((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:31.0:40.5:628.5;0.331562731196;0.0113398905657;0.2633026984710902;0.40222588;-0.154426009477;0.00525450469491;-0.6677999409145889;-0.076614454;10.0058475411;0.00527257169055;-0.10283334817781897;10.0748005;919.587622857;1084.4272502;-0.8878452049469168;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.0:284.5;0.334948816714;0.0120290497839;0.02793431658468748;0.4213795;-0.152442242396;0.00545971283848;-0.7195403044512627;-0.076614454;10.0058133268;0.00555806772671;-0.24825690277962265;10.0748005;918.742193143;1005.67390112;-0.7404221212430935;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.0:441.0;0.335769685857;0.0119029881797;0.08716425948243378;0.4213795;-0.153126300011;0.00542101462636;-0.6994863337775201;-0.076614454;10.0064973768;0.00604242737207;-0.4252419261994622;10.0748005;919.32623175;1031.84927429;-0.8289700817604482;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.0:597.5;0.340045045393;0.0117107196241;0.17230560151345964;0.4213795;-0.149466591807;0.00517168611184;-0.5340982968960848;-0.076614454;10.0030428777;0.00606367893966;-0.45483712819728206;10.0748005;921.243532339;1041.16207317;-0.9005768987474974;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.0:753.5;0.342336638321;0.0116294896561;0.19748053688851241;0.4213795;-0.150971518398;0.00494359594649;-0.4475430092677448;-0.076614454;10.009986067;0.00638891763345;-0.4831726862496333;10.093954;923.358973339;1035.3274272;-0.9149662930307016;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.5:409.5;0.345962143804;0.0115304465809;0.2493784107092285;0.4213795;-0.151929199095;0.00496010469737;-0.5075434418706708;-0.076614454;10.0104648955;0.00626208674124;-0.40811911613149343;10.093954;923.688894625;1031.22378665;-0.9083503220592664;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:41.5:566.0;0.340523885625;0.0125849950316;-0.06847138812687126;0.4213795;-0.151313547005;0.00480482984852;-0.44003065456939794;-0.076614454;10.0168950321;0.0056383198941;-0.669680674260098;10.093954;924.305489536;1077.68906243;-0.8681655175564447;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.0:222.5;0.336864177607;0.0128648376225;-0.17655469732698137;0.4213795;-0.150937315202;0.00474494234206;-0.4417018811251867;-0.076614454;10.0220938723;0.00631032623414;-0.2857106284102602;10.093954;921.648891768;1080.85535315;-0.9067031005612667;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.0:378.5;0.330502442054;0.0134680431063;-0.3362203802734798;0.4213795;-0.151279344098;0.00482762643565;-0.5176334371090641;-0.076614454;10.0210677786;0.00636357723428;-0.3112939802332573;10.093954;922.758557125;993.091998118;-0.8132480356843028;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.0:534.5;0.329818384411;0.0141490286575;-0.5022303584623602;0.4213795;-0.152031807427;0.00492695028527;-0.598373063299126;-0.076614454;10.018057917;0.00647129619586;-0.3281174973718355;10.093954;922.220417571;1030.4590547;-0.8692137208271324;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.0:691.0;0.328723892339;0.0149064841588;-0.6445237829976525;0.4213795;-0.15100572107;0.00486448098683;-0.5436156774899987;-0.076614454;10.0209309473;0.00688342173813;-0.4633764227118604;10.093954;920.703009179;972.530839821;-0.8188062123645139;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.5:347.5;0.330228818696;0.0156862224787;-0.7281978184025983;0.4213795;-0.150390068998;0.00489674042279;-0.567152204784342;-0.076614454;10.0224358759;0.00667381633631;-0.34929390572108865;10.0977848;920.74780925;958.990313585;-0.7836774655455856;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.5:503.5;0.330844471125;0.0152844722716;-0.6436870315535423;0.4213795;-0.148098476016;0.00479920993088;-0.4575433527740209;-0.076614454;10.0218544179;0.00663682319822;-0.3266740037303908;10.0977848;921.727477643;910.773298761;-0.6217153344229187;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:42.5:659.5;0.328176646857;0.0152109409973;-0.6179122916210367;0.4213795;-0.144130941945;0.00445189002231;-0.16410081952912492;-0.076614454;10.0174422589;0.00665916037292;-0.22457345211419089;10.082462;922.13866125;902.559656221;-0.591174578507045;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.0:316.0;0.327629400857;0.0152462045426;-0.6311672903656396;0.4213795;-0.140437030802;0.0044247498257;-0.09776364529171966;-0.076614454;10.0156979223;0.00677242903276;-0.24670773621227182;10.082462;924.904459464;843.825449527;-0.3914436149192726;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.0:472.5;0.313743030471;0.0149901878097;-0.7498883463265136;0.4213795;-0.141121088359;0.00433958568874;-0.02392672732189549;-0.076614454;10.0233593509;0.00652925261035;-0.49854577958624624;10.113108;925.467799107;836.759211225;-0.3523672459889271;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.0:628.5;0.29869376265;0.0251044124063;7.18123794934691;0.4213795;-0.141223697041;0.00427196326208;0.05012760945295769;-0.076614454;10.0238381848;0.0065730470131;-0.5407754353685355;10.113108;925.010225089;893.297840823;-0.5003303640288923;951.6827;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.0:784.5;0.252861903479;0.0985048988811;16.153220575183038;0.4213795;-0.147038187291;0.00688158925036;4.506828202734389;-0.076614454;10.0324573098;0.00935831299346;1.5008683912213785;10.132261;925.713641071;928.190609488;-0.5999276224899206;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.5:441.0;0.207645694704;0.155776246613;8.67385353565982;0.4213795;-0.150390069809;0.0077726682433;3.2962669430372404;-0.076614454;10.0232225402;0.0128932957456;2.2034418721617532;10.132261;925.567361643;947.360008493;-0.6912003242021871;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:43.5:597.5;0.132809791846;0.274597053561;5.165418039892961;0.4213795;-0.14874833138;0.0079493230105;3.1527529350462915;-0.076614454;10.0265060259;0.0126080418863;2.403748639354667;10.132261;926.008580357;954.720029585;-0.6989330801726892;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.0:253.5;0.0467895452214;0.441130692537;3.5505549479931418;0.4213795;-0.155862530448;0.00905256349346;2.150214852230264;-0.076614454;10.0294474741;0.0125493949944;2.434094025389733;10.132261;926.872296482;922.40446568;-0.5511454622257115;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.0:409.5;-0.0566741678857;0.670709539654;2.4603984046191654;0.4213795;-0.171595855663;0.0138516562212;6.708554709047469;-0.095768064;10.0240434241;0.0133716754301;1.9500279325465995;10.113108;927.739715893;943.295313902;-0.579114085020699;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.0:566.0;-0.162053247421;0.893068586653;1.26406889755952;0.4213795;-0.197692653668;0.024780237576;5.410992271661597;-0.095768064;10.017647483;0.0137303197025;1.7998052388442591;10.113108;927.715734446;959.256574432;-0.6362558609219509;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.0:722.5;-0.265722179386;1.07594931251;0.32095079131004933;0.4213795;-0.226286262641;0.0473490911404;5.72159355190251;-0.095768064;10.0212045848;0.0145985653047;1.3969397130986074;10.113108;926.61152925;971.032730223;-0.7408085253609746;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.5:378.5;-0.373666476725;1.27368471519;-0.29681620806526743;0.40222588;-0.270373777087;0.0953743097878;5.974054872233637;-0.095768064;10.0247959098;0.0179218947361;1.8676302137647696;10.113108;929.010355464;902.448343116;-0.7938281601025037;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:44.5:534.5;-0.469366143296;1.403926928;-0.7800965156346389;0.40222588;-0.315247959445;0.137608914178;3.4615563343258344;-0.095768064;10.021512458;0.020915921613;1.4323735606616967;10.132261;928.509180607;919.833519482;-0.9060943418741223;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:45.0:191.0;-0.548272190654;1.41492703425;-1.0397480861256017;0.34476504;-0.372845611427;0.204113132077;2.506207252903886;-0.095768064;10.0117646366;0.0238718567138;0.9708782942075302;10.132261;927.09512525;904.401514952;-0.8996603823867875;955.44763;2.797893;0.0;-3.0;2.797893;149.88522;0.0;-3.0;149.88522
10.0:31.0:45.0:347.5;-0.621261138582;1.42137227708;-1.2352797458343314;0.32561144;-0.414573124391;0.240383178049;1.1163344662517147;-0.095768064;9.99575770625;0.0343486329451;2.681449781708662;10.132261;925.415994732;982.096171139;-0.7641291848018636;951.6827;2.779332835;0.0144946468831;38.10068907326672;2.797893;149.736163857;0.934853872825;38.100689073267375;149.88522
10.0:31.0:45.0:503.5;-0.696815302511;1.43292334657;-1.4029914356699698;0.32561144;-0.475317439909;0.317883701062;0.7950729486411259;-0.095768064;9.97892990446;0.0409069040862;1.805685706827279;10.132261;922.421140411;1231.44807267;-0.2806077907110778;951.6827;2.750778735;0.0354487981921;12.032315565522374;2.797893;149.506846714;2.28632311943;12.032315565522227;149.88522
10.0:31.0:45.0:659.5;-0.764742224386;1.40226950486;-1.4748856533663692;0.30645782;-0.551453050668;0.410127263852;0.4315301375254923;-0.11492168;9.97205513304;0.041803552998;1.5503084054371774;10.113108;919.635695036;1466.16612076;-0.3000237191018016;951.6827;2.722224635;0.0547722762475;5.670574225000939;2.797893;149.277529571;3.53261966203;5.670574225001088;149.88522
10.0:31.0:45.5:316.0;-0.824870887957;1.3676015112;-1.504892400715222;0.2681506;-0.620884902325;0.482319931048;-0.19816507354990254;-0.11492168;9.97000296339;0.0413619157542;1.6178371548071828;10.113108;913.397614661;2182.65776897;1.4980870531462145;951.6827;2.693670535;0.0724650810493;2.8211302073078146;2.797893;149.048212429;4.67374350061;2.821130207307756;149.88522
10.0:31.0:45.5:472.5;-0.89156650535;1.32909955156;-1.5228863149405716;0.24899697;-0.687683130879;0.537707243944;-0.6773783222473013;-0.11492168;9.96559079821;0.0432169573971;1.4361298546526342;10.113108;904.978431036;3315.71471367;2.1953670406574606;951.6827;2.665116435;0.0885272125975;1.2206488452948383;2.797893;148.818895286;5.70969463517;1.2206488452949298;149.88522
10.0:31.0:45.5:628.5;-0.936851121118;1.27321485291;-1.478152903021813;0.24899697;-0.777534102775;0.671373153653;-0.16123861073971701;-0.11492168;9.95608239643;0.0510886134835;0.9370971183889489;10.093954;896.629461214;4358.71438509;1.3691534291616687;951.6827;2.636562335;0.102958670892;0.20854863297104664;2.797893;148.589578143;6.64047306571;0.20854863297101423;149.88522
10.0:31.0:46.0:284.5;-0.944341552564;1.26387148122;-1.4624801201940805;0.218351194;-0.865196088136;0.779435025038;-0.3582610559456061;-0.11492168;9.95991311786;0.0563845091625;0.8104451521744793;10.132261;887.502510036;5647.4539938;0.7977524664580544;944.1978;2.63855073929;0.142886475214;2.381894698995998;2.797893;148.131696857;13.3088109166;12.352384557404896;149.88522
10.0:31.0:46.0:441.0;-0.932062718814;1.29858885018;-1.4525567819351652;0.24899697;-0.925803594154;0.794667184326;-0.6378183825803876;-0.11492168;9.93131952411;0.0711054245122;0.6866576702771336;10.093954;877.977586464;6700.87859746;0.1907953313004831;940.4778;2.6863529;0.219816541287;2.6114828831756522;2.797893;147.330969357;27.8120648017;7.172787420937359;149.88522
10.0:31.0:46.0:597.5;-0.926932286475;1.3134130262;-1.449882725287582;0.24899697;-1.00778790228;0.872672021511;-0.7387629925640153;-0.11492168;9.92659954554;0.0785176226836;0.3626840352218741;10.093954;869.691327357;8074.4965925;-0.21327641170889988;940.4778;2.73415506071;0.292176514221;1.6479720173243928;2.797893;146.530241857;41.0329896284;3.7899158698327415;149.88522
10.0:31.0:46.0:753.5;-0.912738091118;1.35133531223;-1.4548088667806203;0.2681506;-1.1033849616;0.962583831543;-0.9487781777408317;-0.11492168;9.92742041429;0.0805080872569;0.2908599883407099;10.132261;859.345144946;9581.2559602;-0.5226652195025685;940.4778;2.78195722143;0.359966394018;0.8028323692441033;2.797893;145.729514357;52.9715853965;1.8876996555577588;149.88522
10.0:31.0:46.5:409.5;-0.927137504296;1.32277138464;-1.4307552141548991;0.2681506;-1.18010202455;0.97632102894;-1.1115651944253657;-0.1340753;9.92352128661;0.0822522545605;0.14837335848016409;10.132261;850.9571805;10738.9650614;-0.8976926559681324;940.4778;2.82975938214;0.423186180676;0.15284885306214058;2.797893;144.928786857;63.6278521062;0.7031335633289384;149.88522
10.0:31.0:46.5:566.0;-0.951695173296;1.27832967588;-1.381294009023583;0.24899697;-1.26796922459;1.00978180725;-1.221661228546417;-0.1340753;9.92625750804;0.0830726331355;0.10604142807687023;10.1399224;841.321972464;11865.8533143;-1.1601317439140173;940.4778;2.87756154286;0.481835874197;-0.3397558158042484;2.797893;144.128059357;73.0017897573;-0.08962539548168724;149.88522
10.0:31.0:47.0:222.5;-0.986308488939;1.21281072432;-1.3173140482912244;0.21068975;-1.37967583309;1.0913296216;-1.1940632836234468;-0.1340753;9.93364530804;0.086156219854;-0.028961975619631986;10.170568;832.039715607;13047.5481328;-1.3573544016473853;940.4778;2.92536370357;0.535915474579;-0.714059272001633;4.1363535;143.327331857;81.0933983499;-0.6452458325253994;149.88522
10.0:31.0:47.0:378.5;-1.01698847412;1.16043399675;-1.2388578373244572;0.15322891;-1.4966838897;1.16839034841;-1.1824832648526165;-0.17238252;9.93008821964;0.0880807935227;-0.15427711251200682;10.170568;821.620718464;14456.8953893;-1.4181624042788719;940.4778;3.00143115357;0.672751669475;-0.5743379560697068;4.1363535;142.0285815;109.601596449;-0.017550801088421775;149.88522
10.0:31.0:47.0:534.5;-1.05365396315;1.10388837625;-1.1377629248553316;0.11492168;-1.6087325302;1.20390713768;-1.198899792512213;-0.367749372;9.94116995893;0.092061512608;-0.2918252212397303;10.208876;810.454169857;15336.9949476;-1.5072193644302017;940.4778;3.07749860357;0.798015350472;-0.7543107654247168;4.1363535;140.729831143;134.736289569;-0.26823620114632796;149.88522
10.0:31.0:47.0:691.0;-1.10714726769;1.04561281893;-1.0079361014472303;0.095768064;-1.70463740955;1.16321966949;-1.1799280154982823;-0.40222588;9.93443200446;0.0957581844086;-0.4769895337787444;10.208876;798.353100214;15875.2922604;-1.5666710737404992;929.40424;3.15356605357;0.91170651757;-0.9794989936078791;4.1363535;139.431080786;156.497477707;-0.6192689085126859;149.88522
10.0:31.0:47.5:347.5;-1.1588278212;0.992577574841;-0.8443223235356392;-0.21068975;-1.80149996735;1.10829815224;-1.1223760034454322;-0.47884035;9.92266622589;0.0964648075258;-0.5312788627316052;10.208876;787.567297536;16800.1320089;-1.5938938713661;929.40424;3.22963350357;1.01382517077;-1.1810986082448849;4.1363535;138.132330429;174.885160866;-0.9305218416545649;149.88522
10.0:31.0:47.5:503.5;-1.20972170755;0.954501904042;-0.688191811917295;-0.47884035;-1.89716542555;1.0326221571;-1.0253763626718952;-0.80445176;9.92759143661;0.0980491929603;-0.5858130824362684;10.208876;776.420685875;17866.1641929;-1.5839811180812906;929.40424;3.30570095357;1.10437131007;-1.3424208884338267;4.1363535;136.833580071;189.899339044;-1.1789646277529888;149.88522
10.0:31.0:47.5:659.5;-1.22295822237;0.950790414182;-0.655722303314989;-0.47884035;-1.9583201752;0.947421574154;-0.8147457443933122;-0.9768343;9.89383318661;0.109597331712;-0.4718576553085234;10.1935528;764.524320679;17529.809354;-1.5599350891528743;906.225072;3.38176840357;1.18334493547;-1.4613197955813202;4.9277816;135.534829714;201.540012242;-1.366634445550915;149.88522
10.0:31.0:48.0:316.0;-1.23499763702;0.945562870738;-0.6128649627484606;-0.47884035;-2.02241637518;0.841379487296;-0.5690433705669196;-1.3024458;9.89362796161;0.108485324524;-0.4314339241538563;10.189722;754.554381518;17033.5193621;-1.482544512806434;896.9603;3.47517940214;1.32248930659;-1.319013236550362;4.9277816;133.885869357;232.779635717;-0.779572649367624;149.88522
10.0:31.0:48.0:472.5;-1.21844344452;0.939544349848;-0.6085838611697669;-0.47884035;-2.09116416644;0.701875782254;-0.48474560298171987;-1.3982137;9.88552188661;0.108416643779;-0.4530904751157414;10.189722;743.699500268;16257.016797;-1.3515063865369028;891.31678;3.59460572357;1.54580910821;-1.1485370966830848;4.9277816;131.711594;290.847427926;-0.339050314036323;149.88522
10.0:31.0:48.0:628.5;-1.18742143273;0.910854711418;-0.5309456614692594;-0.47884035;-2.13292588389;0.59873985444;-0.6042990282670191;-1.436521;9.87153291161;0.110341808613;-0.5485805862479607;10.189722;732.441550982;15649.9099176;-1.163989032254159;889.9059;3.714032045;1.74060361734;-1.1548084529441542;4.9277816;129.537318643;339.460273476;-0.44756322644759994;149.88522
10.0:31.0:48.0:784.5;-1.14449681934;0.842329693478;-0.3670799351333267;-0.47884035;-2.14917225354;0.552142696312;-0.8336460136375852;-1.436521;9.87341408125;0.110798399903;-0.5642193454045761;10.189722;720.11347825;14367.7373343;-0.9474817134715003;879.4278;3.83345836643;1.90687283397;-1.201729154213104;4.9277816;127.363043286;378.61817237;-0.6583452600345718;143.46434
10.0:31.0:48.5:441.0;-1.09527887309;0.76064421764;-0.18413747462066343;-0.47884035;-2.1389797955;0.585101792303;-0.5643954982259887;-1.436521;9.87341409286;0.110439401122;-0.5507635775192274;10.189722;708.992589482;13548.1595271;-0.6271897327702276;835.4307;3.95288468786;2.04461675809;-1.2406764700140722;4.9277816;125.188767929;408.321124606;-0.862220973293196;143.46434
10.0:31.0:48.5:597.5;-1.05881860559;0.69150203163;-0.017389766735447232;-0.47884035;-2.11838966061;0.642837544378;-0.4219473661545856;-1.436521;9.864794975;0.109251947657;-0.5253054742256773;10.189722;697.077346625;12982.0722117;-0.20427601246547766;825.5945;4.07231100929;2.15383538972;-1.251993649554363;4.9277816;123.014492571;428.569130185;-1.0322967545581376;143.46434
10.0:31.0:49.0:253.5;-1.02205050505;0.603556386941;-0.03923368832684826;-0.47884035;-2.07320765393;0.76283385541;-0.3166479312656536;-1.42885954;9.84509413036;0.104551326064;-0.5177067579903771;10.170568;683.044055286;10966.9440385;0.0069352540523697215;787.39294;4.19490565393;2.25249717064;-1.1897918678167936;6.14183;120.834817411;439.722290692;-1.1648796293085162;143.46434
10.0:31.0:49.0:409.5;-0.973071973625;0.529730368998;-0.056489571794212434;-0.47884035;-2.01858565039;0.923265201641;-0.1597788754386138;-1.3982137;9.86284543214;0.114049499506;-0.637004684076548;10.189722;670.404195107;9342.51158669;0.3945499959168437;727.61145;4.37769843964;2.643925969;-0.7753142717925723;6.14183;118.552545982;447.757080645;-1.2588041271116617;143.46434
10.0:31.0:49.0:566.0;-0.956038937554;0.519013767057;-0.058146456508721744;-0.47884035;-1.95722568156;1.06577464786;-0.4096794356082416;-1.0534488;9.87105415;0.119352519434;-0.7404571880512858;10.189722;656.913875625;7609.34649898;0.47389062406063776;716.2113;4.56049122536;2.96852836235;-0.6791297792414084;6.14183;116.270274554;445.374344851;-1.3435233381514646;143.46434
10.0:31.0:49.0:722.5;-0.922862144161;0.512026073408;-0.13676489364454136;-0.47884035;-1.88998281905;1.26110460486;-0.5520341304510068;-0.45968673;9.88541934464;0.114764465306;-0.6570162111930329;10.189722;645.866733304;6125.44301761;0.7470799821120955;699.4451;4.76184417607;3.13890718804;-0.6347466872774428;6.14183;114.137059268;442.296195342;-1.394471112884284;130.664748
