Time_Accel;AccelX;AccelY;AccelZ
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:390;0.17238252;9.212888;1.1683705
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:490;-0.51714754;9.998186;0.38307226
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:627;0.49799395;9.346964;-0.15322891
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:748;0.90021986;8.619126;0.7469909
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:849;2.1068976;10.208876;1.1683705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:49:960;0.7469909;8.599973;-0.93852705
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:061;2.3175871;8.599973;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:164;-0.7086837;8.810662;0.076614454
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:265;1.2449849;11.070788;1.6280571
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:388;-0.47884035;11.358093;0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:500;0.80445176;10.955867;-0.1340753
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:619;0.1340753;7.967903;2.1643584
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:738;-0.6703765;10.802638;0.59376204
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:857;0.038307227;9.423578;1.9728222
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:50:975;0.78529817;10.43872;0.8619126
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:095;0.7278373;8.63828;2.6240451
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:198;0.019153614;9.825804;2.3175871
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:307;-0.22984336;10.457873;1.7046716
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:411;0.19153613;10.43872;1.7429788
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:525;0.32561144;9.002198;2.2984335
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:645;0.47884035;10.304645;2.1643584
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:766;-0.24899697;9.232041;2.2218192
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:883;-0.22984336;10.208876;1.8387469
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:51:985;0.5554548;9.32781;1.7429788
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:087;0.11492168;9.634268;1.7621324
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
10:00:52:208;0.095768064;9.787497;2.3175871
