09:00:49:921;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:929;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:937;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:945;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:953;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:960;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:968;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:976;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:984;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:49:992;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:000;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:007;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:015;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:023;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:031;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:039;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:046;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:054;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:062;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:070;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:078;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:085;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:093;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:101;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:109;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:117;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:125;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:132;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:140;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:148;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:156;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:164;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:171;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:179;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:187;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:195;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:203;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:210;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:218;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:226;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:234;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:242;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:250;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:257;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:265;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:273;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:281;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:289;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:296;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:304;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:312;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:320;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:328;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:335;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:343;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:351;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:359;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:367;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:375;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:382;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:390;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:398;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:406;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:414;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:421;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:429;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:437;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:445;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:453;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:460;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:468;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:476;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:484;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:492;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:500;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:507;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:515;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:523;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:531;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:539;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:546;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:554;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:562;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:570;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:578;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:585;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:593;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:601;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:609;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:617;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:625;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:632;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:640;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:648;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:656;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:664;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:671;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:679;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:687;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:695;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:703;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:710;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:718;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:726;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:734;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:742;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:750;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:757;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:765;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:773;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:781;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:789;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:796;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:804;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:812;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:820;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:828;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:835;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:843;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:851;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:859;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:867;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:875;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:882;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:890;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:898;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:906;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:914;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:921;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:929;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:937;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:945;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:953;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:960;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:968;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:976;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:984;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:50:992;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:000;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:007;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:015;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:023;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:031;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:039;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:046;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:054;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:062;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:070;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:078;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:085;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:093;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:101;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:109;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:117;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:125;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:132;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:140;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:148;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:156;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:164;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:171;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:179;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:187;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:195;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:203;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:210;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:218;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:226;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:234;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:242;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:250;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:257;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:265;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:273;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:281;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:289;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:296;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:304;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:312;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:320;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:328;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:335;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:343;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:351;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:359;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:367;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:375;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:382;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:390;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:398;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:406;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:414;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:421;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:429;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:437;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:445;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:453;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:460;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:468;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:476;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:484;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:492;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:500;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:507;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:515;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:523;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:531;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:539;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:546;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:554;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:562;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:570;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:578;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:585;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:593;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:601;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:609;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:617;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:625;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:632;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:640;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:648;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:656;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:664;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:671;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:679;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:687;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:695;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:703;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:710;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:718;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:726;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:734;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:742;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:750;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:757;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:765;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:773;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:781;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:789;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:796;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:804;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:812;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:820;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:828;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:835;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:843;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:851;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:859;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:867;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:875;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
09:00:51:882;10:00:31:202;48.73431553;9.119752795;30;442;18.334139;312.40823
