((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
9.0:3.0:36.0:495.5;1.30449789081;0.386137856969;0.9748396586210957;1.7812861;1.05019947512;0.170779567774;0.6030077513735841;1.3024458;9.85388433393;0.0569560019031;-0.16885017684787096;10.055647;382.25556225;2839.95492357;-1.352076888953653;437.23657;2.85275191946;0.188345934385;-1.221357144938627;3.3013701;261.900549839;23.5348417693;-0.5598443577182017;270.47827
9.0:3.0:36.0:651.5;1.34061613231;0.367605089875;1.6331813558587749;1.7812861;1.08040061968;0.153034169234;1.265159703961939;1.3790601;9.84995099911;0.0605883121974;-0.3056289126899223;10.0748005;385.796457196;2928.34855336;-1.4518992774956623;437.23657;2.87380631589;0.171839175252;-1.0131463204993076;3.3013701;261.516975911;20.9269440132;0.06556889976894809;270.47827
9.0:3.0:36.0:808.5;1.37601611544;0.31261976934;2.731597159486661;1.7812861;1.10013568077;0.145975135834;1.6626305221121536;1.3790601;9.82898464643;0.0604622987105;-0.040132762387887766;10.055647;390.591239536;3034.46398393;-1.5018296346452586;445.610296;2.89486071232;0.154445840901;-0.7729291896596622;3.3013701;261.133401982;18.0247883397;0.9730354777365431;260.429
9.0:3.0:36.5:464.5;1.39192045248;0.297851449096;3.4296683535749635;1.7812861;1.09866495952;0.138930965667;2.0297710955276855;1.3790601;9.8123278375;0.0640164274286;0.009582052433426025;10.036493;396.430596071;3214.24846837;-1.4135363538373698;460.26315;2.91591510875;0.136165931333;-0.5092640836607387;3.3013701;260.749828054;14.8283747489;2.3713642375581516;260.429
9.0:3.0:36.5:620.5;1.41603348101;0.27743088459;4.4736451731443685;1.7812861;1.14046087955;0.118796744302;2.3136719621961;1.3790601;9.81256725536;0.0585585591819;-0.028338037056339083;9.9790325;401.4198315;3114.52006132;-1.406113887182251;463.91177;2.94009697768;0.116702985037;-0.21771929134938395;3.3013701;260.407526625;11.4204306342;4.524808934461721;260.429
9.0:3.0:37.0:276.5;1.46282302203;0.235155874397;7.390578721920557;1.7812861;1.17510840005;0.0828055448866;0.7980277203608237;1.3790601;9.80569247054;0.0517827887406;-0.36705387489089114;9.9790325;407.106089;3203.04590025;-1.3030503951393282;465.74704;2.97008700982;0.0951871376847;0.06965678814937126;3.3013701;260.141874125;7.97521809573;7.697600461913282;260.429
9.0:3.0:37.0:433.5;1.52206241227;0.111551498525;5.812444339194725;1.7812861;1.16351362523;0.0809779856702;0.7004584428644005;1.3790601;9.80275103839;0.0508408728818;-0.2927519612533023;9.9790325;412.851386857;3109.04266868;-1.232401026252176;465.74704;3.00007704196;0.0718724862763;-0.19847138279132803;3.3013701;259.876221625;4.38886305578;12.789567024352847;260.429
9.0:3.0:37.0:589.5;1.56423456482;0.0582327651813;1.4811444194344316;1.7812861;1.15903304711;0.0679150642335;0.6767880184219144;1.33309154;9.81578234554;0.0563208219376;0.18453721344090868;9.9790325;419.552012893;3050.80010351;-1.1448064628811596;467.5893;3.02280614161;0.0548837878526;-1.7906153837505756;3.3013701;259.736185;2.11354983141;0.5845894996095828;260.429
9.0:3.0:37.0:745.5;1.58756092768;0.0424410198182;0.737680901270445;1.7812861;1.17418492425;0.0526709971502;-0.23220078634494978;1.33309154;9.80083569018;0.0552547643383;0.4908812255926267;9.9790325;427.147768804;3137.64602507;-0.8924206064736757;471.296;3.03205065232;0.0522839402938;-1.721849753703178;3.3013701;259.829435;2.47754001641;0.043873949391150635;260.429
9.0:3.0:37.5:401.5;1.58988672589;0.0390169522732;0.854087491682761;1.7812861;1.165326378;0.0577117067004;-0.333630969232932;1.33309154;9.79461076696;0.0534233117835;0.7251727429384025;9.902418;433.88548725;3127.08772972;-0.8176672401150289;475.03232;3.04129516304;0.0495131707783;-1.6360315036518926;3.3013701;259.922685;2.82413907641;-0.3999660723615852;260.429
9.0:3.0:37.5:558.5;1.57254586589;0.0430427424179;0.23784710976214196;1.7812861;1.1542788463;0.0608130117232;-0.4444761185908841;1.33309154;9.80528204554;0.0509800099655;0.7799948273233612;9.9790325;440.717523143;3069.83594195;-0.7814125051687353;500.0494;3.05053967375;0.0465714793061;-1.531951919584575;3.3013701;260.015935;3.15334701141;-0.7592432660037218;263.04
9.0:3.0:38.0:214.5;1.56242181018;0.0453328732852;-0.13222973414439432;1.7812861;1.15899884436;0.0585457126308;-0.3617209470300402;1.33309154;9.80035683304;0.0494276652552;0.9776676212283659;9.902418;447.752231982;2916.35557681;-0.8205849274673023;502.02734;3.04674207589;0.0500278767833;-1.2982967799567589;3.3013701;260.662294268;16.479045415;17.192336618839406;263.04
9.0:3.0:38.0:370.5;1.54956152375;0.0446585045253;-0.2241802777629287;1.7621324;1.15913565543;0.0587238272863;-0.31351253226343534;1.33309154;9.80063044732;0.0491427889286;1.0184335193771785;9.902418;454.593105268;2788.63916399;-0.8453541767946149;504.0134;3.04064292946;0.0545618730963;-1.1671355805288959;3.3013701;261.406261054;31.0760566544;7.669226244582804;263.04
9.0:3.0:38.0:526.5;1.54614123357;0.0445422228417;-0.2471129036265851;1.7621324;1.13946899614;0.0643054413748;-0.4307756145945576;1.33309154;9.80439275089;0.0485712348197;1.0617654600482762;9.921572;461.665829446;2744.42649612;-0.8654427180074502;522.244;3.02094426804;0.0589769787562;-1.2194877667396866;3.3013701;262.208471089;44.2265116077;3.9012935124194232;263.04
9.0:3.0:38.0:683.5;1.53700906286;0.0427772910164;-0.15843175150334377;1.685518;1.13786146057;0.0649783796473;-0.4481266068975076;1.33309154;9.79382407054;0.0465152920105;1.4701482972175084;9.902418;468.126316607;2645.60195743;-0.9286361083388304;528.46606;2.99541724304;0.0622540874543;-1.3192565909513179;3.2142174;263.035642518;55.9022235877;1.9125318601296684;263.04
9.0:3.0:38.5:339.5;1.52938182125;0.0422781667586;-0.15425927680126827;1.685518;1.11768176138;0.0645164114291;-0.4357119807721368;1.3215994;9.78852263482;0.0455460665691;1.7147145383384048;9.883265;474.672612964;2551.9078008;-1.02458359089142;530.55676;2.96989021804;0.0642279381416;-1.3972661887829974;3.2142174;263.862813946;66.2095104232;0.6960392347688957;263.04
9.0:3.0:38.5:495.5;1.50827864357;0.0444032687456;-0.3600517399559351;1.6663644;1.09517626362;0.0717096046176;-0.449595985153993;1.283292;9.79474755268;0.0455810135161;1.6109970450736277;9.902418;480.836810286;2369.7051918;-1.2335931912478864;532.65533;2.94436319304;0.0648985308183;-1.4489279507101058;3.2142174;264.689985375;75.1483721142;-0.11297520598877675;281.26007
9.0:3.0:38.5:651.5;1.48707285696;0.0439205456614;-0.4422492109346532;1.6472107;1.07540699937;0.0756309895434;-0.477516507981663;1.283292;9.80654753839;0.0430727553186;1.82488947628271;9.902418;485.682224893;2271.40192621;-1.2842681138310477;541.1341;2.91666123232;0.0659470790475;-1.4355285174322965;3.2142174;265.39382775;79.5948115312;-0.5992190548312322;281.26007
9.0:3.0:39.0:308.5;1.47045025768;0.0461306236567;-0.5452269444928284;1.6472107;1.05680063123;0.0792071345264;-0.48011983639080613;1.283292;9.81656895982;0.0460225904374;1.2420341153062315;9.940725;490.520598893;2166.08778646;-1.3087297282493433;541.1341;2.88717977875;0.066730740632;-1.4140796647448417;3.2142174;265.996764536;80.6138818496;-0.9112385229495503;281.26007
9.0:3.0:39.0:464.5;1.45259635411;0.0447580341291;-0.5550484798381592;1.6280571;1.0379890448;0.0843394667505;-0.5263011080933335;1.283292;9.82306749911;0.0456666991317;1.2283503353116005;9.9790325;495.157005964;2045.78738657;-1.302253344368803;543.27454;2.85816521464;0.0661494726985;-1.4126902853246543;3.2142174;266.594279893;80.9925397176;-1.1549442098800449;281.26007
9.0:3.0:39.0:620.5;1.42516564518;0.048300622825;-0.5691667810254466;1.6280571;1.02690730945;0.0870224743811;-0.5839797277422814;1.283292;9.81362749821;0.0474964941549;1.070715725034475;9.940725;500.129277554;2092.84765425;-1.1121942954786141;545.42377;2.8317963575;0.0661456432059;-1.3615321675174976;3.0162358;267.161073821;81.1837852198;-1.3438782216156402;281.26007
9.0:3.0:39.0:776.5;1.40522536786;0.0516959104209;-0.7211544095551368;1.6089035;0.996671963268;0.0887733198706;-0.35911164485499736;1.23732344;9.81694517232;0.0484172634128;0.9024460680478716;9.9790325;505.617315696;2051.39124777;-1.0979362750393564;547.5812;2.80542750036;0.0647511804592;-1.2875717802909319;3.0162358;267.72786775;80.732520007;-1.484505421599432;281.26007
9.0:3.0:39.5:433.5;1.37286944286;0.0710036307207;0.7507475042921845;1.6089035;0.974440091196;0.0893432428909;-0.1945634531455842;1.1875241;9.82057069018;0.0484539391349;0.8612549603716229;9.9790325;510.533087107;1879.73504695;-1.24415992047637;551.922;2.77905864321;0.0619660844585;-1.1916116226985016;3.0162358;268.294661679;79.6387440793;-1.583292904344525;281.26007
9.0:3.0:39.5:589.5;1.34752510979;0.0793258020191;0.3714846710113937;1.6089035;0.958638361018;0.0906294518066;-0.08380336593077198;1.1875241;9.82665877946;0.0484530815713;0.8182485172896858;9.9790325;514.676438464;1945.50652007;-1.1621174505495167;551.922;2.75693222482;0.0568636024733;-1.0787622136260342;3.0162358;268.935923482;79.2520425265;-1.6602749798933656;281.26007
9.0:3.0:40.0:245.5;1.33339932193;0.0790981266839;0.27888117862535866;1.6089035;0.936235474482;0.0955521911813;-0.06065608701946479;1.1875241;9.85025875804;0.0578789303341;0.7375008873571969;10.036493;519.004887393;1937.43717931;-1.0609066395426718;556.2972;2.74268462125;0.0493140102865;-1.0048504340826436;3.0162358;269.715482768;80.3424851831;-1.7254130652845185;281.26007
9.0:3.0:40.0:401.5;1.30979933577;0.0799432173189;0.12009758774172363;1.5705963;0.913832585464;0.094046850798;0.13954920963773176;1.1875241;9.86257179375;0.0635124014824;0.44430345432004437;10.0748005;521.833473946;1741.00561719;-0.851455963277449;556.2972;2.72843701768;0.0413584296846;-1.1372430534684466;3.0162358;270.495042054;80.2175024798;-1.7500493203262695;281.26007
9.0:3.0:40.0:558.5;1.28999586791;0.0786034829876;0.10448697016203257;1.5705963;0.897859840196;0.0834991817931;0.6698241642372524;1.1300632;9.85538919554;0.0671741236975;0.43307059184462515;10.0748005;524.025425804;1660.8128615;-0.610409984810039;556.2972;2.72539389911;0.039054812954;-1.2881839387948961;3.0162358;271.258928089;79.2483006011;-1.7328485566544527;281.26007
9.0:3.0:40.0:714.5;1.2702266022;0.0735408153746;0.21030699598391944;1.4939818;0.884965351375;0.0826817983057;0.8623529773738277;1.1300632;9.8482407875;0.0712467121303;0.40493302963064304;10.0748005;526.007316036;1554.33698312;-0.2781506768504598;556.2972;2.72715270268;0.0392813044637;-1.3141284490323095;3.0162358;272.016097018;77.2812551463;-1.6729422533349605;281.26007
9.0:3.0:40.5:370.5;1.25463008612;0.0645282026585;0.20028477720043814;1.4939818;0.849941600268;0.0734398229889;0.9059724906658997;1.0342951;9.83969007143;0.0669387838333;0.6919595669791763;10.036493;528.237675214;1325.32668028;-0.03994873835237822;556.2972;2.72891150625;0.0395016091934;-1.3383391618052518;3.0162358;272.773265946;74.1676001187;-1.5694993255132708;281.26007
9.0:3.0:40.5:526.5;1.26188109863;0.0710702698474;0.27376188496093157;1.4939818;0.834823925643;0.0679674610002;0.6808528016764415;1.0342951;9.85651788393;0.0680225498313;0.526290727109715;10.036493;530.212281375;1097.1829167;-0.17604978581794128;556.2972;2.73067030982;0.0397157271431;-1.360867042583636;3.0162358;273.530434875;69.9073355183;-1.4195886121951362;281.26007
9.0:3.0:41.0:183.5;1.28623354898;0.0823660288871;0.36726543880454887;1.5131354;0.826273206714;0.0617447483217;1.0266895936600147;1.0342951;9.87057528036;0.0672110072506;0.3687952881888208;10.113108;532.06247575;952.149114417;0.15084743103093512;556.2972;2.74000521696;0.0432645371737;-1.396318893682533;3.0162358;274.056078536;63.3681713575;-1.2491305498081609;281.26007
9.0:3.0:41.0:339.5;1.31489556398;0.0964787776743;0.20328515746402687;1.6089035;0.821040166;0.0579712030366;1.2958423950216176;0.9959879;9.87727905357;0.0622053798759;0.451275118114435;10.113108;533.149906429;880.729995337;0.37037672741411853;556.2972;2.75186549196;0.0476800344284;-1.4655104019893421;3.0162358;274.504547107;55.9562839;-1.08751427701405;281.26007
9.0:3.0:41.0:495.5;1.32720860327;0.103150780004;-0.042266604563698795;1.6089035;0.804725393411;0.0439472464109;-0.6642704099202872;0.9959879;9.87399556786;0.0629505909119;0.3927067924049985;10.113108;535.782986821;676.515527321;0.2066143057987193;556.2972;2.76059829446;0.0510074687231;-1.510266944453883;3.0162358;274.911743179;49.2600783238;-0.9213316082428924;281.26007
9.0:3.0:41.0:651.5;1.32296744345;0.100837702188;0.06336672693656054;1.5705963;0.787965978946;0.0389653064039;-0.5645522399629908;0.9576807;9.87567150982;0.0631943784376;0.3571421329567688;10.113108;537.787763464;593.482604512;0.21985988665297107;556.2972;2.76352293375;0.05273370861;-1.5016623168556977;3.0162358;275.242290321;44.3617949155;-0.6467606801484465;281.26007
9.0:3.0:41.0:808.5;1.32973961112;0.101328841017;0.024386933526335586;1.5705963;0.775926565625;0.0395135009902;-0.648918255955869;0.9576807;9.87758687768;0.0627612207774;0.3872152021688544;10.113108;540.15081925;476.248735908;-0.09368430191284105;556.2972;2.76644757304;0.054442841467;-1.500365545329771;3.0162358;275.572837464;39.24498868;-0.33333159969244663;281.26007
9.0:3.0:41.5:464.5;1.3307998988;0.100889219102;0.04649734438383524;1.5705963;0.778183956786;0.0409382369966;-0.6480967515343679;0.9768343;9.86582106875;0.0552921424189;0.6657710523381044;10.036493;540.287363625;483.165815043;-0.04470737416594961;556.2972;2.76937221232;0.056134867294;-1.504857073026041;3.0981257;275.903384607;33.9096596171;0.0020336048095415116;281.26007
9.0:3.0:41.5:620.5;1.33052627487;0.100942657221;0.052030118899081046;1.532289;0.786495258393;0.0440906673782;-0.7735346147070081;0.9959879;9.86941235625;0.0524270647393;0.8759892559641238;10.036493;538.669514982;562.21550653;-0.10313300067314568;556.2972;2.77441155482;0.0596007605848;-1.417584017585924;3.0981257;276.232630071;28.3662177866;0.2861399541370764;281.26007
9.0:3.0:42.0:276.5;1.34554133809;0.106968115807;-0.17232876277510956;1.5705963;0.794259311429;0.044039967988;-0.7784732679990269;0.9959879;9.87016483304;0.0522586692162;0.8940324321511706;10.036493;537.440006179;638.08773203;-0.2717453907234786;556.2972;2.78438520482;0.0671102910973;-1.252785034393774;3.0981257;276.558838286;22.6322477668;0.24693497629202676;281.26007
9.0:3.0:42.0:433.5;1.36178770595;0.109735688527;-0.2687947946153457;1.6663644;0.797713802482;0.0446821558238;-0.8226384622017693;1.0151415;9.85894629911;0.0511497283823;1.0988038729837548;10.036493;536.116377964;707.854854214;-0.5000747776378835;556.2972;2.79435885482;0.0744208742212;-1.2211457790109657;3.0981257;276.8850465;16.6854541488;-1.2452483821454359;281.26007
9.0:3.0:42.0:589.5;1.37434016505;0.11271276016;-0.36084293151416347;1.6663644;0.791044239821;0.0429853595501;-0.7228991097676016;1.0151415;9.85997239554;0.0513086387309;1.0696691639024811;10.036493;534.868337732;763.000163302;-0.6808078594597831;556.2972;2.81737461339;0.0812865629397;-1.3120334480005547;3.0981257;276.658145446;15.8187221317;-1.803834127829994;280.93893
9.0:3.0:42.0:745.5;1.38350653791;0.115794278958;-0.44491361090086246;1.6663644;0.783382795036;0.0397653689859;-0.5810934951208147;0.9959879;9.85737299554;0.0520795938133;0.9814914307899891;10.036493;533.853344232;784.435034923;-0.7777275952756106;556.2972;2.84269192054;0.0869081410135;-1.394222194380834;3.0981257;276.333636875;15.6752511555;-1.748028553507974;280.93893
9.0:3.0:42.5:401.5;1.38815813077;0.117607508028;-0.495596823929882;1.685518;0.793062211786;0.0415057209636;-0.6957436882768064;0.9959879;9.85774922589;0.0523668732404;0.9430292948237216;10.036493;532.218342804;801.844836457;-0.7756898988823391;554.10547;2.86800922768;0.0912477870054;-1.4414569547269016;3.0981257;276.009128304;15.3211685533;-1.645656993932021;280.93893
9.0:3.0:42.5:558.5;1.39499870934;0.120475949233;-0.5691042713788992;1.7046716;0.799355543071;0.0437687105604;-0.8049717581704638;1.0342951;9.85870690446;0.0519038402365;0.9968436157192646;10.036493;530.547528143;827.843325006;-0.8100239531683084;554.10547;2.89141422661;0.0934463179717;-1.4378583229275514;3.295498;275.641332786;15.4083117828;-1.1939151682563325;280.93893
9.0:3.0:43.0:214.5;1.39852160541;0.120902185264;-0.5696218662058294;1.7046716;0.799697571018;0.0442581705263;-0.8331504867545112;1.0342951;9.85997240446;0.0519755325845;0.9788802776184213;10.036493;529.4539635;808.418510171;-0.6871104989578543;551.922;2.90398281232;0.0900496597069;-1.3395064267012946;3.295498;275.028244571;18.6674319317;-0.1865946292667946;280.93893
9.0:3.0:43.0:370.5;1.40926130827;0.119163424117;-0.4586143466780537;1.7046716;0.804109743768;0.0447149918971;-0.7766110306547449;1.0342951;9.86332429196;0.0532943965355;0.7843782391476881;10.036493;529.235022964;801.61112983;-0.6446309273648549;551.922;2.91655139804;0.0863370627483;-1.209795277906096;3.295498;274.415156357;21.1747977637;-0.002625266597189757;280.93893
9.0:3.0:43.0:526.5;1.42061666309;0.118167780717;-0.3585456747605975;1.7046716;0.820527126946;0.0492062286996;-0.7874959330415487;1.0534488;9.85426054911;0.0550683175058;0.6308533734849497;10.036493;529.610955821;821.171749634;-0.733215655044221;554.10547;2.93129491946;0.0805731195659;-1.033757180833687;3.295498;273.925397196;23.9804457484;-0.17337986446000153;280.93893
9.0:3.0:43.0:683.5;1.42841491577;0.115497436532;-0.20657780551589244;1.7046716;0.821176981607;0.0498524694083;-0.8446037448143664;1.0534488;9.84399971518;0.05320828766;0.9166029880246529;10.036493;529.246568679;822.44095171;-0.7187566968174286;554.10547;2.94781793375;0.0728950457874;-0.8099237958107808;3.295498;273.536543625;27.2416987548;-0.4555801209652768;280.93893
9.0:3.0:43.5:339.5;1.43658940202;0.113928644159;-0.0791063192739414;1.7046716;0.827641325054;0.0492911314834;-0.8078262298491254;1.0534488;9.84177653839;0.0526271803771;1.0157286242016532;10.036493;528.183357679;824.848377638;-0.6680826148437196;554.10547;2.96434094804;0.0646709520068;-0.5487272339845952;3.295498;273.147690054;30.2005375612;-0.6905272647304015;280.93893
9.0:3.0:43.5:495.5;1.45338301702;0.106322171442;0.3492764506483903;1.7046716;0.835918423268;0.050417548716;-0.8457369255039429;1.0726024;9.83927973304;0.0536748522618;1.0213587046744843;10.036493;526.643913429;744.661963899;-0.5960724992242303;551.922;2.98086396232;0.0559008382239;-0.2709430631625884;3.295498;272.758836482;32.8569621675;-0.8731658374794695;280.93893
