time_Biotrace;accel_x;accel_y;accel_z;lightning;speed_GPS;bearing_GPS
09:02:15:226;1.1492168;0.2681506;9.749189;656.6289;2.4290614;6.6510744
09:02:15:234;1.1492168;0.2681506;9.749189;656.6289;2.4290614;6.6510744
09:02:15:242;1.1492168;0.2681506;9.749189;656.6289;2.4290614;6.6510744
09:02:15:250;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:257;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:265;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:273;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:281;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:289;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:296;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:304;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:312;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:320;1.1492168;0.2681506;9.749189;683.0714;2.4290614;6.6510744
09:02:15:328;1.3215994;0.2681506;9.883265;683.0714;2.4290614;6.6510744
09:02:15:335;1.3215994;0.2681506;9.883265;683.0714;2.4290614;6.6510744
09:02:15:343;1.3215994;0.2681506;9.883265;683.0714;2.4290614;6.6510744
09:02:15:351;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:359;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:367;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:375;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:382;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:390;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:398;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:406;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:414;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:421;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:429;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:437;1.3215994;0.2681506;9.883265;667.0807;2.4290614;6.6510744
09:02:15:445;1.3790601;0.2873042;9.940725;667.0807;2.4290614;6.6510744
09:02:15:453;1.3790601;0.2873042;9.940725;667.0807;2.4290614;6.6510744
09:02:15:460;1.3790601;0.2873042;9.940725;667.0807;2.4290614;6.6510744
09:02:15:468;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:476;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:484;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:492;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:500;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:507;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:515;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:523;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:531;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:539;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:546;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:554;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:562;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:570;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:578;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:585;1.3790601;0.2873042;9.940725;672.3688;2.4290614;6.6510744
09:02:15:593;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:601;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:609;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:617;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:625;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:632;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:640;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:648;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:656;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:664;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:671;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:679;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:687;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:695;1.2258313;0.32561144;9.787497;672.3688;2.4290614;6.6510744
09:02:15:703;1.3215994;0.4405331;9.921572;672.3688;2.4290614;6.6510744
09:02:15:710;1.3215994;0.4405331;9.921572;672.3688;2.4290614;6.6510744
09:02:15:718;1.3215994;0.4405331;9.921572;672.3688;2.4290614;6.6510744
09:02:15:726;1.3215994;0.4405331;9.921572;672.3688;2.4290614;6.6510744
09:02:15:734;1.3215994;0.4405331;9.921572;672.3688;2.4290614;6.6510744
09:02:15:742;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:750;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:757;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:765;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:773;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:781;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:789;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:796;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:804;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:812;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:820;1.3215994;0.4405331;9.921572;721.8889;2.4290614;6.6510744
09:02:15:828;1.3790601;0.24899697;9.959879;721.8889;2.4290614;6.6510744
09:02:15:835;1.3790601;0.24899697;9.959879;721.8889;2.4290614;6.6510744
09:02:15:843;1.3790601;0.24899697;9.959879;721.8889;2.4290614;6.6510744
09:02:15:851;1.3790601;0.24899697;9.959879;721.8889;2.4290614;6.6510744
09:02:15:859;1.3790601;0.24899697;9.959879;721.8889;2.4290614;6.6510744
09:02:15:867;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:875;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:882;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:890;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:898;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:906;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:914;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:921;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:929;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:937;1.3790601;0.24899697;9.959879;693.9441;2.4290614;6.6510744
09:02:15:945;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:953;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:960;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:968;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:976;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:984;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:15:992;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:16:000;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:16:007;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:16:015;1.4556746;0.34476504;9.959879;693.9441;2.4290614;6.6510744
09:02:16:023;1.4556746;0.34476504;9.959879;667.0807;2.4290614;6.6510744
09:02:16:031;1.4556746;0.34476504;9.959879;667.0807;2.4290614;6.6510744
09:02:16:039;1.4556746;0.34476504;9.959879;667.0807;2.4290614;6.6510744
09:02:16:046;1.4556746;0.34476504;9.959879;667.0807;2.4290614;6.6510744
09:02:16:054;1.4556746;0.34476504;9.959879;667.0807;2.4290614;6.6510744
09:02:16:062;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:070;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:078;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:085;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:093;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:101;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:109;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:117;1.340753;0.15322891;9.959879;667.0807;2.4290614;6.6510744
09:02:16:125;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:132;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:140;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:148;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:156;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:164;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:171;1.340753;0.15322891;9.959879;664.45245;2.4290614;6.6510744
09:02:16:179;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:187;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:195;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:203;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:210;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:218;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:226;1.4173675;0.17238252;9.902418;664.45245;2.4290614;6.6510744
09:02:16:234;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:242;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:250;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:257;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:265;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:273;1.4173675;0.17238252;9.902418;643.79407;2.4290614;6.6510744
09:02:16:281;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:289;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:296;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:304;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:312;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:320;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:328;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:335;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:343;1.2641385;0.32561144;9.844957;643.79407;2.4290614;6.6510744
09:02:16:351;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:359;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:367;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:375;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:382;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:390;1.2641385;0.32561144;9.844957;677.6988;2.4290614;6.6510744
09:02:16:398;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:406;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:414;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:421;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:429;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:437;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:445;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:453;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:460;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:468;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:476;1.3790601;0.32561144;9.902418;677.6988;2.4290614;6.6510744
09:02:16:484;1.3790601;0.32561144;9.902418;654.0419;2.4290614;6.6510744
09:02:16:492;1.3790601;0.32561144;9.902418;654.0419;2.4290614;6.6510744
09:02:16:500;1.3790601;0.32561144;9.902418;654.0419;2.4290614;6.6510744
09:02:16:507;1.3790601;0.32561144;9.902418;654.0419;2.4290614;6.6510744
09:02:16:515;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:523;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:531;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:539;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:546;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:554;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:562;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:570;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:578;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:585;1.3790601;0.4213795;9.921572;654.0419;2.4290614;6.6510744
09:02:16:593;1.3790601;0.4213795;9.921572;646.34094;2.4290614;6.6510744
09:02:16:601;1.3790601;0.4213795;9.921572;646.34094;2.4290614;6.6510744
09:02:16:609;1.3790601;0.4213795;9.921572;646.34094;2.4290614;6.6510744
09:02:16:617;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:625;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:632;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:640;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:648;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:656;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:664;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:671;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:679;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:687;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:695;1.340753;0.2873042;9.940725;646.34094;2.4290614;6.6510744
09:02:16:703;1.340753;0.2873042;9.940725;683.0714;2.4290614;6.6510744
09:02:16:710;1.340753;0.2873042;9.940725;683.0714;2.4290614;6.6510744
09:02:16:718;1.340753;0.2873042;9.940725;683.0714;2.4290614;6.6510744
09:02:16:726;1.340753;0.2873042;9.940725;683.0714;2.4290614;6.6510744
09:02:16:734;1.340753;0.2873042;9.940725;683.0714;2.4290614;6.6510744
09:02:16:742;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:750;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:757;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:765;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:773;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:781;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:789;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:796;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:804;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:812;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:820;1.2258313;0.38307226;9.940725;683.0714;2.4290614;6.6510744
09:02:16:828;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:835;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:843;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:851;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:859;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:867;1.2258313;0.38307226;9.940725;661.83417;2.4290614;6.6510744
09:02:16:875;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:882;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:890;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:898;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:906;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:914;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:921;1.1683705;0.32561144;9.883265;661.83417;2.4290614;6.6510744
09:02:16:929;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:937;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:945;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:953;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:960;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:968;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:976;1.1683705;0.32561144;9.883265;691.2096;2.4290614;6.6510744
09:02:16:984;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:16:992;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:17:000;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:17:007;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:17:015;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:17:023;1.2449849;0.2681506;9.9790325;691.2096;2.4290614;6.6510744
09:02:17:031;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:039;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:046;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:054;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:062;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:070;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:078;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:085;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:093;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:101;1.2449849;0.2681506;9.9790325;631.2104;2.4290614;6.6510744
09:02:17:109;1.4173675;0.47884035;9.998186;631.2104;2.4290614;6.6510744
09:02:17:117;1.4173675;0.47884035;9.998186;631.2104;2.4290614;6.6510744
09:02:17:125;1.4173675;0.47884035;9.998186;631.2104;2.4290614;6.6510744
09:02:17:132;1.4173675;0.47884035;9.998186;631.2104;2.4290614;6.6510744
09:02:17:140;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:148;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:156;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:164;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:171;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:179;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:187;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:195;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:203;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:210;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:218;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:226;1.4173675;0.47884035;9.998186;675.0287;2.4290614;6.6510744
09:02:17:234;1.340753;0.24899697;9.959879;675.0287;2.4290614;6.6510744
09:02:17:242;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:250;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:257;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:265;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:273;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:281;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:289;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:296;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:304;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:312;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:320;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:328;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:335;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:343;1.340753;0.24899697;9.959879;672.3688;2.4290614;6.6510744
09:02:17:351;1.3024458;0.24899697;9.730036;672.3688;2.4290614;6.6510744
09:02:17:359;1.3024458;0.24899697;9.730036;672.3688;2.4290614;6.6510744
09:02:17:367;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:375;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:382;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:390;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:398;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:406;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:414;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:421;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:429;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:437;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:445;1.3024458;0.24899697;9.730036;616.4337;2.4290614;6.6510744
09:02:17:453;1.3599066;0.36391866;9.940725;616.4337;2.4290614;6.6510744
09:02:17:460;1.3599066;0.36391866;9.940725;616.4337;2.4290614;6.6510744
09:02:17:468;1.3599066;0.36391866;9.940725;616.4337;2.4290614;6.6510744
09:02:17:476;1.3599066;0.36391866;9.940725;616.4337;2.4290614;6.6510744
09:02:17:484;1.3599066;0.36391866;9.940725;616.4337;2.4290614;6.6510744
09:02:17:492;1.3599066;0.36391866;9.940725;638.7307;2.4290614;6.6510744
09:02:17:500;1.3599066;0.36391866;9.940725;638.7307;2.4290614;6.6510744
09:02:17:507;1.3599066;0.36391866;9.940725;638.7307;2.4290614;6.6510744
