((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:9.0:9.0:198.5;0.43222181283;0.104821042899;-0.7011759722282478;0.7469909;0.207337866071;0.0662137097027;-0.3637483428417201;0.47884035;10.0597514384;0.134495311065;-0.35290089426351345;10.323798;256.518418018;62.9516329523;0.3627568137968118;261.7091;22.5211788482;0.0302773923508;-1.2845110067765177;22.650217;109.5520565;0.107107979961;-0.6413848377336482;109.76239
11.0:9.0:9.0:355.0;0.41306819892;0.101659487393;-0.6990145316231833;0.7469909;0.201625985034;0.0672532023768;-0.4715507500783609;0.47884035;10.0736720455;0.127884484161;-0.20661243749084068;10.323798;256.675717125;60.2083202729;0.5462035119576467;261.7091;22.5269543839;0.0326685552044;-1.3440007783096797;22.650217;109.538134357;0.0956304381017;-0.40122200870024427;109.76239
11.0:9.0:9.0:511.5;0.388510530438;0.0824990628434;-0.8994363675024988;0.6512229;0.200360478455;0.0678293950983;-0.5092968795894537;0.47884035;10.0882424875;0.126816761174;-0.1666829647771464;10.3314594;256.690839232;61.3909079678;0.5487255772209227;261.7091;22.5327299196;0.0349930044323;-1.4156729617779555;22.811932;109.524212214;0.0837652441187;-0.17524177307416222;109.76239
11.0:9.0:9.0:667.5;0.394154006134;0.0808800844727;-1.0077645704150218;0.6512229;0.20316511492;0.0668050904037;-0.4258953992336254;0.47884035;10.0794523554;0.124101842101;-0.1238567575970495;10.323798;256.486368821;68.3329152289;0.6579713905029103;261.7091;22.5442387054;0.0414358969483;-1.1275237264146436;22.811932;109.528079054;0.0905893180275;0.39409399721057214;109.76239
11.0:9.0:9.5:323.5;0.399147626627;0.0805623519681;-0.980278355995734;0.6512229;0.208021924134;0.0653805984684;-0.3333659707474288;0.47884035;10.0665236696;0.118658176569;-0.08591543020977754;10.323798;255.781436643;73.0952714671;0.6896641770762488;261.7091;22.5567592411;0.0483223299878;-1.0945959781894912;22.811932;109.535085125;0.100660026006;0.7060297050964057;109.76239
11.0:9.0:9.5:480.0;0.390083863891;0.0786130237277;-0.8877188295421199;0.61291564;0.224918147205;0.0610397400543;-0.07438041038402865;0.47884035;10.0600593214;0.115230554813;-0.05562743744748877;10.323798;255.686016482;71.337266248;0.8480706925656114;261.7091;22.5698269536;0.0548158445715;-1.187700927565055;22.811932;109.543802393;0.111077913751;0.7779387308339785;109.76239
11.0:9.0:9.5:636.5;0.396069368516;0.0747244208085;-0.8032992192863735;0.61291564;0.21493090585;0.062632683831;-0.28820111759154043;0.47884035;10.0556813393;0.112503800225;0.04361427102947646;10.323798;255.895391643;67.0233114124;1.076168270989152;261.7091;22.593291025;0.0590739170446;-1.31458975060102;22.811932;109.585032393;0.128125909136;0.1448566826007811;109.76239
11.0:9.0:10.0:292.5;0.390562705123;0.0765673811393;-0.8535047864914351;0.61291564;0.205696127696;0.065015571768;-0.4980066115159114;0.47884035;10.0616326179;0.114724185694;0.32878552860272325;10.323798;256.38147725;65.5193752711;1.0844977739509503;261.7091;22.6167550964;0.0622308642217;-1.4123671780325222;22.811932;109.626262393;0.141774078721;-0.348641897414935;109.76239
11.0:9.0:10.0:448.5;0.384782417713;0.0762320833325;-0.45362867376221816;0.61291564;0.204943664536;0.065631154149;-0.5437047902088237;0.47884035;10.0470963848;0.123251149753;0.07027607337719166;10.323798;256.537433107;63.9579416487;1.263965572921486;263.78372;22.6402191679;0.0642866861027;-1.4735591465112248;23.000792;109.667492393;0.152022422506;-0.7307446821996693;110.34838
11.0:9.0:10.0:605.0;0.410434577713;0.105803434319;1.0138918395288403;0.61291564;0.201694390929;0.0641911490704;-0.48646787958225257;0.47884035;10.0657027482;0.12866971591;0.3337081489212488;10.323798;257.022589;66.903765294;1.0049427210877013;263.78372;22.6650784321;0.066279197353;-1.4770273217583745;23.000792;109.702386982;0.152769175764;-0.9596887699156;110.34838
11.0:9.0:10.0:761.5;0.404483275855;0.103204669065;1.2341326469029958;0.61291564;0.199334392161;0.0643141048048;-0.5088475085271984;0.47884035;10.1033258893;0.125069435395;0.8307472521157879;10.323798;256.956266821;67.2484759185;0.9297910601489425;263.78372;22.6910792179;0.0678252131718;-1.4481631089739595;23.000792;109.732098054;0.146390356222;-1.093710818361469;110.34838
11.0:9.0:10.5:417.5;0.402191682409;0.0975817240593;1.5782417629904826;0.61291564;0.192254395643;0.0624621391043;-0.4392442790494995;0.47884035;10.1068145821;0.123335763838;0.9114243280493084;10.323798;257.045093571;67.2705472613;0.9564570013387073;263.78372;22.7170800036;0.0680191472752;-1.3975909866386222;23.000792;109.761809125;0.13824604115;-1.2160796078997245;110.34838
11.0:9.0:10.5:573.5;0.402362696945;0.094055256134;1.970072231313491;0.59376204;0.190373237125;0.0622693558192;-0.4341160121023777;0.47884035;10.1133131375;0.125586974138;0.8236068210024383;10.323798;257.526632036;78.6676222237;0.9536012124287931;264.82718;22.743073975;0.0668664398259;-1.317822934825883;23.000792;109.785556411;0.134321823483;-1.296445881680543;110.34838
11.0:9.0:11.0:230.0;0.38731342873;0.102637555285;1.8242060561545212;0.59376204;0.194819611768;0.0635373890852;-0.49231808479281725;0.47884035;10.1228899589;0.130260529109;0.6636350818058703;10.362105;258.049538036;86.2450791776;0.5677416829156545;265.8748;22.7690671893;0.0643630030945;-1.2058516482984076;23.000792;109.808641054;0.129961885522;-1.337988356485741;110.34838
11.0:9.0:11.0:386.5;0.402567914141;0.115110354474;1.1996387840554572;0.6512229;0.200257870232;0.0660879510678;-0.5006732022325564;0.47884035;10.1016841661;0.138810253875;0.3309250009276359;10.362105;257.770079554;78.6099562803;0.724415907559508;264.82718;22.7950604036;0.0605082719853;-1.0645089599876278;23.000792;109.831725696;0.12453614609;-1.34631691095416;110.34838
11.0:9.0:11.0:542.5;0.406740665536;0.113056630634;1.2964419111487295;0.6512229;0.204806853607;0.0663776975581;-0.5005042703388081;0.47884035;10.1089351732;0.14435550802;0.16631948879341962;10.457873;257.675689179;75.707213447;0.8217630681221761;264.82718;22.8210536179;0.0553022464983;-0.9109191964467351;23.07182;109.854810339;0.118044605186;-1.3236169178734654;110.34838
11.0:9.0:11.0:698.5;0.404038638068;0.113462207255;1.2826762658966562;0.6512229;0.196666568357;0.0638651265539;-0.4016316675150269;0.45968673;10.1093798009;0.142368140559;0.24620124266053356;10.457873;258.200914946;82.3824790066;0.47160769340877184;265.8748;22.8307588446;0.0489767482951;-0.9865840038526144;23.07182;109.873875464;0.109757882895;-1.2485867736355152;110.34838
11.0:9.0:11.5:355.0;0.420421817518;0.109841169258;1.3103501611485804;0.7278373;0.202173232482;0.0649424283995;-0.45055456214446155;0.45968673;10.0917995107;0.13315739011;0.48587488620029884;10.362105;258.307102446;84.664077346;0.372108475079969;265.8748;22.8396068089;0.0424770102521;-1.320324592276823;23.07182;109.892729036;0.100712985697;-1.160601476876146;110.34838
11.0:9.0:11.5:511.5;0.388955166646;0.115902610038;1.3650173736955606;0.59376204;0.199710624768;0.0625831942356;-0.44814217124935807;0.45968673;10.1139629893;0.121016874273;0.5121913272203007;10.362105;258.797844804;89.7574025972;0.10490193897917344;266.085148;22.8431675804;0.039922748564;-1.545295036588641;23.07182;109.909693429;0.0928103375261;-1.04760716312848;110.34838
11.0:9.0:11.5:667.5;0.374931984646;0.127328806292;1.0161216763481233;0.59376204;0.196700772339;0.0618843811366;-0.405636758496859;0.45968673;10.0900893625;0.115389688113;0.6515740039685483;10.323798;259.107837054;93.5830125116;0.11932398179248294;266.92654;22.8438814018;0.0395490416442;-1.5467090440560585;23.07182;109.925640571;0.0853615227804;-0.9018580272342414;110.34838
11.0:9.0:12.0:323.5;0.386800384218;0.128507303572;0.8996080187977311;0.7278373;0.213528590321;0.0622882000955;-0.22799160479100733;0.45968673;10.0781867687;0.114531041884;0.6915707163837679;10.323798;259.789340375;105.262800258;0.0781198822375595;269.0426;22.8445952232;0.0391743156424;-1.5487566961850343;23.07182;109.941587714;0.0774040853041;-0.7364472817376346;110.34838
11.0:9.0:12.0:480.0;0.378728504325;0.134028831639;0.7057051649815231;0.7278373;0.207030042643;0.0608547284439;-0.1305488273917561;0.4405331;10.0925862045;0.122109112253;0.3739541801776922;10.323798;260.406392089;107.804172317;-0.0252360247474388;269.0426;22.8453090446;0.0387985705585;-1.5514812024250932;23.07182;109.957534857;0.0689380250971;-0.5664793400948946;110.34838
11.0:9.0:12.0:636.5;0.394119801182;0.133001948648;0.6737182480982398;0.7278373;0.206003956214;0.0605513662979;-0.11379067831635004;0.4405331;10.0905340545;0.128977912891;0.11576549719414508;10.323798;260.657101464;108.306492565;-0.03993984378422777;269.0426;22.8440845625;0.039614146912;-1.5022409921211706;23.07182;109.971590036;0.0604103414932;-0.46636757900590675;110.34838
11.0:9.0:12.0:792.5;0.409374285914;0.131972314021;0.6612096623812174;0.7278373;0.191194108536;0.0632309822027;-0.24631857425267611;0.4213795;10.114270858;0.125383872794;0.24544136582234444;10.362105;260.871992321;105.43232994;0.08408872928064026;269.0426;22.8409217768;0.0416068041943;-1.4271587648767807;23.07182;109.98375325;0.0519805858677;-0.5587447121941427;110.34838
11.0:9.0:12.5:448.5;0.409784719779;0.132702619724;0.6378839340079239;0.7278373;0.184934981564;0.0648298814661;-0.3138871171708044;0.4213795;10.1030181402;0.131917691418;0.012396514010029502;10.3467826;261.341874;105.848675996;0.08376373363327705;269.0426;22.8356146518;0.0442006179106;-1.4168262642963851;23.07182;109.993224232;0.0453168982294;-0.8881191516234739;110.34838
11.0:9.0:12.5:605.0;0.396308785243;0.133349717848;0.6834535470059446;0.63206923;0.182335562564;0.0645634487533;-0.301765055865729;0.4213795;10.122855783;0.122373009692;0.18538236543612507;10.419566;261.602828821;107.461827063;0.053014166692288534;270.10687;22.8238745089;0.0484781291073;-1.5262086684527005;23.07182;109.994618518;0.0447256893666;-0.8771419764250155;110.34838
11.0:9.0:13.0:261.5;0.409032255779;0.136147508926;0.5142558576358431;0.7278373;0.193006861177;0.0564963835292;-0.45510789047994615;0.4213795;10.1238476527;0.12131565118;0.21027665851658606;10.419566;262.213270411;109.147339509;0.05503031855495255;272.24808;22.8121343661;0.0524799783954;-1.626936835978428;23.07182;109.996012804;0.0441305924384;-0.8665058597184201;110.34838
11.0:9.0:13.0:417.5;0.384474586904;0.152225001231;0.18606551236398028;0.7278373;0.204191203318;0.0522249678956;-0.4324563865165345;0.4213795;10.1344163491;0.121336615833;0.23461087302158434;10.419566;262.572981804;108.653132596;0.14137706104731862;272.24808;22.8003942232;0.0562061657748;-1.7126361720755392;23.07182;109.997407089;0.0435316074449;-0.856283027551207;110.34838
11.0:9.0:13.0:573.5;0.392546468189;0.166570565337;-0.13706922905951613;0.7469909;0.204943666568;0.0472068767356;-0.3601711926805642;0.32561144;10.1034969277;0.148618025615;0.7669368616950565;10.419566;263.466584;120.01223915;0.10397494289840292;272.24808;22.7919056054;0.058505580884;-1.7613471712591338;23.07182;110.00624725;0.0443693725192;-0.9403371362815673;110.34838
11.0:9.0:13.0:730.0;0.407493127457;0.167032853729;-0.12186604763136444;0.7469909;0.204020188807;0.0475419637017;-0.38057092327141806;0.32561144;10.0995977866;0.159504873691;0.6423683748348794;10.457873;264.344238875;126.201347117;0.17988397709634896;273.325;22.7894555339;0.0585695256395;-1.7665020327878291;23.07182;110.028915464;0.0471876500734;-1.1697948742164048;110.34838
11.0:9.0:13.5:386.5;0.421550511296;0.179763782051;-0.3242948322824324;0.7661445;0.203849174391;0.0475599616511;-0.38251870500178287;0.32561144;10.0824963589;0.166174010847;0.3668456113108496;10.419566;265.32336375;117.728963752;0.5108936204470242;273.325;22.7870054625;0.0586214646949;-1.7699288285285368;23.07182;110.051583679;0.0489782317497;-1.357845414371203;110.34838
11.0:9.0:13.5:542.5;0.427638623975;0.186629480874;-0.4602444545442519;0.80445176;0.202617870555;0.0484246865343;-0.4355955417391528;0.32561144;10.0848563518;0.166038442966;0.3787030207347062;10.419566;266.27189275;102.443567355;0.34574301571899024;274.40625;22.7788221411;0.0572318324135;-1.7271153852546315;23.07182;110.056462911;0.0500959153028;-1.379236574705167;110.34838
11.0:9.0:14.0:198.5;0.443577167696;0.188591962389;-0.5177795625608255;0.80445176;0.194785410804;0.0500273060748;-0.48478745083224206;0.32561144;10.0780841714;0.167657807025;0.28783086605036345;10.419566;267.315104357;83.5545692047;-0.1018858508649747;274.40625;22.7696270696;0.0554326071394;-1.656459915783706;23.07182;110.058202911;0.0511935319735;-1.3782043561844615;110.34838
11.0:9.0:14.0:355.0;0.460849622711;0.189947434931;-0.5571572929750284;0.8619126;0.179804549089;0.0520489906294;-0.4695545299451287;0.32561144;10.0729195304;0.16910956636;0.2153451206393493;10.419566;267.719048964;76.9429748955;0.17645461314822164;274.40625;22.7604319982;0.0534642831882;-1.5617359843766458;23.07182;110.059942911;0.0522850934442;-1.3802651249239273;110.34838
11.0:9.0:14.0:511.5;0.476001498639;0.190111711674;-0.5547789222105854;0.8619126;0.178675854059;0.0525944540571;-0.4954566852307454;0.32561144;10.0863954696;0.176270030344;0.07991563493321463;10.457873;268.311928875;64.2285824683;0.30844993614491134;274.40625;22.7512369268;0.0513268605597;-1.4392681739762767;23.07182;110.061682911;0.0533705997149;-1.3849828236636232;110.3971
11.0:9.0:14.0:667.5;0.473812514211;0.189638535994;-0.5541995377797448;0.8619126;0.182643388266;0.0511635280365;-0.4079779363055751;0.32561144;10.0910470768;0.166984710655;0.17817005226470828;10.457873;268.536059268;58.9062083507;0.09250641632113688;274.40625;22.7420418554;0.0490203392542;-1.284076231691702;23.07182;110.063422911;0.0544500507856;-1.3919795314522454;110.3971
11.0:9.0:14.5:323.5;0.46717715505;0.189872372464;-0.6062319629782711;0.8619126;0.174058464766;0.0517252358204;-0.38823868301472286;0.32561144;10.1098244661;0.15776302179;0.4109053619226035;10.457873;268.923718196;53.6177614446;0.3332328688439632;274.40625;22.7328467839;0.0465447192715;-1.0893635337540355;23.07182;110.065162911;0.0555234466563;-1.4009270721854234;110.3971
11.0:9.0:14.5:480.0;0.445253108407;0.165261665101;-0.7840532881831352;0.80445176;0.158564559373;0.0549312270744;-0.47927847141392155;0.32561144;10.1043177946;0.151113357724;0.42943116308440743;10.457873;268.926531982;57.0926328503;0.1149888749094985;274.40625;22.7139612214;0.044635336757;-0.8464202229404196;23.07182;110.069066804;0.0558673328235;-1.4560712521671588;110.3971
11.0:9.0:14.5:636.5;0.463517448693;0.179853302749;-0.8313182083134172;0.80445176;0.143344277213;0.0613967002668;-0.5339056383267726;0.32561144;10.0907734786;0.142272351729;0.335877190921813;10.457873;268.819138375;57.5017636863;-0.15017034276412833;274.40625;22.6934975429;0.0412957005179;-0.5073635027969159;22.74333;110.077934661;0.0572241019813;-1.5658083014787572;110.3971
11.0:9.0:15.0:292.5;0.4722049808;0.185201082342;-0.8707998803829744;0.8619126;0.130894428391;0.0653035723266;-0.46139324450103647;0.2873042;10.0968957946;0.146532686311;0.22736290484799815;10.457873;268.992755196;56.1452049862;-0.28166441498473516;274.40625;22.6730338643;0.0371185399975;-0.054913834211522516;22.74333;110.086802518;0.0584235933585;-1.649870134580513;110.3971
11.0:9.0:15.0:448.5;0.496283810686;0.195041304814;-0.9290491209847986;0.8810662;0.12176225923;0.0657929491515;-0.4532677422565978;0.2873042;10.0928598446;0.145345219769;0.2386050705442342;10.457873;268.324912554;59.254211295;-0.1656832300910569;274.40625;22.6525701857;0.0321038551957;0.5398652710909593;22.74333;110.095670375;0.059465806955;-1.7109543717080768;110.3971
11.0:9.0:15.0:605.0;0.496899463193;0.191386214389;-1.0239430120785467;0.8810662;0.115263711838;0.0639856677919;-0.32867201864380213;0.27198132;10.0968957714;0.147943775925;0.19368642184195117;10.457873;267.933723518;60.2197880855;-0.09206537164737494;274.40625;22.6301402643;0.0271326974588;1.201416080019107;22.74333;110.105116536;0.0605777964534;-1.755798510409184;110.3971
11.0:9.0:15.0:761.5;0.491358595318;0.185400236494;-0.9859624644286691;0.8810662;0.0954260410054;0.0559985821754;-0.06429624378181797;0.22984336;10.1094824134;0.138539787745;0.5709444421800485;10.457873;267.734586232;62.7205618478;-0.22537865200456153;274.40625;22.6031224429;0.0229752412206;1.3746503512524484;22.74333;110.115912071;0.0620130239856;-1.7881929804100773;110.3971
11.0:9.0:15.5:417.5;0.513932496889;0.187823764353;-0.9706182483872503;0.91937345;0.0948787945518;0.0558865397289;-0.047472622645093665;0.22984336;10.0978192259;0.132625631324;0.7212945584014041;10.457873;267.682995018;63.3737275889;-0.2550781436726295;274.40625;22.5761046214;0.017357859633;-0.5285328914398799;22.74333;110.126707607;0.0632151643351;-1.7964954685142125;110.3971
11.0:9.0:15.5:573.5;0.529357996675;0.185637791742;-0.8788163355585734;0.91937345;0.0993935752661;0.059785185824;-0.2931608261774632;0.2681506;10.0948435911;0.134426251408;0.6113911329065074;10.457873;267.3714845;63.1770899935;-0.18497170805892438;273.325;22.5653747875;0.0192244725188;-0.9030341439884944;22.74333;110.141522661;0.0627942850944;-1.7312023280715831;110.3971
11.0:9.0:16.0:230.0;0.535069878779;0.185428336347;-0.8540865044400805;0.91937345;0.0895089424625;0.058086660721;-0.13587986871557822;0.24899697;10.0943647527;0.13334725403;0.6519112139332117;10.457873;267.207081357;66.6895516297;0.0399319715233486;273.325;22.5555022161;0.0213352579432;-1.0394448250298465;22.74333;110.156549268;0.0618541164387;-1.6194323863450684;110.3971
11.0:9.0:16.0:386.5;0.577344641043;0.180370167587;-0.6906001136864175;0.9576807;0.0844127127964;0.0548242012001;-0.05363640916950496;0.24899697;10.0677549277;0.1379673722;0.36299830779169895;10.419566;266.588796571;73.7661974804;0.01217645436930459;273.325;22.5456296446;0.0232511080343;-1.1584904345952334;22.74333;110.171575875;0.0604623499384;-1.4571795625071626;110.3971
11.0:9.0:16.0:542.5;0.602312744436;0.165728369501;-0.5997869540905132;0.9576807;0.0687477927571;0.0489861100887;0.1856331746626685;0.22984336;10.076579283;0.133890592428;0.5834655329313296;10.419566;266.414114446;72.6995096589;0.03119257193766467;273.325;22.5357570732;0.0249720227923;-1.2503852487593738;22.74333;110.186602482;0.0586189855937;-1.2346456119160576;110.3971
