median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
12:00:57:250;-0.372571985193;0.716971151164;0.40668420432652796;0.15322891;-0.261720449161;0.266518478149;-0.2724841424643474;0.15322891;9.97120016964;0.364240164368;0.9559293140121619;10.362105;381.403580857;764.326886975;0.5961354884003791;400.8624;6.80149041589;1.5425168861;-0.3061901195107515;7.816283;160.680868018;40.4635147635;7.922486887274543;159.51826;0
12:00:57:406;-0.306731439925;0.741459902474;0.18600627101678047;0.19153613;-0.268047981839;0.267737044611;-0.2444926179925364;0.24899697;10.0030430411;0.395092265685;0.4863236531967834;10.43872;383.502758036;717.91881319;0.4910948024553172;400.8624;6.97084323375;1.34917582593;-0.07868969612593135;7.816283;159.772702304;22.8412586573;18.547123493283493;159.51826;0
12:00:57:562;-0.233605679818;0.732165550428;0.12421360329709552;0.2681506;-0.272220733304;0.27111002171;-0.2788320480412998;0.24899697;10.0211021821;0.41642157015;0.1894551981377055;10.515334;384.104970357;701.133109513;0.5348687492576336;400.8624;7.14019605161;1.09847401191;-0.4313068218749283;7.816283;158.864536589;3.56947262187;131.4883904067071;159.51826;0
12:00:57:718;-0.158838180461;0.648558980588;0.2132148470590125;0.34476504;-0.297667677171;0.23790474779;-0.13932984024246675;0.15322891;10.0193920571;0.419721440044;0.189429753230427;10.515334;384.523983643;692.519197594;0.5370187084526887;400.8624;7.26467757589;1.02406995748;-0.30030163926926434;7.816283;158.673682536;0.600528336901;-0.9864011142268554;159.51826;0
12:00:57:875;-0.110338495318;0.596054611435;0.4060567731053548;0.34476504;-0.327013748621;0.22815079598;0.08121662090344506;0.0459686732;10.0185027714;0.425985840738;0.12668928252306566;10.515334;384.205599196;680.398690689;0.6917856707690575;400.8624;7.38124063661;0.961461849631;0.14857111897577813;7.816283;158.609412893;0.668293311829;-1.212225479217069;159.51826;0
12:00:58:031;-0.036973315675;0.569574033491;0.36210684822803474;0.7086837;-0.320652012339;0.228615567546;0.04574473794580092;0.0459686732;10.0121752232;0.43487984721;0.05225037401736454;10.515334;382.015483036;598.744701391;1.2261818637881383;397.08656;7.49780369732;0.87167984754;0.7130432803882645;7.816283;158.54514325;0.727797112771;-1.3901890619793975;159.51826;0
12:00:58:187;0.0279779572179;0.528411483841;0.453839547680976;0.7086837;-0.302250862043;0.231852151082;-0.08875165648473571;0.076614454;10.0013329232;0.43441117606;0.08677828250986819;10.515334;380.018985071;434.65943114;1.1466462309434364;393.02698;7.61436675804;0.754723951202;1.4230522380503619;8.686283;158.480873607;0.779039739727;-1.520733901317661;159.51826;0
12:00:58:343;0.105857917646;0.460854352477;0.3497342077058754;0.7661445;-0.302969122739;0.232464964545;-0.09975824509350106;0.076614454;9.96986626429;0.422966959989;0.34114605203427883;10.43872;378.258812982;305.142197515;0.4267127022089814;391.4784;7.73303629375;0.614792068043;2.1875683218311863;8.686283;158.371558714;1.00944604001;-0.2472952679624818;159.51826;1
12:00:58:500;0.120394144432;0.445383755192;0.39346425231962323;0.7086837;-0.332725629346;0.229323928639;0.04666472893605356;0.05746084;9.91206338929;0.338996570218;0.24810798772503295;10.362105;377.48116075;243.124068317;-0.9555763089833063;391.4784;7.85260860446;0.448277390197;2.2475389463458697;8.686283;158.242938714;1.29081482127;-0.07238800891860064;159.51826;1
12:00:58:656;0.116187189746;0.440536126185;0.42968248580252855;0.7086837;-0.345449101436;0.228983627711;0.09276743438014545;0.019153614;9.94992599107;0.311422888413;0.2998975637874355;10.362105;378.300262179;238.413581784;-0.97218450045282;391.4784;7.95239332982;0.317134931808;-1.3908883885677725;8.686283;158.108917321;1.526624746;-0.2995129240086043;159.51826;1
12:00:58:812;0.0912874901929;0.381362636563;0.1800892775259637;0.7086837;-0.374042710221;0.228978555388;0.2199626167690094;-0.019153614;9.96237583393;0.300850555438;0.4295683399478176;10.362105;380.04990725;239.508849934;-0.9667071541126555;393.02698;8.00600702268;0.321504461045;-1.4997380740258621;8.686283;157.962292679;1.6938032313;-0.5413570222296484;159.0009;1
12:00:58:968;0.0729547462286;0.330426751485;-0.5419186465767609;0.7086837;-0.354615471436;0.214765537336;0.35672107661317076;-0.019153614;9.95197815179;0.289109846255;0.6989694936909379;10.362105;380.818570304;230.911097775;-0.91061337734949;393.02698;8.05962071554;0.320125134158;-1.5715746922074605;8.686283;157.815668036;1.8179841448;-0.7622309866954038;159.0009;1
12:00:59:125;0.0633779393839;0.323796395124;-0.5120585060383314;0.66271506;-0.360737787579;0.215387674372;0.34629990200562055;-0.019153614;9.9388100375;0.288659580921;0.7615669005864425;10.362105;380.790994536;234.162151046;-0.8717778134844809;393.02698;8.11323440839;0.312996951149;-1.615614458689697;8.770542;157.669043393;1.89916748652;-0.9437854319765848;159.0009;1
12:00:59:281;0.0497651923911;0.31077089482;-0.4681770215713783;0.6512229;-0.374624158329;0.219671103366;0.31738810000844797;-0.019153614;9.95078104464;0.285725507002;0.7793304673572621;10.362105;379.941277929;245.945070911;-0.9281791155782475;393.02698;8.16720116375;0.300560031867;-1.6448787797886604;8.770542;157.522358304;1.93760870349;-1.0875274371824712;159.0009;1
12:00:59:437;0.0592393908018;0.315735684794;-0.5170714030899868;0.7086837;-0.384885022793;0.220188592558;0.3694057609355985;-0.019153614;9.95755320536;0.280961620491;0.8668433204096648;10.362105;378.878252179;264.420589408;-1.0140515824541543;393.02698;8.22222710661;0.283502833109;-1.6833032650928828;8.770542;157.375491875;1.93372998734;-1.2032519560016712;159.0009;1
12:00:59:593;0.0719970659946;0.307470362874;-0.41074831256553557;0.7086837;-0.404414867936;0.223209103766;0.43835345140483106;-0.019153614;9.96405177857;0.282642436212;0.7980241168834543;10.362105;378.422224321;281.889902864;-1.0143000661812993;393.02698;8.27725304946;0.260389925577;-1.780444197079202;8.770542;157.228625446;1.88671177551;-1.308421957408973;159.0009;0
12:00:59:750;0.0795559026446;0.306375242112;-0.39000676014017044;0.7086837;-0.413649644829;0.221239915703;0.5632668688256643;-0.076614454;9.96104192857;0.283502273918;0.7882289725611424;10.362105;378.071559321;297.912875721;-0.9873810479831762;393.02698;8.32497917625;0.243702179058;-1.8413939390040175;8.770542;157.090997589;1.83670862619;-1.3860396614061343;157.88705;0
12:00:59:906;0.0972045891446;0.304654963966;-0.35023961682473725;0.7086837;-0.401336610257;0.204192680018;0.7212664200705654;-0.076614454;9.93853645;0.289587396264;0.7492389881815416;10.362105;377.605821982;311.705579071;-1.0833374982224235;393.02698;8.36540548696;0.235529945238;-1.7233618763004968;8.770542;156.962608304;1.79134944813;-1.400921396676299;157.88705;0
12:01:00:062;0.114442841484;0.300243985688;-0.26087738055479726;0.7086837;-0.43054587065;0.178433116751;1.086497709968091;-0.076614454;9.95567211607;0.303813288542;0.4157581232449292;10.362105;377.196096125;330.448735552;-1.0594606301013163;393.02698;8.40583179768;0.224089138221;-1.5528707766699845;8.770542;156.834219018;1.71302265269;-1.3909437335871393;157.88705;0
12:01:00:218;0.141565726484;0.299553308499;-0.19494782954145284;0.7086837;-0.472444399507;0.125504791909;0.8576126131702297;-0.2873042;9.9741759125;0.311609106628;0.20142107591795355;10.400413;376.496599375;371.976832725;-0.8091698978103339;393.02698;8.44625810839;0.209379758009;-1.3192880744872257;8.810085;156.705829732;1.60172823988;-1.3748899645556727;157.88705;0
12:01:00:375;0.161334991779;0.282944560494;0.08326910286771216;0.7086837;-0.515608434507;0.130860191903;0.8804890154651033;-0.2873042;9.97226056429;0.315022225623;0.14438573999109128;10.43872;375.392047911;418.508398176;-0.8271693097168047;393.02698;8.49100983696;0.194732210877;-1.0115087193202932;8.810085;156.564498054;1.49255819428;-1.398981401781541;157.88705;0
12:01:00:531;0.190544252421;0.260063445263;0.5171198992706856;0.7086837;-0.528810746989;0.12218129235;1.1634724318549603;-0.2873042;9.99346637321;0.290718966234;0.28881166206794795;10.43872;375.334939696;419.277428781;-0.830899949270711;393.02698;8.53598921911;0.176233101561;-0.6197856018300163;8.810085;156.422485196;1.3450839842;-1.5639066273749829;157.88705;0
12:01:00:687;0.201660188707;0.25421990415;0.7002738716051056;0.7086837;-0.525287851507;0.120334865417;1.2649702617822305;-0.2873042;9.97366290714;0.259501062264;0.18567452051112854;10.400413;376.067605893;418.795946867;-0.7889248238999667;393.02698;8.57825524107;0.158204884399;-0.07609212612969829;8.810085;156.302351536;1.25146717106;-1.6926628248379931;157.88705;0
12:01:00:843;0.1931778741;0.256869388589;0.5965071831776547;0.7086837;-0.536130166154;0.116174994034;1.5335487670927375;-0.2873042;9.99914405536;0.244117493428;-0.3645205897481749;10.43872;377.325899304;434.529297374;-0.6633845378715386;396.1426;8.61830124107;0.140476420799;0.72795578449416;8.810085;156.200119036;1.20964186908;-1.568829798842881;157.21458;0
12:01:01:000;0.238496693832;0.192063934925;-0.7688698583314326;0.7086837;-0.521730753436;0.115551972882;1.5449793284693651;-0.2873042;9.98204263929;0.245232198337;-0.35662047709217815;10.43872;377.321310768;443.893620519;-0.6549214602261357;396.1426;8.65834724107;0.119540592967;1.9239666857247526;8.810085;156.097886536;1.14691359898;-1.4003934350108678;157.21458;0
12:01:01:156;0.250433499207;0.196149292399;-0.8232340112693839;0.7086837;-0.518344668257;0.116294130368;1.4860561964990433;-0.2873042;9.98481310357;0.245046058234;-0.36116725486658074;10.43872;378.555941768;489.790132685;-0.7356842982389367;399.2829;8.69839324107;0.0953974009031;3.8527641603066938;8.937571;155.995654036;1.06328236078;-1.1832856854831701;157.21458;0
12:01:01:312;0.257342481082;0.201561038105;-0.8881204187720209;0.78529817;-0.517831624793;0.116559104304;1.4671071534559283;-0.2873042;10.0066687446;0.240925540914;-0.33858636061031344;10.43872;378.704740625;493.468109962;-0.7523850056058676;399.2829;8.74517436429;0.0729931688996;6.595006515660581;8.937571;155.875597018;1.00557973216;-0.8725301392253852;157.21458;0
12:01:01:468;0.268458417264;0.200707542331;-0.8785948174114933;0.78529817;-0.522277999079;0.116703579031;1.4619394727323023;-0.2873042;10.0108073125;0.241642032839;-0.3141796492992248;10.400413;379.869071536;548.962681685;-0.7903818069386683;400.8624;8.79746604286;0.0496759220927;9.672404300777469;8.937571;155.740956304;0.953392092094;-0.6006856358150898;157.21458;0
12:01:01:625;0.276325079457;0.188658876537;-1.053518145930031;0.78529817;-0.537600889436;0.105174712628;1.1302871433350568;-0.2873042;10.0417267089;0.237127881962;-0.4551938661111765;10.43872;381.361802357;658.308011969;-0.5185416143669075;404.0401;8.84509700714;0.0264467531001;1.9165877527612052;8.937571;155.609918107;0.878945417709;-0.44782867521095726;157.21458;0
12:01:01:781;0.267398126386;0.16503967426;-1.1949433180805344;0.7086837;-0.546459436882;0.0975846635066;0.7234749795989077;-0.2873042;10.0264722411;0.200984572666;-0.3524654137626584;10.400413;382.866084286;766.900578371;-0.46735092352389085;407.24304;8.86631725714;0.0318646805016;0.895859060194371;8.937571;155.499294179;0.854334058935;-0.10510676278613795;155.41277;0
12:01:01:937;0.262472912118;0.156923962905;-1.1744140771034879;0.7086837;-0.535343500239;0.095756330982;0.9021365570652691;-0.2873042;10.0139539982;0.181255197141;-0.29481303509789925;10.362105;384.972800536;867.699701191;-0.6963000191936688;407.24304;8.88753750714;0.036382009883;0.15606729594648394;8.937571;155.38867025;0.805247393016;0.29385365687873266;155.41277;0
12:01:02:093;0.268629431475;0.156963831511;-1.1813058144906008;0.7086837;-0.543244365836;0.0900862416829;1.120569372260773;-0.2873042;10.0395035304;0.163855941737;-0.33195030081611243;10.362105;386.493230946;937.993565;-0.9025402549281614;417.00516;8.90875775714;0.0399987412443;-0.38886057443229616;8.937571;155.278046321;0.731685419951;0.770605652507407;155.41277;0
12:01:02:250;0.272596965725;0.147319432658;-1.1778235701124777;0.69336082;-0.531410169296;0.0909713405901;1.1217495481653303;-0.2873042;10.0156982893;0.170205094189;-0.29147266271501104;10.323798;387.440848232;984.278653798;-1.0195750947012416;421.9734;8.92997800714;0.0427148745855;-0.7997934319184394;9.28045;155.167422393;0.633648139742;1.306332502831034;155.41277;0
12:01:02:406;0.256555814868;0.137968385959;-1.017484271083037;0.6512229;-0.535104080311;0.0881087305929;1.2388443237586237;-0.2873042;10.0261985804;0.157538768178;-0.17545927471573108;10.323798;389.291145286;1008.82212446;-1.0822744447133685;421.9734;8.950039925;0.0438080452349;-1.1126401205343617;9.28045;155.051608036;0.521701533951;1.5970536931028247;155.41277;0
12:01:02:562;0.249099586868;0.133235356397;-0.9403044010381731;0.6512229;-0.547451320286;0.0781899966407;1.5904664299902622;-0.2873042;10.0291742214;0.155436535628;-0.11712252600177919;10.323798;389.733898607;1018.17224123;-1.1149150665737169;421.9734;8.96997313929;0.0440209904817;-1.3626624826980944;9.28045;154.935216964;0.383966085889;0.26348367456700794;155.41277;0
12:01:02:718;0.243045676457;0.128107788241;-0.8727987092245328;0.63206923;-0.54570697325;0.0795170726284;1.441143332354316;-0.2873042;10.0495249536;0.15405267474;-0.13429662194663683;10.323798;390.653986;1051.28795701;-1.1824602749124102;421.9734;8.98779987857;0.0445364929585;-1.5507635824383619;9.28045;154.863871143;0.351779503749;-1.5247337865238373;155.41277;0
12:01:02:875;0.245781905564;0.131224981629;-0.86667195403927;0.63206923;-0.545022915393;0.082608484209;1.2289758096331393;-0.2873042;10.0796234893;0.163826695772;-0.24027247093921744;10.362105;391.7967955;1098.00766174;-1.269304142396686;427.00104;9.00472384286;0.0449161191159;-1.6764489222737557;9.28045;154.811830429;0.367771697027;-1.663199871803448;155.406;0
12:01:03:031;0.258094942529;0.13056294716;-0.8494609107844662;0.63206923;-0.551521463071;0.0858136044388;0.8905541875485703;-0.2873042;10.0871481411;0.168283260666;-0.27364971104440405;10.342952;392.751725107;1116.7836376;-1.3019918822345342;427.00104;9.02164780714;0.044722904139;-1.754556860516691;9.28045;154.759789714;0.378347418419;-1.7536786040491366;155.406;0
12:01:03:187;0.225157568814;0.131643770406;-0.6981686496499;0.5746084;-0.540200309929;0.0846746384473;1.1077323601474216;-0.2873042;10.114134225;0.16789027702;-0.2968063755978898;10.400413;393.30629725;1142.72515701;-1.3368520513111262;428.69006;9.03857177143;0.0439568480279;-1.7914752843424246;9.28045;154.707749;0.383506667924;-1.800744136476313;155.406;0
12:01:03:343;0.236683940868;0.143750894718;-0.4981317595610224;0.586100566;-0.539755673839;0.0972016234254;0.7121036453371996;-0.2873042;10.0966907411;0.193629645599;0.08906284460831326;10.400413;393.980833696;1147.5185845;-1.3322907488778286;428.69006;9.05217129643;0.0418665661086;-1.7690079986280454;9.28045;154.651576857;0.389813563132;-1.7902833118146966;155.406;0
12:01:03:500;0.225533800748;0.158118137905;-0.37813004992127963;0.586100566;-0.533701762304;0.0979424869808;0.7900194096863533;-0.2873042;10.0480884357;0.298833113942;2.065518359397795;10.400413;395.228118196;1115.43208251;-1.2269047838242026;428.69006;9.06355452857;0.0389534680882;-1.7148050029868693;9.28045;154.592650429;0.393857523982;-1.7440414592003814;155.406;0
12:01:03:656;0.242327414455;0.168387260311;-0.5256032209496873;0.63206923;-0.584766663768;0.194692748762;4.934298873041634;-0.2873042;10.1269602964;0.477101534645;3.0457443929776415;10.43872;396.312431196;1073.56317393;-1.0961601187307564;428.69006;9.07458469821;0.0359820697726;-1.64692433787923;9.28045;154.533784446;0.391062694369;-1.6698914682258328;155.406;0
12:01:03:812;0.263225374402;0.185271949891;-0.5412656680108157;0.6512229;-0.587468691411;0.200110536563;4.815337266859639;-0.2873042;10.1929718786;0.55388341829;2.0742910438417503;10.5076728;397.385254554;1019.02271291;-0.9267741763321409;428.69006;9.08455568036;0.0333917793294;-1.5408831886662677;9.28045;154.475099804;0.381676335154;-1.56087480440761;155.02454;0
12:01:03:968;0.290279854209;0.192757559622;-0.5895747120965855;0.6895301;-0.567938845375;0.206755668386;4.744517368535238;-0.2873042;10.2134251768;0.616303819961;1.545467219903074;10.630256;397.967863125;978.227480852;-0.8390047933770859;428.69006;9.0945266625;0.0306026479163;-1.4165933808652635;9.28045;154.416415161;0.365402201324;-1.4122206420642982;155.02454;0
12:01:04:125;0.318839259366;0.203634008135;-0.6750437282533994;0.7661445;-0.533496543796;0.21130401964;5.068987574782724;-0.24899697;10.1955028821;0.633934470679;1.3703936125111635;10.630256;399.156539804;910.745641359;-0.6328770417095977;428.69006;9.10449764464;0.0276146755335;-1.282454573640352;9.28045;154.357730518;0.34224029288;-1.2203350493535174;155.02454;0
12:01:04:281;0.354615471509;0.24041174023;-0.5306844808666287;0.78529817;-0.512085539689;0.25752514626;3.594149775749906;-0.24899697;10.190919675;0.654815979253;1.216536619876348;10.630256;400.038877304;863.77862167;-0.45071212848950815;428.69006;9.11304947321;0.024779322091;-1.2009756904046194;9.28045;154.302459804;0.310149436681;-0.9869877959451805;155.02454;0
12:01:04:437;0.370006767688;0.234950449377;-0.4724215282986024;0.80445176;-0.540986972939;0.284577597358;2.4899390159716086;-0.24899697;10.1965631268;0.656335654674;1.19064178238514;10.630256;401.940145875;774.268852365;-0.0828598047603828;428.69006;9.1159246875;0.0232603516722;-1.326686027727103;9.28045;154.260844804;0.265060608207;-0.7460807485741636;155.02454;0
12:01:04:593;0.407527327259;0.271526923592;-0.16240317327336973;0.8810662;-0.544441464082;0.287569718794;2.3552276934523437;-0.24899697;10.1812060161;0.664766695809;1.1215372524225957;10.630256;404.302643125;618.541563248;-0.025239350725620113;428.69006;9.11879990179;0.021724847539;-1.529033757945443;9.28045;154.219229804;0.216508163284;-0.6383232055538763;155.02454;0
