median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
10:46:47:984;0.187055563771;0.601361275689;-1.0678250850930637;0.96151142;-3.20918793347;0.942142407008;1.493041330525032;-2.585738;9.77299454911;0.152393214592;0.3677052243967185;10.0748005;1844.79514954;1060075.91044;-0.9844969393175207;2920.371;5.86652675589;0.0599386543893;-0.6912045834813112;6.257688;200.86587343;21824.0330323;-1.6902203504625468;343.5398;0
10:46:48:140;0.154699636271;0.661560106207;-1.1463590443938168;0.96151142;-3.12689580036;1.26063623789;1.3019870747107865;-2.585738;9.78257137321;0.159577155387;0.22059227918568114;10.093954;1889.63189757;979651.664878;-0.9035913770410171;2920.371;5.85286377375;0.0643443926901;-0.7835141779748285;6.257688;210.345848716;20661.9148081;-1.5031196617810851;343.5398;0
10:46:48:296;0.134041096093;0.692185982692;-1.2538237262501843;0.96151142;-3.02418454897;1.69027515028;1.0623669260428201;-2.4133554;9.78277659821;0.159600098088;0.2212614007790128;10.093954;1932.56511343;900715.884673;-0.8256612772085452;2920.371;5.83780783161;0.0694550343233;-0.8412221353188989;6.257688;219.660969002;19303.3422034;-1.2477472640125398;343.5398;0
10:46:48:453;0.0844811196107;0.76154532507;-1.372494705325364;0.96151142;-2.90166982469;2.193830813;0.5771036829846641;-1.8387469;9.78883050536;0.158985802981;0.27794307689581066;10.093954;1965.53728657;845507.541073;-0.7393853988560353;2920.371;5.82016496375;0.0760265984965;-0.8833328373609897;6.257688;228.669930002;17745.7450354;-0.9054784760671484;343.5398;0
10:46:48:609;0.0299275216821;0.812554901854;-1.4928450154612538;0.96151142;-2.76106178094;2.7506855696;0.1267936539298571;-1.685518;9.7742601125;0.158482202782;0.22226120800991467;10.093954;2002.5523805;777236.748069;-0.6615803109137244;2920.371;5.80120802446;0.0812611527353;-0.9025472495214943;6.257688;237.688489527;16021.4590375;-0.4416515087174355;343.5398;1
10:46:48:765;-0.0330741845357;0.893909833283;-1.5215110992269198;0.96151142;-2.58173607719;3.22431595192;-0.3220680269769982;-0.1340753;9.75972391607;0.15676258052;0.22410297744459395;10.093954;2041.96043638;696663.911606;-0.6553713131177998;2920.371;5.77042444232;0.0787429561861;-0.7026836121667599;5.8158293;246.793435777;14093.6430893;0.20036116716057117;343.5398;1
10:46:48:921;-0.0972729914464;1.01222859476;-1.488134463441823;0.96151142;-2.41014022154;3.52660518706;-0.7482864700962253;0.05746084;9.78038246071;0.176129001865;-0.0030484215074024767;10.189722;2065.14973018;660084.264901;-0.5986861524417066;2920.371;5.73964086018;0.0743295017778;-0.45723778719203567;5.8158293;255.898382027;12000.0270487;1.1224158932148844;343.5398;1
10:46:49:078;-0.178573240643;1.10195357434;-1.5103234631924456;0.96151142;-2.25903188908;3.70855898363;-1.0517147342328457;0.11492168;9.81875809107;0.216975977293;0.15884070706939468;10.247183;2086.45901714;628409.823361;-0.5364507847202371;2920.371;5.70885727804;0.0680207895104;-0.16613086530279508;5.8158293;265.003328277;9740.61091557;2.5256195264120533;343.5398;1
10:46:49:234;-0.252109436625;1.08749251293;-1.495808741434709;0.9576807;-2.09793632122;3.84117086008;-1.2730941173214814;0.4213795;9.85073775179;0.233014178055;0.14439374440447716;10.266336;2102.23244607;603843.405202;-0.48671063961407457;2920.371;5.67807369589;0.0598168193839;0.13559674282423417;5.8158293;274.108274527;7315.39469005;4.864329542889778;343.5398;1
10:46:49:390;-0.363747638946;1.13691307546;-1.3568710517916704;0.904050578;-1.93318104586;3.98284787621;-1.4322848329433624;0.6512229;9.88866872679;0.238793163076;0.06696240847724111;10.28549;2120.18459286;576777.753365;-0.4305572393662276;2920.371;5.67813434607;0.0645880967164;0.8394150003577967;5.8158293;283.199459884;4724.9175016;9.368102708610259;343.5398;1
10:46:49:546;-0.445424118589;1.12570254241;-1.2936463467739499;0.90021986;-1.76736548135;4.02541090274;-1.5281053091370247;0.6895301;9.91763853929;0.253367980251;-0.09568712573195315;10.342952;2140.26111321;546990.581184;-0.3711030071899475;2920.371;5.68363809607;0.0717853976917;1.2384940430880578;5.8158293;292.288216848;1969.28026588;18.255606418768785;343.5398;1
10:46:49:703;-0.524056543168;1.07505913109;-1.1503068881708844;0.6703765;-1.60459397301;3.98881553163;-1.5719954321108083;0.6895301;9.93607387857;0.259035697832;-0.15564172300552936;10.342952;2156.54586054;524125.436094;-0.3226784252031445;2920.371;5.70019761946;0.0861060231901;0.8392173214866752;5.8158293;293.608673036;932.559903494;-1.17762384440886;343.5398;0
10:46:49:859;-0.562432177875;0.984416015243;-1.0617863957076172;0.5554548;-1.42817550851;3.89524503947;-1.5935669782274031;0.7086837;9.95269649107;0.264861126081;-0.21013776308429177;10.362105;2161.14825625;518769.193126;-0.3080833936565841;2920.371;5.72271025161;0.103448053689;0.19347262800543197;5.8158293;290.746198036;867.938302571;-0.9242509892377568;309.0008;1
10:46:50:015;-0.586100572196;0.917191840307;-1.0764372043335568;0.5554548;-1.23783647426;3.66617533848;-1.6293161745933837;0.7661445;9.95474865804;0.264509048644;-0.1993458094739986;10.362105;2156.70027464;521186.529062;-0.30568372128603327;2920.371;5.74522288375;0.119776446976;-0.32272239822629656;5.8158293;287.883723036;786.929175398;-0.5932721912930567;309.0008;1
10:46:50:171;-0.628717362286;0.817834408556;-1.0592354893893723;0.45968673;-1.0830000272;3.54596416362;-1.5787129314885127;0.7661445;9.99421876696;0.283967155254;-0.22049440933265751;10.515334;2142.19215268;527048.39692;-0.2789396205990431;2920.371;5.76773551589;0.135091203052;-0.7278529841340551;6.411793;285.021248036;689.532521973;-0.17948340865572865;309.0008;1
10:46:50:328;-0.680466320714;0.723555576479;-0.9591487968249668;0.30645782;-0.944683570418;3.50828699044;-1.4694836026822191;0.7661445;10.0214100473;0.255997785777;-0.0008801473649269198;10.515334;2107.62588607;519068.790434;0.0018456233930956856;2533.4504;5.79948408107;0.170341988131;0.6755894287717465;6.411793;282.1683275;575.399833653;0.28027889413089646;309.0008;1
10:46:50:484;-0.721099343854;0.643839384442;-0.9409951958252658;0.076614454;-0.783177566221;3.15401662497;-1.4426080226054363;0.7661445;10.0048216446;0.248176489811;0.13187827996146417;10.362105;2049.32930089;457706.840699;0.6651361488119774;2493.7566;5.85894044536;0.263642833837;1.5986050251068704;6.411793;279.344070357;444.105761543;0.5062559731997522;309.0008;1
10:46:50:640;-0.787863369136;0.599491963557;-0.8328173276379918;-0.019153614;-0.638396771507;2.89631960924;-1.2896600907490936;0.7661445;10.0212732571;0.237064942593;-0.05568349974332465;10.496181;1976.12925804;359830.725845;1.5614971118469025;2493.7566;5.91815116679;0.349932338305;0.8876462029761285;6.411793;276.766520357;321.345569103;-0.5500054168338684;309.0008;0
10:46:50:796;-0.850967687761;0.544117053899;-0.6067791726059473;-0.076614454;-0.490708728686;2.69301451867;-1.0485731412938943;0.842759;10.0405636714;0.206141401914;-0.4213425191333817;10.496181;1905.74419429;252209.110379;1.9533630376058504;2331.879;5.97637931679;0.429560283506;0.18653242952159088;6.411793;275.175798929;287.114706288;0.040912204651438966;277.0322;0
10:46:50:953;-0.9022378091;0.466508700559;-0.4460428202963409;-0.15322891;-0.357454303043;2.46425788755;-0.6987813880247247;0.842759;10.0304737893;0.216416795499;-0.4764545448342825;10.496181;1843.91625036;169321.8415;2.383700696340383;2007.0176;6.03460746679;0.502407193801;-0.3676925736925285;6.411793;273.5850775;247.823054146;0.8897226835238241;277.0322;0
10:46:51:109;-0.941605326296;0.415121150218;-0.12316954706746897;-0.22984336;-0.239078132061;2.26130166612;-0.22201424518476864;0.842759;10.0490801312;0.202314618774;-0.3307350190561982;10.496181;1792.474435;108505.385628;2.249570053839328;1801.25876;6.09283561679;0.568473069192;-0.7897328816361959;6.411793;271.994356071;203.470612677;2.170489160470754;277.0322;0
10:46:51:265;-0.968591400443;0.39273198782;0.179616632896769;-0.6512229;-0.0816080720607;1.82506747838;0.07071922824562726;0.842759;10.0420343384;0.210673128894;-0.21641687393740394;10.496181;1759.82905696;73841.1981435;2.4543428566944563;1796.9769;6.15520547839;0.64167110041;-1.0020387726202495;7.4462175;270.404495911;154.047282517;4.253259981069544;277.0322;0
10:46:51:421;-0.987368782529;0.381932726458;0.3633369007828686;-0.6512229;0.0514069317786;1.50257520589;0.7939871822317581;0.842759;10.042581592;0.211397859967;-0.12777499721571317;10.496181;1737.16414554;54165.632088;4.243694987213061;1796.9769;6.24104503911;0.782354911227;-0.91521261805361;7.4462175;268.819516268;99.5269026182;7.959095976267109;277.0322;0
10:46:51:578;-0.989694579536;0.388222388467;0.3113338059013082;-0.6512229;0.159624845961;1.19212539553;1.8662260093246577;0.842759;10.064266208;0.213143858452;-0.1718400172953034;10.515334;1717.72549054;35422.5504101;5.946100337721525;1796.9769;6.32688459982;0.908301861677;-1.052700161474701;7.4462175;267.234536625;39.9822017829;8.59757424093316;277.0322;0
10:46:51:734;-0.980049367361;0.400101265539;0.144520693723881;-0.5363012;0.269416097704;0.825476719821;2.733127555482211;0.842759;10.0623166634;0.226066852225;-0.3737288473111282;10.515334;1701.21674054;19357.2720019;2.7742161656876156;1796.9769;6.42209373482;1.00534699098;-1.2068375529476338;7.4462175;266.620032339;27.5892451905;0.17622864846649522;277.0322;0
10:46:51:890;-0.970062127932;0.398801381781;0.1301920732330233;-0.5363012;0.359506486436;0.531110627837;3.101279126476051;0.842759;10.0756899938;0.22408953729;-0.34018289910962896;10.515334;1697.25524696;15980.5988303;-0.0856304560379817;1796.9769;6.51895632411;1.08142978858;-1.3380678911959918;7.4462175;266.176788411;23.6635448586;1.1608999982871646;264.62137;0
10:46:52:046;-0.948001267396;0.404950226452;-0.003933623988435109;-0.5363012;0.420729644507;0.371887140951;4.595318234026877;0.842759;10.0936807187;0.219089175632;-0.25438121101436595;10.515334;1702.82462375;17348.7193503;-0.40500720941349844;1796.9769;6.61581891339;1.13874786376;-1.4335082491692885;7.4462175;265.733544482;19.3449141662;2.706036370522619;264.62137;0
10:46:52:203;-0.927650551039;0.413795136858;-0.15560004865287036;-0.22984336;0.487904103811;0.20149023134;3.4109804440711464;0.842759;10.0924494196;0.216918580613;-0.20419378437712066;10.515334;1713.91181804;18944.2135905;-0.7246109882372886;1825.58;6.71268150268;1.17730121654;-1.4885423766444508;8.219337;265.290300554;14.6333531134;5.421209852645811;264.62137;0
10:46:52:359;-0.908531140736;0.427215782769;-0.330044690712024;-0.22984336;0.517113365068;0.154471370548;-0.254935076559931;0.842759;10.1010001321;0.210647674405;-0.07384891116024406;10.515334;1727.21608107;19648.3920246;-0.8945702943537843;1906.608;6.81612236339;1.21702005918;-1.4877537605886122;8.219337;264.863987107;9.5303753914;11.23879423991517;264.62137;0
10:46:52:515;-0.86697463798;0.448043870991;-0.5365238955987035;-0.15322891;0.521696551496;0.15151317043;-0.17411683894713548;0.842759;10.1005554839;0.2112099244;-0.08697882126207634;10.515334;1741.06075643;21204.1783515;-1.0487028891722938;1914.1497;6.92072409554;1.23860682754;-1.4559387301065785;8.219337;264.440661393;4.06666639264;32.30558853031078;264.62137;0
10:46:52:671;-0.835918421698;0.472078295828;-0.7247390670454994;-0.076614454;0.517934233711;0.152787122763;-0.16111906953434563;0.842759;10.1216928607;0.220777144272;-0.166090086974215;10.534488;1754.98714214;22497.9539879;-1.1203939358762274;1929.3246;7.02671878768;1.23392396353;-1.3899909684746947;8.219337;264.182190679;0.334328135524;-1.1598452462958662;264.62137;0
10:46:52:828;-0.788889458463;0.489815194972;-0.8043093266403472;-0.0727837312;0.507946992318;0.168606511679;-0.26629964307237497;0.842759;10.0964511196;0.257006632593;-0.033704774821522676;10.534488;1768.03766679;22667.7023109;-1.210836414757969;1930.85088;7.13530040554;1.19806613366;-1.2895194537065755;8.219337;264.22987925;0.363456795245;-1.1936812779663335;264.62137;0
10:46:52:984;-0.754583966266;0.498691052216;-0.8144345718005641;-0.05746084;0.486262367996;0.164785349844;-0.4830527206161319;0.842759;10.1157757357;0.25144325083;0.12535223317714417;10.534488;1787.95333393;26313.2568669;-0.6290563661396349;1952.3108;7.24388202339;1.13862836832;-1.15186567214943;8.219337;264.277567821;0.388037055276;-1.2134895748715027;264.62137;0
10:46:53:140;-0.691787477034;0.511708216322;-0.7346935835957993;-0.038307227;0.475488460675;0.155890242985;-0.6066726943212055;0.842759;10.1182725411;0.282335004842;0.04156578796701149;10.534488;1812.94758661;31467.5378435;-0.08922931327145811;1983.3862;7.35246364125;1.0556106675;-0.9818793787518758;8.436033;264.325256393;0.408068915617;-1.2053413253846208;265.17908;0
10:46:53:296;-0.619961427605;0.48384775365;-0.5844830622008832;-0.019153614;0.461738902889;0.150943334547;-0.5040554349667912;0.80445176;10.1454296375;0.324487371954;-0.04355381620260035;10.553641;1835.96411446;36010.2988659;-0.23229090904809802;1983.3862;7.46104525911;0.94901303121;-0.8035208206318334;8.436033;264.372944964;0.423552376268;-1.1616273067875627;265.17908;0
10:46:53:453;-0.530384081213;0.484493253823;-0.4343633241480451;-0.019153614;0.461499482729;0.14818821715;-0.42511022706754176;0.80445176;10.1353055973;0.315419732209;0.0653282308510903;10.534488;1860.51409964;42112.6919684;-0.3272516337223186;1991.2327;7.56692305554;0.814347632122;-0.6975491623391918;8.436033;264.440100321;0.474248271965;-0.9478275245233507;265.17908;0
10:46:53:609;-0.450144122266;0.557109728626;-0.18374776930313352;0.076614454;0.451170212586;0.150238904128;-0.49281205645230663;0.80445176;10.1032575161;0.327921208342;-0.015890603345706467;10.534488;1888.9834875;45521.7129728;-0.5132513077085248;2008.69324;7.67280085196;0.657262017481;-1.0100146532301886;8.436033;264.507255679;0.515924483675;-0.8429114996666507;265.17908;0
10:46:53:765;-0.328142446909;0.557640533966;-0.42262193308238283;0.38307226;0.435915727961;0.150598016756;-0.4843384993581008;0.80445176;10.0681995804;0.337888424051;-0.1007972652979805;10.515334;1916.04358875;50477.34311;-0.5216540427362593;2137.8875;7.74783441607;0.592465034893;-0.8998104443421031;8.436033;264.588171929;0.52204611613;-0.6852690783684885;265.17908;0
10:46:53:921;-0.225807426552;0.604130277904;-0.46496183188595674;0.4213795;0.443987609871;0.156967201271;-0.5744934558261505;0.842759;10.033346875;0.338782250974;-0.12300492152401565;10.515334;1943.84310875;57717.6136806;-0.6101330380821426;2189.134;7.81742488036;0.537270033421;-0.5039982532384855;8.436033;264.671516571;0.509957934147;-0.5048118123008689;265.17908;0
10:46:54:078;-0.138761092955;0.629048224274;-0.6282193823388633;0.505655408;0.460644413407;0.168006974047;-0.7237935818137653;0.8619126;10.0227439946;0.334734037942;-0.06546561955833896;10.515334;1970.77113429;63532.6089836;-0.824150615702997;2295.3418;7.88701534464;0.47238936651;0.03143590279249331;8.436033;264.754861214;0.483977093178;-0.3046997311279993;265.17908;0
10:46:54:234;-0.0906718403911;0.717018769988;-0.7325536905570744;0.7086837;0.477540636764;0.183295129766;-0.674842819237023;0.9576807;10.0054373321;0.331391864992;-0.0069150696771069775;10.496181;1996.35217679;68238.2813963;-1.019716690811692;2313.5388;7.95660580893;0.39782303416;0.7520784047286924;8.436033;264.838205857;0.444103593223;-0.10153260380157514;265.72415;0
10:46:54:390;-0.0566057685696;0.790932423938;-0.831463629474114;0.80445176;0.502474533586;0.207129902774;-0.6483238813526846;0.9768343;10.006805483;0.336246791977;-0.08634501746208034;10.496181;2019.47358571;68965.279338;-1.1522855142310584;2322.6902;8.01057724821;0.316550942066;1.4282363332985097;8.436033;264.935109607;0.422214215767;0.15521758297807686;265.72415;0
10:46:54:546;0.00584869187679;0.900374171325;-0.9749953471433135;1.1875241;0.538387557782;0.251860729055;-0.3381740009740746;1.0534488;9.98860960268;0.308633625334;0.09806127764166384;10.43872;2049.01524411;76497.1533154;-1.1049423260091513;2322.6902;8.0489296625;0.233630977786;1.2947743697544674;8.436033;265.045572464;0.410425390837;0.03998337016259779;265.72415;0
10:46:54:703;0.0885854611982;1.00894565491;-1.1019014100322706;1.3024458;0.589384053675;0.341278090277;0.4437916590326738;1.1109096;9.99637368304;0.312069018941;0.03655296760358473;10.43872;2076.83627982;79750.4727961;-1.1844755482571816;2341.1025;8.07804614375;0.169079430101;-1.2554530147841538;8.436033;265.146480857;0.397654448618;-0.6317964815758006;265.72415;0
10:46:54:859;0.159453829766;1.09572633957;-1.2476803352457286;1.3215994;0.667845462336;0.444273947568;0.8078094200139914;1.1300632;10.0014699071;0.314131010034;0.003701326940491967;10.43872;2111.76245143;90726.8625099;-0.8959072143287767;2416.2236;8.07945482589;0.167352917051;-1.254808048111647;8.436033;265.218725857;0.439473704244;-0.8210303650040074;265.72415;0
10:46:55:015;0.261344212691;1.07335531189;-1.378328275524495;1.4556746;0.745486003871;0.568239083881;0.4429703314522708;1.1492168;10.0069423357;0.333608306285;-0.16239314086881151;10.43872;2155.61018107;103647.872138;-0.3560960517199572;2445.0122;8.08086350804;0.16562243523;-1.254939982950144;8.436033;265.290970857;0.470854279821;-0.9981944297290442;265.72415;0
10:46:55:171;0.349929677334;1.01693209566;-1.418863338627258;1.4556746;0.800415835871;0.658699525764;-0.1460217311441423;1.40970588;9.986010175;0.343242829959;-0.26425123936158457;10.43872;2206.32818357;127494.638783;0.08873027766661368;2462.49916;8.08227219018;0.163887984638;-1.2559060295081532;8.436033;265.363215857;0.491796175347;-1.1424163485008487;265.72415;0
10:46:55:328;0.40968211187;0.971568987659;-1.3767496436934643;1.4556746;0.863178119693;0.738247681719;-0.5993369944047058;1.5705963;10.0038982875;0.330660463682;-0.11379417337133901;10.43872;2266.67299982;162225.410545;0.6720980233201099;2523.4675;8.05881943946;0.229725741958;3.9037523923841952;8.436033;265.48344275;0.743818954356;5.080618060308819;266.48346;0
10:46:55:484;0.470358023209;0.921477426728;-1.287488756850081;1.4556746;0.936543292104;0.831899017452;-0.9179527499666258;2.1643584;10.0080368455;0.328774196766;-0.08948463840972964;10.43872;2337.96904089;217168.678093;1.3542146033125366;2533.4504;8.00498049304;0.373952496078;3.9739281710709555;8.436033;265.662314179;1.24176894146;4.336808176319331;266.48346;0
