((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:43.0:54.5:605.0;0.895157815446;0.48586724646;-0.09380914965107534;1.436521;-0.613120852282;0.371852797514;3.478768848301267;-0.095768064;9.75349890571;0.787542916644;1.1144844672602199;10.496181;1651.51427554;4349.83574491;-0.2695795586612948;1700.3489;10.3430010857;0.0451786052574;2.3900042406463085;10.481637;318.673663625;0.127412107011;-1.1324615600063168;319.09372
11.0:43.0:55.0:261.5;0.878774636625;0.497900351636;-0.022195595703111692;1.436521;-0.688059365118;0.582730840798;3.7400998453143854;-0.095768064;9.78848846821;0.825590222291;0.8020001118821884;10.611102;1648.05178571;4537.56844923;-0.15068762844138517;1700.3489;10.2950243446;0.0503495948553;4.070460548605598;10.481637;318.651279929;0.115543297845;-1.0181138400881349;319.09372
11.0:43.0:55.0:417.5;0.813754959161;0.550584793674;-0.07511312662116376;1.3215994;-0.713301091443;0.610274729419;3.139498764916792;-0.095768064;9.79078008786;0.817903133555;0.8176759928106336;10.611102;1644.83037661;4806.70123176;-0.13612998904702822;1700.3489;10.2459772018;0.0517240697403;3.659662890848483;10.481637;318.629736714;0.102305135775;-0.9164849993732034;319.09372
11.0:43.0:55.0:573.5;0.793301634875;0.538072435899;-0.02207174943749557;1.3024458;-0.705879068402;0.638784762728;2.864086353568064;-0.095768064;9.76718010929;0.780617232637;1.0995115575058154;10.496181;1652.80090196;5714.02151794;-0.22353167611708047;1705.76188;10.2084678589;0.0600487959946;2.1845975952775607;10.481637;318.62210425;0.0980430997334;-0.8928186724825329;319.09372
11.0:43.0:55.0:730.0;0.804622786482;0.561969971919;0.12484434214756668;1.3215994;-0.70259559192;0.63774669626;2.9096603986813214;-0.095768064;9.8467702225;0.673845013152;1.463664058349048;10.496181;1659.208545;5866.05538262;-0.2611207036235932;1727.4138;10.1759032875;0.0708897094145;1.0937776156165135;10.276221;318.620433536;0.0978818052768;-0.884372635544505;319.09372
11.0:43.0:55.5:386.5;0.720141669661;0.769271045858;0.8028681303004204;1.3215994;-0.713574716777;0.641453997493;2.7553074667895787;-0.095768064;9.88346990179;0.651914569448;1.311879151445094;10.496181;1659.52685268;5873.77493187;-0.2752999367558391;1727.4138;10.1433387161;0.0796097202096;0.31484521502159746;10.276221;318.618762821;0.0977149282478;-0.8753143877952936;319.09372
11.0:43.0:55.5:542.5;0.772472081768;0.803067647026;0.8736646859953732;1.436521;-0.698662260241;0.647656052778;2.766323741402564;-0.095768064;9.88798469821;0.670167257792;1.1358076748010424;10.611102;1656.69793607;5829.01280071;-0.15819859509799183;1700.3489;10.1107741446;0.0862088283801;-0.2637951040393891;10.276221;318.617092107;0.0975424686463;-0.8656376772967507;319.09372
11.0:43.0:56.0:198.5;0.790086566411;0.777293778776;1.151104311507364;1.436521;-0.763168899509;0.763724172865;1.5603634429623003;-0.095768064;9.87348265446;0.671414558185;1.1728460583987763;10.496181;1652.21819946;6331.03289384;-0.17150056983140116;1700.3489;10.0773026375;0.0916437805547;-0.7086072336349063;10.276221;318.601540875;0.104618277778;-0.91331394820592;319.09372
11.0:43.0:56.0:355.0;0.780783382768;0.794515202659;1.0017207221244835;1.436521;-0.812489455287;0.79678810219;0.9720418316990602;-0.095768064;9.87926291875;0.701208001368;0.8988558695283682;10.496181;1647.14148661;6658.17838737;-0.15523363228231313;1700.3489;10.0433427804;0.0953198474012;-1.0760520525783273;10.276221;318.578515518;0.114724254226;-0.9968439712364727;319.09372
11.0:43.0:56.0:511.5;0.723801382839;0.804602731752;0.7450643933913352;1.30627652;-0.867658704123;0.823219918362;0.5077689207193132;-0.1340753;9.91945129911;0.707759443532;0.760560354221882;10.611102;1642.38245071;6777.95761478;-0.11721998311918647;1700.3489;10.0107524714;0.0976309206147;-1.3968765424800942;10.276221;318.553343071;0.122314563411;-1.0445532891638412;319.09372
11.0:43.0:56.0:667.5;0.676259377554;0.831405875852;0.41667575004346435;1.3024458;-0.912190855445;0.867697640479;0.05711980814535966;-0.1340753;9.92051159911;0.704278312495;0.8088633018334419;10.496181;1638.91852696;6980.10231475;-0.1463803742959815;1700.3489;9.98592293571;0.10358818191;-1.6175113915130472;10.276221;318.516003786;0.119603987309;-0.9470323667210341;318.64615
11.0:43.0:56.5:323.5;0.660457646768;0.851367466001;0.26901132608647504;1.3024458;-0.926658672873;0.888454588051;-0.11444327618917605;-0.1340753;9.96111040446;0.760831512746;0.4584716678591909;10.611102;1638.94505911;6990.61605734;-0.1519865403475582;1700.3489;9.9610934;0.108312431517;-1.7737427597127242;10.276221;318.4786645;0.114104966692;-0.8247946262673906;318.64615
11.0:43.0:56.5:480.0;0.681150388829;0.878782450936;0.1827557606796466;1.3215994;-0.901758974213;0.877082816736;0.04034741449562951;-0.1340753;9.89964781696;0.700373857983;-0.06414362065088852;10.496181;1636.50291875;7213.61844754;-0.08819197626986464;1700.3489;9.93626386429;0.111803669437;-1.8768947574019308;10.276221;318.441325214;0.105817501559;-0.6924447788866335;318.64615
11.0:43.0:56.5:636.5;0.663057062491;0.864927166328;0.2181811527888624;1.3215994;-0.909933464105;0.86873711773;0.05642022758024412;-0.1340753;9.90074232589;0.607106940178;-0.6167242648097941;10.496181;1630.15361161;8071.44593523;-0.16342323442700657;1700.3489;9.91459617143;0.112344447447;-1.9195736174757012;10.276221;318.380968214;0.147676675699;7.405751419045611;318.64615
11.0:43.0:57.0:292.5;0.652590980634;0.861223785173;0.22081387281827292;1.3215994;-0.932131134016;0.857034636806;0.05001112794536455;-0.1340753;9.88593246161;0.616129395721;-0.6796974776639177;10.496181;1622.30244589;8399.57461055;-0.08428245545674118;1680.3284;9.89767124286;0.109538115127;-1.9086468715022138;10.276221;318.286084643;0.255497893187;6.2749262822125935;318.64615
11.0:43.0:57.0:448.5;0.624476211673;0.861954133291;0.15833019644914792;1.3215994;-0.966505030623;0.838329041516;0.04820398455764696;-0.15322891;9.89397010268;0.612443034423;-0.6528914299328821;10.496181;1618.96471696;8778.35722299;-0.16121276806175766;1680.3284;9.88074631429;0.106158876393;-1.8692659601457593;10.276221;318.191201071;0.345313326422;3.9222879274218068;318.64615
11.0:43.0:57.0:605.0;0.601833903768;0.867477060256;0.08372758278379466;1.3215994;-1.01421804955;0.809553101222;0.04991125258654616;-0.21068975;9.89102866339;0.610782278549;-0.632959986904599;10.496181;1618.08719411;8990.41091776;-0.22001983365804012;1680.3284;9.86202735;0.100813913204;-1.80211902695782;10.169254;318.115586071;0.444792960529;1.9996133629020996;318.64615
11.0:43.0:57.0:761.5;0.599679123179;0.866581534984;0.08661375847935826;1.3215994;-1.04236702137;0.782008950636;0.07938101561806477;-0.21068975;9.86941242946;0.637567819025;-0.7736993716904101;10.496181;1615.78232679;9260.23776627;-0.2584033277201496;1680.3284;9.84330838571;0.0947681507666;-1.7036884635482237;10.169254;318.039971071;0.532837338186;0.8009397874244937;318.64615
11.0:43.5:27.5:417.5;0.577447251036;0.863474448556;0.07643931593603703;1.3215994;-1.09551829959;0.736544303821;0.08372431821350235;-0.22984336;9.88972891875;0.64399255337;-0.7989072318047703;10.5191652;1616.81232625;9552.12358646;-0.3425650893993608;1700.3489;9.82458942143;0.0880215890814;-1.571269762575952;10.169254;317.964356071;0.609446459393;-0.0018129399947115488;318.64615
11.0:43.5:27.5:573.5;0.548716828982;0.809512476568;0.23205807133438539;1.2258313;-1.12099944655;0.718005514638;0.12591375900255386;-0.24899697;9.88391441875;0.645278619118;-0.8090498659284231;10.5191652;1617.6535525;9908.59673353;-0.36826101068721684;1680.3284;9.80587045714;0.0805742281483;-1.4024673064142488;10.169254;317.888741071;0.674620324151;-0.564861121140436;318.64615
11.0:43.5:28.0:230.0;0.505655402286;0.774393867336;0.36897258646771114;1.1683705;-1.11959712807;0.716322668082;0.12794983481273858;-0.24899697;9.88446165625;0.63405558954;-0.7500490144046035;10.496181;1615.55423018;9379.77207965;-0.26614944036272004;1680.3284;9.79324007321;0.0733460246585;-1.2930510693543502;10.169254;317.785550714;0.831882249608;-0.413182870029408;318.64615
11.0:43.5:28.0:386.5;0.483047297339;0.780281712439;0.29502907352878527;1.1683705;-1.1196655339;0.716950379089;0.13414580994515513;-0.24899697;9.90214454911;0.628856039615;-0.7143994086724614;10.496181;1621.79636482;10207.5222296;-0.613095965648967;1700.3489;9.78263921607;0.0661402116917;-1.245778334937906;10.169254;317.673168571;1.00012048484;-0.5683060797078126;318.64615
11.0:43.5:28.0:542.5;0.4493232547;0.766855302528;0.36327083262343507;1.0726024;-1.13748523563;0.691140364183;0.2440806063664187;-0.36391866;9.91524425625;0.644050644427;-0.790906460684377;10.496181;1623.75295554;10485.0696624;-0.7088417536221367;1700.3489;9.77413949643;0.0605991893349;-1.1984668893429267;10.169254;317.568225571;1.15500682592;-0.8450980193913118;318.64615
11.0:43.5:28.0:698.5;0.444671663057;0.766422799778;0.3642618758895084;1.0726024;-1.12633509688;0.704224767048;0.18989434543387818;-0.36391866;9.88877119554;0.645232990193;-0.8081123536094323;10.496181;1624.69520768;10459.3562731;-0.7146226272358693;1700.3489;9.76735888929;0.0564823259817;-1.1136258709043552;9.979397;317.469369143;1.29880484152;-1.107914624908986;318.64615
11.0:43.5:28.5:355.0;0.472478604914;0.756763460309;0.45748694205028295;1.0726024;-1.10759191486;0.711689347635;0.20041309315247746;-0.24899697;9.8708488875;0.630560522434;-0.7447015816844154;10.496181;1626.19168982;10372.0499723;-0.7027030119494104;1700.3489;9.76057828214;0.052273509362;-1.0442298350411514;9.979397;317.370512714;1.42305767018;-1.3195929977199614;318.64615
11.0:43.5:28.5:511.5;0.467108755539;0.70221694264;0.7121650248924452;1.0726024;-1.09869916472;0.71565224114;0.1907105825852211;-0.24899697;9.83271267411;0.6148440663;-0.6666666841766515;10.43872;1625.78234982;10220.7558308;-0.690727584230483;1700.3489;9.753797675;0.0479727394758;-1.0067453415913743;9.979397;317.271656286;1.5277653119;-1.4781325138272736;318.64615
11.0:43.5:28.5:667.5;0.424457761789;0.628419347431;1.1041096731890452;1.0151415;-1.08874612625;0.718540457932;0.19971233181344328;-0.24899697;9.82792428661;0.607890752308;-0.617918445812244;10.362105;1624.4350225;9957.25804192;-0.6280470776421851;1720.6079;9.74351950536;0.0429208921823;-0.9508407719525609;9.979397;317.153433857;1.71092967527;-1.2918052981100516;318.64615
11.0:43.5:29.0:323.5;0.451136007146;0.637299249349;1.085160425857202;1.0726024;-1.08139250746;0.731246217117;0.13567708867720274;-0.24899697;9.85025879821;0.574921015205;-0.5556508638841442;10.362105;1621.29611607;9266.024358;-0.456611481444376;1693.6497;9.7267458625;0.036235243009;-0.840772237502275;9.979397;316.999246;2.03765063878;-1.029534439040544;318.64615
11.0:43.5:29.0:480.0;0.476719764289;0.635433988887;1.1647281107076175;1.1683705;-1.06114440303;0.650467079427;0.3081133932672091;-0.24899697;9.83712490536;0.524905547875;-0.4050528935709026;10.362105;1621.34540196;9277.63379942;-0.46362868499040344;1693.6497;9.70997221964;0.0289868836462;-1.0938293294510142;9.979397;316.845058143;2.3168238117;-1.0431943736313218;318.64615
11.0:43.5:29.0:636.5;0.487938307396;0.621623319349;1.315328576344001;1.1492168;-1.00994269302;0.492663269617;-0.5175813666142921;-0.24899697;9.84075039464;0.52163167672;-0.32523618383914954;10.342952;1622.46567536;9135.79490574;-0.42727145487441476;1693.6497;9.71353621071;0.0279349903767;-1.1123425735281787;9.979397;316.674901125;2.49326203282;-1.1017264057654554;318.04822
11.0:43.5:29.0:792.5;0.538353355754;0.587443621785;1.7483621810894387;1.1492168;-1.02081920932;0.45178713581;-0.3335881399712082;-0.34476504;9.91127675714;0.479333442112;-0.35794478145899067;10.43872;1626.05054464;9038.17060262;-0.45203718512109825;1693.6497;9.71817060357;0.0271828941582;-1.084639892597357;9.979397;316.503903625;2.60858868898;-1.1654554362156733;318.04822
11.0:43.5:29.5:448.5;0.543620601468;0.593949278776;1.6746118826314467;1.1683705;-0.986342705179;0.468345140805;0.073052935276392;-0.34476504;9.93337183214;0.462334188927;-0.3631646342841446;10.43872;1620.74343;7718.76536284;-0.3838180746402937;1686.9758;9.72280499643;0.0263878427453;-1.0466022930691867;9.979397;316.332906125;2.66543505513;-1.213547828053547;318.04822
11.0:43.5:29.5:605.0;0.542115674504;0.572180126265;1.7513840619920567;1.1683705;-0.983093431643;0.47933996546;0.13665634089416168;-0.325611426;9.90276025357;0.466396741157;-0.3293880443194759;10.43872;1616.64085464;7019.476124;-0.39079350255907297;1673.708;9.72743938929;0.0255498361382;-0.9975780595741517;9.979397;316.161908625;2.66380113127;-1.2404895366821753;318.04822
11.0:43.5:30.0:261.5;0.638259971682;0.402609219323;0.2770542989194875;1.1683705;-0.958706777321;0.495442012561;-0.00422421750976909;-0.24899697;9.90539390357;0.440235377769;-0.22007753968567112;10.43872;1620.89634321;7442.67226604;-0.5843332970460495;1688.31058;9.71821249643;0.0307570043869;-0.5259405880997559;9.979397;315.967445054;2.71864640767;-1.2031445666239613;318.04822
11.0:43.5:30.0:417.5;0.651188656182;0.343088973231;-0.3000309733664617;1.1683705;-0.972182713;0.486514568939;0.07934367198340153;-0.24899697;9.90539389821;0.42618985118;-0.1789845768742464;10.43872;1622.00583393;7483.84191489;-0.6072474207300269;1693.6497;9.70898560357;0.0357939015321;-0.47399943646256304;9.979397;315.772981482;2.69785952284;-1.2060579016266297;318.04822
11.0:43.5:30.0:573.5;0.682826320468;0.396433431533;-0.13861348931011008;1.2258313;-0.904221582911;0.398913135318;-0.34524011353716944;-0.24899697;9.91808317411;0.416741821247;-0.1324581238501077;10.43872;1628.92247304;7582.54032357;-0.6149586863917391;1700.3489;9.70066564643;0.0403885970868;-0.5441262685812793;9.979397;315.592398429;2.67810887396;-1.1944305372359358;316.759228
11.0:43.5:30.0:730.0;0.765255264111;0.491877141054;0.27059335937498474;1.2449849;-0.8609891405;0.371015421479;-0.16391526460546268;-0.24899697;9.91825421518;0.378005749021;0.1649100395161458;10.381259;1636.84539232;7672.14820813;-0.593350169088728;1720.6079;9.69283403929;0.0447058698738;-0.6587715608041655;9.979397;315.4192895;2.63696052306;-1.143839873368667;316.43698
11.0:43.5:30.5:386.5;0.844263921361;0.524176465351;0.042512392843940816;1.3982137;-0.810232063607;0.337107186526;0.028231145579206363;-0.24899697;9.89448322411;0.358833148046;0.37359863471796073;10.3659358;1642.12505125;7601.86411439;-0.4993938206100572;1723.33584;9.68500243214;0.04890047452;-0.7958801082861111;9.979397;315.246180571;2.53587876985;-1.0766782255720793;316.43698
11.0:43.5:30.5:542.5;0.933978083075;0.545731435809;-0.21131976078083614;1.4939818;-0.75530223725;0.286485334858;0.13685210683959914;-0.24899697;9.86342701339;0.348368018823;0.5485228743470065;10.342952;1647.32229857;7549.35486218;-0.3753649017542946;1734.2476;9.677170825;0.0529724110252;-0.9367687879222792;9.979397;315.073071643;2.37486361434;-1.0097402337185577;316.43698
11.0:43.5:31.0:198.5;1.01339717333;0.573895178688;-0.5460501875347754;1.6663644;-0.733925436696;0.259299542966;0.3506534296036672;-0.24899697;9.82149428482;0.283399795761;-0.04141898097175911;10.342952;1652.41840161;8137.89751912;-0.3559147033385459;1734.2476;9.65083483214;0.0845734130368;3.2122924746312815;9.979397;314.885681286;2.2110194058;-0.9878391234832598;316.43698
11.0:43.5:31.0:355.0;1.05139657341;0.574002099859;-0.7075819943119095;1.8195933;-0.722843703214;0.256440984739;0.3913683050327701;-0.24899697;9.85012210804;0.248114729155;-0.07293008352468311;10.266336;1658.76112018;8170.33989502;-0.30381471462139364;1734.2476;9.61453493929;0.128868167499;2.5634790058640835;9.979397;314.690600929;2.00464237714;-1.1650090439654552;316.43698
11.0:43.5:31.0:511.5;1.09206380117;0.553005395306;-0.7214094039849788;1.8195933;-0.692403137446;0.251894177268;0.4407051292230384;-0.24899697;9.84406816339;0.241138145253;0.09927721639598097;10.266336;1667.98011393;7338.57565228;-0.1193444477379697;1741.1074;9.57507320357;0.1701179637;1.3981045876253182;9.979397;314.518538286;1.84808582063;-1.4738039890588488;316.43698
11.0:43.5:31.0:667.5;1.12551421874;0.554766691594;-0.8049731673102283;1.8195933;-0.675814740054;0.249369686703;0.4989611811924384;-0.24899697;9.86226410982;0.232959745853;0.17484490862321866;10.266336;1675.33705768;6217.80842609;0.16727413294328963;1741.1074;9.53086870357;0.207227106891;0.4833951171179831;9.979397;314.381002214;1.83111256283;-1.385379385552308;315.4075
11.0:43.5:31.5:323.5;1.15595478263;0.527427878775;-0.729779092238172;1.8195933;-0.647221129768;0.244062453278;0.632348173337228;-0.24899697;9.86554761518;0.237369988967;0.0825197154511974;10.2701674;1682.67736929;5154.5454426;0.4190605385403998;1741.1074;9.48666420357;0.240428174442;-0.17454151767306358;9.979397;314.243466143;1.77630696313;-1.269664529702382;315.4075
11.0:43.5:31.5:480.0;1.19426201083;0.494228277059;-0.6663086475481617;1.8195933;-0.617156797464;0.223561472073;0.9310419150468214;-0.24899697;9.88641136071;0.226142754928;0.13606253017811554;10.362105;1689.34641911;4852.07655302;0.10671312853282089;1741.1074;9.44245970357;0.269721166352;-0.6517089500006201;9.979397;314.105930071;1.68366902155;-1.1257726557317527;315.4075
11.0:43.5:31.5:636.5;1.21413388606;0.480202030211;-0.5916339310305991;1.8195933;-0.597832169232;0.215328831311;1.0301414688024506;-0.24899697;9.90676208393;0.197724964799;0.3344669716625379;10.247183;1696.64531143;3870.61871447;-0.742241552303796;1741.1074;9.38484311857;0.335425022082;0.3758962121749754;9.979397;313.951965464;1.62354161207;-0.8341013839594367;315.4075
11.0:44.0:2.0:292.5;1.23626315102;0.455335245838;-0.46166672686936483;1.8195933;-0.559730158536;0.188267194858;1.4993631600278983;-0.24899697;9.88124673929;0.188036284108;0.7075384967121794;10.247183;1697.26797982;3670.7902669;-0.6732430911195961;1741.1074;9.29593166857;0.48356175702;1.0034279710665803;9.979397;313.759667607;1.66623424996;-0.5058147791955063;315.4075
11.0:44.0:2.0:448.5;1.22076924479;0.464877561755;-0.522353422541578;1.8195933;-0.529152782321;0.181375384943;1.4702594621212022;-0.22984336;9.88326470357;0.186506749787;0.7769807379132097;10.247183;1697.40238161;3512.94830397;-0.6068557672027821;1741.1074;9.20702021857;0.615888000076;0.48508625886713963;9.979397;313.56736975;1.63496995613;-0.48339150056332425;315.4075
11.0:44.0:2.0:605.0;1.23800749716;0.445458041413;-0.45209267776622264;1.8195933;-0.526963799893;0.197350158351;1.0406076062771845;-0.22984336;9.86537660179;0.199348588431;0.664451164531882;10.151415;1696.96005643;3515.35340804;-0.588183533937698;1741.1074;9.11202018821;0.723262612159;-0.03805217700166441;9.979397;313.40264725;1.66946647077;-0.5008243052841599;315.4075
