((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:29.0:11.0:675.5;0.337377219457;0.767246808635;-1.3989798806805698;1.2449849;0.726879632054;0.0234611479874;-0.8875876156705793;0.8619126;9.98505239107;0.274772710016;-1.2986315812899678;10.572795;276.973521821;103.420587756;-0.24295398726294115;284.33176;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:11.5:331.5;0.344286199189;0.822627711013;-1.422275483110252;1.283292;0.717952680089;0.023228751742;-0.9507260895057561;0.8619126;9.98601005982;0.292488834164;-1.289682161035812;10.572795;276.989543179;103.659301225;-0.25696839917227976;284.33176;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:11.5:487.5;0.318668240261;0.861273728567;-1.4824165832433291;1.3024458;0.716105724107;0.0228625833466;-0.9194635173438033;0.8619126;10.0093364241;0.296578375558;-1.3185045217888962;10.649409;277.526961036;102.617284513;-0.28364045157580886;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:11.5:644.0;0.334127942261;0.862043395265;-1.473755588042312;1.3024458;0.71189876925;0.0216947267124;-0.8661405563282152;0.842759;10.0080025009;0.30145217216;-1.3431510966582392;10.649409;278.001206464;100.777514182;-0.2536723456624137;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.0:300.5;0.350750543314;0.850639281066;-1.4321559764372096;1.3024458;0.7004066005;0.0203551599762;-0.8934969746063515;0.82360536;10.0020170152;0.301442801741;-1.3397391164181178;10.649409;278.564254607;104.192694851;-0.4161958105132171;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.0:456.5;0.351571413457;0.856642679524;-1.4513703638958826;1.3024458;0.700269789179;0.0196374976018;-0.7950516428146019;0.82360536;10.0085155723;0.303456311219;-1.3603864423276106;10.649409;278.79548925;96.6314926789;-0.3893094486084183;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.0:612.5;0.384953426207;0.851931996966;-1.4674004966312861;1.3024458;0.693292401625;0.0199168733814;-0.8667714773130424;0.82360536;9.99370575089;0.308969186886;-1.3873858556331111;10.572795;278.783365571;94.3698789535;-0.3540741692066218;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.0:769.0;0.391075741207;0.880501699787;-1.4140844424141574;1.3024458;0.689359069946;0.0195150050055;-0.8260381898173841;0.82360536;9.98929356964;0.317064316522;-1.405785709845404;10.668563;278.875489911;93.1584010676;-0.31191091528607373;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.5:425.5;0.368296619957;0.914105187084;-1.4737052541405935;1.3790601;0.687580521089;0.0197549338344;-0.8589910061964181;0.82360536;10.0026326929;0.326511349404;-1.4333905636209772;10.668563;279.212963339;88.4248257321;-0.1628999421622921;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:12.5:581.5;0.331665334779;0.954035580238;-1.5511363636249118;1.3790601;0.688093564661;0.0200416432925;-0.8867245506807322;0.82360536;10.0222993884;0.3327923149;-1.4719665710836025;10.668563;279.564069161;83.3981447555;-0.024064925769046397;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.0:237.5;0.341378952064;0.956136148493;-1.5521013894208602;1.3790601;0.688846027196;0.020243702019;-0.9064593485045362;0.82360536;10.0128936134;0.338440901138;-1.5099801662048498;10.668563;279.484300911;83.9109388827;-0.058640517784999346;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.0:394.0;0.319694325671;0.955850558238;-1.5627503725916532;1.3790601;0.690248344554;0.0202456192518;-0.8806320693760794;0.82360536;10.0208970973;0.337327778663;-1.4995659365182636;10.668563;279.278057232;80.9056086001;0.061600879888124016;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.0:550.5;0.321746498479;0.953040562702;-1.5553210173842362;1.3790601;0.688161968411;0.0194456858955;-0.7661840659669847;0.80445176;10.0200078223;0.336611386045;-1.4942694398929106;10.668563;279.4167065;79.2018144679;0.12451919871581563;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.0:706.5;0.300164480179;0.963647654018;-1.5823410590777172;1.3790601;0.688127763946;0.0193820456311;-0.7645460709377319;0.80445176;10.0328339161;0.346576519712;-1.544763572291583;10.668563;279.961362643;72.0563487064;0.2615778751361506;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.5:362.5;0.34845894875;0.986217219041;-1.5939171213881271;1.4173675;0.681424000875;0.0198188066553;-0.8341153670889394;0.80445176;9.99999912321;0.356656964821;-1.5758607691862254;10.668563;279.867582161;71.4852331479;0.31686558336114246;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.5:519.0;0.309946502679;1.03007823015;-1.5983043695590156;1.4173675;0.687272693607;0.0200346801431;-0.8705000753407841;0.80445176;10.0212733;0.370188480871;-1.5838892879345086;10.6877165;279.789854661;73.2239755177;0.20555516342903557;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:13.5:675.5;0.261002176786;1.03488513783;-1.6065147463902445;1.4173675;0.694352688607;0.0195245317169;-0.7648420047517615;0.80445176;10.0479173321;0.374589116426;-1.5803067662816799;10.6877165;279.847141732;73.3357728323;0.12478318003275524;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.0:331.5;0.256761020125;1.01122783973;-1.5692238922118804;1.4173675;0.696815295054;0.0193715542305;-0.7328557308881023;0.80445176;10.0510297732;0.368054819112;-1.5421517734268282;10.6877165;279.623991196;74.2410995988;0.1035846287028197;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.0:487.5;0.241711752911;0.960017334464;-1.5034660909176782;1.3790601;0.703861088571;0.019326688412;-0.6874253370429431;0.82360536;10.0622825375;0.349501057176;-1.483007492535576;10.6877165;279.364276268;75.4951604924;0.09979162517317697;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.0:644.0;0.223892052161;0.906031101207;-1.4152400893390606;1.283292;0.712617026;0.0167861015743;-0.8522384593945644;0.82360536;10.0757242696;0.323206907466;-1.4067190328148476;10.6877165;279.233068054;76.957681101;0.04282254876218605;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.0:800.5;0.243148275425;0.849443356778;-1.330594042259716;1.283292;0.7140877495;0.0161008824207;-0.8499696964127392;0.82360536;10.066728925;0.303187343495;-1.3390239961411996;10.5919485;279.031140214;71.6511775292;0.18903013337519203;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.5:456.5;0.281387094093;0.879525141003;-1.3197375340756163;1.283292;0.7156268795;0.0156593333232;-0.7963966698934506;0.82360536;10.0433341429;0.310446001723;-1.3383510312259168;10.5919485;278.976386786;71.8270408517;0.1866434859702828;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:14.5:612.5;0.278787676236;0.866006796558;-1.2847043560699858;1.283292;0.722125426732;0.0156054741288;-0.8337783343427203;0.82360536;10.0427184839;0.307820536921;-1.305187197777396;10.5919485;278.938912875;71.7628703134;0.20058573031853566;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.0:269.0;0.275196373771;0.836659195216;-1.2291966755550383;1.283292;0.727871511857;0.0158621457848;-0.890773417659724;0.8619126;10.0414529679;0.296177027537;-1.251469515333461;10.572795;278.789248286;62.1805978874;-0.8941282016329217;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.0:425.5;0.264832902611;0.802318381103;-1.1471796232812799;1.2641385;0.727529483482;0.0146566519322;-0.8683980834510843;0.82360536;10.0423422125;0.287216027238;-1.1840055589255227;10.572795;277.957679304;59.8889926026;-1.073951635730955;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.0:581.5;0.242156392879;0.803188610437;-1.1364838633515981;1.2641385;0.722296441554;0.0144511314945;-0.9660359099971929;0.82360536;10.0575625;0.284411923174;-1.1220426104445909;10.572795;277.369345339;59.1540078961;-1.086358254548093;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.0:737.5;0.253614355825;0.847342861384;-1.2271358363173064;1.283292;0.711522534536;0.0149526583243;-1.00475343329778;0.82360536;10.0490117929;0.295470415469;-1.2278569514570878;10.572795;276.880492696;62.0813771955;-1.1368870906051036;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.5:394.0;0.203541337432;0.869343084592;-1.2010620881976632;1.283292;0.709983405571;0.0142233410643;-0.990839044392493;0.80445176;10.060538175;0.313932515724;-1.2640053562400304;10.5919485;276.6328765;62.1737549009;-1.1194648129336393;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:15.5:550.5;0.205559309129;0.907528605981;-1.179046989814097;1.3790601;0.715045431839;0.0145881059337;-1.0807604096227412;0.82360536;10.0518164446;0.32009393923;-1.2823875493189816;10.5919485;276.702827714;61.0192479336;-1.071863825740242;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.0:206.5;0.201968005111;0.898964406082;-1.186734754379001;1.3790601;0.719970646107;0.0140386755711;-0.9657411680374062;0.82360536;10.0525689188;0.315685002763;-1.3075969705068722;10.5919485;276.912702232;62.735453838;-1.1479434254591598;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.0:362.5;0.193143662932;0.873400866412;-1.1346845597350788;1.2641385;0.718294704286;0.01344938051;-0.9743581674799513;0.82360536;10.0549631152;0.308356791528;-1.2749465436620746;10.572795;276.6498715;61.9460914202;-1.0777286373551558;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.0:519.0;0.194477576254;0.854506049658;-1.086146320237597;1.2641385;0.718773544071;0.0135211803368;-0.9842833685860013;0.82360536;10.0481567241;0.301412676786;-1.2405342313416157;10.572795;276.758605464;61.655273772;-1.098834301414848;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.0:675.5;0.177307729593;0.853737068902;-1.0707975393237157;1.2641385;0.722364846071;0.0133198572401;-0.7373816301991849;0.82360536;10.0622824866;0.299091913369;-1.1928352603915928;10.572795;276.374042071;55.8281948887;-0.9398367492746851;284.33176;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.5:331.5;0.201796993486;0.866674364923;-1.124775540058609;1.2641385;0.712822241429;0.0173085326355;-0.12672205768400957;0.82360536;10.0505851116;0.299479782528;-1.2186386873954282;10.572795;276.616561696;55.2143363542;-0.9725212862025061;284.33176;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.5:487.5;0.177410339879;0.864204030927;-1.1133405799772171;1.2258313;0.712993256107;0.0189324128557;0.18912306383986488;0.82360536;10.0689862473;0.289469417125;-1.1251282813263677;10.572795;277.126403946;56.6123015349;-1.0627576242904921;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:16.5:644.0;0.178470630771;0.819806657555;-1.0752115942557474;1.2258313;0.713950937107;0.0188406977776;0.2720716857826031;0.82360536;10.0673102929;0.276349519815;-1.0455211278906789;10.553641;277.239437714;61.8936290221;-1.1453003506498844;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.0:300.5;0.181548891307;0.816818264996;-1.0838787954980846;1.2258313;0.710257024821;0.0206609644629;0.12980579710845275;0.82360536;10.0681311589;0.275797722047;-1.0510231919815052;10.553641;277.317320571;63.9139700305;-1.179044163573908;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.0:456.5;0.221087421396;0.849413353927;-1.1096318360576376;1.2449849;0.70492137525;0.0201933290714;0.0999347364371026;0.82360536;10.0482592402;0.298320077485;-1.0909792931990931;10.553641;277.136669036;64.5047175522;-1.1713384925322166;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.0:612.5;0.194751204254;0.899560127615;-1.1914636889108072;1.2449849;0.702937608714;0.0201797075866;0.048531857312823945;0.82360536;10.0651896607;0.310584593731;-1.1061989953488334;10.572795;276.998137304;62.4268892648;-1.0757923646629246;285.4565;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.0:769.0;0.226149448539;0.940790673951;-1.2867039559411448;1.436521;0.702595579964;0.0201298024586;0.06886154146185186;0.82360536;10.0446679393;0.336615331424;-1.2114613317515557;10.572795;277.511819482;61.265471041;-1.1084442382601054;286.58572;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.5:425.5;0.190168017557;0.960903804602;-1.3235812075747582;1.436521;0.705502824964;0.0207889296711;0.01619627330561757;0.82360536;10.0635479518;0.342207819886;-1.2289986095438987;10.572795;277.566387536;63.3868456723;-1.0878268415739214;286.58572;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:17.5:581.5;0.182061934236;0.969254373309;-1.3370552192759995;1.436521;0.706563115464;0.0209105050944;0.01052810822599115;0.82360536;10.0594094259;0.338487250692;-1.2067770055661036;10.553641;277.888540571;68.5721812888;-0.9669215604975019;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.0:237.5;0.136572103254;0.963435371134;-1.299870024332534;1.3215994;0.711214707375;0.0205076695554;0.21573829289559754;0.82360536;10.0854036312;0.33370885666;-1.1425228704918764;10.572795;278.344616857;71.524368896;-1.0745362093038495;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.0:394.0;0.135546018186;0.938774593727;-1.2806454288899753;1.3215994;0.713677314732;0.0208049017106;0.21560903423822708;0.82360536;10.0859508955;0.325070499145;-1.1107808381878297;10.572795;278.339561089;69.8064615281;-1.005962574584576;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.0:550.5;0.178368026129;0.914315854547;-1.2643012052198208;1.3215994;0.710975289018;0.0207859351556;0.15273830341553962;0.82360536;10.0643004687;0.313120318381;-1.067805590215262;10.515334;277.969759125;71.2066623468;-0.9505801930026605;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.0:706.5;0.22864626145;0.911410121078;-1.3066445506253874;1.3215994;0.704545148089;0.0209836938583;-0.03918623439716562;0.82360536;10.0421370277;0.308374507682;-1.0940623540445982;10.515334;277.842838125;71.4062826914;-0.9279548101905428;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.5:362.5;0.216675252236;0.955492063842;-1.384482028030286;1.3215994;0.698525441089;0.020505876331;-0.05134569461600602;0.82360536;10.0400506509;0.315911074044;-1.146645410782849;10.553641;277.834822982;70.2494360668;-0.8850253330192084;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.5:519.0;0.2232080012;1.01643845862;-1.471237911264948;1.4556746;0.694079066482;0.0211006685699;-0.25278444228749164;0.82360536;10.0344071723;0.341418170736;-1.2495869953294303;10.553641;278.302562482;73.2190516106;-1.0077969522656007;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:18.5:675.5;0.195195841293;1.05304447167;-1.524565485929624;1.4556746;0.694318488;0.0210925372607;-0.2504050137204663;0.78529817;10.0490459991;0.354454916545;-1.2931300751500188;10.572795;278.219460804;71.6951871199;-0.9449936708892168;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.0:331.5;0.177341938071;1.00632532647;-1.53124754791069;1.3215994;0.695447181125;0.0215357545774;-0.3039173126419925;0.78529817;10.0593752848;0.34026607963;-1.268073001499832;10.572795;278.632793089;74.5891125411;-1.0537500823926111;287.7194;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.0:487.5;0.180522804946;0.976989158072;-1.5368052980555167;1.2449849;0.688777619821;0.0210624909638;-0.37644872802551665;0.78529817;10.0580413687;0.327598533407;-1.2268071426310827;10.572795;278.838284286;76.3614186055;-1.1081093693340627;287.947028;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.0:644.0;0.217256699018;1.0331642901;-1.5743654326256018;1.3215994;0.681629218089;0.0203108038138;-0.39939359104026817;0.78529817;10.035809483;0.348691743475;-1.302207298683344;10.572795;278.787860464;75.5866139806;-1.1349035313647273;288.85754;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.0:800.5;0.206551198393;1.08333034987;-1.6349320740184266;1.3215994;0.682210666821;0.0201394984279;-0.3570462449860723;0.78529817;10.0395033813;0.375705088377;-1.3704944992802826;10.649409;278.910404571;74.9301144501;-1.1388350733123593;288.85754;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.5:456.5;0.205319895821;1.09287536863;-1.649829038970383;1.3215994;0.68494689725;0.019852373432;-0.2566415140906355;0.78529817;10.0393665527;0.385776225263;-1.4109897885841576;10.649409;279.583471393;74.9859114261;-1.0957354306387224;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:19.5:612.5;0.191365122607;1.04248569804;-1.6008628204043645;1.3024458;0.693805442875;0.0193591828762;-0.0008767170267587332;0.792959608;10.0382378634;0.377356076029;-1.3685140964234797;10.5919485;279.881808321;71.0245255587;-1.0159295297996385;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:20.0:269.0;0.203951784214;0.987491110377;-1.5388280025583005;1.3024458;0.696849498411;0.0191515941415;0.12390831025357008;0.792959608;10.0271219366;0.353880612215;-1.2794967440207385;10.5919485;280.187023411;68.441718322;-0.9110491265843463;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:20.0:425.5;0.231177276982;0.920180378347;-1.5328001210848607;1.2449849;0.690077327143;0.0190397808841;-0.012428905408246038;0.78529817;10.0143642643;0.330682888004;-1.206702365911094;10.572795;279.957399232;69.1652430726;-0.9522238786039332;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:20.0:581.5;0.180762231964;0.885616537818;-1.5547108207001725;1.2449849;0.686007185107;0.0189431605208;-0.08531129469149601;0.78529817;10.0449074384;0.315703457006;-1.149475586023184;10.572795;279.768035679;68.0656910098;-0.9142066468971497;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
11.0:29.0:20.0:737.5;0.1949222245;0.907766866321;-1.5716425753010737;1.2449849;0.681252985143;0.0187239389761;-0.13930769746559735;0.78529817;10.0418291848;0.318759286606;-1.1706908941922074;10.5919485;279.918248554;66.041842502;-0.8087037689321694;290.0002;1.1986165;0.0;-3.0;1.1986165;88.863045;0.0;-3.0;88.863045
