((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:8.0:57.0:378.5;-0.471520924536;0.925296739985;-0.9066036325447566;0.59376204;-0.136024860641;0.32074989691;0.355371959654903;0.2873042;9.880425925;0.444409169351;0.11279293097672083;10.457873;1002.44259166;14295.1138032;-0.4214622821068943;1105.7246;7.26991509196;0.985650101977;-1.0475833782806871;8.02924;235.378765143;0.555709194618;0.9291663277328555;235.73058
10.0:8.0:57.0:534.5;-0.383756333429;0.963753636213;-0.7940229140510784;0.59376204;-0.148543114891;0.299810188601;0.3902949267599234;0.2873042;9.91914356875;0.414054891337;0.3056864631409808;10.457873;1000.7315488;14645.6192707;-0.4632754956100462;1105.7246;7.36479852768;0.868661689357;-0.7491907478776607;8.02924;235.291576571;0.449426475513;1.9199785155406621;235.73058
10.0:8.0:57.0:691.0;-0.319112888;1.06325565286;-0.6112990395057629;0.7086837;-0.137256164534;0.289940367049;0.5892821840983506;0.2873042;9.91804906696;0.418754677348;0.30819440165288325;10.4272274;999.318098;14940.8776698;-0.4950074746753468;1105.7246;7.45329872625;0.727781650321;-0.45030740627245613;8.02924;235.153457714;0.465061998902;3.4514615226069356;235.73058
10.0:8.5:27.5:347.5;-0.253580169121;1.01092321206;-0.6347534023805781;0.7086837;-0.135272397463;0.290938266182;0.5710080307356922;0.2873042;9.91421831518;0.426101318762;0.2524586851030133;10.457873;997.958347357;15374.6917089;-0.5045519420060653;1105.7246;7.54020311554;0.570035293414;-0.42341545450519513;8.02924;235.002606286;0.472496560708;3.037379649719166;235.73058
10.0:8.5:27.5:503.5;-0.196495560875;0.992530069082;-0.6794213045837094;0.7086837;-0.121215013495;0.296356494163;0.4845626108066927;0.30645782;9.91401310446;0.426087777267;0.25279437954124484;10.457873;997.038109929;15585.8407886;-0.5244975288220948;1105.7246;7.6009568025;0.491892144557;0.053275612852301535;8.02924;234.895309161;0.571563738229;1.7892722248961608;235.73058
10.0:8.5:27.5:659.5;-0.116289802196;1.02102447708;-0.8641898568597854;0.9768343;-0.121317622161;0.296392533327;0.483543638414202;0.30645782;9.91603108661;0.429828036918;0.1999004181422368;10.457873;995.758399732;15869.3083987;-0.5559169604398377;1105.7246;7.65709565964;0.423498901217;0.9669771438837222;8.02924;234.795698089;0.673063161642;0.862795107616976;235.31046
10.0:8.5:28.0:316.0;-0.0159727488036;0.995272420795;-0.973061472707299;1.0534488;-0.103976761305;0.310080760711;0.3468389662866893;0.34476504;9.92054586518;0.431706401379;0.1908709916627105;10.457873;997.140180518;15623.6569557;-0.52569817683358;1105.7246;7.71323451679;0.348802515313;2.3744417225165932;8.02924;234.696087018;0.754717853952;0.17780313783061086;235.31046
10.0:8.5:28.0:472.5;0.0555454769107;0.980498959192;-0.9910957400636082;1.0534488;-0.0606759152554;0.376107254718;0.24853174596327454;0.38307226;9.89619342143;0.469929654706;-0.03764849504416512;10.457873;997.530428375;15480.6395041;-0.502691501949664;1105.7246;7.76937337393;0.267802986848;4.7728517492454134;8.02924;234.596475946;0.816527815159;-0.33879678949551595;235.31046
10.0:8.5:28.0:628.5;0.137974418607;0.915841294923;-0.9452135552947754;1.0534488;-0.0264046274768;0.399113052527;0.019425302172905834;0.45968673;9.91784383482;0.489628065645;-0.1936148745104478;10.457873;996.086485054;15607.4916124;-0.5080494986281074;1105.7246;7.80065934179;0.20392066898;6.803548080278231;8.02924;234.431820321;1.21455182263;2.2171164517815445;235.31046
10.0:8.5:28.0:784.5;0.232990023964;0.893183759359;-0.9041207122266224;1.091756;0.00755883380893;0.384677103208;0.1657809675369335;0.45968673;9.94616380804;0.494815267646;-0.21560871457289688;10.457873;992.391475089;15904.7860244;-0.5037461183294254;1105.7246;7.82366101321;0.146131358124;7.912984258739538;8.02924;234.245483179;1.66801881893;1.7431036470445846;235.31046
10.0:8.5:28.5:441.0;0.269005658071;0.842898265936;-0.7365442893725374;1.091756;0.00974781795179;0.3676692814;0.22362623879211085;0.45968673;9.96788264732;0.498554896088;-0.24076785596069517;10.457873;987.186445357;16268.7442421;-0.46368059953064433;1105.7246;7.83447944679;0.105651482157;4.404851919534538;8.02924;234.065783036;2.06801835062;0.882855211884126;235.31046
10.0:8.5:28.5:597.5;0.2662694295;0.778238842361;-0.5721698019273629;1.0534488;0.0122104259518;0.368762958095;0.19490011927696083;0.5746084;9.97020844018;0.491686032562;-0.17598832883709647;10.457873;984.192452179;16500.3297988;-0.44715051719483956;1105.7246;7.79656492893;0.136493686542;2.1709635736937125;8.02924;233.912630893;2.47599635108;0.11637224685552017;235.31046
10.0:8.5:29.0:253.5;0.279198119714;0.752826580933;-0.5176313114807756;1.0534488;0.0352631670589;0.4039013153;0.06573739586379324;0.59376204;9.99213245089;0.482463372072;-0.05010619188565535;10.457873;983.842441446;16520.7390634;-0.4436936982738189;1105.7246;7.75865041107;0.164460869599;0.8427012157518283;8.02924;233.75947875;2.83706319382;-0.4470881637732993;235.31046
10.0:8.5:29.0:409.5;0.265619576043;0.73750851565;-0.4592416605063465;1.0534488;0.0883460389161;0.453269038854;-0.0951863954714085;0.59376204;10.0144669223;0.455743002159;0.21387042875682116;10.457873;982.608832875;16685.7038721;-0.454221097101422;1105.7246;7.72073589321;0.189553031327;-0.024975784619778896;8.02924;233.606326607;3.15121887883;-0.8610663342542222;235.31046
10.0:8.5:29.0:566.0;0.225602205268;0.714404350625;-0.3724315992701337;0.9768343;0.140710650987;0.460407028729;-0.10736759854848454;0.6895301;10.0088918304;0.453443992364;0.23519962558832175;10.457873;983.521336518;16629.1505569;-0.46288894269205905;1105.7246;7.68282137536;0.211770171727;-0.6249634167620899;8.02924;233.453174464;3.41846340613;-1.16481633660941;235.31046
10.0:8.5:29.0:722.5;0.259976103625;0.642143522269;-0.24192205412078316;0.9768343;0.196529756112;0.531264349338;0.06589091191105378;0.8810662;10.0257880518;0.416981948093;0.4912773330295672;10.457873;985.159913946;16403.3039271;-0.4473763703769129;1105.7246;7.62338316554;0.277317233118;-0.29100514078099193;8.02924;233.168864304;4.85965713382;0.37288188100969677;235.31046
10.0:8.5:29.5:378.5;0.251870021448;0.637357561534;-0.20040427443177045;0.9768343;0.288638117587;0.650895305228;0.21314007337258678;0.9576807;10.007215875;0.411364703148;0.5557337848643935;10.43872;984.267542696;16253.8892809;-0.37950790409114843;1105.7246;7.56281212982;0.33806999983;-0.5263479996737224;8.02924;232.877651089;6.19856387534;0.19933645854119364;235.31046
10.0:8.5:29.5:534.5;0.220745399591;0.621487060457;-0.05687969724638764;0.9768343;0.358719825123;0.764256950492;-0.10072066701074167;1.0151415;9.99579210268;0.410229864964;0.5625261266072039;10.43872;979.701913339;15511.1783643;-0.052820902594635566;1088.4001;7.50171771911;0.391011655226;-0.8375532691537511;8.02924;232.577347518;7.32288057917;-0.19262697358703607;234.72403
10.0:8.5:30.0:191.0;0.224370904877;0.619319066987;-0.04066138722241508;0.9768343;0.412486756302;0.840333782182;-0.3263992185993523;1.09175602;10.0260958455;0.395729511408;0.6707219185719548;10.457873;975.482865268;14860.3419555;0.3087505871755054;1067.1256;7.44009993339;0.435950347585;-1.1118040452539033;8.02924;232.267953589;8.21622804501;-0.5506956184827865;234.72403
10.0:8.5:30.0:347.5;0.250980747377;0.57602666404;0.11131197334463216;0.9768343;0.480208460766;0.870598401184;-0.46355130213857976;1.2066777;10.0741508777;0.322085764093;0.6078095743123155;10.457873;970.917114357;13741.552654;0.8201122700436927;1033.9484;7.37848214768;0.47329553691;-1.3299153187586341;8.02924;231.958559661;8.91812630478;-0.8456595155499289;234.72403
10.0:8.5:30.0:503.5;0.257889729609;0.565350547642;0.16115160054191602;0.9768343;0.569272766677;0.960079325645;-0.632572414814542;1.3790601;10.0306448116;0.259584695865;0.7253736012818646;10.43872;963.005029357;10638.4104993;1.0379689325705934;1033.9484;7.31686436196;0.503047223203;-1.4924661444265075;8.02924;231.649165732;9.42857535847;-1.0769524163208946;234.72403
10.0:8.5:30.0:659.5;0.29253724817;0.548629492912;0.2665233912475906;0.9768343;0.68600720007;0.898023175044;-0.898632703455605;1.7429788;10.0077972991;0.218147248012;0.36056623961986567;10.419566;958.114795786;8728.48632312;1.06343745746576;1033.9484;7.22683984411;0.61199929098;-0.8155087104343064;8.02924;231.427596268;9.20361435629;-1.1477175374784334;234.72403
10.0:8.5:30.5:316.0;0.316171438545;0.530676088109;0.41099263200762204;0.9768343;0.785537585016;0.856996890295;-0.9927734936987767;1.8387469;9.9936715125;0.228245688276;0.13101409367637773;10.419566;953.833512393;7268.51267433;1.1095175276826161;1033.9484;7.12734641554;0.731610316642;-0.6776954951556129;8.02924;231.235301625;8.70869176815;-1.1557382588050784;234.72403
10.0:8.5:30.5:472.5;0.312819554109;0.514670631003;0.5706988095106391;0.93852705;0.85579030248;0.844977523204;-0.9818007780531506;1.8387469;10.007763075;0.216434820927;0.41990208146199404;10.419566;952.83171775;6612.94904053;-0.42903900042450216;1033.9484;7.02645226018;0.828700674839;-0.7852929655701013;8.02924;231.056620536;8.24783639615;-1.1381727642071975;234.72403
10.0:8.5:30.5:628.5;0.343807362059;0.525874544454;0.44430027894997215;0.9768343;0.944888810516;0.867672092058;-0.9514158381355555;1.9919758;9.97643322857;0.223980157948;0.26869451192018;10.381259;956.293924;7755.15447755;-0.08079176955850764;1033.9484;6.92480386732;0.903811836382;-0.9352132391141188;7.8058267;230.885269821;7.78375875031;-1.0898957772944793;232.94147
10.0:8.5:31.0:284.5;0.314153462452;0.582984309111;0.18823757149296183;0.9768343;1.02400007752;0.916214995768;-0.9631932611357485;2.087744;9.98727551607;0.218305352302;0.4495037522693308;10.381259;961.205224107;9080.86120644;-0.24831099006569834;1038.0382;6.82315547446;0.958258206383;-1.0710695884800172;7.8058267;230.713919107;7.2609589699;-1.0136175815050013;232.94147
10.0:8.5:31.0:441.0;0.265311747148;0.623738690895;-0.04400033747761256;0.9768343;1.10540293377;0.882801495466;-0.8648448999536456;2.1643584;9.99685234286;0.218983405869;0.455231375314991;10.419566;973.133746375;12373.7847851;0.4458842111325514;1055.4418;6.72150708161;0.992039784844;-1.1761394685180966;7.8058267;230.542568393;6.67943705491;-0.9133640782595296;232.94147
10.0:8.5:31.0:597.5;0.237094369702;0.60390791975;0.04539246621735815;0.93852705;1.2242579473;0.784212536668;-1.129942479658736;2.183512;10.0037955179;0.215463957182;0.5640980969014846;10.419566;985.599433768;14258.4858465;-0.08415115315658284;1088.4001;6.60157202804;1.07609626551;-0.992029694701424;7.8058267;230.769130357;14.3934420979;15.638684107466332;232.94147
10.0:8.5:31.0:753.5;0.286585937952;0.518953726692;0.19930436264261742;0.93852705;1.31441674062;0.804175677372;-1.1404092488339896;2.2026656;9.99825465714;0.215393211363;0.5023476494565995;10.419566;998.491808589;16217.3840235;-0.4680194857058404;1141.205;6.46335031375;1.19726837858;-0.8532194150861567;7.8058267;231.393605;29.8620628303;8.413324866115394;232.94147
10.0:8.5:31.5:409.5;0.265687978202;0.478370086396;0.14387716407223694;0.93852705;1.3713645373;0.789426129001;-1.0656290427915094;2.2218192;9.98129005089;0.217538187612;0.4217510964608926;10.419566;1014.84376538;19452.106992;-0.41678188595356014;1154.802;6.32512859946;1.28023000705;-0.8847486977950356;7.8058267;232.018079643;44.5507464036;4.572812854792388;232.94147
10.0:8.5:31.5:566.0;0.250672913505;0.380698588387;-0.2587279817385921;0.8619126;1.44565319677;0.688580714456;-0.9938126701093162;2.2218192;9.95403037232;0.201859176571;0.4998485771681165;10.381259;1025.5915577;19609.464537;-0.5742545894522242;1154.802;6.19329012232;1.34703440346;-0.9640667748871747;6.8779855;232.693484571;58.5781329393;2.3759439369308053;232.94147
10.0:9.0:2.0:222.5;0.256145374448;0.365962758291;-0.18166004985562045;0.8619126;1.51990765482;0.596159473718;-0.9882480471901669;2.2218192;9.94920777411;0.194556925841;0.5213575817699874;10.381259;1045.2635462;22472.1706472;-0.48875014081544244;1177.8246;6.06304745446;1.38499739;-1.0431692220912137;6.8779855;233.381622071;71.7048259955;1.025731429965223;232.94147
10.0:9.0:2.0:378.5;0.25566653313;0.357320627683;-0.08374587110472032;0.8619126;1.57309313446;0.53623502865;-0.771997319149917;2.2218192;9.95283327946;0.195230409226;0.510003756865403;10.381259;1065.2406822;25165.1881118;-0.6222237946304108;1230.1022;5.93280478661;1.38903407148;-1.113721233637825;6.8779855;234.069759571;83.8844526139;0.13278403140933825;232.94147
10.0:9.0:2.0:534.5;0.234426543309;0.330525915778;0.16978990234811864;0.777636672;1.61868557649;0.449793720086;-0.8478112970189957;2.2218192;9.94301704018;0.191517744514;0.5967163427207001;10.208876;1087.92940418;30359.712305;-0.2683020748720115;1254.6251;5.80310888304;1.35751431446;-1.1838050538108367;6.8779855;234.806603786;98.1431560406;0.05598840745049971;252.20932
10.0:9.0:2.0:691.0;0.22119002688;0.309578654564;0.3190736556691047;0.7661445;1.66834816211;0.40458077015;-0.7552963944555589;2.2218192;9.93080662232;0.195764694063;0.3648902615957912;10.208876;1109.14833732;35710.6035123;-0.4616500024400545;1279.6377;5.68380150089;1.26396106335;-1.2707014805029113;6.8779855;236.468875571;166.547419722;2.2390454740990817;252.20932
10.0:9.0:2.5:347.5;0.240993495005;0.352723805007;0.4821633578907072;0.7661445;1.69170873496;0.40406880618;-0.7015744492320879;2.2218192;9.93846806964;0.200192181445;0.2593187077300949;10.208876;1130.31976161;40573.1008072;-0.7089553253366376;1316.73478;5.56449411875;1.14193930936;-1.4618738540704332;6.8779855;238.131147357;229.425388425;1.347946581517692;252.20932
10.0:9.0:2.5:503.5;0.261481024309;0.401662323983;0.7593329394396724;0.82360536;1.70569771373;0.383342406034;-0.5989866248766846;2.2218192;9.93166170268;0.196880857121;0.20824285844208879;10.208876;1155.34808586;47768.8824365;-0.6097738348703521;1384.7744;5.47003962589;1.0851092991;-1.5380390170430651;6.8779855;239.858463696;285.723517767;0.4850906597318012;252.20932
10.0:9.0:2.5:659.5;0.268150586809;0.417352772336;0.7996412756561604;0.82360536;1.71783973687;0.35337898724;-0.920207769588318;2.2218192;9.93285880089;0.199036120513;0.08116729372920162;10.419566;1171.83583704;56536.3947606;-0.38543132460486706;1384.7744;5.38386942946;1.04294652835;-1.490788353517818;6.243603;241.607461554;335.626440144;-0.17144466060536834;252.20932
10.0:9.0:3.0:316.0;0.297941297523;0.450763507898;0.3510257531858483;0.8619126;1.71612959466;0.356388740598;-0.9237550262427479;2.2218192;9.92194803839;0.190770740852;0.2550388445650258;10.208876;1188.37818391;65912.5998277;-0.23424970131132072;1423.578;5.29769923304;0.9859331521;-1.4021198186144124;6.243603;243.356459411;379.411375513;-0.6578765932902333;252.20932
10.0:9.0:3.0:472.5;0.337069394666;0.488214973862;-0.04395550269044879;0.90021986;1.72307277948;0.342757589316;-0.9703499125450277;2.2218192;9.91479963482;0.185828075107;0.36881274911475526;10.208876;1218.24646084;73297.4935949;-0.4206006526519439;1504.4768;5.21152903661;0.914069170343;-1.2753166934253672;6.243603;245.105457268;417.078323872;-1.0170910160338877;279.48508
10.0:9.0:3.0:628.5;0.381293720309;0.491918024851;-0.15290179043385077;0.9959879;1.70569771625;0.370379109863;-0.9747582753329058;2.2218192;9.91544950089;0.186251141468;0.3553468710886669;10.208876;1245.44403363;79048.7619169;-0.6115583636176685;1546.6345;5.10648887161;0.876837405674;-1.0115527703185054;6.243603;246.901237268;451.831357586;-1.2728819307819996;279.48508
10.0:9.0:3.0:784.5;0.400926173923;0.490221456863;-0.16095834356501593;0.9959879;1.67785657068;0.414460076135;-1.0043531251285556;2.2218192;9.90990864018;0.18506773785;0.3856046763933212;10.208876;1272.96351559;80918.6714315;-0.76101746194515;1558.895;4.97314375375;0.884481404601;-0.766457181104319;6.243603;248.767190482;484.680609784;-1.4524088340117913;279.48508
10.0:9.0:3.5:441.0;0.415565006716;0.483201947787;-0.09954490317237008;0.9959879;1.6735812088;0.422024684236;-1.009138430160741;2.2218192;9.913260525;0.185054765966;0.3906151788997292;10.208876;1298.93698434;83224.3049502;-0.8657178212879049;1583.7085;4.83979863589;0.856563562617;-0.7425452569599624;6.243603;250.633143696;510.566299185;-1.578681319881691;279.48508
10.0:9.0:3.5:597.5;0.441559195895;0.478216569683;-0.058543214729742665;0.9959879;1.64662933561;0.439328064675;-1.1173629738920863;2.2218192;9.93203789821;0.183248779294;0.493756901372135;10.208876;1327.7321247;85249.8391968;-0.9016591752011585;1673.708;4.72797721;0.872445127827;-0.650942301770566;5.183085;252.630254929;523.196935446;-1.6543202008291593;279.48508
10.0:9.0:4.0:253.5;0.463654257607;0.47622607338;-0.035612972659466724;0.9959879;1.59296501388;0.457805889882;-1.2222453426713742;2.2026656;9.93039617679;0.181844453483;0.5410104115510355;10.208876;1355.61933648;86011.4516876;-0.9022287187552132;1673.708;4.61728861;0.867723220778;-0.563305345664662;5.183085;254.634269214;527.491008714;-1.6873831301283098;279.48508
10.0:9.0:4.0:409.5;0.488793375;0.472594027464;0.019617988637359307;0.9959879;1.54528619411;0.469284651182;-1.282240562826622;2.2026656;9.93173011518;0.181488299051;0.5584889865294063;10.208876;1381.14605245;85277.534387;-0.8397279056761167;1700.3489;4.50660001;0.838497381389;-0.48114638409227206;5.183085;256.6382835;523.752935468;-1.6798596034431228;279.48508
10.0:9.0:4.0:566.0;0.5182762585;0.468255419857;0.09953432227771719;0.9959879;1.50540563339;0.484319822008;-1.3182101204352485;2.2026656;9.92673650357;0.171801075478;0.7382457809093315;10.189722;1408.60228552;84539.2979194;-0.7267643116421474;1713.8279;4.38817025821;0.810796816593;-0.3453262900132996;5.183085;258.664568946;513.112023089;-1.6318002986132583;282.75983
10.0:9.0:4.0:722.5;0.545159723143;0.464783446145;0.18611631720549893;0.9959879;1.47161318821;0.506234146132;-1.37510671708129;2.2026656;9.92724955714;0.162607618217;1.0087493547736894;10.189722;1434.97718464;83447.2554257;-0.557497315405532;1741.1074;4.24651705107;0.826912859104;-0.253694533457236;5.183085;260.757667875;497.370649009;-1.5442359677643134;282.75983
10.0:9.0:4.5:378.5;0.582167240411;0.466555234331;0.2583376273877702;1.1492168;1.41781205232;0.489281550161;-1.2750314652190309;2.1260512;9.92817301429;0.15898597944;1.174407238285915;10.189722;1458.85679643;80598.5460987;-0.30490343590717206;1741.1074;4.10486384393;0.802897639427;-0.5554248037168845;5.183085;262.850766804;472.867148679;-1.4189437352067649;282.75983
10.0:9.0:4.5:534.5;0.618251279564;0.483048748509;0.2054725567645037;1.1683705;1.37379294321;0.487457041959;-1.18501490814242;2.1260512;9.90956661607;0.148435113644;1.5337928825396467;10.151415;1483.18024929;78397.8712338;0.003562182823904525;1742.485;3.99161736893;0.837375354457;-0.8270493929454363;4.46522;264.856041268;446.032579771;-1.231460017096966;282.75983
