median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
09:00:40:437;-0.274375516157;0.744096683859;0.8000236378162064;0.38307226;0.167388901855;0.179404115433;0.02975093238736548;0.47884035;10.0434025259;0.856973370953;-0.5994243297891471;10.764331;756.564868554;7423.26262271;-0.8846939909526594;832.13916;14.3957569071;0.442988130129;-0.23406965378080935;14.850883;194.9057065;13.1654014299;-1.0655034634777727;197.62509;0
09:00:40:593;-0.329202735818;0.775288027606;0.3773269521759923;0.2681506;0.161300789159;0.176708085535;0.1268787043693007;0.47884035;10.0670709223;0.839902308536;-0.5451800802041022;10.764331;765.753741875;8136.42125416;-0.7748941806337757;855.45703;14.4635657643;0.385276779992;0.39190963488905695;14.850883;195.306248286;13.1211316348;-1.0966489289694938;197.62509;0
09:00:40:750;-0.373461265082;0.704729333092;0.23779513974841082;0.2681506;0.128363414034;0.178609640813;0.2574254728828249;0.429040946;10.1161178902;0.776847637511;-0.34661993297102933;10.764331;774.948840089;8521.16918928;-0.7017108088482282;865.64905;14.5313746214;0.318369347641;1.231313755851711;14.953441;195.706790071;12.7559943956;-1.1281936780326915;200.6583;0
09:00:40:906;-0.384953435046;0.715037865327;0.12935778662776887;0.2681506;0.11871820107;0.177577058147;0.3419691168097212;0.38307226;10.118854117;0.77396215515;-0.3208982322641649;10.764331;785.128124018;8297.49489203;-0.7216406175693049;872.5112;14.6261161214;0.280932931469;1.8016962737002302;14.953441;196.243119714;13.8037573742;-0.8170950100626273;200.6583;0
09:00:41:062;-0.414573130939;0.741500778409;-0.1421430080002195;0.2681506;0.121043997105;0.178057112751;0.3016422560642549;0.45968673;10.1487816554;0.766466921134;-0.1967246283795112;10.764331;799.787235161;8283.16419011;-0.6595081900349511;882.90686;14.7208576214;0.225544611652;1.3162865197912588;14.953441;196.779449357;14.2762213812;-0.834994791643441;200.6583;0
09:00:41:218;-0.402465311114;0.746643794311;-0.13939726397133612;0.2681506;0.119470664891;0.173793421713;0.4442990141879877;0.38307226;10.1688929518;0.761262920119;-0.10765194449090565;10.764331;813.157232875;8602.82459215;-0.6433236411886347;893.4264;14.7937663643;0.206369657148;0.09938079350857754;14.953441;197.254822429;14.9560505939;-0.9506964379618772;200.6583;0
09:00:41:375;-0.381875177043;0.758913916183;-0.1578816227142239;0.2681506;0.117692115034;0.174389486429;0.43352781232635973;0.4213795;10.151996725;0.7781174236;-0.2533396083358057;10.764331;821.879486839;9000.70987043;-0.12458722704886771;893.4264;14.8521199357;0.214266278342;0.08094044209573292;14.953441;197.689557786;15.7402044012;-1.0365464249423857;200.6583;0
09:00:41:531;-0.383380103396;0.734153453803;-0.04131864559688703;0.2681506;0.116495014198;0.173617072216;0.4651633224853895;0.38307226;10.157982225;0.75887278255;-0.11993281655704635;10.764331;836.034407554;11801.4401096;0.41410493478513777;900.5088;14.9104735071;0.215352620939;0.04631420502715633;14.953441;198.124293143;16.1463685469;-1.1133383174994804;200.6583;0
09:00:41:687;-0.357249102432;0.757809589451;-0.065580562126621;0.38307226;0.111877625202;0.174454716544;0.4616563782746965;0.38307226;10.125386867;0.745413372329;-0.13963603325527396;10.764331;849.962086321;15147.0688488;0.4437131078737724;933.081;14.9688270786;0.209628684939;-0.004674522054455732;15.707555;198.5590285;16.1745430312;-1.1752414254155;204.46036;0
09:00:41:843;-0.35334997388;0.766058326276;-0.09202040086202157;0.38307226;0.104079368209;0.176531869996;0.4332295385549658;0.38307226;10.1030866063;0.743950416475;-0.19355666713533237;10.7336854;862.858106214;18846.6521342;0.07824620274226657;940.4778;15.0327621357;0.206839025583;-0.03280070038777749;15.707555;199.031362571;16.3333445958;-1.1599440968293286;204.46036;0
09:00:42:000;-0.34055809535;0.809130084607;-0.1560056400238241;0.38307226;0.105481686311;0.176462701037;0.4269430767255953;0.38307226;10.0627956152;0.751397227572;-0.33576916284609526;10.726024;879.412121036;22918.8903899;-0.138351346969527;986.886168;15.1050694214;0.209303434517;-0.24519871491997458;15.707555;199.560094714;16.7502936241;-1.143010315644891;204.46036;0
09:00:42:156;-0.359506491568;0.801096682205;-0.16077194114375049;0.2681506;0.108081105486;0.177284600594;0.3806820748686852;0.38307226;10.0304054902;0.739572796343;-0.32714550131085973;10.726024;896.086231571;27028.3982951;-0.4160363640905058;1029.8741;15.1759888;0.203294236219;-0.8812809888457052;15.707555;200.0845065;16.6650626606;-1.2373778761311753;204.46036;0
09:00:42:312;-0.413444435305;0.746738771374;-0.07294336416410108;0.22984336;0.103976759664;0.176743854988;0.4331415145429438;0.38307226;10.0478147259;0.734761630472;-0.2615172001555681;10.726024;915.252330054;30693.9508002;-0.6161890587271217;1105.7246;15.2205379429;0.227912772254;-1.1541999301454935;15.707555;200.5268315;17.1905898777;-1.2568602557791664;204.46036;0
09:00:42:468;-0.467006147441;0.711957955521;-0.06989417119422736;0.17238252;0.0952208221964;0.18239770554;0.32320300666077717;0.38307226;10.051029758;0.732122261561;-0.2359436942521027;10.726024;934.754306946;33218.9235055;-0.8326625973345432;1173.1833;15.2650870857;0.248562056031;-1.3757972425719014;15.707555;200.9691565;17.3248142836;-1.2669110821186245;204.46036;0
09:00:42:625;-0.52463800407;0.700643663807;-0.1654765167852883;0.1340753;0.0668666333411;0.152802781535;-0.00356794390445625;0.36774938;10.069020483;0.658064510738;-0.20635482368064206;10.726024;954.062111804;33822.9476683;-1.0191572459512492;1187.1614;15.3096362286;0.265242087549;-1.5438120780056286;15.707555;201.4114815;17.0677358783;-1.2642228698789388;204.46036;0
09:00:42:781;-0.552889584027;0.694139482278;-0.18854840123288463;0.118752404;0.0770248888232;0.132420898068;-0.4103984087745465;0.36391866;10.0439839634;0.62699227722;-0.2860117498570398;10.70687;975.660615911;34202.4173246;-1.1885590152515426;1210.8284;15.3541853714;0.277952866809;-1.6620284258365334;16.098259;201.8538065;16.4193546617;-1.2577762420768874;207.09227;0
09:00:42:937;-0.59625883617;0.716219611034;-0.36249449300463077;0.11492168;0.0967257484518;0.128054504443;-0.3145076209356552;0.36391866;10.0086865991;0.615174975064;-0.2636462478777535;10.70687;996.033492339;33326.0462331;-1.3989458673654125;1230.1022;15.3984429071;0.286288717074;-1.7352946688272832;16.098259;202.3949115;16.5906479427;-1.1577017249076424;207.09227;0
09:00:43:093;-0.637062874634;0.700598184818;-0.347976848997678;0.076614454;0.0826341611625;0.131356308654;-0.35401992467164334;0.36391866;9.97198689375;0.630700750764;-0.34823446912845535;10.630256;1015.85935645;33475.0882437;-1.5413127189507327;1234.9678;15.4427004429;0.290707108405;-1.7647568171507109;16.098259;202.9360165;16.1763519816;-1.212454449604694;207.09227;0
09:00:43:250;-0.625399692884;0.694927015287;-0.2920361635115003;0.076614454;0.0560585227732;0.146867523159;-0.3697116343123792;0.36391866;9.91941706696;0.665367585928;-0.5002397078764074;10.630256;1032.13257112;33513.6455621;-1.62437147670403;1239.8534;15.4877561786;0.290166488651;-1.7523224219337494;16.098259;203.4041735;16.2377897837;-1.238103235526352;207.09227;0
09:00:43:406;-0.618148681955;0.694874671974;-0.28089266114300715;0.076614454;0.0466185274804;0.145344760295;-0.3298421065996422;0.34476504;9.89670633839;0.695470658754;-0.5547273613133661;10.568964;1048.8771805;32853.7329743;-1.6789790732672831;1244.7577;15.533154;0.285088234842;-1.697859683823385;16.098259;203.841067071;16.3417527283;-1.1967986434596574;207.09227;0
09:00:43:562;-0.638465192848;0.72671908752;-0.44879730941556994;0.076614454;0.00502782407857;0.161905161984;0.42481571530766793;0.34476504;9.90320488839;0.688986957459;-0.6209698043078054;10.726024;1062.36489095;31125.1546151;-1.6896643841595;1244.7577;15.5785518214;0.275888056651;-1.598518250239344;16.098259;204.277960643;16.0639636874;-1.1453762260523477;207.09227;0
09:00:43:718;-0.645750406734;0.726000911203;-0.4576686212467367;0.019153614;-0.00311246154643;0.165044312284;0.4738826118783632;0.34476504;9.87307214732;0.754672976591;-0.6765933475328585;10.726024;1073.81402741;30477.6706938;-1.637265026601068;1244.7577;15.6239496429;0.26256595408;-1.449539322025961;16.098259;204.714854214;15.404422661;-1.0878124143196617;209.85811;0
09:00:43:875;-0.665417063307;0.715626064196;-0.4243379256538842;-0.0114921684;0.0238052064429;0.162071925765;0.656952197019621;0.34476504;9.83585940804;0.845532772427;-0.6184436728318627;10.726024;1087.89704384;30576.5811998;-1.5559932877463583;1249.682;15.6754047054;0.254291662324;-1.1438268961168976;16.098259;205.172848321;14.6111639965;-1.0243801325254875;209.85811;0
09:00:44:031;-0.645784608632;0.681596043634;-0.30646446528298377;-0.0114921684;0.0195298461714;0.15160840546;0.6700866214764987;0.34476504;9.86869418839;0.851616336102;-0.6026106018656292;10.726024;1103.57973241;29711.0377534;-1.4234496323575518;1264.5708;15.7450314911;0.265920992905;-0.7165799507046215;16.098259;205.694144036;14.0791648524;-1.018566880231463;209.85811;0
09:00:44:187;-0.660218224525;0.680165041799;-0.3809854604259373;-0.0114921684;0.02035071495;0.137834107183;0.9396625847917761;0.34476504;9.90221302054;0.892888202982;-0.5380154416578931;10.726024;1119.06395562;29642.8231089;-1.2318029444999015;1279.6377;15.8127370482;0.271418422611;-0.46344632925456386;16.098259;206.172108179;13.6148225916;-1.0991114644865938;209.85811;0
09:00:44:343;-0.622937085436;0.620163771955;-0.25510427858078355;-0.0114921684;0.02219767035;0.128023226527;1.3162474788960274;0.34476504;9.87101998482;0.848180403261;-0.6110487032116283;10.726024;1136.60280616;28477.608326;-0.9901102325540609;1284.7001;15.8775607625;0.273469975791;-0.2641795907483093;16.098259;206.585074964;13.6654055953;-1.0188855310018328;209.85811;0
09:00:44:500;-0.565134214768;0.558177565267;-0.5798140520037869;-0.0114921684;-0.000273622685714;0.123663497537;1.1558722400635046;0.32561144;9.83052380625;0.825738230313;-0.6604678365845307;10.553641;1156.98635063;27086.371785;-0.7203341615066443;1284.7001;15.9423844768;0.267117301103;-0.08055520801234284;16.098259;206.99804175;13.3749054668;-0.9335371465745421;209.85811;0
09:00:44:656;-0.553710451929;0.578611962559;-0.6519056792484212;-0.0114921684;0.00820869224286;0.1273381713;1.0701429608815936;0.32561144;9.84625711339;0.79153204011;-0.6167761316078373;10.553641;1177.38244452;24909.2526048;-0.47894184431422815;1289.7817;16.0072081911;0.252360398548;0.09365145296885524;16.098259;207.411008536;12.743322206;-0.8466410820738175;209.85811;0
09:00:44:812;-0.533804375489;0.554631790858;-0.6271809542450701;-0.0114921684;0.0294486820143;0.141260589006;0.9230944506801673;0.34476504;9.85651795804;0.776191061629;-0.5341074441044094;10.553641;1198.66176632;22326.9286828;-0.365974859492892;1300.0061;16.0852331625;0.259612759076;0.9005765955166125;16.768505;207.85599575;12.1230149789;-0.7539877798688659;212.22137;0
09:00:44:968;-0.495941784571;0.516977504886;-0.5403072359877021;-0.0114921684;0.0277385377518;0.14122867575;0.9138519719401321;0.34476504;9.85114809911;0.768914432268;-0.5012655961197878;10.496181;1216.42271657;21263.8102832;-0.03486895473756979;1310.3115;16.1830600196;0.296565956102;1.2965739003167984;16.768505;208.349013607;11.5886283103;-0.7847681973993459;212.22137;0
09:00:45:125;-0.500148738379;0.504890970263;-0.44010552317826956;-0.019153614;0.0456950508946;0.13552149069;1.3325101747201398;0.34476504;9.83148141518;0.760903936116;-0.45830767632290303;10.496181;1236.24524496;20088.793135;0.29171014307652277;1363.0779;16.2808868768;0.31437896517;0.8274880616919318;16.768505;208.842031464;10.5681084268;-1.1905781295159905;212.22137;0
09:00:45:281;-0.48660439945;0.488907022042;-0.34947132763944255;-0.019153614;0.0461738916625;0.133917031287;1.4312021106317623;0.34476504;9.78099796875;0.784852555942;-0.49134219487727737;10.496181;1256.87176711;18360.1540217;0.5036253022708692;1368.4696;16.3517810911;0.368788859029;0.20048179534007593;16.768505;209.199261464;10.8831378007;-1.1759418998059057;212.22137;0
09:00:45:437;-0.451820069288;0.476376464274;-0.2732531500608153;-0.0076614458;0.0317060726929;0.127949611444;1.6322655115470033;0.32561144;9.75233594464;0.788246875247;-0.46039785880699213;10.4808578;1276.62589907;18591.9495887;0.7570469121427172;1401.2727;16.4226753054;0.413146773649;-0.30431245550928887;16.768505;209.556491464;10.9429406288;-1.1558766964270355;212.22137;0
09:00:45:593;-0.45537716868;0.471361026329;-0.22406946055864463;-0.019153614;0.0374179537821;0.1290438454;1.6145847353553062;0.32561144;9.75072842143;0.78371910295;-0.4478425651400868;10.496181;1295.55113396;17997.4749339;0.9110804700132755;1423.578;16.4935695196;0.447452709031;-0.6982196955091444;16.768505;209.913721464;10.7475169112;-1.123864278521448;212.22137;0
09:00:45:750;-0.459720934402;0.465523580472;-0.1850115842479676;-0.019153614;0.0341002742071;0.126661339936;1.7286431493813765;0.32561144;9.79478174643;0.818182136993;-0.573922205095013;10.496181;1316.66334768;14713.3326721;-0.7834361890512103;1429.209;16.5644637339;0.471706665175;-1.0061226193850468;17.692593;210.270951464;10.2968666477;-1.0873372109218185;214.4628;0
09:00:45:906;-0.468818900584;0.453977092226;-0.1120807237111272;-0.019153614;0.0219582512339;0.124435286102;1.7454824736833263;0.32561144;9.77740666964;0.819260179149;-0.5563456711006616;10.496181;1330.96605857;14773.8532846;-1.0085978900792263;1451.958;16.6513490911;0.528415801669;-1.0107434300474032;17.692593;210.662818607;9.89742117508;-1.0580003628148344;214.4628;0
09:00:46:062;-0.479763822013;0.428684654252;-0.0328599547352737;-0.019153614;0.0363576639804;0.129175132252;1.596301482634412;0.32561144;9.73352438839;0.863267629275;-0.7077035247335015;10.496181;1341.71985696;14202.880113;-1.1589965635928523;1469.2576;16.7422322339;0.579878987957;-1.11452303292172;17.692593;211.063345036;9.26030232609;-1.145651351022224;214.4628;0
09:00:46:218;-0.470084406902;0.437740401245;-0.14749123312893886;0.019153614;0.0521935980161;0.131109309122;1.6502899125202575;0.34476504;9.72032209375;0.869408967671;-0.7242028750694054;10.496181;1350.81396857;13492.0879303;-1.221445059466488;1469.2576;16.8275338911;0.625175419484;-1.2705124740106821;17.692593;211.42627275;8.72861659478;-1.2966580037024993;214.4628;0
09:00:46:375;-0.481405561223;0.392477612039;-0.6033502752929647;0.019153614;0.0598892465161;0.136761815927;1.476995717862855;0.34476504;9.73882583839;0.866899302105;-0.7217952189468417;10.496181;1357.6164975;13060.2473779;-1.2220753385411165;1469.2576;16.9044633196;0.672759716669;-1.4084251444613816;17.692593;211.732802393;8.60854735724;-1.2231992430752978;214.4628;0
09:00:46:531;-0.453667024741;0.415740347662;-0.6929044373466127;0.05746084;0.0711077914268;0.143677611992;1.2683615202022844;0.34476504;9.76653017857;0.892058728417;-0.8259658894051247;10.611102;1364.60222339;12816.8161721;-1.223314780712781;1469.2576;16.9813927482;0.708507739894;-1.5119338630556818;17.692593;212.039332036;8.30055727579;-1.1261492831270803;214.4628;0
09:00:46:687;-0.407903568455;0.454076075258;-0.71758275813306;0.21068975;0.0562637409804;0.148249026301;0.9222463854433682;0.34476504;9.7452218125;0.890483851683;-0.8129376187862025;10.611102;1370.45011714;12595.6081156;-1.1967512631795558;1469.2576;17.0583221768;0.732419489159;-1.5767944035042736;18.252283;212.345861679;7.80464635045;-1.0129886349417963;215.6751;0
09:00:46:843;-0.353178957598;0.479327338773;-0.6534086567396824;0.294965648;0.0709025739089;0.143130259285;1.2850502930116061;0.34476504;9.74700037679;0.887835075747;-0.8014919125280202;10.611102;1374.36755393;12142.9194537;-1.0980126667951982;1469.2576;17.1388410196;0.753402930102;-1.586487214009742;18.252283;212.663662464;7.19771901149;-0.9150864332766182;215.6751;0
09:00:47:000;-0.293358115955;0.472822838131;-0.42122395299634396;0.32561144;0.0804451777839;0.142704701862;1.4036597257454506;0.34476504;9.74364845714;0.893274111553;-0.8246075310172718;10.611102;1379.72028214;11315.0664607;-0.9567462530775881;1469.2576;17.2247439839;0.773866390336;-1.554025586379559;18.252283;212.998369964;6.49293131003;-0.9362067370815921;215.6751;0
09:00:47:156;-0.254161614027;0.485368974984;-0.3693050191478946;0.38307226;0.0868411167304;0.147078047837;1.2593474154139956;0.36391866;9.77627800893;0.895994614312;-0.839797135336426;10.611102;1384.34915179;10889.9902721;-0.8243173716186956;1469.2576;17.3106469482;0.779571212023;-1.500397103544215;18.252283;213.333077464;5.56408538746;-1.3536604955122973;215.6751;0
09:00:47:312;-0.204430625591;0.423392357269;-0.044440742001074174;0.38307226;0.0758961947446;0.150371185961;1.0025325658697861;0.38307226;9.7939951125;0.890262229654;-0.831887295403746;10.5804564;1387.58507125;10344.147538;-0.6740232053763471;1469.2576;17.3968415196;0.76975774735;-1.417425766451704;18.252283;213.569004964;5.42727281652;-1.2071326787839645;215.6751;0
09:00:47:468;-0.143446887234;0.411980841765;0.3192958840656268;0.4405331;0.0879698119982;0.147587601833;1.2124525973544733;0.38307226;9.77754355536;0.896481970636;-0.8446457330378108;10.572795;1389.08626214;10099.0247099;-0.5810515686262909;1469.2576;17.4830360911;0.74508527439;-1.2994884530491981;18.252283;213.804932464;5.17913667506;-1.0175577072572302;215.6751;0
09:00:47:625;-0.0966573450732;0.435313757055;0.30096891249555613;0.47884035;0.103053282159;0.133348690519;1.6741480108951787;0.38307226;9.81461946607;0.872841886109;-0.7435067657850665;10.572795;1391.94915536;9544.79651059;-0.3897094199628022;1469.2576;17.5692306625;0.705553793142;-1.1443976241654676;18.252283;214.040859964;4.8196769631;-0.779894627751613;215.6751;0
