Time_Accel;AccelX;AccelY;AccelZ
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:325;-0.34476504;10.132261;0.1340753
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:428;-1.0151415;10.266336;-0.6703765
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:547;-0.47884035;9.059659;-0.19153613
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:663;-0.9959879;11.032481;-0.61291564
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:765;-0.7469909;10.304645;0.34476504
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:52:869;-0.8810662;9.500193;-0.32561144
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:000;-0.7278373;11.18571;-0.82360536
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:110;-0.34476504;10.97502;-0.076614454
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:225;-1.0342951;10.611102;-0.51714754
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:328;-1.0726024;10.28549;-0.30645782
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:434;-0.59376204;10.247183;-0.32561144
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:552;-0.6895301;9.576807;0.61291564
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:671;-0.7086837;10.457873;-0.6895301
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:789;-0.8810662;9.5385;-0.4405331
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:894;-1.0342951;10.189722;-0.63206923
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:53:997;-1.6663644;9.270349;-0.076614454
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:106;-1.2449849;8.350976;0.9768343
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:218;-0.9768343;10.802638;-0.8810662
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:341;-0.45968673;9.940725;0.11492168
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:443;-0.40222588;10.496181;-0.22984336
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:560;-2.0111294;10.91756;-0.40222588
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:679;-0.842759;9.864111;-0.1340753
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:797;-0.8810662;8.983045;0.076614454
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:54:916;-0.6512229;10.132261;0.21068975
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:021;-0.49799395;9.883265;0.63206923
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:140;-0.51714754;10.304645;-0.51714754
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:257;-0.59376204;9.595961;-0.2681506
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:360;-0.9768343;9.346964;0.45968673
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:464;-0.80445176;10.228029;-0.32561144
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:582;-0.7086837;9.672575;0.6895301
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:700;-0.6512229;9.883265;-0.21068975
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:819;-0.9768343;10.304645;-0.38307226
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
13:05:55:947;-1.1300632;10.228029;0.4405331
