((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:15.0:40.0:706.5;-0.3398398297;0.700746923407;1.1374121298555462;0.19153613;0.668016481577;0.291079572451;0.19274332038582287;1.0342951;9.93603955893;0.273599229904;1.003576130260523;10.132261;869.600542554;108043.436304;-1.7318745629678294;1182.4834;2.92823321929;0.386169140011;4.739342808394189;3.4492018;265.157155393;16.4403725271;-0.47401168694507634;272.43488
10.0:15.0:40.5:362.5;-0.334846209186;0.706288390006;1.0723710108223008;0.21068975;0.682757922684;0.313325425383;0.027753936511990762;1.2066777;9.92023784286;0.282028383204;0.8665119538610475;10.132261;845.200742679;111476.996216;-1.8030307487505783;1182.4834;2.83570419429;0.224088962839;7.147940685010335;3.4492018;265.167486464;16.3621438788;-0.46979314359986946;272.43488
10.0:15.0:40.5:519.0;-0.342712871589;0.706336704162;1.0848859691563915;0.21068975;0.675130680166;0.315509889345;-0.005038644098291023;1.2066777;9.90953234286;0.285614751463;0.8017889107979976;10.132261;826.519977464;115324.271881;-1.8332389127266304;1182.4834;2.76895386125;0.121971105087;0.036717293867777556;3.4492018;265.139542946;16.4931644524;-0.4733248460192714;272.43488
10.0:15.0:40.5:675.5;-0.353931416589;0.706345987546;1.102317148838618;0.19153613;0.67485705638;0.316481976756;-0.021456618045893272;1.2066777;9.91965639286;0.28819303206;0.7132220362029069;10.170568;819.809024179;119446.58487;-1.8566533929654796;1182.4834;2.73371081839;0.107559036454;0.8951645201534446;2.6488185;265.064819375;16.8720400335;-0.48450020290384455;272.43488
10.0:15.0:41.0:331.5;-0.361900688111;0.699579395702;1.1918884911428993;0.160890354;0.664972423934;0.315953347338;0.00043573144677599984;1.2066777;9.93008826429;0.290177930216;0.6439219805886864;10.189722;808.888072661;124075.635086;-1.8747417549999565;1182.4834;2.69846777554;0.0906628236824;2.1891335902918305;2.6488185;264.990095804;17.2397483903;-0.4930731014807961;272.43488
10.0:15.0:41.0:487.5;-0.371990538125;0.69380510906;1.2805230209985465;0.15322891;0.655977066327;0.317477835959;-0.012672421926159139;1.2066777;9.935663325;0.291782025735;0.5959460506522172;10.189722;785.545384679;128264.986841;-1.8762031693255468;1182.4834;2.66322473268;0.0712824667708;4.319710996664556;2.6488185;264.915372232;17.5962895229;-0.49893024759081017;272.43488
10.0:15.0:41.0:644.0;-0.382661837102;0.686671760762;1.3898324518302685;0.1072602332;0.654506342613;0.317457556842;-0.009626954018778555;1.2066777;9.93214043125;0.291307472711;0.6133069195961922;10.189722;756.439712;128210.5225;-1.8184697666765626;1182.4834;2.63577294464;0.0487766805118;8.263625684234222;2.6488185;264.864580107;17.8010623839;-0.49601469476658355;272.43488
10.0:15.0:41.0:800.5;-0.386834587807;0.685931913451;1.4091753035529129;0.1072602332;0.657550398416;0.318423410344;-0.03261935923892434;1.2066777;9.93436363482;0.291985987948;0.5932153643923561;10.189722;729.694184643;127066.04032;-1.729284555097548;1182.4834;2.60969608393;0.0247134105348;17.527934232329194;2.6488185;264.818011179;17.9761737231;-0.49055918172582125;272.43488
10.0:15.0:41.5:456.5;-0.380233430968;0.685079161658;1.40419790289085;0.1072602332;0.668939957148;0.320626518902;-0.0882894612619265;1.2066777;9.93443204018;0.291906931386;0.5950248491223094;10.189722;724.166874321;129970.152464;-1.7360484532454274;1182.4834;2.59219475857;0.00719854811676;-1.144460377147782;2.6488185;264.767445286;18.1547001543;-0.48149173459953243;272.43488
10.0:15.0:41.5:612.5;-0.373050825646;0.684750952007;1.3919160206979866;0.1072602332;0.66565648122;0.319206991952;-0.05898501856266458;1.2066777;9.93473985625;0.292020113369;0.5918364852868554;10.189722;709.405386286;125030.046088;-1.6488474062149523;1171.345;2.59470301571;0.00765246847971;-1.1747061619643797;2.6488185;264.707553143;18.3451343154;-0.46517437132077744;272.43488
10.0:15.0:42.0:269.0;-0.366483872018;0.67949256164;1.4384079718970773;0.1072602332;0.651701706238;0.320219565691;-0.05246485147387547;1.2066777;9.93402158839;0.292015582182;0.5921980293443867;10.189722;713.805549929;127014.590261;-1.6982427508778706;1171.345;2.59721127286;0.00809380613486;-1.2149172477847925;2.6488185;264.647661;18.528394339;-0.4464497354445829;272.43488
10.0:15.0:42.0:425.5;-0.328039830875;0.651734971282;1.6868068560157718;0.1072602332;0.648349824166;0.320037281796;-0.04276602629125392;1.2066777;9.92642852054;0.287347637489;0.7020390802568564;10.189722;711.605852964;124102.025291;-1.7065553407784817;1168.5604;2.59971953;0.00852256108223;-1.2597153783051218;2.7190497;264.587768857;18.7044802251;-0.425300572202683;272.43488
10.0:15.0:42.0:581.5;-0.309980708946;0.648223624079;1.6879567812162692;0.15322891;0.671163145854;0.307966676688;0.08427446545096862;1.2066777;9.89995549196;0.270827585296;1.1099969185225786;10.170568;706.594802786;119974.631882;-1.6912011187614429;1159.3699;2.60176290607;0.00885007129368;-1.2986080553707389;2.7190497;264.521005643;18.9082405524;-0.4022269814365149;272.43488
10.0:15.0:42.0:737.5;-0.261617835732;0.593258559571;2.057415656174098;0.15322891;0.683784008675;0.30545731178;0.10758108858918414;1.2066777;9.89821115536;0.268898447461;1.166827969036265;10.170568;701.528106179;115623.559806;-1.6885265812672932;1114.4899;2.60272155964;0.00896510477012;-1.3199595553502674;2.7190497;264.438209929;19.1818916129;-0.3768566255036858;272.43488
10.0:15.0:42.5:394.0;-0.261549430125;0.593196080792;2.058364187676921;0.15322891;0.705947475739;0.288049087496;0.34982034246672056;1.2066777;9.87399550714;0.227433901809;1.2539668648562952;10.170568;696.477402071;111411.063927;-1.683364843948279;1105.7246;2.60368021321;0.00907830021322;-1.3398746491324265;2.7190497;264.355414214;19.4418324127;-0.3473491694693158;272.43488
10.0:15.0:42.5:550.5;-0.238530890554;0.572722822832;2.151594888424472;0.15322891;0.700748637168;0.285660110937;0.40253383461281;1.0151415;9.89126794286;0.223475979314;1.374456002946424;10.189722;683.255392786;104374.359501;-1.5942619766687987;1067.1256;2.60463886679;0.00918965762298;-1.3583938315969408;2.7190497;264.332475571;19.5387223079;-0.34445718636346356;272.43488
10.0:15.0:43.0:206.5;-0.246705378625;0.524269792667;2.7536189314895765;0.15322891;0.705366024346;0.284437881719;0.4181462002182199;1.0151415;9.90101573929;0.223330399245;1.3781526460621576;10.189722;665.938677429;97168.7984827;-1.417347173844876;1062.9207;2.60559752036;0.00929917699941;-1.3755551841204288;2.7190497;264.316187714;19.617829226;-0.34466031880969483;272.43488
10.0:15.0:43.0:362.5;-0.200668299446;0.46409589538;3.2467596759286366;0.15322891;0.735190937793;0.265992807987;0.6322573142761496;1.0151415;9.86404242321;0.177635206193;0.6533356340881418;10.170568;650.597652071;87872.7477059;-1.2558424431177853;1033.9484;2.60655617393;0.00940685834249;-1.391394477242833;2.7190497;264.299899857;19.6964055555;-0.3447382511311634;272.43488
10.0:15.0:43.0:519.0;-0.18821845062;0.438043856908;3.7968136828325143;0.15322891;0.7247248544;0.257759239774;0.8338015929632765;1.0151415;9.8678047375;0.178053939881;0.6622913725170783;10.170568;635.499642518;79070.3695866;-1.080739390825036;1025.8165;2.6075148275;0.00951270165223;-1.4059452704431312;2.7190497;264.283612;19.7744512964;-0.3446903377912345;272.43488
10.0:15.0:43.0:675.5;-0.150937310646;0.422675520269;3.9899590736937496;0.21068975;0.746101654739;0.245430472122;1.1136221550375751;1.0151415;9.8589119875;0.180425149206;0.5134641015585921;10.170568;625.097959625;71682.9547378;-1.1176515395107272;1025.8165;2.60847348107;0.00961670692863;-1.4192390083851365;2.7190497;264.286722714;19.7612764424;-0.34502728062535537;272.43488
10.0:15.0:43.5:331.5;-0.152510643832;0.431444301431;3.7775273507030143;0.21068975;0.737961368839;0.226386949146;1.0677563762120146;1.0151415;9.87348240357;0.183377850312;0.5083560921031305;10.189722;627.006627286;74341.6029272;-0.993066715653597;1025.8165;2.60943213464;0.00971887417169;-1.431305113194376;2.7190497;264.289833429;19.7480822354;-0.3453590743980519;272.43488
10.0:15.0:43.5:487.5;-0.109175592539;0.362322060145;4.573873037390681;0.21068975;0.760193242768;0.188769549045;0.9442448146422988;1.0151415;9.86982271429;0.180099210626;0.6001268348482611;10.189722;643.639590214;79843.1102997;-1.1853968637226429;1025.8165;2.61254000857;0.0097807847849;-1.394389853611658;2.7190497;264.0535835;18.2478855958;0.10353947416025999;272.43488
10.0:15.0:43.5:644.0;-0.125353554932;0.367052785496;4.240626882788321;0.21068975;0.814712633857;0.164102966476;1.2936893457514964;1.0726024;9.868215175;0.179809053473;0.6010964002097365;10.189722;668.34236675;86854.7167227;-1.3950575277683046;1038.0382;2.616805155;0.0097916708735;-1.308336181559684;2.7190497;263.688447071;15.7270167638;1.0556383708476567;262.3092
10.0:15.0:44.0:300.5;-0.0668324251107;0.38748107576;3.4566070427058246;0.22984336;0.851275513714;0.139238311352;1.4958692992446325;1.1492168;9.85101114911;0.179820038171;0.2891023650206441;10.189722;693.920150464;92999.5532228;-1.5434609508151518;1062.9207;2.62107030143;0.00976617401399;-1.1924551147242164;2.7190497;263.323310643;12.939498709;2.5409037308418965;262.3092
10.0:15.0:44.0:456.5;-0.039128092075;0.436844200269;2.541715262509628;0.34476504;0.863451739179;0.107863252073;0.3327034617586482;1.0726024;9.86469233482;0.16797008626;0.36910223915570173;10.189722;721.126245982;100685.810006;-1.605953378973423;1067.1256;2.62533544786;0.00970429420637;-1.0439382076324768;2.7190497;262.958174214;9.88533143116;5.1237552283039225;262.3092
10.0:15.0:44.0:612.5;-0.0461738861643;0.439015600663;2.551475834149022;0.34476504;0.840330593464;0.100652219186;0.8141136790761752;1.0151415;9.87683436696;0.159447384138;0.411125009968742;10.189722;748.649711893;106375.521746;-1.6581595438720376;1127.7687;2.63298429214;0.0106186974855;-0.5508470580076974;2.7190497;262.631917143;6.62735661012;10.159424389680687;262.3092
10.0:15.0:44.0:769.0;-0.0660799637625;0.403087510406;3.2491558460075884;0.22984336;0.839475522929;0.0994517628006;0.8482115787694022;1.0151415;9.87625292589;0.145884715208;-0.15267595670271827;10.189722;777.207934464;110743.008812;-1.670178651630875;1127.7687;2.64476876714;0.0125594313013;-0.22336189661384376;2.7190497;262.353179286;3.26020230035;23.180482637919972;262.3092
10.0:15.0:44.5:425.5;-0.105002839905;0.429907147195;2.796707734448491;0.22984336;0.86085232025;0.105388185736;0.40693530826818547;1.091756;9.87717642768;0.149990593859;-0.3029990657930304;10.228029;806.583628286;112494.385053;-1.651478961648536;1159.3699;2.65739110018;0.0139749886853;-0.12845087232509655;2.7190497;262.171887946;0.683807634876;3.950031283168676;262.3092
10.0:15.0:44.5:581.5;-0.174639906227;0.303382315738;1.2059709790828945;0.15322891;0.849496963482;0.10167791985;0.38333946399426555;1.091756;9.91620190089;0.123423053282;-0.4745994874153947;10.247183;835.647420393;113151.803293;-1.5914414992545305;1159.3699;2.67252700732;0.0142577348851;0.03291047472360065;2.7190497;262.282936161;0.872174933232;2.0410615433890245;262.3092
10.0:15.0:45.0:237.5;-0.200702501345;0.306154422539;1.2305936380759412;0.15322891;0.809582200684;0.111685441813;0.435133377332086;1.0726024;9.94616362411;0.125539636717;-0.42780386451252994;10.247183;867.747933125;115969.167826;-1.4680645784041595;1191.8572;2.68766291446;0.0140822897149;0.17094095490510997;2.7190497;262.393984375;1.03587881979;0.8426630459399695;262.3092
10.0:15.0:45.0:394.0;-0.18856047897;0.305552863138;1.2026273998549568;0.15322891;0.802878436289;0.116917402352;0.387172807908684;1.0726024;9.94472710446;0.131324690685;-0.48888325752893813;10.247183;902.321922161;116531.624499;-1.3062613371150629;1210.8284;2.70279882161;0.0134486531747;0.29661412597297376;2.7190497;262.505032589;1.17491929457;0.03416488321378974;262.3092
10.0:15.0:45.0:550.5;-0.195059027563;0.306127113977;1.206896595084335;0.15322891;0.793506847182;0.116983517042;0.33001534983658276;1.0726024;9.93631320625;0.130456496868;-0.478756073646176;10.247183;938.263893982;116814.60888;-1.1082368598945613;1220.4269;2.71816380161;0.0124485565438;0.36389217508065697;2.886202;262.623516804;1.33467768846;-0.20109942833775873;264.63022
10.0:15.0:45.0:706.5;-0.20005264872;0.313602055322;1.0456153803065762;0.15322891;0.7907022107;0.11899226314;0.24401677024790924;1.0726024;9.93282452054;0.129147873438;-0.451388867003379;10.247183;971.959080125;110446.806675;-0.8821378275820786;1259.5885;2.73559043732;0.0117337989162;0.15924566512261462;2.886202;262.808925018;1.85395569875;0.5361583743624387;264.63022
10.0:15.0:45.5:362.5;-0.18281439667;0.320669761517;0.8312381796401227;0.22984336;0.784990329646;0.123358847232;0.08758835714759883;1.0726024;9.92273468482;0.128015999976;-0.45343398847584826;10.247183;1008.94319723;103482.025993;-0.6205185360094885;1269.5736;2.75301707304;0.0104116660241;-0.785799733845367;2.886202;262.994333232;2.30448129719;0.16661542842953114;264.63022
10.0:15.0:45.5:519.0;-0.177752369813;0.325783605733;0.7061296593810016;0.22984336;0.770761930146;0.133435468471;-0.21763138395023063;1.0726024;9.92902803482;0.13092286542;-0.5157499177610227;10.266336;1048.96877384;95122.9108059;-0.37292559106878453;1289.7817;2.76265245393;0.0112219515553;-1.2748355369642732;2.886202;263.15581;2.74621427879;-0.3244238768068093;264.63022
10.0:15.0:45.5:675.5;-0.163250348563;0.325362183952;0.6813032309969378;0.22984336;0.757799038575;0.136105187594;-0.3557163657651863;1.0726024;9.91517586339;0.131877632952;-0.5890464814715242;10.266336;1088.34429584;83306.6255268;-0.22671864491992544;1347.0286;2.7709129075;0.012343942023;-1.485075370484169;2.886202;263.313063571;3.14762390121;-0.7394480465702205;264.63022
10.0:15.0:46.0:331.5;-0.169714693241;0.339231778781;0.4584812115068666;0.22984336;0.739774120111;0.138590547239;-0.46817369104809536;1.0726024;9.92738630625;0.139951086829;-0.7120209564998792;10.266336;1123.78424941;67662.7243593;-0.36097337952279096;1373.8833;2.77917336107;0.0133294623043;-1.6462346400312635;2.886202;263.470317143;3.49957615217;-1.061994156303804;264.63022
10.0:15.0:46.0:487.5;-0.147346008409;0.348622131658;0.27775424132352633;0.24899697;0.727426879986;0.143566913905;-0.6007856832745699;1.0726024;9.9261208125;0.140200694771;-0.7230457426336496;10.266336;1156.36456084;61129.5598383;-0.39132008507495675;1406.8163;2.78743381464;0.0141785123992;-1.7625578394931174;2.9503424;263.627570714;3.80207103168;-1.3047114396774098;266.7123
10.0:15.0:46.0:644.0;-0.145430647016;0.349070226038;0.2671360033523409;0.24899697;0.7163109432;0.148645615651;-0.6939612208881405;1.0726024;9.93361124196;0.142106622986;-0.7507137383074882;10.266336;1176.54749041;62930.6875372;-0.2919533473300606;1417.9684;2.79770488536;0.0156504164415;-1.730896835123249;2.9503424;263.826715714;4.36004714007;-1.2775204467115837;266.7123
10.0:15.0:46.0:800.5;-0.145841081641;0.349139349374;0.26634938797307983;0.24899697;0.700475008811;0.15953938314;-0.8064209706519647;1.0726024;9.93337184911;0.144962731242;-0.7927452316242172;10.28549;1190.54301327;64380.9969875;-0.2164938329940247;1417.9684;2.80847861036;0.0170895728279;-1.7185466953295168;2.9503424;264.036333571;4.91022079855;-1.3248237775775862;266.7123
10.0:15.0:46.5:456.5;-0.161506001212;0.348417901679;0.30273286426248447;0.24899697;0.701056458382;0.160628865437;-0.8320812312992243;1.0726024;9.91661242054;0.156001988508;-0.8857009531265048;10.28549;1203.04247041;65116.3770602;-0.1044619461776013;1417.9684;2.81971721643;0.0181830315039;-1.710983071981377;2.9503424;264.2528225;5.34144642042;-1.4010467511193478;266.7123
10.0:15.0:46.5:612.5;-0.172416720141;0.345596726059;0.3736469525711068;0.24899697;0.691342840179;0.162559985743;-0.8559729071098254;1.0726024;9.92571037411;0.155998990083;-0.8366679392886534;10.28549;1214.21175095;65351.2256659;0.043368495075062796;1417.9684;2.832040545;0.0187328619301;-1.675808860060498;2.9503424;264.485343929;5.59913447364;-1.4596063280143927;266.7123
10.0:15.0:47.0:269.0;-0.177307731659;0.345094895027;0.3899775192855994;0.24899697;0.682723714007;0.168863638945;-0.9327984442120387;1.0726024;9.91664664375;0.160311018556;-0.9158508009946105;10.304645;1224.19628666;64689.4298628;0.2669798527953686;1417.9684;2.84436387357;0.0189789635022;-1.611665387639977;2.9503424;264.717865357;5.74869009737;-1.4946886337482708;266.7123
10.0:15.0:47.0:425.5;-0.166260200909;0.340028816515;0.4506582050080543;0.24899697;0.674480819936;0.170133241022;-0.9401455034993589;1.0726024;9.91113998482;0.159684686974;-0.8950516276849148;10.304645;1242.3805397;57538.7986412;0.8984629953202052;1417.9684;2.85668720214;0.01892133622;-1.5092703816149013;3.020714;264.950386786;5.79011329161;-1.5003758900830284;268.1785
10.0:15.0:47.0:581.5;-0.166431215048;0.3306294153;0.6025048130753725;0.24899697;0.637712723238;0.185078957286;-0.9683336698201894;1.0726024;9.92714693929;0.166814023671;-0.9128180950661626;10.342952;1269.4869322;45048.2568918;1.5872863693481527;1434.863;2.86874206982;0.0184919084151;-1.357512518253325;3.020714;265.180292107;5.70900118397;-1.4745510867129028;268.1785
10.0:15.0:47.0:737.5;-0.18767120357;0.319649964356;0.8407850073768861;0.22984336;0.606724911373;0.186819000101;-0.9413834030604162;0.9959879;9.93826285714;0.163451479053;-0.8198334434896273;10.342952;1291.36852541;35173.5879425;3.0272287806480183;1434.863;2.87927565911;0.0174200564124;-1.131151074090226;3.020714;265.395372821;5.44711784621;-1.4129671278758456;268.1785
10.0:15.0:47.5:394.0;-0.193075258932;0.319428004167;0.8626741079210118;0.22984336;0.584732457963;0.183751154818;-0.8359859877968447;0.9768343;9.93456893839;0.164087853903;-0.8456242056380523;10.342952;1314.34669479;23696.9643706;3.8910809370146593;1440.5386;2.88980924839;0.0161262914033;-0.8158345137917009;3.020714;265.610453536;5.09271508114;-1.3210322493218036;268.1785
10.0:15.0:47.5:550.5;-0.210997568945;0.318219637634;0.9483984688473708;0.22984336;0.561269281034;0.18001497106;-0.6832453208060749;0.9576807;9.95061008393;0.160496358828;-0.7167384696593375;10.342952;1333.58629246;15198.8383947;2.2869263374304847;1440.5386;2.90034283768;0.0146106133877;-0.38065004833207405;3.020714;265.806135679;4.79618438607;-1.1465192650140013;268.1785
10.0:15.0:48.0:206.5;-0.178470629191;0.301893388219;1.1270309118960498;0.22984336;0.52918697743;0.17910197774;-0.5156435094767802;0.9576807;9.95498807857;0.162369094091;-0.7270899936791095;10.362105;1339.99448411;12508.2411097;-0.8773642230500251;1440.5386;2.91087642696;0.0128730223656;0.22540647712877648;3.020714;266.001817821;4.42307068893;-0.9067852987718457;268.1785
