((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
11.0:30.0:2.5:409.5;-1.26827703167;0.718561849518;-0.29396566380071487;-0.6895301;-1.08990902573;0.642991088637;-0.08099386746830373;-0.40222588;9.99719430982;0.0379383223491;0.2527072723216697;10.151415;512.804018232;475.95053641;-0.6308492862847075;530.55676;0.47974515;0.0;-3.0;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:2.5:566.0;-1.33367294013;0.642292533598;0.016933729113555174;-0.80445176;-1.10482148105;0.629603697841;-0.018703075824540782;-0.47884035;9.99507369196;0.0351663446786;-0.013983029164874594;10.151415;510.854970446;530.37033944;-0.681223306815101;530.55676;0.47974515;0.0;-3.0;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.0:222.5;-1.40768797375;0.533466848313;0.20324198810937144;-0.8619126;-1.11487712764;0.619616270184;0.032987299678483684;-0.47884035;10.0038296188;0.0325145651914;0.004394804567557031;10.151415;508.002280946;716.190301522;0.6605783898552304;530.55676;0.482467022411;0.000369755962881;45.92912733896345;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.0:378.5;-1.46289142404;0.431674420055;0.27344808309410107;-0.8619126;-1.13290204589;0.598789528358;0.14418761066856867;-0.49799395;10.0063948339;0.0327338669439;7.957767641642022e-05;10.151415;502.145909018;1899.05031127;12.150719569857378;530.55676;0.487415881339;0.00100407816448;13.12311726324776;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.0:534.5;-1.48868039657;0.373767129139;0.09135889542714137;-0.8619126;-1.14672001093;0.584524393517;0.22869252331626466;-0.6703765;10.0060527982;0.0318025623978;0.15078876814151299;10.151415;494.531463089;3434.5851256;6.342106282586617;530.55676;0.492364740268;0.00158941795669;6.0805886205169735;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.0:691.0;-1.4884409768;0.37514746715;0.13412463004693187;-0.8619126;-1.15239768977;0.579655671332;0.2581468477959148;-0.6703765;10.003316575;0.0317398582253;0.15354685255350065;10.151415;485.71256175;5434.37967976;3.8056913150635197;530.55676;0.497313599196;0.00212577533951;3.032518217690601;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.5:347.5;-1.46347287327;0.422714938156;0.0570113306405009;-0.8619126;-1.14617276521;0.586210231191;0.21908236994603403;-0.6703765;9.99158499821;0.0385127976681;0.35986815056223875;10.151415;475.720796179;7608.60687961;2.110729644971566;530.55676;0.502262458125;0.00261315031293;1.347876004592436;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.5:503.5;-1.44493491177;0.45862194955;-0.03263834582968883;-0.80445176;-1.13351769825;0.599042455888;0.14306067054846805;-0.61674639;10.0023930804;0.0377525475633;0.5701964749243289;10.151415;466.162128482;9663.78034562;0.9134612642223461;530.55676;0.507211317054;0.00305154287697;0.29226108067978496;0.47974515;0.0;0.0;-3.0;0.0
11.0:30.0:3.5:659.5;-1.41979579388;0.513862071615;-0.06790396076884431;-0.80445176;-1.12383828225;0.607290318961;0.09705831245672059;-0.47884035;10.0004093214;0.0383797935972;0.46254937434485743;10.151415;455.890847839;11495.1611812;0.0840143270148972;530.55676;0.517967317768;0.00778759172595;27.476988520366653;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.0:316.0;-1.37895755364;0.570115595928;-0.2867383031976831;-0.80445176;-1.1284898745;0.604729742212;0.10781658761026724;-0.47884035;10.0026325304;0.0417748138356;0.18596712514085967;10.189722;444.546536482;13378.1526003;-0.46442224022462053;530.55676;0.542273315982;0.0218806376711;11.18808104556976;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.0:472.5;-1.30436106851;0.602987257708;-0.3972208986172898;-0.32561144;-1.11559538859;0.61028458108;0.09533187967869905;-0.47884035;9.99743370357;0.0440410331999;0.009179622924004427;10.189722;432.938166589;15076.9275475;-0.877561945605339;530.55676;0.566579314196;0.0347921205179;5.4668100000244095;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.0:628.5;-1.21775937276;0.557666926171;-0.4096785191601091;-0.32561144;-1.0861809102;0.611273842579;0.18548689323475376;-0.47884035;9.99042211786;0.0445676400001;-0.08302215639797117;10.189722;421.512334446;16538.9878993;-1.194433372312012;526.384;0.590885312411;0.0465220402663;2.771741618858636;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.0:784.5;-1.10601855953;0.51646316352;-0.891307378744481;-0.21068975;-1.04072528162;0.575229321679;0.6451501062447971;-0.47884035;9.97434678929;0.0535612750321;-0.1633831541015014;10.189722;415.429940893;16703.8075177;-1.3004683681312175;526.384;0.615191310625;0.0570703969164;1.2279401080087133;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.5:441.0;-1.01086614239;0.529878879118;-1.1343083700099343;-0.15322891;-0.985521828232;0.506615782035;1.4910696302118076;-0.47884035;9.97564652589;0.0665062231504;-0.00035179356985537424;10.208876;411.960976875;16312.7103186;-1.3056486636727305;524.30975;0.639497308839;0.066437190468;0.24193718517959528;0.6183132;0.0;0.0;-3.0;0.0
11.0:30.0:4.5:597.5;-0.904837212529;0.693100112027;0.12259786635850922;-0.11492168;-0.920809976089;0.387207834961;2.4255768251050718;-0.47884035;9.94274337232;0.131816104084;6.600939379099602;10.208876;408.410991375;15714.0766962;-1.293293021627284;518.54656;0.665030715625;0.0766834129495;-0.011015582236008736;1.1603131;0.327445785714;59.9363951034;555.0017889087654;0.0
11.0:30.0:5.0:253.5;-0.824357836493;0.799482361703;-0.3068598701880245;-0.019153614;-0.849975809482;0.250747796038;1.5904942656310936;-0.47884035;9.93699731518;0.134889227687;6.0730376289841566;10.208876;405.646884554;15281.7293041;-1.27980919380357;518.13666;0.713884885268;0.123021175109;1.7838625463511972;1.1603131;6.8763615;1213.63158529;21.70562770562771;0.0
11.0:30.0:5.0:409.5;-0.722535861314;0.96129617127;-0.3915501271292148;0.11492168;-0.81522567975;0.196791930879;1.2425045155667531;-0.47884035;9.93607386518;0.140361476211;5.408895087323938;10.228029;404.607346875;15101.1885686;-1.2717754465570674;518.13666;0.762739054911;0.164585477485;1.067821632760106;1.1603131;13.4252772143;2281.5501814;8.737534658583579;0.0
11.0:30.0:5.0:566.0;-0.649204885564;1.00256847324;-0.5861656112346125;0.19153613;-0.779210045196;0.162245169691;1.7303274067900736;-0.47884035;9.94479560089;0.143088521119;5.267043879357855;10.228029;403.888411696;14980.5169979;-1.26588533547745;518.13666;0.811593224554;0.201376320079;0.3171807429626856;1.1603131;19.9741929286;3263.69218345;4.302572357830415;0.0
11.0:30.0:5.0:722.5;-0.590991582779;1.05672009103;-0.8337451482056313;0.21068975;-0.741826295196;0.135615563135;1.9072588779043773;-0.47884035;9.93874169018;0.142391670453;5.23264313754723;10.228029;403.385177196;14901.1601786;-1.2618336090586175;518.13666;0.860447394196;0.233393702889;-0.2729752067129523;1.1603131;26.5231086429;4160.05759144;2.082682543364519;0.0
11.0:30.0:5.5:378.5;-0.527374221457;1.11324554237;-1.0308412952365362;0.47884035;-0.735225139661;0.134151002942;1.92029267999549;-0.47884035;9.93234575268;0.142931360374;5.055093841477277;10.228029;403.934134536;15055.0087652;-1.2758907556122328;518.13666;0.909301563839;0.260637625917;-0.717906385715831;1.1603131;33.0720243571;4970.64640536;0.764598028430294;0.0
11.0:30.0:5.5:534.5;-0.452298894386;1.18141965104;-1.1739213013583811;0.51714754;-0.771617005768;0.100885627309;1.9384014847173514;-0.5554548;9.92998573839;0.142839724931;5.023316715797144;10.228029;397.854259714;15207.9522734;-1.4010502766089983;518.13666;0.958155733482;0.283108089162;-1.0499438325840744;1.8476619;39.6209400714;5695.45862522;-0.09627440275607713;183.36964
11.0:30.0:6.0:191.0;-0.3696647351;1.21419665384;-1.2367434431223623;0.59376204;-0.801168295089;0.0660713501119;-0.5293733207286242;-0.57077768;9.91486807768;0.141174090177;4.934638235137127;10.208876;390.362753929;15568.3012154;-1.5281975162440398;518.13666;1.02275328063;0.336940799558;-0.8046423854896285;1.8476619;46.2038852857;6343.87709339;-0.6917657596030047;183.36964
11.0:30.0:6.0:347.5;-0.281558111529;1.21863042989;-1.2293327120388424;0.80445176;-0.796995541946;0.056735782479;-0.4925864411633287;-0.5746084;9.90529125625;0.138464554852;5.023004709891806;10.208876;380.564727536;15750.4231182;-1.6116699485914496;504.0134;1.09409798955;0.396891107794;-0.811212195980048;1.8476619;52.8014145714;6909.45372306;-1.118086962671532;183.36964
11.0:30.0:6.0:503.5;-0.18418251135;1.14430104189;-1.1668955375710697;0.80445176;-0.777192072054;0.0488021280163;-0.4127399431785217;-0.5746084;9.89219157054;0.134129018812;5.259120075380332;10.189722;369.926737518;15675.8652439;-1.64966165653039;502.02734;1.16544269848;0.446661281046;-0.9663097211224723;1.8476619;59.3989438571;7387.97556739;-1.4283443130042721;183.36964
11.0:30.0:6.0:659.5;-0.0794874936714;1.09192964834;-1.071329932113689;0.8810662;-0.765597295625;0.0468622492725;-0.2867306210478966;-0.5746084;9.88559041875;0.132926491655;5.279608037240061;10.132261;358.555660125;15210.069272;-1.662400860948342;484.50244;1.23678740741;0.486251319314;-1.1339532553477412;1.8476619;65.9964731429;7779.44262636;-1.6538817682756408;183.36964
11.0:30.0:6.5:316.0;0.0146046320786;1.00731711744;-0.9074400836370673;0.8810662;-0.745588609268;0.0439420724337;-0.08774728044889946;-0.5554548;9.88295681339;0.13421254241;5.079906403256597;10.132261;347.239338446;14266.3307653;-1.6818711963619974;478.798;1.30813211634;0.515661222598;-1.2758519892584914;1.8476619;72.5940024286;8083.85489998;-1.8139946543303516;183.36964
11.0:30.0:6.5:472.5;0.110646321686;0.915285923873;-0.7026623089018931;0.8810662;-0.72161238775;0.0438496029777;-0.05097580088329057;-0.5554548;9.86069074554;0.139738571858;4.21324946063708;10.132261;336.506437446;13351.4920673;-1.6549176518166948;467.5893;1.37947682527;0.534890990897;-1.3821395327910153;2.477397;79.1915317143;8301.21238825;-1.9207240859065733;184.73082
11.0:30.0:6.5:628.5;0.214657287221;0.855545820905;-0.49096046341027577;1.0151415;-0.736114409089;0.0469460216066;-0.17180409073523606;-0.5554548;9.86999393125;0.136969449253;4.625149657905894;10.132261;326.475469089;12421.803079;-1.578923064920916;465.74704;1.48771776277;0.808919254185;13.351122593867427;2.477397;85.7287788571;8420.09136587;-1.9811476167062245;184.73082
11.0:30.0:7.0:284.5;0.302524487489;0.764670061903;-0.117863213188663;1.0151415;-0.731326004196;0.0461389274158;-0.0731151833629129;-0.5554548;9.88186231786;0.137737768769;4.737776184700306;10.132261;319.157947857;11511.641529;-1.440192845627124;447.7174;1.74354361455;2.06025374364;9.366386330212439;2.477397;92.0248974286;8410.8841973;-1.998811929920507;184.73082
11.0:30.0:7.0:441.0;0.3863557494;0.629411170977;0.22533778317098507;1.0151415;-0.730094701732;0.0470317101126;-0.1519426278214464;-0.5554548;9.86903625625;0.134907043579;4.814236596282125;10.132261;313.827574643;10755.2994636;-1.2621494120602308;440.70264;1.99936946634;3.18069450021;4.978858556219478;2.477397;98.321016;8322.3948106;-1.9758811594657533;184.73082
11.0:30.0:7.0:597.5;0.477985266007;0.478884437488;-0.041355265795600005;1.0726024;-0.728794991304;0.0471642900632;-0.1585768326472765;-0.5554548;9.87143048304;0.140852330413;4.318561534795094;10.132261;308.431695839;10270.2365307;-1.0142953540937611;440.70264;2.25247344571;4.17952204842;2.6252589966362283;2.477397;104.617134571;8154.62320577;-1.9108595197430736;184.73082
11.0:30.0:7.0:753.5;0.561235078829;0.374413007945;-0.6547120005126299;1.0726024;-0.722604270125;0.0473887290453;-0.14706234391450357;-0.5554548;9.85087456429;0.153656650178;3.2598735624748807;10.132261;307.266536554;10068.3609493;-0.9208766021613872;440.70264;2.50335043857;5.05893580155;1.2022567901104093;2.477397;110.913253143;7907.56938281;-1.7995159339581404;184.73082
11.0:30.0:7.5:409.5;0.601047232525;0.315766350848;-0.7371923184366413;1.0726024;-0.715797896518;0.0470818394926;-0.06953265850732304;-0.5554548;9.83565429643;0.159373348397;2.7959744598762253;10.132261;307.738684196;10054.4549263;-0.9303218196682805;440.70264;2.75422743143;5.81247102359;0.2682405804194876;2.477397;117.209371714;7581.23334172;-1.6341706746585831;184.73082
11.0:30.0:7.5:566.0;0.625399684436;0.288528967781;-0.6908263817828679;1.0726024;-0.705844857304;0.0552012272333;0.4969987760115764;-0.5554548;9.83596211875;0.159555203998;2.786636347625099;10.132261;308.614187643;9995.40525014;-0.9369851013023052;440.70264;3.00510442429;6.44012771454;-0.382065509200896;7.642869;123.505490286;7175.6150825;-1.402278702931246;184.73082
11.0:30.0:8.0:222.5;0.663193868079;0.266772905313;-0.4443071189493284;1.0726024;-0.731154988036;0.0612292085455;1.2675913080797816;-0.5554548;9.83510705625;0.159565951312;2.7886241505858482;10.132261;309.548271518;9876.0425881;-0.92676444584048;440.70264;3.25093701714;6.89863983584;-0.8520726805162369;7.642869;129.838040357;6694.15374788;-1.0837088042861294;184.73082
11.0:30.0:8.0:378.5;0.689188058007;0.239776246831;-0.1952872004636359;1.0726024;-0.734848899464;0.059642375843;1.3757291293643075;-0.5554548;9.81506418482;0.162971254403;2.380291458638907;10.113108;310.841954714;9713.73456531;-0.9127963213693948;440.70264;3.49460772429;7.21878938654;-1.2014359641519574;7.642869;136.186203929;6133.76539162;-0.6457122015904013;184.73082
11.0:30.0:8.0:534.5;0.694797330729;0.232060263155;-0.14998203295321177;1.0726024;-0.738748028036;0.0595082937329;1.3320804562946762;-0.5554548;9.82881373839;0.172963128238;2.060897331419876;10.132261;311.959046393;9561.96150459;-0.8980858537400298;440.70264;3.73247128964;7.45324307797;-1.4651759964986284;7.642869;142.5343675;5492.77867389;-0.03274510141633735;184.73082
11.0:30.0:8.0:691.0;0.702698196357;0.221795142679;-0.0499753111895509;1.0726024;-0.747982805339;0.0647191693019;0.9365533062955049;-0.5554548;9.81954475268;0.166617102474;2.3031793252492925;10.113108;313.880450464;9261.05356879;-0.8724717851406005;440.70264;3.9567848575;7.65785068832;-1.6572214328254717;7.642869;148.882531071;4771.19359471;0.8563652098363161;184.73082
11.0:30.0:8.5:347.5;0.735772383446;0.204068930346;0.18624941813095752;1.091756;-0.746854110536;0.0663100834062;0.8131300638752967;-0.5554548;9.80319576161;0.182027610537;1.6062398862921148;10.113108;315.888773571;8923.79523603;-0.8457965803735892;440.70264;4.18109842536;7.76182514521;-1.792889572697672;7.642869;155.230694643;3969.01015407;2.2256060230502603;184.73082
11.0:30.0:8.5:503.5;0.745143972232;0.187149377213;-0.2220948925707713;1.091756;-0.7492483125;0.0685022412484;0.6101160242969068;-0.5363012;9.80340096161;0.183723091405;1.5300333755543933;10.132261;317.856518893;8583.34588349;-0.822167445272072;440.70264;4.40541199321;7.76516644866;-1.8824275818531495;7.642869;161.578858214;3086.22835197;4.554534093018412;184.73082
11.0:30.0:8.5:659.5;0.756670342571;0.185856972895;-0.029884178456186294;1.091756;-0.751642514375;0.0705689455852;0.40217440212139755;-0.5363012;9.79666297232;0.190517144881;1.2596072452486249;10.132261;315.696601179;8371.90381246;-0.6532998047425349;440.70264;4.65134498071;7.81276233796;-1.919752782037417;7.642869;167.907939732;2122.49153055;9.295414225833147;184.73082
11.0:30.0:9.0:316.0;0.778936419179;0.181414181818;0.12979325698400368;1.091756;-0.782835542411;0.103832599084;1.2782322182829127;-0.5363012;9.80364032232;0.180325231566;1.6327420480765493;10.132261;311.705817607;7949.60436651;-0.2874076849543439;440.70264;4.91496658429;7.84854093941;-1.9222433687199842;7.642869;174.221408661;1078.54543746;23.87551149138528;184.73082
11.0:30.0:9.0:472.5;0.75000078172;0.169865893241;0.14889314524538655;1.0726024;-0.819706250089;0.154109612793;1.8541780237196432;-0.5363012;9.84820662946;0.128238041451;-0.19059000816910343;10.132261;307.955064607;7358.69116486;0.17498367172636753;366.06616;5.17736077929;7.75434580736;-1.902262405882804;7.642869;180.207431804;12.9594976339;-1.8393942539939907;184.73082
11.0:30.0:9.0:628.5;0.724895866836;0.178183561473;-0.12191705072675108;1.0726024;-0.855072031518;0.189375288614;1.10355876737861;-0.5363012;9.84711213304;0.125155762927;-0.10427898251585521;10.132261;304.881083661;6828.89446465;0.6295492354357619;366.06616;5.41643421143;7.70547559004;-1.8291974631527332;7.642869;179.971985018;12.9671842231;-1.7780700281700021;184.73082
11.0:30.0:9.0:784.5;0.701740515443;0.159027276333;-0.18400480238193406;1.0534488;-0.870907965893;0.202531780532;0.5925166853508719;-0.5363012;9.85381586518;0.121587572283;0.05220420473866261;10.1169386;298.327718446;5702.0873191;1.6857901773741872;313.827;5.65550764357;7.5422931608;-1.7149777477436001;7.642869;179.736538232;12.8640004345;-1.6718648550733843;184.73082
11.0:30.0:9.5:441.0;0.7134721038;0.153841164607;-0.11750894227198216;1.0534488;-0.880518974375;0.20632620792;0.38690407401903393;-0.5363012;9.84386282589;0.12135236129;-0.010297989116394124;10.113108;292.286927696;4562.16102753;3.234847141970147;312.59045;5.89458107571;7.26479851966;-1.5519498588245086;7.642869;179.501091446;12.649946268;-1.5147536669636728;184.73082
11.0:30.0:9.5:597.5;0.718055289907;0.152395297023;-0.03483159092347732;1.0534488;-0.894439548304;0.202995933579;0.34183385782184184;-0.5363012;9.83148140089;0.123424215274;-0.17153524588446345;10.113108;288.575733411;3494.78640015;3.9713035376238457;312.59045;6.13365450786;6.8729916666;-1.3293721974931465;8.541718;179.265644661;12.3250217238;-1.2969698386115571;184.73082
11.0:30.0:10.0:253.5;0.722433258336;0.152957043599;-0.023428104756600288;1.0534488;-0.924264459339;0.205996649523;0.007821116431311115;-0.5554548;9.81567967411;0.14025182731;-0.4381473588806335;10.113108;284.966312464;2288.40840259;0.06714905499113444;312.59045;6.37214124;6.36434093315;-1.031961754235562;8.541718;179.004611625;12.0300535089;-1.0073079025833434;184.73082
11.0:30.0:10.0:409.5;0.706665729479;0.14915568454;-0.01404745384344519;1.0151415;-0.933157208625;0.206732009407;-0.08545637131178907;-0.5554548;9.83025014018;0.14889554602;-0.5556562691053384;10.170568;288.678639821;2792.65541692;-0.19365316424474877;316.612832;6.61037652929;5.74097307694;-0.6387513692766373;8.541718;178.732613054;11.6530375616;-0.6268231544916807;184.73082
11.0:30.0:10.0:566.0;0.709607178407;0.153829830252;-0.1086308690836928;1.0534488;-0.953063286661;0.205400482488;-0.20314640632233827;-0.5554548;9.83093420446;0.15320486107;-0.6555058994728595;10.170568;293.563339661;3206.07050977;-0.6017391603495494;366.06616;6.83286844107;5.15139478811;-0.07810914508333511;8.541718;178.426584982;10.7464735192;-0.06637495148834871;184.73082
11.0:30.0:10.0:722.5;0.71172775755;0.154593135063;-0.11767051873336021;1.0534488;-0.970814583732;0.20432101453;-0.29424946149716646;-0.5554548;9.84246057232;0.155950846384;-0.6627740727581175;10.170568;299.492438482;3500.26391321;-0.9003641774569675;366.06616;7.04861319107;4.52879111686;0.7406070395702735;8.541718;178.105972839;9.47943286889;0.7562668738953433;177.74858
11.0:30.0:10.5:378.5;0.729068619032;0.170118445489;-0.11560340263540558;1.0726024;-0.986958345857;0.203049354667;-0.35782784866832396;-0.5554548;9.84598345982;0.157213178552;-0.6718177075159062;10.189722;306.114025179;3759.86553417;-1.1019208816550115;389.93588;7.26435794107;3.8130958513;1.974957260862804;8.541718;177.785360696;8.00680792628;1.9927803873711003;177.74858
11.0:30.0:10.5:534.5;0.757046574604;0.21648963693;0.5395084755266573;1.0726024;-1.00789051086;0.202938118316;-0.4566349376405081;-0.5554548;9.85716780446;0.164898274731;-0.7100430436481573;10.208876;313.100093268;3951.47754757;-1.2694462970865827;394.58173;7.48010269107;3.00430899144;4.000182859057575;8.541718;177.464748554;6.32859869137;4.015546908155588;177.74858
11.0:30.0:11.0:191.0;0.770454101604;0.267170150688;1.4132061672454759;1.091756;-1.03580006471;0.235707190317;0.2893166676825416;-0.5554548;9.86332432589;0.170582419778;-0.7227414057854071;10.2127066;320.06854375;4187.17454018;-1.3798844507423553;397.70966;7.69967545357;2.10929836533;7.801283334062127;8.541718;177.053716911;5.01510566425;6.489052665752469;177.74858
