Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
410;17:20:09:914;17:20:14:281;17:20:12:093;81.49400000000006;86.29632857142863;86.65843571428564;87.7234571428569;21.095489172409646;2.736936869555956;2.512432512874496;1.5699625721387134;1
411;17:20:10:070;17:20:14:437;17:20:12:250;82.35864285714293;85.72861428571431;86.99629285714276;88.12215714285702;11.955356276605096;2.736936869555956;2.512432512874496;1.6228236700291774;1
412;17:20:10:226;17:20:14:593;17:20:12:406;84.85349285714298;85.48315714285718;87.01189285714274;88.55330000000001;3.558069107192257;3.6391345935116823;0.748224545166875;1.6228236700291774;0
413;17:20:10:382;17:20:14:750;17:20:12:562;85.58331428571444;85.41144285714289;86.85374999999989;88.98444285714288;3.5580671823344403;3.6391345935116823;0.748224545166875;1.6228236700291774;0
414;17:20:10:539;17:20:14:906;17:20:12:718;86.28460714285733;85.36814999999999;86.98349285714272;89.12769999999999;4.4889478197878665;2.3984349344771765;1.7391441711101991;0.4108213554460908;0
415;17:20:10:695;17:20:15:062;17:20:12:875;86.44650000000014;85.86425714285708;87.16420714285691;89.32205714285713;4.488949264799069;2.398432229969961;1.7391441711101991;1.072648405430731;0
416;17:20:10:851;17:20:15:218;17:20:13:031;86.6085000000001;86.32057857142851;87.38459999999972;89.64148571428568;4.488949264799069;2.512432512874496;1.5699625721387134;1.072648405430731;0
417;17:20:11:007;17:20:15:375;17:20:13:187;86.29632857142863;86.65843571428564;87.7234571428569;89.96091428571427;2.736936869555956;2.512432512874496;1.5699625721387134;1.072648405430731;0
418;17:20:11:164;17:20:15:531;17:20:13:343;85.72861428571431;86.99629285714276;88.12215714285702;90.22049999999997;2.736936869555956;2.512432512874496;1.6228236700291774;0.9908584235815563;1
419;17:20:11:320;17:20:15:687;17:20:13:500;85.48315714285718;87.01189285714274;88.55330000000001;90.43811428571428;3.6391345935116823;0.748224545166875;1.6228236700291774;1.2935301292892196;1
420;17:20:11:476;17:20:15:843;17:20:13:656;85.41144285714289;86.85374999999989;88.98444285714288;90.47529285714288;3.6391345935116823;0.748224545166875;1.6228236700291774;1.293533995966224;1
421;17:20:11:632;17:20:16:000;17:20:13:812;85.36814999999999;86.98349285714272;89.12769999999999;90.51257857142865;2.3984349344771765;1.7391441711101991;0.4108213554460908;1.293533995966224;0
422;17:20:11:789;17:20:16:156;17:20:13:968;85.86425714285708;87.16420714285691;89.32205714285713;90.447792857143;2.398432229969961;1.7391441711101991;1.072648405430731;0.8315225692293746;1
423;17:20:11:945;17:20:16:312;17:20:14:125;86.32057857142851;87.38459999999972;89.64148571428568;90.2579357142859;2.512432512874496;1.5699625721387134;1.072648405430731;0.8315225692293746;0
424;17:20:12:101;17:20:16:468;17:20:14:281;86.65843571428564;87.7234571428569;89.96091428571427;90.14807857142875;2.512432512874496;1.5699625721387134;1.072648405430731;0.9276896288438828;0
425;17:20:12:257;17:20:16:625;17:20:14:437;86.99629285714276;88.12215714285702;90.22049999999997;90.05250714285728;2.512432512874496;1.6228236700291774;0.9908584235815563;0.9276896288438828;0
426;17:20:12:414;17:20:16:781;17:20:14:593;87.01189285714274;88.55330000000001;90.43811428571428;89.96646428571442;0.748224545166875;1.6228236700291774;1.2935301292892196;0.41132501463932725;0
427;17:20:12:570;17:20:16:937;17:20:14:750;86.85374999999989;88.98444285714288;90.47529285714288;90.06085714285726;0.748224545166875;1.6228236700291774;1.293533995966224;0.41131285456046823;0
428;17:20:12:726;17:20:17:093;17:20:14:906;86.98349285714272;89.12769999999999;90.51257857142865;90.07914285714295;1.7391441711101991;0.4108213554460908;1.293533995966224;0.8540283431991632;0
429;17:20:12:882;17:20:17:250;17:20:15:062;87.16420714285691;89.32205714285713;90.447792857143;90.00485714285725;1.7391441711101991;1.072648405430731;0.8315225692293746;0.8540283431991632;0
430;17:20:13:039;17:20:17:406;17:20:15:218;87.38459999999972;89.64148571428568;90.2579357142859;89.93057142857148;1.5699625721387134;1.072648405430731;0.8315225692293746;0.8540283431991632;0
431;17:20:13:195;17:20:17:562;17:20:15:375;87.7234571428569;89.96091428571427;90.14807857142875;89.77628571428572;1.5699625721387134;1.072648405430731;0.9276896288438828;0.7484558414902157;0
432;17:20:13:351;17:20:17:718;17:20:15:531;88.12215714285702;90.22049999999997;90.05250714285728;89.85944285714282;1.6228236700291774;0.9908584235815563;0.9276896288438828;2.5128237941782543;0
433;17:20:13:507;17:20:17:875;17:20:15:687;88.55330000000001;90.43811428571428;89.96646428571442;90.25058571428559;1.6228236700291774;1.2935301292892196;0.41132501463932725;2.5128237941782543;0
434;17:20:13:664;17:20:18:031;17:20:15:843;88.98444285714288;90.47529285714288;90.06085714285726;90.64172857142837;1.6228236700291774;1.293533995966224;0.41131285456046823;2.5128237941782543;0
435;17:20:13:820;17:20:18:187;17:20:16:000;89.12769999999999;90.51257857142865;90.07914285714295;91.10887142857118;0.4108213554460908;1.293533995966224;0.8540283431991632;2.3987699501885484;0
436;17:20:13:976;17:20:18:343;17:20:16:156;89.32205714285713;90.447792857143;90.00485714285725;91.66858571428543;1.072648405430731;0.8315225692293746;0.8540283431991632;2.3987699501885484;0
437;17:20:14:132;17:20:18:500;17:20:16:312;89.64148571428568;90.2579357142859;89.93057142857148;92.22829999999969;1.072648405430731;0.8315225692293746;0.8540283431991632;2.3987699501885484;0
438;17:20:14:289;17:20:18:656;17:20:16:468;89.96091428571427;90.14807857142875;89.77628571428572;92.78801428571397;1.072648405430731;0.9276896288438828;0.7484558414902157;2.3987699501885484;0
439;17:20:14:445;17:20:18:812;17:20:16:625;90.22049999999997;90.05250714285728;89.85944285714282;93.09599999999969;0.9908584235815563;0.9276896288438828;2.5128237941782543;0.0;0
440;17:20:14:601;17:20:18:968;17:20:16:781;90.43811428571428;89.96646428571442;90.25058571428559;92.92874285714255;1.2935301292892196;0.41132501463932725;2.5128237941782543;18.37034854560911;0
441;17:20:14:757;17:20:19:125;17:20:16:937;90.47529285714288;90.06085714285726;90.64172857142837;89.5835999999998;1.293533995966224;0.41131285456046823;2.5128237941782543;18.37034854560911;0
442;17:20:14:914;17:20:19:281;17:20:17:093;90.51257857142865;90.07914285714295;91.10887142857118;86.23845714285706;1.293533995966224;0.8540283431991632;2.3987699501885484;18.37034854560911;0
443;17:20:15:070;17:20:19:437;17:20:17:250;90.447792857143;90.00485714285725;91.66858571428543;82.8933142857143;0.8315225692293746;0.8540283431991632;2.3987699501885484;18.37034854560911;0
444;17:20:15:226;17:20:19:593;17:20:17:406;90.2579357142859;89.93057142857148;92.22829999999969;79.54817142857155;0.8315225692293746;0.8540283431991632;2.3987699501885484;18.37034854560911;0
445;17:20:15:382;17:20:19:750;17:20:17:562;90.14807857142875;89.77628571428572;92.78801428571397;77.76845714285736;0.9276896288438828;0.7484558414902157;2.3987699501885484;23.234443088349114;0
446;17:20:15:539;17:20:19:906;17:20:17:718;90.05250714285728;89.85944285714282;93.09599999999969;76.83188571428597;0.9276896288438828;2.5128237941782543;0.0;23.234443088349114;0
447;17:20:15:695;17:20:20:062;17:20:17:875;89.96646428571442;90.25058571428559;92.92874285714255;76.06257142857164;0.41132501463932725;2.5128237941782543;18.37034854560911;14.225668347693583;0
448;17:20:15:851;17:20:20:218;17:20:18:031;90.06085714285726;90.64172857142837;89.5835999999998;78.47114285714305;0.41131285456046823;2.5128237941782543;18.37034854560911;14.225668347693583;0
449;17:20:16:007;17:20:20:375;17:20:18:187;90.07914285714295;91.10887142857118;86.23845714285706;80.85947142857162;0.8540283431991632;2.3987699501885484;18.37034854560911;14.364320446279208;0
450;17:20:16:164;17:20:20:531;17:20:18:343;90.00485714285725;91.66858571428543;82.8933142857143;82.86379285714288;0.8540283431991632;2.3987699501885484;18.37034854560911;14.36432090530214;0
451;17:20:16:320;17:20:20:687;17:20:18:500;89.93057142857148;92.22829999999969;79.54817142857155;84.86822142857126;0.8540283431991632;2.3987699501885484;18.37034854560911;14.36432090530214;0
452;17:20:16:476;17:20:20:843;17:20:18:656;89.77628571428572;92.78801428571397;77.76845714285736;85.30722142857122;0.7484558414902157;2.3987699501885484;23.234443088349114;1.990998526350297;0
453;17:20:16:632;17:20:21:000;17:20:18:812;89.85944285714282;93.09599999999969;76.83188571428597;84.90307857142841;2.5128237941782543;0.0;23.234443088349114;1.990998526350297;0
454;17:20:16:789;17:20:21:156;17:20:18:968;90.25058571428559;92.92874285714255;76.06257142857164;84.97050714285702;2.5128237941782543;18.37034854560911;14.225668347693583;4.004947325317057;0
455;17:20:16:945;17:20:21:312;17:20:19:125;90.64172857142837;89.5835999999998;78.47114285714305;85.29207857142842;2.5128237941782543;18.37034854560911;14.225668347693583;4.004947325317057;0
456;17:20:17:101;17:20:21:468;17:20:19:281;91.10887142857118;86.23845714285706;80.85947142857162;85.63389285714267;2.3987699501885484;18.37034854560911;14.364320446279208;3.474987932891336;0
457;17:20:17:257;17:20:21:625;17:20:19:437;91.66858571428543;82.8933142857143;82.86379285714288;87.04503571428552;2.3987699501885484;18.37034854560911;14.36432090530214;10.761589174773173;0
458;17:20:17:414;17:20:21:781;17:20:19:593;92.22829999999969;79.54817142857155;84.86822142857126;90.51260714285709;2.3987699501885484;18.37034854560911;14.36432090530214;10.761589174773173;0
459;17:20:17:570;17:20:21:937;17:20:19:750;92.78801428571397;77.76845714285736;85.30722142857122;93.98017857142872;2.3987699501885484;23.234443088349114;1.990998526350297;10.761589174773173;0
460;17:20:17:726;17:20:22:093;17:20:19:906;93.09599999999969;76.83188571428597;84.90307857142841;97.44775000000023;0.0;23.234443088349114;1.990998526350297;10.761589174773173;0
461;17:20:17:882;17:20:22:250;17:20:20:062;92.92874285714255;76.06257142857164;84.97050714285702;100.44375000000025;18.37034854560911;14.225668347693583;4.004947325317057;10.185100569948238;0
462;17:20:18:039;17:20:22:406;17:20:20:218;89.5835999999998;78.47114285714305;85.29207857142842;102.95542142857168;18.37034854560911;14.225668347693583;4.004947325317057;22.486494885305554;0
463;17:20:18:195;17:20:22:562;17:20:20:375;86.23845714285706;80.85947142857162;85.63389285714267;101.09417142857173;18.37034854560911;14.364320446279208;3.474987932891336;22.486495322328878;0
464;17:20:18:351;17:20:22:718;17:20:20:531;82.8933142857143;82.86379285714288;87.04503571428552;98.5477071428575;18.37034854560911;14.36432090530214;10.761589174773173;20.047598316535538;0
465;17:20:18:507;17:20:22:875;17:20:20:687;79.54817142857155;84.86822142857126;90.51260714285709;93.94470714285757;18.37034854560911;14.36432090530214;10.761589174773173;20.047598316535538;0
466;17:20:18:664;17:20:23:031;17:20:20:843;77.76845714285736;85.30722142857122;93.98017857142872;89.3417071428575;23.234443088349114;1.990998526350297;10.761589174773173;20.047598316535538;0
467;17:20:18:820;17:20:23:187;17:20:21:000;76.83188571428597;84.90307857142841;97.44775000000023;86.52696428571446;23.234443088349114;1.990998526350297;10.761589174773173;22.833328737825774;0
468;17:20:18:976;17:20:23:343;17:20:21:156;76.06257142857164;84.97050714285702;100.44375000000025;84.02796428571426;14.225668347693583;4.004947325317057;10.185100569948238;22.833328737825774;0
469;17:20:19:132;17:20:23:500;17:20:21:312;78.47114285714305;85.29207857142842;102.95542142857168;81.75914999999995;14.225668347693583;4.004947325317057;22.486494885305554;10.929534420216969;0
470;17:20:19:289;17:20:23:656;17:20:21:468;80.85947142857162;85.63389285714267;101.09417142857173;83.86325714285711;14.364320446279208;3.474987932891336;22.486495322328878;10.929533521082307;0
471;17:20:19:445;17:20:23:812;17:20:21:625;82.86379285714288;87.04503571428552;98.5477071428575;86.43971428571427;14.36432090530214;10.761589174773173;20.047598316535538;11.172271308006014;0
472;17:20:19:601;17:20:23:968;17:20:21:781;84.86822142857126;90.51260714285709;93.94470714285757;89.09971428571426;14.36432090530214;10.761589174773173;20.047598316535538;11.172271308006014;0
473;17:20:19:757;17:20:24:125;17:20:21:937;85.30722142857122;93.98017857142872;89.3417071428575;91.7597142857142;1.990998526350297;10.761589174773173;20.047598316535538;11.172271308006014;1
474;17:20:19:914;17:20:24:281;17:20:22:093;84.90307857142841;97.44775000000023;86.52696428571446;92.63145714285704;1.990998526350297;10.761589174773173;22.833328737825774;2.316234701240917;1
475;17:20:20:070;17:20:24:437;17:20:22:250;84.97050714285702;100.44375000000025;84.02796428571426;93.27595714285698;4.004947325317057;10.185100569948238;22.833328737825774;2.3524231819053263;1
476;17:20:20:226;17:20:24:593;17:20:22:406;85.29207857142842;102.95542142857168;81.75914999999995;93.93624285714263;4.004947325317057;22.486494885305554;10.929534420216969;2.3524231819053263;1
477;17:20:20:382;17:20:24:750;17:20:22:562;85.63389285714267;101.09417142857173;83.86325714285711;94.59652857142825;3.474987932891336;22.486495322328878;10.929533521082307;2.3524231819053263;1
478;17:20:20:539;17:20:24:906;17:20:22:718;87.04503571428552;98.5477071428575;86.43971428571427;94.78435714285689;10.761589174773173;20.047598316535538;11.172271308006014;0.41103726781519434;1
479;17:20:20:695;17:20:25:062;17:20:22:875;90.51260714285709;93.94470714285757;89.09971428571426;95.18187142857134;10.761589174773173;20.047598316535538;11.172271308006014;1.3851795111942156;1
480;17:20:20:851;17:20:25:218;17:20:23:031;93.98017857142872;89.3417071428575;91.7597142857142;95.63130000000008;10.761589174773173;20.047598316535538;11.172271308006014;1.3851795111942156;0
481;17:20:21:007;17:20:25:375;17:20:23:187;97.44775000000023;86.52696428571446;92.63145714285704;96.0807285714288;10.761589174773173;22.833328737825774;2.316234701240917;1.3851795111942156;0
482;17:20:21:164;17:20:25:531;17:20:23:343;100.44375000000025;84.02796428571426;93.27595714285698;96.45977142857168;10.185100569948238;22.833328737825774;2.3524231819053263;1.8704618335687966;0
483;17:20:21:320;17:20:25:687;17:20:23:500;102.95542142857168;81.75914999999995;93.93624285714263;97.16780714285734;22.486494885305554;10.929534420216969;2.3524231819053263;1.8704635597105719;0
484;17:20:21:476;17:20:25:843;17:20:23:656;101.09417142857173;83.86325714285711;94.59652857142825;97.87595000000012;22.486495322328878;10.929533521082307;2.3524231819053263;1.8704635597105719;0
485;17:20:21:632;17:20:26:000;17:20:23:812;98.5477071428575;86.43971428571427;94.78435714285689;98.52729999999998;20.047598316535538;11.172271308006014;0.41103726781519434;4.771385191996338;0
486;17:20:21:789;17:20:26:156;17:20:23:968;93.94470714285757;89.09971428571426;95.18187142857134;98.04421428571428;20.047598316535538;11.172271308006014;1.3851795111942156;5.906495102392731;0
487;17:20:21:945;17:20:26:312;17:20:24:125;89.3417071428575;91.7597142857142;95.63130000000008;98.22335714285701;20.047598316535538;11.172271308006014;1.3851795111942156;5.906495102392731;0
488;17:20:22:101;17:20:26:468;17:20:24:281;86.52696428571446;92.63145714285704;96.0807285714288;98.40249999999983;22.833328737825774;2.316234701240917;1.3851795111942156;5.906495102392731;0
489;17:20:22:257;17:20:26:625;17:20:24:437;84.02796428571426;93.27595714285698;96.45977142857168;98.56352857142831;22.833328737825774;2.3524231819053263;1.8704618335687966;5.756546496507349;0
490;17:20:22:414;17:20:26:781;17:20:24:593;81.75914999999995;93.93624285714263;97.16780714285734;98.40245714285697;10.929534420216969;2.3524231819053263;1.8704635597105719;5.76591426031797;0
491;17:20:22:570;17:20:26:937;17:20:24:750;83.86325714285711;94.59652857142825;97.87595000000012;98.30988571428576;10.929533521082307;2.3524231819053263;1.8704635597105719;5.76591426031797;0
492;17:20:22:726;17:20:27:093;17:20:24:906;86.43971428571427;94.78435714285689;98.52729999999998;98.27410714285732;11.172271308006014;0.41103726781519434;4.771385191996338;3.738754409578322;1
493;17:20:22:882;17:20:27:250;17:20:25:062;89.09971428571426;95.18187142857134;98.04421428571428;99.07953571428598;11.172271308006014;1.3851795111942156;5.906495102392731;0.32855159146577734;1
494;17:20:23:039;17:20:27:406;17:20:25:218;91.7597142857142;95.63130000000008;98.22335714285701;99.0192857142858;11.172271308006014;1.3851795111942156;5.906495102392731;1.2872226393657407;1
495;17:20:23:195;17:20:27:562;17:20:25:375;92.63145714285704;96.0807285714288;98.40249999999983;98.77414285714265;2.316234701240917;1.3851795111942156;5.906495102392731;1.2872226393657407;1
496;17:20:23:351;17:20:27:718;17:20:25:531;93.27595714285698;96.45977142857168;98.56352857142831;98.52899999999961;2.3524231819053263;1.8704618335687966;5.756546496507349;1.2872226393657407;1
497;17:20:23:507;17:20:27:875;17:20:25:687;93.93624285714263;97.16780714285734;98.40245714285697;98.2611785714281;2.3524231819053263;1.8704635597105719;5.76591426031797;1.2445866683525935;0
498;17:20:23:664;17:20:28:031;17:20:25:843;94.59652857142825;97.87595000000012;98.30988571428576;97.81842857142821;2.3524231819053263;1.8704635597105719;5.76591426031797;2.0742953829361914;0
