((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:20.0:53.0:191.0;1.05871598569;0.763531666386;0.6046822453849221;1.5514427;1.16676289556;0.481018222949;2.2566176948918057;1.4556746;9.95450920179;1.06811495261;1.0981164488142596;10.955867;299.101578911;425.344089362;-0.2857386926050234;313.827;8.74819168714;1.62264522436;-1.493815059473163;10.222755;116.092206482;43.47803335;-0.8325150968149448;126.9488
17.0:20.0:53.0:347.5;1.03463715969;0.776370601753;0.5658704449480534;1.5514427;1.1857112931;0.447462850016;2.718463117119141;1.4556746;9.94301703036;0.796235687388;-0.5577534229698418;10.726024;298.957827089;435.158216404;-0.2690130383090241;313.827;8.63005956214;1.69620311567;-1.547807431334018;10.222755;116.680777911;47.7406298502;-1.201027209014589;126.9488
17.0:20.0:53.0:503.5;1.01117398469;0.773182940993;0.6662804149261672;1.5514427;1.2247367817;0.420800045033;2.965455786434549;1.5514427;9.93056719464;0.794287720412;-0.5965970903857527;10.726024;298.244599143;484.113052312;-0.22730517582511522;313.827;8.51022103536;1.73633510124;-1.567936540165269;10.222755;117.273099964;51.2675343329;-1.472803229763854;126.9488
17.0:20.0:53.0:659.5;0.978818058509;0.787490530452;0.6608212887530565;1.5514427;1.25586140527;0.391471643535;3.3833208806113184;1.5514427;9.9484895125;0.813305218368;-0.6910953522404353;10.726024;297.738648786;508.315887142;-0.3420369206399916;313.827;8.38526330321;1.72993612056;-1.555499289220073;9.560321;117.876673893;53.9506716184;-1.6708853962787948;126.9488
17.0:20.0:53.5:316.0;0.95562850478;0.791542756264;0.7107493039301502;1.5514427;1.27727241188;0.37592411868;3.6131955642271674;1.5514427;9.92646285357;0.814920378719;-0.6953631500613202;10.726024;297.433419714;528.751350469;-0.36200699600374575;313.827;8.26030557107;1.69230827024;-1.5104748599422688;9.560321;118.480247821;55.9052059294;-1.8104168874360151;126.9488
17.0:20.0:53.5:472.5;0.892832011473;0.757987498243;1.2220367840786635;1.5514427;1.28496806214;0.373235568977;3.6299693254641676;1.5514427;9.94698462143;0.802401665915;-0.6420984244209236;10.726024;296.899175107;559.066744226;-0.4692502656656754;313.827;8.13534783893;1.62345155028;-1.4348414951253168;9.560321;119.08382175;57.1311372658;-1.900866458067278;128.24763
17.0:20.0:53.5:628.5;0.846760730866;0.748004867298;1.519919366568141;1.532289;1.27251821339;0.378221668378;3.597690465697748;1.5514427;9.94698460625;0.789843202414;-0.5749265596380204;10.726024;295.435356268;613.578320279;-0.6262839803167375;313.827;8.00478413357;1.53951806863;-1.3340845900604574;9.560321;120.016263893;69.2073302083;-0.41031797670736614;128.24763
17.0:20.0:54.0:284.5;0.804417564509;0.74572275957;1.77811815230341;1.532289;1.25856343664;0.384953398242;3.5295605808480772;1.5514427;9.92239270804;0.782535948701;-0.5336775751721614;10.726024;294.286712554;662.055357394;-0.7832625669364623;313.827;7.868614455;1.43611620548;-1.2383657087067288;9.560321;121.27757425;90.2938812622;0.1883306199705097;128.24763
17.0:20.0:54.0:441.0;0.752326575589;0.730601239485;2.266431243298751;1.4939818;1.22843069918;0.358442544628;4.30924825628597;1.45950534;9.96654866875;0.747804768997;-0.3860844103808794;10.726024;293.241362536;681.707141237;-0.8656733279616069;313.827;7.73362769429;1.30073664018;-1.1961403712599232;9.560321;122.538090714;108.216040528;-0.006872352941288629;128.24763
17.0:20.0:54.0:597.5;0.715661086125;0.738696512272;2.4335161644712784;1.3982137;1.19915303357;0.336567080538;5.079948488747958;1.436521;9.95266231875;0.687160295813;-0.17669394772491698;10.726024;292.736758786;688.269869287;-0.8889086959851182;313.827;7.62111637286;1.23147681598;-0.9538566171947545;8.208274;123.783523214;123.329085028;-0.3198320292224395;128.24763
17.0:20.0:54.0:753.5;0.627417649518;0.587309572397;3.118461987029301;1.3215994;1.15903305789;0.271425915069;5.7063436834189165;1.3982137;9.95851101875;0.682135383649;-0.408499129543225;10.726024;292.086358643;699.204499815;-0.9262150366281192;313.827;7.50860505143;1.13689939688;-0.6413140890708409;8.208274;125.028955714;135.339925303;-0.6041532546700901;128.24763
17.0:20.0:54.5:409.5;0.519336545589;0.370372740283;-0.523047388194426;1.1300632;1.11987075789;0.178346435263;0.17146918970912317;1.3982137;9.98091391161;0.597549317246;-0.6211595753693007;10.726024;290.901279;702.229587225;-0.8904721853372841;313.827;7.39609373;1.01700438287;-0.24854672538132228;8.208274;126.274388214;144.248561355;-0.8335280119798578;128.24763
17.0:20.0:54.5:566.0;0.484244388054;0.331222609265;-0.6419049812340512;1.0726024;1.12110206057;0.175209774903;0.2404190902667831;1.3982137;10.0100205652;0.575877384289;-0.5328427157578739;10.557472;290.367797964;700.232732686;-0.8493937133851226;313.827;7.28450842286;0.870413124989;0.2138054256833879;8.208274;127.528502679;150.408445729;-1.005675921043275;146.66425
17.0:20.0:55.0:222.5;0.425347024982;0.339613598377;-0.33428928762489907;0.90021982;1.09076410539;0.148228518038;0.5275434684011677;1.3599066;9.96511218125;0.488633257892;-0.7456121672109046;10.496181;289.388221036;668.011906761;-0.6426958503740927;310.13196;7.18125724429;0.688294222056;0.6410970043795041;8.208274;128.860754821;156.401025778;-1.120860104668853;146.66425
17.0:20.0:55.0:378.5;0.371101255839;0.38909479946;-0.20072194701038626;0.8810662;1.08522323789;0.142436279688;0.6250013288493261;1.3599066;9.94978929196;0.484062162362;-0.7049001678290505;10.457873;288.915771946;657.081767298;-0.5418087111328105;310.13196;7.07800606571;0.48485370737;-0.016922056966861554;8.208274;130.193006964;158.843814283;-1.2132846762444542;146.66425
17.0:20.0:55.0:534.5;0.349963875107;0.409776251233;-0.354087213090148;0.8810662;1.09760468057;0.143005522179;0.6066052470521224;1.3599066;9.94096495089;0.481652228778;-0.6795947401635294;10.457873;288.354336214;642.371160597;-0.39422160998669087;306.48047;7.01338480143;0.406130245573;-0.2812659366101973;8.208274;131.475199393;159.622264753;-1.2730124163331984;146.66425
17.0:20.0:55.0:691.0;0.321062440543;0.414015247564;-0.3279219324190681;0.86574332;1.10037511361;0.141244468813;0.6345864173089462;1.3599066;9.94595855268;0.470108067881;-0.5919449199543556;10.43872;286.797702375;540.758481427;-0.32309414831431793;304.06995;6.95842101571;0.356346456829;0.40208636603151104;7.0086856;132.744876893;157.615353729;-1.3008771322251;146.66425
17.0:20.0:55.5:347.5;0.286585936954;0.417535018202;-0.2763054526139803;0.8619126;1.109131052;0.14356130822;0.5674594488370124;1.3599066;9.93429535982;0.43546569889;-0.3948121281429495;10.377428;285.875554589;472.711047365;-0.40618376137527257;304.06995;6.90345723;0.300520632605;1.4003042033348736;7.0086856;134.014554393;152.384280797;-1.3076139968162768;146.66425
17.0:20.0:55.5:503.5;0.204088588596;0.428772939863;-0.20885993091627064;0.82360536;1.11679249486;0.14766490793;0.4400265487124515;1.436521;9.92225594554;0.427744849418;-0.3560577049865241;10.362105;284.554659304;391.329079507;-0.7717560367252911;302.87183;6.84849344429;0.238652772901;2.9441771084244692;7.0086856;135.284231893;143.929045956;-1.3122147182065154;149.0952
17.0:20.0:55.5:659.5;0.166431216811;0.441124001922;-0.24162494257075862;0.6703765;1.14453102896;0.149407699877;0.4677735285236815;1.4939818;9.92410289732;0.373243069461;-0.17627125329602222;10.362105;283.984208964;350.584888169;-1.1623925618826305;302.87183;6.79906252714;0.170345855746;5.449616688690169;7.0086856;137.009644179;150.314650914;-0.9989204581338558;149.0952
17.0:20.0:56.0:316.0;0.148132675311;0.441242851868;-0.2171680168328627;0.6703765;1.13683537664;0.126737332689;0.38387734165601284;1.4556746;9.96220488482;0.352993387696;-0.1577445839100342;10.381259;283.688973821;336.349671235;-1.1614802522291272;302.87183;6.75060799857;0.0971722167515;9.388247299554767;7.0086856;138.81548025;153.61345396;-0.9668411156025698;149.0952
17.0:20.0:56.0:472.5;0.132433552766;0.424589023927;-0.15909582749628193;0.609084932;1.17394550209;0.112302378841;0.843122395291902;1.4939818;9.93473995982;0.316521226834;0.07418114798357145;10.362105;283.707425411;336.575876323;-1.1743795693226886;302.87183;6.71500620286;0.0424352427389;-0.9814232139548995;7.0086856;140.477695929;156.222016296;-1.1269351367152254;149.0952
17.0:20.0:56.0:628.5;0.104968639023;0.388706029043;-0.051190017786065134;0.59376204;1.18937100209;0.0938304317397;0.4652013591591082;1.4939818;9.9407938625;0.315673306105;0.08745745562509821;10.362105;284.582916143;384.571659816;-0.9033927816747815;302.87183;6.70939411714;0.0399893135041;-0.902239995471926;6.8515472;141.804797357;167.865933514;-1.1769336576971288;149.0952
17.0:20.0:56.0:784.5;0.0965547305375;0.388098265971;-0.026225973383398493;0.59376204;1.17917854388;0.09307502126;0.40443458812001554;1.4939818;9.94688200179;0.296498337657;0.25819795783991273;10.323798;285.991893161;477.245828709;-0.47530494041547344;306.48047;6.70378203143;0.0374803932571;-0.8281148823302069;6.8515472;143.131898786;175.98745433;-1.2205948813022343;149.0952
17.0:20.0:56.5:441.0;0.11420341737;0.388466540135;-0.06504669902132676;0.59376204;1.19043128995;0.0948860116532;0.41283095155994376;1.4939818;9.89301245357;0.243410802839;0.2221268744549576;10.304645;287.302268125;558.389114431;-0.5408498287578509;306.48047;6.69816994571;0.034908481998;-0.7668673820907279;6.8515472;144.459000214;180.586578742;-1.2385283157334013;164.10764
17.0:20.0:56.5:597.5;0.0875251697625;0.335019537376;-0.007591785779526461;0.4405331;1.19720346066;0.0990655309107;0.4195233456649219;1.4939818;9.89834811071;0.21581091468;0.5837568705931098;10.304645;288.868839268;620.422512175;-0.8189913574532577;311.3588;6.6993553825;0.0380853456175;0.686220481386214;6.8515472;145.814829143;182.781167008;-1.2179245554433131;164.10764
17.0:20.0:57.0:253.5;0.0849599537446;0.331397049116;-0.013686164164835368;0.4405331;1.20729331173;0.116235564472;0.20637847881343463;1.4939818;9.90840375893;0.211688048044;0.6276185161911734;10.304645;290.105923554;673.604253769;-1.0189839816730113;312.59045;6.71316478964;0.0517775720398;1.758915111375611;6.8515472;147.224009143;183.226188467;-1.1629797300074027;164.10764
17.0:20.0:57.0:409.5;0.0521593909589;0.323482295665;0.09587970440322957;0.4213795;1.17695535702;0.138368465749;-0.048599511202750634;1.4939818;9.93374808571;0.196692201118;0.8843407863726234;10.304645;292.390143125;767.556238115;-1.0819572807352993;316.31476;6.72697419679;0.0650883990109;1.5172133853722336;6.8515472;148.633189143;179.699633382;-1.0815005234232744;164.10764
17.0:20.0:57.0:566.0;0.00974781637321;0.354459680035;-0.011918562828500345;0.4213795;1.17052521589;0.144856278543;-0.21187256090310314;1.4939818;9.90293131964;0.166033744394;0.8097079381720205;10.247183;294.875284018;849.834430196;-1.1351854746671421;331.6612;6.74993618929;0.0802318763467;0.7045551122650799;6.8515472;150.000621036;174.073760752;-0.9581725188883334;164.10764
17.0:20.0:57.0:722.5;-0.0247286880554;0.349792422684;0.036938025559769994;0.360087932;1.18779766964;0.15057011849;-0.22176757701819616;1.5131354;9.91993016071;0.169532868541;0.862673258530259;10.247183;297.293809821;842.417660788;-1.1829956504610166;331.6612;6.77391513571;0.0945098084887;0.04677073522961317;6.8515472;151.36341425;164.928647916;-0.7912125011430273;164.10764
17.0:20.5:27.5:378.5;-0.0650880889125;0.328290862303;0.34710986944551525;0.2873042;1.19118375161;0.152635458401;-0.2339108346053167;1.4939818;9.94144375179;0.167031886355;1.0871317978936155;10.304645;300.513407875;847.280640281;-1.1975241440951123;332.97314;6.79789408214;0.107637760887;-0.4463371337072113;6.8515472;152.726207464;152.069124391;-0.5864233526980649;164.10764
17.0:20.5:27.5:534.5;-0.102574448448;0.327200817459;0.3737552924203693;0.2873042;1.18174375473;0.156390176918;-0.338053830987334;1.4939818;9.9286860625;0.147137878162;1.5963276690329424;10.247183;303.228134232;861.226117621;-1.188573122890026;334.29034;6.82187302857;0.119615733542;-0.816897097034782;7.395349;154.089000679;135.495190176;-0.3742339527278338;166.40584
17.0:20.5:28.0:191.0;-0.149842831862;0.305271189442;0.5919195838289744;0.2873042;1.16320579134;0.164690592004;-0.549693842839404;1.4939818;9.93703155893;0.134840457697;2.14834944312331;10.189722;306.264850143;856.693965545;-1.156203106803052;336.94043;6.85765946071;0.14816025144;-0.6131411141206007;7.395349;155.533847893;117.233409073;-0.30515994570755334;166.40584
17.0:20.5:28.0:347.5;-0.188218464055;0.308413548838;0.6855367065418516;0.2681506;1.15667303955;0.165044908722;-0.5872592375956773;1.4939818;9.94216196607;0.127174181065;2.7047792899956224;10.189722;309.711826768;868.216141308;-1.0577645405604668;336.94043;6.89639776429;0.178317721517;-0.7225608756128081;7.395349;156.999208607;95.24172021;-0.8428913328058414;166.40584
17.0:20.5:28.0:503.5;-0.225533806877;0.313534829216;0.7748605606541292;0.2681506;1.13437276162;0.188853208328;-0.6277839955333144;1.4939818;9.94130690804;0.126150663816;2.7703073797590294;10.189722;312.874694179;800.574468996;-1.0828902351484178;339.61142;6.94074204107;0.201314608117;-0.9108590032091315;7.395349;158.135701107;82.6654538178;-1.8189565213421814;166.40584
17.0:20.5:28.0:659.5;-0.262746541127;0.318848921191;0.9255252565640322;0.24899697;1.11234610537;0.212647544884;-0.6765104300417937;1.4939818;9.94999444196;0.118764553093;3.364700073624782;10.189722;315.431181589;697.816797932;-1.143416168131109;340.149856;6.99069229107;0.215659354271;-1.0782598488350668;7.395349;158.943325393;81.7471474504;-1.7255678761247886;166.40584
17.0:20.5:28.5:316.0;-0.298249132029;0.307038438904;0.91354488744902;0.15322891;1.10923364288;0.215132937684;-0.7178346673051745;1.4939818;9.94630049732;0.117413501679;3.4330439106085704;10.189722;317.970308268;639.180784527;-1.0952245436874428;342.3036;7.04064254107;0.225014045476;-1.2243310999941766;7.395349;159.750949679;79.5243271092;-1.58989378155368;166.40584
17.0:20.5:28.5:472.5;-0.342781281314;0.238489728758;-0.45054144297446985;0.15322891;1.09822031445;0.228570856905;-0.7307544681783349;1.4939818;9.93337180804;0.125240001922;2.72760229805027;10.189722;319.864158536;588.510296979;-0.9560851239490131;342.3036;7.09059279107;0.22937868173;-1.3448114009094265;7.808611;160.558573964;75.9969927944;-1.4032585673915972;169.27773
17.0:20.5:28.5:628.5;-0.378318074314;0.209121533552;-0.7136716632754774;0.11492168;1.06494090871;0.25423355481;-0.9025347052137653;1.4939818;9.96080251518;0.0874882039007;-0.39081538536855875;10.189722;320.978425107;522.7684895;-0.9133947960536068;342.3036;7.14068283679;0.228941853565;-1.4455051410858133;7.808611;161.410308429;72.0427563541;-1.1482128906136209;169.27773
17.0:20.5:29.0:284.5;-0.40051574435;0.206035340358;-0.631211750380146;0.11492168;1.03381628842;0.261572903833;-1.0306520315954346;1.4939818;9.95888714732;0.0840343423458;-0.2853272713667532;10.189722;322.759295286;437.426067784;-0.9982910445896156;342.3036;7.1910990725;0.223894214869;-1.5417196719648438;7.808611;162.364966643;68.4949170045;-0.8352324262565287;169.27773
17.0:20.5:29.0:441.0;-0.439849058457;0.179260879757;-0.5385300993418598;-0.091937342;1.01247369055;0.286591171046;-1.096545107776764;1.4939818;9.95854512589;0.0900382717214;0.709391464775392;10.170568;323.702431089;393.189709818;-1.0655052982344178;342.3036;7.24058929393;0.215062007035;-1.6512687320120036;7.808611;163.310942893;63.3923549845;-0.477932890275087;169.27773
17.0:20.5:29.0:597.5;-0.445082099939;0.173380706494;-0.5764155556683321;-0.095768064;0.987163558375;0.297610100748;-1.2418814832030856;1.4939818;9.96528308661;0.103832977641;1.383317688558475;10.170568;324.055610375;373.838486785;-1.0721703117707013;342.3036;7.28174538679;0.21377019627;-1.648243783324984;7.808611;164.178781464;59.0532972002;0.02054060916852718;169.27773
17.0:20.5:29.0:753.5;-0.437044422796;0.167206967658;-0.5101660358605429;-0.095768064;0.945914883557;0.316258132447;-1.3348596571326825;1.4939818;9.98313699375;0.110881218998;0.8522546441239394;10.189722;323.796535286;391.565788297;-0.9099813395969067;342.3036;7.32290147964;0.209090737547;-1.606120287310892;7.808611;165.046620036;53.2079518439;0.6795664776248573;169.27773
17.0:20.5:29.5:409.5;-0.442619491439;0.16861999371;-0.5300281938204714;-0.095768064;0.895123604271;0.342102612326;-1.2588810297823627;1.4748282;9.99035379018;0.111523919479;0.7440231469526486;10.189722;323.906468286;389.906698733;-0.7816580222304341;342.3036;7.3640575725;0.201023630866;-1.5252321699864897;7.808611;165.914458607;45.8563189153;1.5784900425713113;169.27773
17.0:20.5:29.5:566.0;-0.446997459268;0.168054540795;-0.5014987559424675;-0.095768064;0.853806524271;0.341502102607;-1.1671863481060718;1.4556746;9.96678802411;0.124150346262;0.6212530371886555;10.189722;323.375030429;420.661757276;-0.754399975251201;342.3036;7.42537763321;0.25149424235;4.9686709803803035;7.8216586;166.898820661;40.0465212878;2.8764490983961997;173.39468
17.0:20.5:30.0:222.5;-0.430409061732;0.175674982478;-0.589397103313233;-0.095768064;0.805580459432;0.355492837143;-1.169780314504732;1.4556746;9.96866918482;0.124713687289;0.5788976090331874;10.189722;321.844605696;529.574125083;-0.27405951609114343;342.3036;7.5471895975;0.467922890919;5.76214099718676;7.8216586;168.232753161;40.5920145468;3.4601192382081605;173.39468
17.0:20.5:30.0:378.5;-0.379446767446;0.184198204006;-0.7081205928954986;0.11492168;0.757559615146;0.349875570902;-1.0875991470375028;1.4556746;9.98385526696;0.126501126469;0.42636737963094795;10.247183;320.612736714;631.111596692;-0.14408689765042215;342.3036;7.66900156179;0.654675230202;3.5933240927293557;7.8216586;169.566685661;37.5787559768;2.4800102490717384;173.39468
17.0:20.5:30.0:534.5;-0.3555389533;0.191312604525;-0.8840769343281027;0.1340753;0.701603703068;0.341087935293;-0.9622733022332426;1.2641385;10.0087549616;0.137650431885;0.08171634744790257;10.247183;319.302557857;702.654657331;-0.49353858876049195;342.3036;7.7852806575;0.823122738035;1.9847885859372072;7.8216586;170.444883375;43.832335402;1.17024029210984;173.39468
17.0:20.5:30.0:691.0;-0.348151130686;0.195277116978;-0.9540569908899581;0.1340753;0.647186919561;0.335502905715;-0.784666447599657;1.2449849;10.0047190152;0.136299169713;0.16351372492436722;10.247183;318.385289429;749.549777958;-0.7352970122976754;342.3036;7.90058336464;0.966756032646;0.8957033860892416;7.8216586;171.242657304;50.9049278247;0.34750578434372104;173.39468
