10:44:45:937;-3734.492;4.885;36.736;95.557;627.8975;77.943
10:44:45:945;-3821.463;4.887;36.741;95.557;627.8975;77.943
10:44:45:953;-3892.346;4.888;36.744;95.557;627.8975;77.943
10:44:45:960;-3929.981;4.889;36.744;95.557;627.8975;77.943
10:44:45:968;-3977.607;4.891;36.744;95.557;627.8975;77.943
10:44:45:976;-4008.132;4.892;36.745;95.557;627.8975;77.943
10:44:45:984;-4018.796;4.894;36.75;95.557;627.8975;77.943
10:44:45:992;-4034.993;4.895;36.754;95.557;627.8975;77.943
10:44:46:000;-4082.082;4.897;36.754;95.557;627.8975;77.9
10:44:46:007;-4084.781;4.899;36.757;95.557;627.8975;77.9
10:44:46:015;-4114.94;4.9;36.757;95.557;627.8975;77.9
10:44:46:023;-4095.812;4.902;36.758;95.557;627.8975;77.9
10:44:46:031;-4231.826;4.904;36.761;95.557;627.8975;77.9
10:44:46:039;-3945.078;4.906;36.764;95.557;627.8975;77.9
10:44:46:046;-3007.125;4.907;36.769;95.557;627.8975;77.9
10:44:46:054;-2161.823;4.909;36.774;95.557;627.8975;77.9
10:44:46:062;-2393.077;4.911;36.777;95.256;629.8816;77.9
10:44:46:070;-3479.027;4.914;36.777;95.256;629.8816;77.9
10:44:46:078;-4195.718;4.916;36.778;95.256;629.8816;77.9
10:44:46:085;-4466.329;4.918;36.781;95.256;629.8816;77.9
10:44:46:093;-4342.604;4.92;36.783;95.261;629.8485;77.9
10:44:46:101;-4378.577;4.922;36.783;95.261;629.8485;77.9
10:44:46:109;-4405.168;4.924;36.787;95.261;629.8485;77.9
10:44:46:117;-4416.602;4.926;36.792;95.261;629.8485;77.9
10:44:46:125;-4432.335;4.928;36.793;95.261;629.8485;77.9
10:44:46:132;-4448.85;4.931;36.794;95.261;629.8485;77.9
10:44:46:140;-4451.134;4.933;36.796;95.261;629.8485;77.9
10:44:46:148;-4471.973;4.935;36.796;95.261;629.8485;77.9
10:44:46:156;-4466.012;4.938;36.796;95.261;629.8485;77.9
10:44:46:164;-4493.764;4.94;36.803;95.261;629.8485;77.9
10:44:46:171;-4511.195;4.942;36.806;95.261;629.8485;77.9
10:44:46:179;-4509.057;4.944;36.806;95.261;629.8485;77.9
10:44:46:187;-4554.252;4.947;36.805;95.261;629.8485;77.9
10:44:46:195;-4570.328;4.949;36.808;95.261;629.8485;77.9
10:44:46:203;-4529.139;4.952;36.81;95.261;629.8485;77.9
10:44:46:210;-4496.402;4.954;36.813;95.261;629.8485;77.9
10:44:46:218;-4575.751;4.957;36.813;95.261;629.8485;77.9
10:44:46:226;-4647.429;4.959;36.817;95.261;629.8485;77.9
10:44:46:234;-4687.555;4.962;36.821;95.261;629.8485;77.9
10:44:46:242;-4684.685;4.965;36.819;95.261;629.8485;77.9
10:44:46:250;-4638.964;4.967;36.822;95.261;629.8485;77.823
10:44:46:257;-4590.971;4.97;36.824;95.261;629.8485;77.823
10:44:46:265;-4607.681;4.972;36.824;95.261;629.8485;77.823
10:44:46:273;-4580.002;4.975;36.825;95.261;629.8485;77.823
10:44:46:281;-4613.141;4.977;36.825;95.261;629.8485;77.823
10:44:46:289;-4677.441;4.98;36.829;95.261;629.8485;77.823
10:44:46:296;-4662.942;4.983;36.83;95.261;629.8485;77.823
10:44:46:304;-4625.735;4.985;36.833;95.261;629.8485;77.823
10:44:46:312;-4742.864;4.988;36.835;95.261;629.8485;77.823
10:44:46:320;-4773.353;4.991;36.836;95.261;629.8485;77.823
10:44:46:328;-4822.238;4.994;36.836;95.261;629.8485;77.823
10:44:46:335;-4870.243;4.997;36.837;95.261;629.8485;77.823
10:44:46:343;-4863.854;5;36.842;95.261;629.8485;77.823
10:44:46:351;-4835.002;5.002;36.843;95.261;629.8485;77.823
10:44:46:359;-4908.427;5.005;36.843;95.261;629.8485;77.823
10:44:46:367;-5012.938;5.007;36.844;95.261;629.8485;77.823
10:44:46:375;-4987.763;5.01;36.846;95.261;629.8485;77.823
10:44:46:382;-5011.472;5.012;36.848;95.261;629.8485;77.823
10:44:46:390;-4967.584;5.015;36.848;95.261;629.8485;77.823
10:44:46:398;-4988.911;5.017;36.849;95.261;629.8485;77.823
10:44:46:406;-4995.678;5.02;36.85;95.261;629.8485;77.823
10:44:46:414;-4990.976;5.022;36.852;95.261;629.8485;77.823
10:44:46:421;-5016.236;5.025;36.853;95.261;629.8485;77.823
10:44:46:429;-4971.994;5.027;36.855;95.261;629.8485;77.823
10:44:46:437;-4992.319;5.03;36.855;95.261;629.8485;77.823
10:44:46:445;-4999.343;5.033;36.856;95.261;629.8485;77.823
10:44:46:453;-5011.875;5.035;36.858;95.261;629.8485;77.823
10:44:46:460;-5014.208;5.037;36.86;95.261;629.8485;77.823
10:44:46:468;-5048.508;5.04;36.86;95.261;629.8485;77.823
10:44:46:476;-5040.141;5.042;36.862;95.261;629.8485;77.823
10:44:46:484;-5086.069;5.045;36.862;95.261;629.8485;77.823
10:44:46:492;-5124.974;5.047;36.863;95.261;629.8485;77.823
10:44:46:500;-5091.884;5.05;36.863;95.261;629.8485;77.71
10:44:46:507;-5038.431;5.053;36.862;95.261;629.8485;77.71
10:44:46:515;-5118.781;5.055;36.863;95.261;629.8485;77.71
10:44:46:523;-5168.863;5.058;36.864;95.261;629.8485;77.71
10:44:46:531;-5122.543;5.06;36.865;95.261;629.8485;77.71
10:44:46:539;-5056.35;5.063;36.869;95.261;629.8485;77.71
10:44:46:546;-5041.863;5.065;36.868;95.261;629.8485;77.71
10:44:46:554;-5008.577;5.068;36.872;95.261;629.8485;77.71
10:44:46:562;-4965.532;5.071;36.871;95.261;629.8485;77.71
10:44:46:570;-4923.671;5.073;36.87;95.261;629.8485;77.71
10:44:46:578;-4970.344;5.076;36.872;95.261;629.8485;77.71
10:44:46:585;-5001.151;5.078;36.874;95.261;629.8485;77.71
10:44:46:593;-5035.829;5.081;36.877;95.261;629.8485;77.71
10:44:46:601;-5055.092;5.084;36.876;95.261;629.8485;77.71
10:44:46:609;-5108.191;5.086;36.876;95.261;629.8485;77.71
10:44:46:617;-5109.571;5.089;36.875;95.261;629.8485;77.71
10:44:46:625;-5128.419;5.091;36.875;95.261;629.8485;77.71
10:44:46:632;-5094.522;5.094;36.876;95.261;629.8485;77.71
10:44:46:640;-5045.809;5.096;36.878;95.261;629.8485;77.71
10:44:46:648;-5039.384;5.099;36.878;95.261;629.8485;77.71
10:44:46:656;-5143.064;5.101;36.877;95.261;629.8485;77.71
10:44:46:664;-5164.844;5.103;36.88;95.261;629.8485;77.71
10:44:46:671;-5172.54;5.106;36.88;95.261;629.8485;77.71
10:44:46:679;-4540.303;5.108;36.879;95.261;629.8485;77.71
10:44:46:687;-3581.975;5.11;36.879;94.089;637.6941;77.71
10:44:46:695;-2913.522;5.112;36.884;94.089;637.6941;77.71
10:44:46:703;-3513.657;5.114;36.883;94.089;637.6941;77.71
10:44:46:710;-4517.889;5.116;36.882;94.089;637.6941;77.71
10:44:46:718;-5112.148;5.119;36.882;94.094;637.6602;77.71
10:44:46:726;-5160.263;5.121;36.883;94.094;637.6602;77.71
10:44:46:734;-5043.366;5.123;36.885;94.094;637.6602;77.71
10:44:46:742;-5000.21;5.125;36.885;94.094;637.6602;77.71
10:44:46:750;-5030.222;5.127;36.886;94.094;637.6602;77.563
10:44:46:757;-5072.425;5.129;36.888;94.094;637.6602;77.563
10:44:46:765;-5020.145;5.131;36.888;94.094;637.6602;77.563
10:44:46:773;-4968.952;5.133;36.887;94.094;637.6602;77.563
10:44:46:781;-5017.604;5.135;36.886;94.094;637.6602;77.563
10:44:46:789;-4988.875;5.137;36.889;94.094;637.6602;77.563
10:44:46:796;-5027.584;5.139;36.889;94.094;637.6602;77.563
10:44:46:804;-4992.588;5.142;36.889;94.094;637.6602;77.563
10:44:46:812;-4978.394;5.144;36.889;94.094;637.6602;77.563
10:44:46:820;-4938.927;5.145;36.889;94.094;637.6602;77.563
10:44:46:828;-4914.473;5.148;36.889;94.094;637.6602;77.563
10:44:46:835;-4898.435;5.15;36.891;94.094;637.6602;77.563
10:44:46:843;-4891.411;5.151;36.89;94.094;637.6602;77.563
10:44:46:851;-4878.194;5.154;36.893;94.094;637.6602;77.563
10:44:46:859;-4834.55;5.156;36.895;94.094;637.6602;77.563
10:44:46:867;-4826.989;5.157;36.892;94.094;637.6602;77.563
10:44:46:875;-4794.058;5.159;36.892;94.094;637.6602;77.563
10:44:46:882;-4755.263;5.161;36.893;94.094;637.6602;77.563
10:44:46:890;-4745.137;5.163;36.892;94.094;637.6602;77.563
10:44:46:898;-4722.014;5.165;36.894;94.094;637.6602;77.563
10:44:46:906;-4680.629;5.167;36.897;94.094;637.6602;77.563
10:44:46:914;-4652.425;5.169;36.897;94.094;637.6602;77.563
10:44:46:921;-4624.929;5.171;36.897;94.094;637.6602;77.563
10:44:46:929;-4625.1;5.173;36.896;94.094;637.6602;77.563
10:44:46:937;-4591.057;5.175;36.897;94.094;637.6602;77.563
10:44:46:945;-4567.97;5.177;36.898;94.094;637.6602;77.563
10:44:46:953;-4539.656;5.179;36.896;94.094;637.6602;77.563
10:44:46:960;-4569.485;5.181;36.896;94.094;637.6602;77.563
10:44:46:968;-4559.566;5.183;36.898;94.094;637.6602;77.563
10:44:46:976;-4581.016;5.185;36.897;94.094;637.6602;77.563
10:44:46:984;-4578.915;5.187;36.9;94.094;637.6602;77.563
10:44:46:992;-4587.551;5.188;36.902;94.094;637.6602;77.563
10:44:47:000;-4580.601;5.19;36.9;94.094;637.6602;77.38
10:44:47:007;-4583.227;5.192;36.9;94.094;637.6602;77.38
10:44:47:015;-4542.478;5.194;36.901;94.094;637.6602;77.38
10:44:47:023;-4424.505;5.196;36.9;94.094;637.6602;77.38
10:44:47:031;-4504.88;5.198;36.903;94.094;637.6602;77.38
10:44:47:039;-4579.904;5.2;36.903;94.094;637.6602;77.38
10:44:47:046;-4572.392;5.201;36.903;94.094;637.6602;77.38
10:44:47:054;-4508.129;5.203;36.902;94.094;637.6602;77.38
10:44:47:062;-4498.112;5.204;36.904;94.094;637.6602;77.38
10:44:47:070;-4487.424;5.206;36.904;94.094;637.6602;77.38
10:44:47:078;-4462.896;5.207;36.903;94.094;637.6602;77.38
10:44:47:085;-4472.767;5.209;36.903;94.094;637.6602;77.38
10:44:47:093;-4489.574;5.21;36.903;94.094;637.6602;77.38
10:44:47:101;-4517.095;5.212;36.903;94.094;637.6602;77.38
10:44:47:109;-4490.173;5.213;36.902;94.094;637.6602;77.38
10:44:47:117;-4467.062;5.214;36.903;94.094;637.6602;77.38
10:44:47:125;-4489.134;5.215;36.902;94.094;637.6602;77.38
10:44:47:132;-4515.653;5.217;36.902;94.094;637.6602;77.38
10:44:47:140;-4519.978;5.218;36.902;94.094;637.6602;77.38
10:44:47:148;-4550.686;5.219;36.905;94.094;637.6602;77.38
10:44:47:156;-4503.609;5.22;36.905;94.094;637.6602;77.38
10:44:47:164;-4486.813;5.22;36.904;94.094;637.6602;77.38
10:44:47:171;-4449.375;5.222;36.904;94.094;637.6602;77.38
10:44:47:179;-4582.091;5.223;36.905;94.094;637.6602;77.38
10:44:47:187;-4571.684;5.224;36.907;94.094;637.6602;77.38
10:44:47:195;-4531.02;5.225;36.907;94.094;637.6602;77.38
10:44:47:203;-4464.216;5.227;36.908;94.094;637.6602;77.38
10:44:47:210;-4479.008;5.227;36.909;94.094;637.6602;77.38
10:44:47:218;-4520.466;5.228;36.906;94.094;637.6602;77.38
10:44:47:226;-4516.936;5.229;36.908;94.094;637.6602;77.38
10:44:47:234;-4570.12;5.23;36.908;94.094;637.6602;77.38
10:44:47:242;-4622.314;5.231;36.908;94.094;637.6602;77.38
10:44:47:250;-4684.306;5.232;36.91;94.094;637.6602;77.161
10:44:47:257;-4707.808;5.232;36.908;94.094;637.6602;77.161
10:44:47:265;-4693.724;5.233;36.908;94.094;637.6602;77.161
10:44:47:273;-4706.208;5.234;36.911;94.094;637.6602;77.161
10:44:47:281;-4673.153;5.234;36.911;94.094;637.6602;77.161
10:44:47:289;-4708.98;5.235;36.911;94.094;637.6602;77.161
10:44:47:296;-4735.059;5.236;36.91;94.094;637.6602;77.161
10:44:47:304;-4815.312;5.236;36.908;94.094;637.6602;77.161
10:44:47:312;-4518.841;5.236;36.909;94.094;637.6602;77.161
10:44:47:320;-3598.832;5.237;36.911;94.094;637.6602;77.161
10:44:47:328;-2728.904;5.237;36.908;94.094;637.6602;77.161
10:44:47:335;-2732.679;5.238;36.908;94.094;637.6602;77.161
10:44:47:343;-3710.941;5.238;36.909;94.378;635.7414;77.161
10:44:47:351;-4523.068;5.239;36.913;94.378;635.7414;77.161
10:44:47:359;-4782.063;5.239;36.913;94.378;635.7414;77.161
10:44:47:367;-4685.405;5.24;36.913;94.378;635.7414;77.161
10:44:47:375;-4642.127;5.239;36.912;94.383;635.7077;77.161
10:44:47:382;-4666.851;5.24;36.911;94.383;635.7077;77.161
10:44:47:390;-4669.391;5.24;36.913;94.383;635.7077;77.161
10:44:47:398;-4581.565;5.24;36.912;94.383;635.7077;77.161
10:44:47:406;-4607.864;5.24;36.909;94.383;635.7077;77.161
10:44:47:414;-4624.342;5.24;36.909;94.383;635.7077;77.161
10:44:47:421;-4563.902;5.24;36.908;94.383;635.7077;77.161
10:44:47:429;-4405.022;5.24;36.909;94.383;635.7077;77.161
10:44:47:437;-4529.249;5.24;36.909;94.383;635.7077;77.161
10:44:47:445;-4706.256;5.24;36.911;94.383;635.7077;77.161
10:44:47:453;-4605.775;5.24;36.91;94.383;635.7077;77.161
10:44:47:460;-4422.758;5.24;36.909;94.383;635.7077;77.161
10:44:47:468;-4345.193;5.24;36.913;94.383;635.7077;77.161
10:44:47:476;-4362.868;5.24;36.912;94.383;635.7077;77.161
10:44:47:484;-4524.595;5.239;36.912;94.383;635.7077;77.161
10:44:47:492;-4506.431;5.239;36.912;94.383;635.7077;77.161
10:44:47:500;-4482.771;5.238;36.912;94.383;635.7077;76.906
10:44:47:507;-4435.645;5.238;36.909;94.383;635.7077;76.906
10:44:47:515;-4390.853;5.238;36.91;94.383;635.7077;76.906
10:44:47:523;-4341.248;5.237;36.912;94.383;635.7077;76.906
10:44:47:531;-4208.214;5.236;36.91;94.383;635.7077;76.906
10:44:47:539;-4245.592;5.236;36.91;94.383;635.7077;76.906
10:44:47:546;-4247.119;5.235;36.913;94.383;635.7077;76.906
10:44:47:554;-4243.625;5.235;36.912;94.383;635.7077;76.906
10:44:47:562;-4335.238;5.235;36.913;94.383;635.7077;76.906
10:44:47:570;-4401.248;5.234;36.913;94.383;635.7077;76.906
10:44:47:578;-4386.773;5.234;36.913;94.383;635.7077;76.906
10:44:47:585;-4427.107;5.233;36.912;94.383;635.7077;76.906
10:44:47:593;-4404.778;5.233;36.91;94.383;635.7077;76.906
10:44:47:601;-4431.858;5.232;36.913;94.383;635.7077;76.906
10:44:47:609;-4424.249;5.231;36.914;94.383;635.7077;76.906
10:44:47:617;-4370.771;5.23;36.914;94.383;635.7077;76.906
10:44:47:625;-4506.663;5.23;36.913;94.383;635.7077;76.906
10:44:47:632;-4472.84;5.229;36.914;94.383;635.7077;76.906
10:44:47:640;-4469.957;5.228;36.914;94.383;635.7077;76.906
10:44:47:648;-4525.254;5.228;36.912;94.383;635.7077;76.906
10:44:47:656;-4550.942;5.227;36.914;94.383;635.7077;76.906
10:44:47:664;-4474.965;5.226;36.916;94.383;635.7077;76.906
10:44:47:671;-4506.382;5.225;36.914;94.383;635.7077;76.906
10:44:47:679;-4555.804;5.223;36.914;94.383;635.7077;76.906
10:44:47:687;-4525.987;5.223;36.912;94.383;635.7077;76.906
10:44:47:695;-4475.344;5.222;36.911;94.383;635.7077;76.906
10:44:47:703;-4519.012;5.221;36.914;94.383;635.7077;76.906
10:44:47:710;-4506.736;5.22;36.914;94.383;635.7077;76.906
10:44:47:718;-4498.296;5.219;36.914;94.383;635.7077;76.906
10:44:47:726;-4575.996;5.217;36.914;94.383;635.7077;76.906
10:44:47:734;-4536.675;5.217;36.915;94.383;635.7077;76.906
10:44:47:742;-4498.333;5.216;36.915;94.383;635.7077;76.906
10:44:47:750;-4553.752;5.214;36.914;94.383;635.7077;76.615
10:44:47:757;-4535.955;5.213;36.914;94.383;635.7077;76.615
10:44:47:765;-4516.973;5.213;36.915;94.383;635.7077;76.615
10:44:47:773;-4452.062;5.212;36.913;94.383;635.7077;76.615
10:44:47:781;-4556.012;5.21;36.911;94.383;635.7077;76.615
10:44:47:789;-4539.448;5.21;36.914;94.383;635.7077;76.615
10:44:47:796;-4564.623;5.209;36.915;94.383;635.7077;76.615
10:44:47:804;-4490.478;5.208;36.914;94.383;635.7077;76.615
10:44:47:812;-4459.733;5.206;36.913;94.383;635.7077;76.615
10:44:47:820;-4381.496;5.205;36.914;94.383;635.7077;76.615
10:44:47:828;-4401.138;5.205;36.916;94.383;635.7077;76.615
10:44:47:835;-4386.479;5.204;36.915;94.383;635.7077;76.615
10:44:47:843;-4346.427;5.202;36.915;94.383;635.7077;76.615
10:44:47:851;-4293.829;5.201;36.914;94.383;635.7077;76.615
10:44:47:859;-4317.66;5.2;36.913;94.383;635.7077;76.615
10:44:47:867;-4404.35;5.2;36.914;94.383;635.7077;76.615
10:44:47:875;-4424.749;5.198;36.917;94.383;635.7077;76.615
10:44:47:882;-4432.86;5.196;36.915;94.383;635.7077;76.615
10:44:47:890;-4512.502;5.196;36.914;94.383;635.7077;76.615
10:44:47:898;-4459.782;5.194;36.916;94.383;635.7077;76.615
10:44:47:906;-4462.787;5.193;36.916;94.383;635.7077;76.615
10:44:47:914;-4485.849;5.192;36.917;94.383;635.7077;76.615
10:44:47:921;-4505.735;5.191;36.915;94.383;635.7077;76.615
10:44:47:929;-4460.38;5.19;36.915;94.383;635.7077;76.615
10:44:47:937;-4462.481;5.188;36.917;94.383;635.7077;76.615
10:44:47:945;-4511.256;5.187;36.914;94.383;635.7077;76.615
10:44:47:953;-4597.812;5.186;36.916;94.383;635.7077;76.615
10:44:47:960;-4027.42;5.185;36.916;94.383;635.7077;76.615
10:44:47:968;-3068.86;5.184;36.913;92.81;646.4821;76.615
10:44:47:976;-2338.818;5.183;36.916;92.81;646.4821;76.615
10:44:47:984;-2701.506;5.181;36.916;92.81;646.4821;76.615
10:44:47:992;-3844.5;5.181;36.916;92.81;646.4821;76.615
10:44:48:000;-4361.891;5.179;36.915;92.815;646.4472;76.287
10:44:48:007;-4288.992;5.178;36.917;92.815;646.4472;76.287
10:44:48:015;-4200.287;5.177;36.917;92.815;646.4472;76.287
10:44:48:023;-4416.406;5.175;36.916;92.815;646.4472;76.287
10:44:48:031;-4535.051;5.173;36.918;92.815;646.4472;76.287
10:44:48:039;-4276.582;5.172;36.916;92.815;646.4472;76.287
10:44:48:046;-4298.128;5.171;36.916;92.815;646.4472;76.287
10:44:48:054;-4567.579;5.169;36.917;92.815;646.4472;76.287
10:44:48:062;-4483.65;5.168;36.917;92.815;646.4472;76.287
10:44:48:070;-4427.29;5.166;36.916;92.815;646.4472;76.287
10:44:48:078;-4509.998;5.165;36.914;92.815;646.4472;76.287
10:44:48:085;-4537.25;5.164;36.918;92.815;646.4472;76.287
10:44:48:093;-4420.046;5.163;36.919;92.815;646.4472;76.287
10:44:48:101;-4220.625;5.161;36.918;92.815;646.4472;76.287
10:44:48:109;-4249.391;5.159;36.918;92.815;646.4472;76.287
10:44:48:117;-4244.175;5.158;36.917;92.815;646.4472;76.287
10:44:48:125;-4432.054;5.157;36.92;92.815;646.4472;76.287
10:44:48:132;-4415.454;5.156;36.919;92.815;646.4472;76.287
10:44:48:140;-4337.656;5.154;36.915;92.815;646.4472;76.287
10:44:48:148;-4302.611;5.153;36.914;92.815;646.4472;76.287
10:44:48:156;-4211.365;5.152;36.916;92.815;646.4472;76.287
10:44:48:164;-4204.098;5.15;36.917;92.815;646.4472;76.287
10:44:48:171;-4179.814;5.148;36.917;92.815;646.4472;76.287
10:44:48:179;-4190.172;5.147;36.92;92.815;646.4472;76.287
10:44:48:187;-4143.414;5.145;36.921;92.815;646.4472;76.287
10:44:48:195;-4125.836;5.144;36.919;92.815;646.4472;76.287
10:44:48:203;-4075.51;5.143;36.918;92.815;646.4472;76.287
10:44:48:210;-3906.161;5.141;36.919;92.815;646.4472;76.287
10:44:48:218;-3985.51;5.139;36.918;92.815;646.4472;76.287
10:44:48:226;-4280.441;5.137;36.918;92.815;646.4472;76.287
10:44:48:234;-4322.082;5.136;36.917;92.815;646.4472;76.287
10:44:48:242;-4223.299;5.135;36.917;92.815;646.4472;76.287
10:44:48:250;-4185.115;5.133;36.917;92.815;646.4472;75.924
10:44:48:257;-4274.944;5.132;36.917;92.815;646.4472;75.924
10:44:48:265;-4322.583;5.13;36.921;92.815;646.4472;75.924
10:44:48:273;-4329.167;5.13;36.918;92.815;646.4472;75.924
10:44:48:281;-4316.744;5.127;36.918;92.815;646.4472;75.924
10:44:48:289;-4352.082;5.126;36.917;92.815;646.4472;75.924
10:44:48:296;-4397.925;5.125;36.917;92.815;646.4472;75.924
10:44:48:304;-4379.908;5.124;36.915;92.815;646.4472;75.924
10:44:48:312;-4335.628;5.122;36.915;92.815;646.4472;75.924
10:44:48:320;-4342.176;5.121;36.917;92.815;646.4472;75.924
10:44:48:328;-4333.393;5.119;36.916;92.815;646.4472;75.924
10:44:48:335;-4237.591;5.118;36.918;92.815;646.4472;75.924
10:44:48:343;-4266.382;5.116;36.92;92.815;646.4472;75.924
10:44:48:351;-4328.654;5.115;36.918;92.815;646.4472;75.924
10:44:48:359;-4376.256;5.113;36.918;92.815;646.4472;75.924
10:44:48:367;-4346.17;5.112;36.918;92.815;646.4472;75.924
10:44:48:375;-4334.102;5.11;36.916;92.815;646.4472;75.924
10:44:48:382;-4343.202;5.108;36.916;92.815;646.4472;75.924
10:44:48:390;-4333.039;5.107;36.915;92.815;646.4472;75.924
10:44:48:398;-4316.915;5.105;36.917;92.815;646.4472;75.924
10:44:48:406;-4358.849;5.103;36.915;92.815;646.4472;75.924
10:44:48:414;-4389.705;5.102;36.916;92.815;646.4472;75.924
10:44:48:421;-4373.825;5.101;36.917;92.815;646.4472;75.924
10:44:48:429;-4371.773;5.099;36.917;92.815;646.4472;75.924
10:44:48:437;-4366.691;5.098;36.916;92.815;646.4472;75.924
10:44:48:445;-4380.751;5.096;36.916;92.815;646.4472;75.924
10:44:48:453;-4384.073;5.095;36.917;92.815;646.4472;75.924
10:44:48:460;-4373.544;5.093;36.916;92.815;646.4472;75.924
10:44:48:468;-4328.116;5.092;36.918;92.815;646.4472;75.924
10:44:48:476;-4340.466;5.09;36.915;92.815;646.4472;75.924
10:44:48:484;-4309.427;5.089;36.918;92.815;646.4472;75.924
10:44:48:492;-4294.965;5.088;36.916;92.815;646.4472;75.924
10:44:48:500;-4227.941;5.086;36.918;92.815;646.4472;75.525
10:44:48:507;-4223.605;5.085;36.916;92.815;646.4472;75.525
10:44:48:515;-4254.191;5.084;36.917;92.815;646.4472;75.525
10:44:48:523;-4280.576;5.083;36.917;92.815;646.4472;75.525
10:44:48:531;-4374.094;5.081;36.917;92.815;646.4472;75.525
10:44:48:539;-4350.995;5.08;36.915;92.815;646.4472;75.525
10:44:48:546;-4386.321;5.079;36.918;92.815;646.4472;75.525
10:44:48:554;-4419.729;5.077;36.916;92.815;646.4472;75.525
10:44:48:562;-4332.233;5.076;36.917;92.815;646.4472;75.525
10:44:48:570;-4416.174;5.074;36.917;92.815;646.4472;75.525
10:44:48:578;-4435.486;5.073;36.914;92.815;646.4472;75.525
10:44:48:585;-4381.679;5.071;36.916;92.815;646.4472;75.525
10:44:48:593;-4376.916;5.07;36.916;92.815;646.4472;75.525
10:44:48:601;-4577.278;5.068;36.919;92.815;646.4472;75.525
10:44:48:609;-4412.522;5.067;36.916;92.815;646.4472;75.525
10:44:48:617;-3612.989;5.065;36.917;92.815;646.4472;75.525
10:44:48:625;-2755.398;5.064;36.915;91.839;653.3172;75.525
10:44:48:632;-2350.068;5.063;36.916;91.839;653.3172;75.525
10:44:48:640;-3222.61;5.061;36.917;91.839;653.3172;75.525
10:44:48:648;-4031.231;5.06;36.915;91.839;653.3172;75.525
10:44:48:656;-4450.071;5.059;36.914;91.844;653.2817;75.525
10:44:48:664;-4396.093;5.057;36.913;91.844;653.2817;75.525
10:44:48:671;-4368.523;5.056;36.914;91.844;653.2817;75.525
10:44:48:679;-4417.469;5.055;36.915;91.844;653.2817;75.525
10:44:48:687;-4399.904;5.053;36.916;91.844;653.2817;75.525
10:44:48:695;-4345.388;5.052;36.915;91.844;653.2817;75.525
10:44:48:703;-4292.449;5.051;36.914;91.844;653.2817;75.525
10:44:48:710;-4314.753;5.049;36.914;91.844;653.2817;75.525
10:44:48:718;-4269.973;5.048;36.916;91.844;653.2817;75.525
10:44:48:726;-4215.958;5.047;36.915;91.844;653.2817;75.525
10:44:48:734;-4243.125;5.046;36.915;91.844;653.2817;75.525
10:44:48:742;-4228.979;5.045;36.912;91.844;653.2817;75.525
10:44:48:750;-4238.581;5.044;36.914;91.844;653.2817;75.092
10:44:48:757;-4189.843;5.043;36.913;91.844;653.2817;75.092
10:44:48:765;-4183.649;5.041;36.917;91.844;653.2817;75.092
10:44:48:773;-4144.72;5.04;36.917;91.844;653.2817;75.092
10:44:48:781;-4121.756;5.039;36.918;91.844;653.2817;75.092
10:44:48:789;-4061.866;5.038;36.917;91.844;653.2817;75.092
10:44:48:796;-3996.247;5.037;36.917;91.844;653.2817;75.092
10:44:48:804;-4028.385;5.036;36.917;91.844;653.2817;75.092
10:44:48:812;-4030.315;5.034;36.917;91.844;653.2817;75.092
