((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
10.0:43.0:56.0:378.5;-0.0861570571393;0.256499978893;-0.6205569783047427;0.4405331;0.119197038584;0.0373392972225;-0.5222416467986708;0.2873042;9.9892249625;0.00999001286005;-1.05845694599783;10.093954;521.557818143;245.151978907;0.14546001506705997;534.7626;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:56.0:534.5;-0.110509508425;0.227047131003;-0.5526669474525971;0.36391866;0.123027761295;0.0366236564321;-0.45590042939944597;0.2873042;9.98737800893;0.0104081446517;-1.136238085950671;10.093954;521.92590675;260.840993014;-0.09346738380217667;534.7626;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:56.0:691.0;-0.125866601907;0.210282805458;-0.4586993510348276;0.2681506;0.134246306252;0.0314628781659;-0.5483212140895395;0.2873042;9.98737800893;0.00975565981052;-1.2634095144084756;10.093954;522.293557679;275.484659516;-0.23128697258184872;535.18564;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:56.5:347.5;-0.14553325905;0.187348400483;-0.4237927996162232;0.21068975;0.142010360177;0.028546943529;-0.5783672234595096;0.2873042;9.989464375;0.00964376771798;-1.2394072858697882;10.093954;522.400736661;279.846341756;-0.30478731672666504;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:56.5:503.5;-0.168004552034;0.169029033641;-0.2402470868070976;0.19153613;0.150663689166;0.026364821801;-0.5277623484171539;0.2873042;9.99069567232;0.0096021497865;-1.2252568635353915;10.093954;522.832707661;277.002989544;-0.27165271316644235;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:56.5:659.5;-0.187637006077;0.155683190367;-0.06452082761888489;0.1340753;0.151484558337;0.0261403815412;-0.5009101115442927;0.2873042;9.99671538304;0.00989979321156;-1.1995659306843054;10.093954;523.192560161;275.514332735;-0.24916962556226752;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:57.0:316.0;-0.21219467513;0.143863553871;0.05294314553637891;0.1340753;0.152579050568;0.0258770278211;-0.469142213789032;0.2873042;10.0042058045;0.00977204148051;-0.9927196172444765;10.093954;523.104484589;290.970022931;-0.40462399908025803;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:57.0:472.5;-0.209800473595;0.139473178728;0.18210342854201356;0.1340753;0.139103115579;0.0254394527331;-0.19362106088025577;0.24899697;10.0099518777;0.0107913915484;-0.8284718859421076;10.113108;523.217743732;286.293377847;-0.42427835790140467;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:57.0:628.5;-0.208363951452;0.136303073426;0.06404620001597161;0.1340753;0.116152982757;0.0263102715358;0.19707513044075498;0.22984336;10.0061553536;0.0108813836055;-0.8610476724217153;10.093954;523.731854411;279.968288857;-0.358702524139761;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.0:57.0:784.5;-0.217256699416;0.147543708606;0.06499425999289121;0.1340753;0.09203995215;0.029410310669;0.52576316667726;0.21068975;10.0039321536;0.0104500214019;-0.7727020131359827;10.093954;524.554186518;267.06258136;-0.21164861004366298;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:27.5:441.0;-0.23846248538;0.17018454772;-0.15700029941542493;0.1340753;0.0626938807036;0.0447106463445;3.520592434537141;0.19153613;10.0024956393;0.0102915177011;-0.7261043795964279;10.093954;525.301246161;259.337772122;-0.17691672033053374;539.0018;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:27.5:597.5;-0.261925664077;0.202764585018;-0.12650342097844236;0.1340753;0.0446689626214;0.0470749490465;4.892398500696554;0.17238252;10.006497375;0.0101460221945;-0.6912803676793358;10.093954;525.437982232;255.237107603;-0.10757494074642038;539.0018;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.0:253.5;-0.272870584845;0.219659275903;-0.11682424279564652;0.1340753;0.0155281082286;0.0645543736196;4.999518406996022;0.15322891;9.99928058214;0.0110517817377;-0.6573283154814207;10.093954;525.519437161;255.188358195;-0.10293429811568222;539.0018;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.0:409.5;-0.282755216166;0.233946815448;-0.16999298994543155;0.1340753;-0.0203165106107;0.0781242965276;4.248049688603816;0.15322891;10.0018457875;0.0117896834644;-0.7017705874779745;10.0977848;525.187390768;244.597605926;0.060520665478237756;536.8778;0.2958733;0.0;-3.0;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.0:566.0;-0.308886217916;0.238637779145;-0.3304781948736637;0.038307227;-0.0547930145464;0.0904765034335;2.411339434299718;0.15322891;10.0083443304;0.010802389386;-0.49470522507252346;10.0977848;525.743344464;248.891538871;0.005575742504449366;539.0018;0.297508111429;0.000146993462384;51.018181818181716;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.0:722.5;-0.362208510059;0.222660681735;-0.6974216273460407;-0.019153614;-0.0808556105304;0.103774823719;1.1180209874095857;0.15322891;9.99746784107;0.0135962422604;0.8821942471720852;10.093954;526.341438286;274.379908384;-0.1316107964423585;539.0018;0.300777734286;0.000424944736711;13.723270440251564;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.5:378.5;-0.389536613059;0.239188865166;-0.9867773835400131;-0.019153614;-0.116255593066;0.134187424582;0.6737741494984468;0.15322891;9.99767306964;0.0137314455167;0.9542541499393113;10.093954;525.676152929;260.596282217;-0.002459963699383838;539.0018;0.304047357143;0.000681515143782;6.298039215686259;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:28.5:534.5;-0.425518044648;0.243146798913;-1.1643306676066913;-0.05746084;-0.166841655227;0.16740199914;0.26416550260078786;0.1340753;10.0048556839;0.0135142757606;1.2444402749148606;10.093954;525.314531893;254.177712313;0.1038328016981378;539.0018;0.30731698;0.000916704683597;3.142857142857137;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:29.0:191.0;-0.43967803772;0.242569666734;-1.199795854154461;-0.05746084;-0.208534969405;0.19962993253;-0.2866867593161291;0.1340753;10.0116962598;0.0134155407522;1.5072845166691096;10.093954;525.087424411;248.85817709;0.19912179484376402;539.0018;0.310586602857;0.00113051335616;1.4137115839243402;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:29.0:347.5;-0.45896846263;0.224180979301;-1.2498881816850802;-0.076614454;-0.261925665246;0.253995397888;-0.3114578826070944;0.1340753;10.0136116295;0.0134963813681;1.561081088329546;10.113108;526.027943589;272.618597539;0.04438614261974738;539.0018;0.313856225714;0.00132294116146;0.33535353535353174;0.2958733;0.0;0.0;-3.0;0.0
10.0:43.5:29.0:503.5;-0.461225852707;0.222988138574;-1.24274073507616;-0.076614454;-0.309946512755;0.289663828703;-0.7446883703157079;0.1340753;10.0141588795;0.0139875647115;1.3969273323750162;10.113108;527.595262054;387.158963427;6.011001488602384;539.0018;0.317125848571;0.00149398809951;-0.38998211091234847;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:29.0:659.5;-0.463551648868;0.221694177013;-1.2357246138559788;-0.076614454;-0.35222127397;0.307242830026;-1.0577836136809842;0.11492168;10.0075235223;0.0142904575003;1.0984655347432275;10.113108;530.66540575;549.967775908;5.702158219781216;541.1341;0.323750644786;0.00241396400524;1.801752127388296;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:29.5:316.0;-0.471828746693;0.228725956524;-1.2751769334418601;-0.076614454;-0.393401544773;0.320440653724;-1.2880663615982524;0.11492168;10.01973395;0.0196383351498;1.9346639063704085;10.113108;532.344324946;639.802502051;3.7193520793941017;541.1341;0.330552029071;0.00328374329718;1.1219071995569276;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:29.5:472.5;-0.50370583335;0.237202569907;-1.3409945713164495;-0.076614454;-0.433042684988;0.320051663787;-1.4193567790807438;0.11492168;10.0104991857;0.0225452542964;1.536271547790232;10.113108;532.699100268;641.817606604;3.5898000943770185;541.1341;0.337353413357;0.00406100493273;0.3530358969646228;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:29.5:628.5;-0.532470457386;0.240090553672;-1.4054702152527414;-0.076614454;-0.471555128966;0.322434050332;-1.5231209485536692;0.095768064;10.0080707875;0.0236571563845;1.4300106880390304;10.113108;533.644329089;669.360646592;2.993852559276787;541.1341;0.344154797643;0.00474574891187;-0.254768894651042;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:30.0:284.5;-0.5621243554;0.241434508447;-1.4131345449524297;-0.076614454;-0.502508736248;0.313193676514;-1.5264115245111454;0.076614454;10.0024615152;0.0242698370142;1.2454657093367647;10.113108;536.738569304;889.999415248;2.117950875630142;543.27454;0.350956181929;0.0053379752346;-0.7125099206493299;0.38742274;0.0;0.0;-3.0;0.0
10.0:43.5:30.0:441.0;-0.604262307143;0.251978879633;-1.4145402802463738;-0.076614454;-0.537395674891;0.299924635198;-1.5058474094081022;0.076614454;10.0065658652;0.0252555893962;0.9907905694599557;10.132261;538.327698696;911.978414495;1.8458825762152546;551.922;0.357757566214;0.00583768390093;-1.0533968023964302;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:30.0:597.5;-0.632753306454;0.249198982276;-1.3588940644161185;-0.095768064;-0.562363778146;0.286204668566;-1.4335471995614557;0.05746084;10.0017774804;0.0264842397965;0.712276350520884;10.132261;541.213212411;997.572082407;1.177248177579453;558.4979;0.368116650839;0.00774290799659;0.6096153856920368;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:30.0:753.5;-0.656832134696;0.237818881853;-1.2182891402709468;-0.11492168;-0.57939681255;0.277489012286;-1.3725753795895834;0.05746084;10.0008197929;0.0263801427788;0.74123473346758;10.132261;543.698072661;1113.6945724;0.49418540176119485;576.419;0.381386581196;0.0105800379232;0.7886402624080961;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:30.5:409.5;-0.685494149339;0.215245906203;-1.0595396950687912;-0.21068975;-0.587742315743;0.268432582554;-1.3351017410859147;0.0268150592;9.99986209643;0.0263567574019;0.7533832338382354;10.132261;546.317597804;1223.64061159;-0.0811648633696529;580.9884;0.394656511554;0.0130649857465;0.29734673808479206;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:30.5:566.0;-0.724109202018;0.188849377563;-0.9426785770222836;-0.24899697;-0.588871010846;0.267012174517;-1.333091057159985;0.019153614;9.99445803393;0.0260849354187;0.8388604452839847;10.132261;550.474198554;1467.63574915;0.08006230713103069;585.594;0.407926441911;0.0151977514664;-0.19273006807362503;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:31.0:222.5;-0.765255268518;0.161652543258;-0.9626995943734293;-0.2681506;-0.588665793496;0.267348161179;-1.331574203798489;0.019153614;9.99722846786;0.0262689016457;0.7825402708769764;10.132261;556.031525179;1986.67736853;0.5461771534676276;590.23615;0.421196372268;0.016978335083;-0.5914468468025893;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:31.0:378.5;-0.786768881016;0.145344858655;-0.8365157940470977;-0.4213795;-0.59307796505;0.261306702654;-1.3360809820947999;0.019153614;9.99442383839;0.0270614460369;0.6370818686311761;10.132261;561.193847571;2389.37056386;0.1429292306564247;606.7755;0.434466302625;0.0184067365961;-0.8990409492230773;0.48631206;0.0;0.0;-3.0;0.0
10.0:43.5:31.0:534.5;-0.798226846455;0.133020396642;-0.8439358893523479;-0.4213795;-0.593180573857;0.262587569842;-1.2854194560974344;-0.019153614;9.97735662589;0.0321701768212;0.7646990474630542;10.132261;566.552533464;2762.50125787;-0.22443893874495568;618.8724;0.450478077732;0.0213818312788;-0.3583878907619633;0.66743135;0.0;0.0;-3.0;0.0
10.0:43.5:31.0:691.0;-0.786084823741;0.15081787083;-0.30972727061928795;-0.4213795;-0.586339997839;0.273748283218;-1.2248746465020905;-0.019153614;9.97075547232;0.0354881015357;0.8243628306667397;10.132261;574.600053857;3658.61892807;0.2868273906318439;626.24603;0.472887490589;0.0280115348753;0.19467581718490923;0.66743135;0.0;0.0;-3.0;0.0
10.0:43.5:31.5:347.5;-0.76269005292;0.178973612712;-0.3260874809144023;-0.36391866;-0.586339997732;0.273830827018;-1.2200039666038713;-0.019153614;9.97068707589;0.0346602189436;0.9250628561868957;10.132261;581.818144214;4098.90888057;-0.05936749188518098;628.72314;0.495296903446;0.0336368749026;-0.03717022819007543;0.66743135;0.0;0.0;-3.0;0.0
10.0:43.5:31.5:503.5;-0.751505711116;0.183704875094;-0.4858254335875145;-0.36391866;-0.585484925768;0.274702455094;-1.2268386232990915;-0.019153614;9.97150794196;0.0348802595641;0.8877019168477411;10.113108;586.465787679;4175.25447397;-0.36345149670558285;648.89795;0.517706316304;0.0382578513606;-0.3722681993016903;0.66743135;0.0;0.0;-3.0;0.0
10.0:43.5:31.5:659.5;-0.721338770509;0.188090599831;-0.7019194864142411;-0.2873042;-0.563218850964;0.310155343381;-0.9640213001977687;0.019153614;9.96429114196;0.0346612696479;0.8797016349231761;10.113108;592.984631607;4604.55047685;-0.5660703720767581;661.83417;0.540115729161;0.0418744642495;-0.6778701768818238;0.66743135;0.0;0.0;-3.0;0.0
10.0:44.0:2.0:316.0;-0.690077337563;0.193148044818;-0.8745503233610585;-0.2681506;-0.543654803768;0.32196136732;-0.9909859122786182;0.019153614;9.96011840982;0.0360393725594;0.6713820436487987;10.113108;600.703074268;5179.54228778;-0.7393212489887637;675.0287;0.562525142018;0.0444867135692;-0.931014383773884;0.66743135;0.0;0.0;-3.0;0.0
10.0:44.0:2.0:472.5;-0.648281414705;0.194426324057;-0.8843835949194694;-0.24899697;-0.549366685043;0.312717105275;-0.9032333736136429;-0.019153614;9.97236306161;0.0415463558471;0.33134799668590365;10.132261;609.492216571;5769.53933408;-0.8098671111606799;688.4863;0.584934554875;0.0460945993196;-1.1352920672623859;0.92333686;0.0;0.0;-3.0;0.0
10.0:44.0:2.0:628.5;-0.603509844688;0.201030584634;-0.9825164055704985;-0.17238252;-0.531854810293;0.313947661777;-0.9364876785368037;-0.019153614;9.97400480446;0.0435780566325;0.15279691728379063;10.132261;616.528287893;5912.06312443;-1.0090849221769393;688.4863;0.613711213732;0.0523032615029;-0.8345649969046849;0.92333686;1.83532725;131.368618469;35.025641025641015;0.0
10.0:44.0:2.0:784.5;-0.58462985517;0.194360100354;-0.8965179441906388;-0.17238252;-0.515026993036;0.31135298221;-0.9351720422979706;-0.019153614;9.97267089821;0.0425572767435;0.2868345632228131;10.132261;622.458009536;5849.03475716;-1.119330459353793;691.2096;0.645216692304;0.0590760602027;-0.7798439179158287;0.92333686;4.45722332143;307.351697109;11.535227018564074;0.0
10.0:44.0:2.5:441.0;-0.542149876098;0.218526462529;-0.5346959804475664;-0.15322891;-0.497173088936;0.314349342467;-0.9685768324280573;-0.019153614;9.96606974286;0.0434850951834;0.17431147900417487;10.132261;627.339133339;5687.71490109;-1.13382938595033;691.2096;0.675087359446;0.0649565620367;-0.906109920385481;0.92333686;7.07911939286;469.58609773;5.4770897379593055;0.0
10.0:44.0:2.5:597.5;-0.506749894563;0.227096718989;-0.6210216569808686;-0.095768064;-0.478293098241;0.31747327537;-0.9943156434798275;0.019153614;9.97140539286;0.0407779944974;0.4165623406961574;10.132261;630.587499286;5463.37108817;-1.0732298579211899;691.2096;0.703323215161;0.0702377644529;-1.0609704673690563;0.92333686;9.70101546429;618.071820333;2.7198309420531626;0.0
10.0:44.0:3.0:253.5;-0.477780053777;0.217799619618;-0.524491410116303;-0.095768064;-0.445731954848;0.310520736802;-0.9078813941120476;0.019153614;9.98286338036;0.043789805091;0.17140945347319647;10.132261;635.179109036;5115.45244403;-1.0075943486198096;691.2096;0.731559070875;0.0739244397732;-1.1979664943273058;0.92333686;12.3229115357;752.808864916;1.159163546708065;0.0
10.0:44.0:3.0:409.5;-0.441730216491;0.218050872452;-0.5211479563247514;-0.0842758966;-0.391417778384;0.311340239885;-0.8019982930095662;0.038307227;9.97865643214;0.0433896546267;0.22871811242588702;10.132261;639.388649125;4717.2551549;-0.8999453053699109;691.2096;0.759794926589;0.0760165879977;-1.3064243884739635;1.1780267;14.9448076071;873.797231481;0.16788608292030682;73.41309
10.0:44.0:3.0:566.0;-0.412862984598;0.236134149198;-0.612369478225748;0.019153614;-0.324414332384;0.32973118812;-0.5826110053240767;0.095768064;9.96887442054;0.0437517343006;0.21341511798966994;10.132261;643.152401482;4240.6617315;-0.8160663782545314;691.2096;0.790266924446;0.0787200790327;-1.3011601798694432;1.1780267;17.5818883929;982.754232677;-0.5060406897605314;73.41309
10.0:44.0:3.0:722.5;-0.420045590223;0.23653507586;-0.6201985513947128;0.019153614;-0.263259582909;0.290416590084;-0.5609262871035869;0.1072602332;9.96658281161;0.045001625172;0.07620945639064924;10.132261;647.719495375;3899.37786208;-0.7329041578021647;691.2096;0.825956587304;0.0843566377201;-1.2161349731623072;1.1780267;20.2544001786;1081.6212444;-0.9834680662360937;73.41309
10.0:44.0:3.5:378.5;-0.441764420771;0.238160664206;-0.6294852290748989;0.019153614;-0.213049750973;0.251600090362;-0.436410880653467;0.15322891;9.96251265982;0.0449066418238;0.09602851759982034;10.132261;650.777921571;3638.50368102;-0.6462316416800991;691.2096;0.861646250161;0.0874456923378;-1.236881785358651;1.1780267;22.9269119643;1166.20361763;-1.3297820901656756;73.41309
10.0:44.0:3.5:534.5;-0.454214269625;0.237018547684;-0.5907574545465422;0.019153614;-0.179394116259;0.22102580871;-0.2307617826830124;0.15322891;9.98009295625;0.0537878857738;0.056711704559743836;10.132261;653.937298571;3650.37671137;-0.6588180679543987;707.7784;0.893980739661;0.0910658890709;-1.2635501358087096;1.1780267;25.59942375;1236.50135237;-1.5822666212436036;73.41309
10.0:44.0:4.0:191.0;-0.457497745393;0.233337096715;-0.4944286086872278;0.019153614;-0.128500226727;0.200187844487;-0.1990848025647738;0.157059632;9.97318397411;0.0498516690458;0.28792400303733956;10.132261;658.483277232;3583.90637631;-0.5763615441470189;713.3895;0.926138641089;0.0927678774947;-1.2826664759911133;1.1780267;28.2719355357;1292.51444862;-1.7636428725535929;73.41309
10.0:44.0:4.0:347.5;-0.466664115036;0.245119223218;-0.4642292785280251;0.019153614;-0.0934764754554;0.175285474068;0.05159854633249905;0.17238252;9.98371845268;0.0534853671709;0.0914283729138381;10.132261;663.995874732;3106.86028903;-0.4664604019490315;713.3895;0.958296542518;0.0924016046698;-1.2872901460142312;1.1780267;30.9444473214;1334.24290638;-1.8880870399268326;73.41309
10.0:44.0:4.0:503.5;-0.469195128125;0.246965520802;-0.49043883313729797;0.019153614;-0.0539721479357;0.144098653294;0.12888127538566563;0.17238252;9.97893003839;0.055412373718;0.04627166255248483;10.132261;668.029200089;2645.65918174;-0.4119043849758528;713.3895;0.990454443946;0.0899670705964;-1.2803612547396066;1.3867333;33.6169591071;1361.68672565;-1.9643473123704673;74.83033
10.0:44.0:4.0:659.5;-0.470836867461;0.254803393126;-0.5698145593477624;0.019153614;-0.0413854883268;0.132837409308;0.23140100017189758;0.17238252;9.98457350804;0.0554137863891;0.025585732586398624;10.151415;669.724572196;2526.46053097;-0.2606906705743186;713.3895;1.02856728466;0.0908106255412;-1.1930190148328363;1.3867333;36.1805795179;1366.78999406;-1.9968603843042463;74.83033
10.0:44.0:4.5:316.0;-0.427022974582;0.235916710632;-0.49890124613145126;0.095768064;-0.00783246191607;0.113253470159;0.26437054858943343;0.17238252;9.97944308125;0.054026665387;0.17818014689740957;10.132261;675.255742982;2178.16385412;-0.4687681937489563;719.0447;1.06699354323;0.0890045349827;-1.2059946211236159;1.3867333;38.7384688036;1358.35369581;-1.9884904365265506;74.83033
10.0:44.0:4.5:472.5;-0.384269373029;0.248898628951;-0.39862104278875554;0.095768064;0.0253443329768;0.102620493701;0.2597203041279328;0.2873042;9.98385524375;0.052983577371;0.2727924001371611;10.132261;681.100719411;2136.22542957;-0.5649770538570684;719.0447;1.10186210146;0.0879934639836;-1.2274225353099892;1.3867333;41.2963580893;1336.83180236;-1.9387023447580107;74.83033
10.0:44.0:4.5:628.5;-0.351297795261;0.261428923523;-0.39945317961084026;0.17238252;0.0428220048339;0.0918468295843;0.15602474731034066;0.2873042;9.9821793125;0.0528862217296;0.2910387480261587;10.132261;685.140719589;1927.8845297;-0.5445387774219519;724.74475;1.13381981396;0.0878016133529;-1.1727834885412243;1.3867333;43.854247375;1302.22431371;-1.844299514389763;74.83033
