Time_Accel;AccelX;AccelY;AccelZ
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:442;0.40222588;9.768343;-0.80445176
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:558;0.22984336;9.844957;-0.63206923
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:661;0.2873042;10.515334;-0.36391866
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:787;0.17238252;10.381259;-0.038307227
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:58:900;0.11492168;10.304645;-0.9768343
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:022;0.05746084;9.825804;-0.8619126
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:138;0.5363012;9.672575;-0.22984336
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:243;0.076614454;10.6877165;0.095768064
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:360;2.0494366;7.5082164;-0.63206923
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:475;0.095768064;10.036493;-1.1875241
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:581;-1.4556746;9.864111;0.17238252
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:687;-1.091756;10.496181;0.15322891
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:809;0.19153613;10.228029;-0.82360536
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:45:59:919;-0.2873042;10.28549;-0.91937345
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:064;-0.038307227;10.668563;-0.1340753
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:183;0.38307226;8.90643;-0.24899697
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:301;-0.59376204;9.998186;-0.47884035
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:418;-0.32561144;9.672575;0.2873042
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:573;-0.05746084;10.208876;-0.17238252
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:683;-0.2873042;10.247183;-0.842759
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:863;0.05746084;9.691729;-0.15322891
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:00:968;-0.095768064;9.557653;-0.38307226
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:085;-0.19153613;10.113108;-0.61291564
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:234;0.45968673;9.5385;-0.095768064
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:349;0.15322891;10.01734;-0.78529817
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:485;0.076614454;9.883265;-0.9959879
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:590;0.19153613;9.787497;0.038307227
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:710;-0.095768064;10.055647;-0.7086837
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:836;0.21068975;10.840945;-0.05746084
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:01:964;-0.32561144;9.825804;0.40222588
10:46:02:070;-0.38307226;9.959879;-0.2681506
10:46:02:070;-0.38307226;9.959879;-0.2681506
