Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
747;09:27:22:546;09:27:26:914;09:27:24:726;64.78521428571409;65.22721428571417;63.61785714285717;65.85734285714281;3.3077269290003284;1.4975165136599322;1.8284576192550983;3.0758939054755072;0
748;09:27:22:703;09:27:27:070;09:27:24:882;65.17449999999985;65.04792857142844;63.73068571428577;65.93394285714277;3.3077269290003284;1.4975165136599322;3.5634358914156694;0.3260448296231718;0
749;09:27:22:859;09:27:27:226;09:27:25:039;65.5637857142856;64.72149999999979;64.02668571428573;65.97451428571415;3.3077269290003284;2.3634324560046602;3.0585647102550184;0.3260448296231718;0
750;09:27:23:015;09:27:27:382;09:27:25:195;65.8274285714285;64.45785714285701;64.38554285714284;66.01508571428552;3.630924557949138;1.8284576192550983;3.0585647102550184;0.3260448296231718;0
751;09:27:23:171;09:27:27:539;09:27:25:351;65.76507142857139;64.24785714285711;64.74439999999996;66.05565714285694;1.4975165136599322;1.8284576192550983;3.0585647102550184;0.3260448296231718;0
752;09:27:23:328;09:27:27:695;09:27:25:507;65.58578571428566;64.0378571428572;65.10325714285712;66.29201428571415;1.4975165136599322;1.8284576192550983;3.0585647102550184;3.0759128009727914;0
753;09:27:23:484;09:27:27:851;09:27:25:664;65.40649999999992;63.827857142857205;65.46211428571428;66.72444285714275;1.4975165136599322;1.8284576192550983;3.0585647102550184;3.0759128009727914;0
754;09:27:23:640;09:27:28:007;09:27:25:820;65.22721428571417;63.61785714285717;65.85734285714281;67.12049999999994;1.4975165136599322;1.8284576192550983;3.0758939054755072;3.0585837128096203;0
755;09:27:23:796;09:27:28:164;09:27:25:976;65.04792857142844;63.73068571428577;65.93394285714277;67.51235714285714;1.4975165136599322;3.5634358914156694;0.3260448296231718;3.0585837128096203;0
756;09:27:23:953;09:27:28:320;09:27:26:132;64.72149999999979;64.02668571428573;65.97451428571415;67.9042142857143;2.3634324560046602;3.0585647102550184;0.3260448296231718;3.0585837128096203;0
757;09:27:24:109;09:27:28:476;09:27:26:289;64.45785714285701;64.38554285714284;66.01508571428552;68.29607142857144;1.8284576192550983;3.0585647102550184;0.3260448296231718;3.0585837128096203;0
758;09:27:24:265;09:27:28:632;09:27:26:445;64.24785714285711;64.74439999999996;66.05565714285694;68.35842857142855;1.8284576192550983;3.0585647102550184;0.3260448296231718;6.124736922899529;0
759;09:27:24:421;09:27:28:789;09:27:26:601;64.0378571428572;65.10325714285712;66.29201428571415;67.89578571428561;1.8284576192550983;3.0585647102550184;3.0759128009727914;5.30636109273243;0
760;09:27:24:578;09:27:28:945;09:27:26:757;63.827857142857205;65.46211428571428;66.72444285714275;67.23707142857135;1.8284576192550983;3.0585647102550184;3.0759128009727914;5.30636109273243;0
761;09:27:24:734;09:27:29:101;09:27:26:914;63.61785714285717;65.85734285714281;67.12049999999994;66.5783571428571;1.8284576192550983;3.0758939054755072;3.0585837128096203;5.30636109273243;0
762;09:27:24:890;09:27:29:257;09:27:27:070;63.73068571428577;65.93394285714277;67.51235714285714;65.91964285714283;3.5634358914156694;0.3260448296231718;3.0585837128096203;5.30636109273243;0
763;09:27:25:046;09:27:29:414;09:27:27:226;64.02668571428573;65.97451428571415;67.9042142857143;65.26092857142858;3.0585647102550184;0.3260448296231718;3.0585837128096203;5.30636109273243;0
764;09:27:25:203;09:27:29:570;09:27:27:382;64.38554285714284;66.01508571428552;68.29607142857144;64.52642857142862;3.0585647102550184;0.3260448296231718;3.0585837128096203;5.760666630337803;0
765;09:27:25:359;09:27:29:726;09:27:27:539;64.74439999999996;66.05565714285694;68.35842857142855;63.94507142857147;3.0585647102550184;0.3260448296231718;6.124736922899529;2.242278301064118;0
766;09:27:25:515;09:27:29:882;09:27:27:695;65.10325714285712;66.29201428571415;67.89578571428561;63.69292857142856;3.0585647102550184;3.0759128009727914;5.30636109273243;2.242278301064118;0
767;09:27:25:671;09:27:30:039;09:27:27:851;65.46211428571428;66.72444285714275;67.23707142857135;63.44078571428565;3.0585647102550184;3.0759128009727914;5.30636109273243;2.242278301064118;0
768;09:27:25:828;09:27:30:195;09:27:28:007;65.85734285714281;67.12049999999994;66.5783571428571;63.18864285714277;3.0758939054755072;3.0585837128096203;5.30636109273243;2.242278301064118;0
769;09:27:25:984;09:27:30:351;09:27:28:164;65.93394285714277;67.51235714285714;65.91964285714283;62.93649999999986;0.3260448296231718;3.0585837128096203;5.30636109273243;2.242278301064118;0
770;09:27:26:140;09:27:30:507;09:27:28:320;65.97451428571415;67.9042142857143;65.26092857142858;62.67262857142844;0.3260448296231718;3.0585837128096203;5.30636109273243;2.4903694805794396;0
771;09:27:26:296;09:27:30:664;09:27:28:476;66.01508571428552;68.29607142857144;64.52642857142862;62.37962857142841;0.3260448296231718;3.0585837128096203;5.760666630337803;1.0835925793940266;0
772;09:27:26:453;09:27:30:820;09:27:28:632;66.05565714285694;68.35842857142855;63.94507142857147;62.26305714285701;0.3260448296231718;6.124736922899529;2.242278301064118;1.0835925793940266;0
773;09:27:26:609;09:27:30:976;09:27:28:789;66.29201428571415;67.89578571428561;63.69292857142856;62.14648571428561;3.0759128009727914;5.30636109273243;2.242278301064118;1.0835925793940266;0
774;09:27:26:765;09:27:31:132;09:27:28:945;66.72444285714275;67.23707142857135;63.44078571428565;62.029914285714206;3.0759128009727914;5.30636109273243;2.242278301064118;1.0835925793940266;0
775;09:27:26:921;09:27:31:289;09:27:29:101;67.12049999999994;66.5783571428571;63.18864285714277;61.91334285714281;3.0585837128096203;5.30636109273243;2.242278301064118;1.0835925793940266;0
776;09:27:27:078;09:27:31:445;09:27:29:257;67.51235714285714;65.91964285714283;62.93649999999986;61.984257142857146;3.0585837128096203;5.30636109273243;2.242278301064118;5.56686447632277;0
777;09:27:27:234;09:27:31:601;09:27:29:414;67.9042142857143;65.26092857142858;62.67262857142844;62.504842857142805;3.0585837128096203;5.30636109273243;2.4903694805794396;5.460389356755237;0
778;09:27:27:390;09:27:31:757;09:27:29:570;68.29607142857144;64.52642857142862;62.37962857142841;63.130342857142765;3.0585837128096203;5.760666630337803;1.0835925793940266;5.460385262930318;0
779;09:27:27:546;09:27:31:914;09:27:29:726;68.35842857142855;63.94507142857147;62.26305714285701;63.75577142857129;6.124736922899529;2.242278301064118;1.0835925793940266;5.460385262930318;0
780;09:27:27:703;09:27:32:070;09:27:29:882;67.89578571428561;63.69292857142856;62.14648571428561;64.38119999999986;5.30636109273243;2.242278301064118;1.0835925793940266;5.460385262930318;0
781;09:27:27:859;09:27:32:226;09:27:30:039;67.23707142857135;63.44078571428565;62.029914285714206;65.00662857142845;5.30636109273243;2.242278301064118;1.0835925793940266;5.460385262930318;0
782;09:27:28:015;09:27:32:382;09:27:30:195;66.5783571428571;63.18864285714277;61.91334285714281;65.57747142857131;5.30636109273243;2.242278301064118;1.0835925793940266;7.222913849139886;0
783;09:27:28:171;09:27:32:539;09:27:30:351;65.91964285714283;62.93649999999986;61.984257142857146;65.47019999999999;5.30636109273243;2.242278301064118;5.56686447632277;4.728077872399515;0
784;09:27:28:328;09:27:32:695;09:27:30:507;65.26092857142858;62.67262857142844;62.504842857142805;64.92505714285716;5.30636109273243;2.4903694805794396;5.460389356755237;4.728077872399515;0
785;09:27:28:484;09:27:32:851;09:27:30:664;64.52642857142862;62.37962857142841;63.130342857142765;64.37991428571432;5.760666630337803;1.0835925793940266;5.460385262930318;4.728077872399515;0
786;09:27:28:640;09:27:33:007;09:27:30:820;63.94507142857147;62.26305714285701;63.75577142857129;63.89131428571431;2.242278301064118;1.0835925793940266;5.460385262930318;6.7995997411333295;0
787;09:27:28:796;09:27:33:164;09:27:30:976;63.69292857142856;62.14648571428561;64.38119999999986;63.911599999999936;2.242278301064118;1.0835925793940266;5.460385262930318;6.7995997411333295;0
788;09:27:28:953;09:27:33:320;09:27:31:132;63.44078571428565;62.029914285714206;65.00662857142845;63.93188571428571;2.242278301064118;1.0835925793940266;5.460385262930318;6.7995997411333295;0
789;09:27:29:109;09:27:33:476;09:27:31:289;63.18864285714277;61.91334285714281;65.57747142857131;65.53172857142873;2.242278301064118;1.0835925793940266;7.222913849139886;12.655114267203444;0
790;09:27:29:265;09:27:33:632;09:27:31:445;62.93649999999986;61.984257142857146;65.47019999999999;67.79180000000011;2.242278301064118;5.56686447632277;4.728077872399515;12.655112563741676;0
791;09:27:29:421;09:27:33:789;09:27:31:601;62.67262857142844;62.504842857142805;64.92505714285716;70.05180000000004;2.4903694805794396;5.460389356755237;4.728077872399515;12.655112563741676;0
792;09:27:29:578;09:27:33:945;09:27:31:757;62.37962857142841;63.130342857142765;64.37991428571432;72.31179999999996;1.0835925793940266;5.460385262930318;4.728077872399515;12.655112563741676;0
793;09:27:29:734;09:27:34:101;09:27:31:914;62.26305714285701;63.75577142857129;63.89131428571431;74.51525714285711;1.0835925793940266;5.460385262930318;6.7995997411333295;11.673561484346836;0
794;09:27:29:890;09:27:34:257;09:27:32:070;62.14648571428561;64.38119999999986;63.911599999999936;76.20982857142856;1.0835925793940266;5.460385262930318;6.7995997411333295;11.673561484346836;0
795;09:27:30:046;09:27:34:414;09:27:32:226;62.029914285714206;65.00662857142845;63.93188571428571;76.07828571428558;1.0835925793940266;5.460385262930318;6.7995997411333295;18.61498074182894;0
796;09:27:30:203;09:27:34:570;09:27:32:382;61.91334285714281;65.57747142857131;65.53172857142873;74.2190285714283;1.0835925793940266;7.222913849139886;12.655114267203444;14.499843802256505;0
797;09:27:30:359;09:27:34:726;09:27:32:539;61.984257142857146;65.47019999999999;67.79180000000011;72.1901714285713;5.56686447632277;4.728077872399515;12.655112563741676;14.499843802256505;0
798;09:27:30:515;09:27:34:882;09:27:32:695;62.504842857142805;64.92505714285716;70.05180000000004;70.16131428571428;5.460389356755237;4.728077872399515;12.655112563741676;14.499843802256505;0
799;09:27:30:671;09:27:35:039;09:27:32:851;63.130342857142765;64.37991428571432;72.31179999999996;68.13245714285719;5.460385262930318;4.728077872399515;12.655112563741676;14.499843802256505;0
800;09:27:30:828;09:27:35:195;09:27:33:007;63.75577142857129;63.89131428571431;74.51525714285711;66.10360000000003;5.460385262930318;6.7995997411333295;11.673561484346836;14.499843802256505;0
801;09:27:30:984;09:27:35:351;09:27:33:164;64.38119999999986;63.911599999999936;76.20982857142856;64.02368571428585;5.460385262930318;6.7995997411333295;11.673561484346836;14.5085805330556;0
802;09:27:31:140;09:27:35:507;09:27:33:320;65.00662857142845;63.93188571428571;76.07828571428558;63.76437142857146;5.460385262930318;6.7995997411333295;18.61498074182894;0.5034270496542147;0
803;09:27:31:296;09:27:35:664;09:27:33:476;65.57747142857131;65.53172857142873;74.2190285714283;63.70779999999994;7.222913849139886;12.655114267203444;14.499843802256505;0.5034270496542147;0
804;09:27:31:453;09:27:35:820;09:27:33:632;65.47019999999999;67.79180000000011;72.1901714285713;63.65122857142843;4.728077872399515;12.655112563741676;14.499843802256505;0.5034270496542147;0
805;09:27:31:609;09:27:35:976;09:27:33:789;64.92505714285716;70.05180000000004;70.16131428571428;63.594657142857045;4.728077872399515;12.655112563741676;14.499843802256505;0.5034270496542147;0
806;09:27:31:765;09:27:36:132;09:27:33:945;64.37991428571432;72.31179999999996;68.13245714285719;63.538085714285636;4.728077872399515;12.655112563741676;14.499843802256505;0.5034270496542147;0
807;09:27:31:921;09:27:36:289;09:27:34:101;63.89131428571431;74.51525714285711;66.10360000000003;63.59245714285705;6.7995997411333295;11.673561484346836;14.499843802256505;1.1829676478264983;0
808;09:27:32:078;09:27:36:445;09:27:34:257;63.911599999999936;76.20982857142856;64.02368571428585;63.71037142857141;6.7995997411333295;11.673561484346836;14.5085805330556;1.0705015934040505;0
809;09:27:32:234;09:27:36:601;09:27:34:414;63.93188571428571;76.07828571428558;63.76437142857146;63.83380000000005;6.7995997411333295;18.61498074182894;0.5034270496542147;1.0705015934040505;0
810;09:27:32:390;09:27:36:757;09:27:34:570;65.53172857142873;74.2190285714283;63.70779999999994;63.95722857142868;12.655114267203444;14.499843802256505;0.5034270496542147;1.0705015934040505;0
811;09:27:32:546;09:27:36:914;09:27:34:726;67.79180000000011;72.1901714285713;63.65122857142843;64.08065714285726;12.655112563741676;14.499843802256505;0.5034270496542147;1.0705015934040505;0
812;09:27:32:703;09:27:37:070;09:27:34:882;70.05180000000004;70.16131428571428;63.594657142857045;64.20408571428582;12.655112563741676;14.499843802256505;0.5034270496542147;1.0705015934040505;0
813;09:27:32:859;09:27:37:226;09:27:35:039;72.31179999999996;68.13245714285719;63.538085714285636;64.31014285714295;12.655112563741676;14.499843802256505;0.5034270496542147;1.0841305433715318;0
814;09:27:33:015;09:27:37:382;09:27:35:195;74.51525714285711;66.10360000000003;63.59245714285705;64.30348571428581;11.673561484346836;14.499843802256505;1.1829676478264983;0.17136327958591877;0
815;09:27:33:171;09:27:37:539;09:27:35:351;76.20982857142856;64.02368571428585;63.71037142857141;64.28434285714296;11.673561484346836;14.5085805330556;1.0705015934040505;0.17136327958591877;0
816;09:27:33:328;09:27:37:695;09:27:35:507;76.07828571428558;63.76437142857146;63.83380000000005;64.26520000000009;18.61498074182894;0.5034270496542147;1.0705015934040505;0.17136327958591877;0
817;09:27:33:484;09:27:37:851;09:27:35:664;74.2190285714283;63.70779999999994;63.95722857142868;64.24605714285724;14.499843802256505;0.5034270496542147;1.0705015934040505;0.17136327958591877;0
818;09:27:33:640;09:27:38:007;09:27:35:820;72.1901714285713;63.65122857142843;64.08065714285726;64.58305714285721;14.499843802256505;0.5034270496542147;1.0705015934040505;5.711074807712299;0
819;09:27:33:796;09:27:38:164;09:27:35:976;70.16131428571428;63.594657142857045;64.20408571428582;65.27648571428577;14.499843802256505;0.5034270496542147;1.0705015934040505;5.711074807712299;0
820;09:27:33:953;09:27:38:320;09:27:36:132;68.13245714285719;63.538085714285636;64.31014285714295;65.9872857142858;14.499843802256505;0.5034270496542147;1.0841305433715318;5.708503313977809;0
821;09:27:34:109;09:27:38:476;09:27:36:289;66.10360000000003;63.59245714285705;64.30348571428581;66.69985714285727;14.499843802256505;1.1829676478264983;0.17136327958591877;5.708503313977809;0
822;09:27:34:265;09:27:38:632;09:27:36:445;64.02368571428585;63.71037142857141;64.28434285714296;67.41242857142869;14.5085805330556;1.0705015934040505;0.17136327958591877;5.708503313977809;0
823;09:27:34:421;09:27:38:789;09:27:36:601;63.76437142857146;63.83380000000005;64.26520000000009;68.16911428571437;0.5034270496542147;1.0705015934040505;0.17136327958591877;6.516127533775673;0
824;09:27:34:578;09:27:38:945;09:27:36:757;63.70779999999994;63.95722857142868;64.24605714285724;69.32347142857161;0.5034270496542147;1.0705015934040505;0.17136327958591877;6.516129353591145;0
825;09:27:34:734;09:27:39:101;09:27:36:914;63.65122857142843;64.08065714285726;64.58305714285721;70.12175714285732;0.5034270496542147;1.0705015934040505;5.711074807712299;3.1421221597889097;1
826;09:27:34:890;09:27:39:257;09:27:37:070;63.594657142857045;64.20408571428582;65.27648571428577;70.56361428571444;0.5034270496542147;1.0705015934040505;5.711074807712299;3.1421221597889097;1
827;09:27:35:046;09:27:39:414;09:27:37:226;63.538085714285636;64.31014285714295;65.9872857142858;71.00547142857155;0.5034270496542147;1.0841305433715318;5.708503313977809;3.1421221597889097;1
828;09:27:35:203;09:27:39:570;09:27:37:382;63.59245714285705;64.30348571428581;66.69985714285727;71.44732857142868;1.1829676478264983;0.17136327958591877;5.708503313977809;3.1421221597889097;1
829;09:27:35:359;09:27:39:726;09:27:37:539;63.71037142857141;64.28434285714296;67.41242857142869;71.62397142857148;1.0705015934040505;0.17136327958591877;5.708503313977809;4.942551636368182;1
830;09:27:35:515;09:27:39:882;09:27:37:695;63.83380000000005;64.26520000000009;68.16911428571437;71.49157142857133;1.0705015934040505;0.17136327958591877;6.516127533775673;3.81522066562761;1
831;09:27:35:671;09:27:40:039;09:27:37:851;63.95722857142868;64.24605714285724;69.32347142857161;70.96149999999987;1.0705015934040505;0.17136327958591877;6.516129353591145;3.8152175575095675;1
832;09:27:35:828;09:27:40:195;09:27:38:007;64.08065714285726;64.58305714285721;70.12175714285732;70.43135714285698;1.0705015934040505;5.711074807712299;3.1421221597889097;3.8152175575095675;0
833;09:27:35:984;09:27:40:351;09:27:38:164;64.20408571428582;65.27648571428577;70.56361428571444;69.90121428571412;1.0705015934040505;5.711074807712299;3.1421221597889097;3.8152175575095675;0
834;09:27:36:140;09:27:40:507;09:27:38:320;64.31014285714295;65.9872857142858;71.00547142857155;69.3710714285713;1.0841305433715318;5.708503313977809;3.1421221597889097;3.8152175575095675;0
835;09:27:36:296;09:27:40:664;09:27:38:476;64.30348571428581;66.69985714285727;71.44732857142868;68.7532285714286;0.17136327958591877;5.708503313977809;3.1421221597889097;3.888216935234422;0
