Time_Accel;AccelX;AccelY;AccelZ
10:27:26:511;0.11492168;9.80665;-0.4405331
10:27:26:511;0.11492168;9.80665;-0.4405331
10:27:26:511;0.11492168;9.80665;-0.4405331
10:27:26:511;0.11492168;9.80665;-0.4405331
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:612;-0.2873042;9.5385;-0.47884035
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:730;-0.095768064;9.883265;-0.4213795
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:848;-0.2681506;9.80665;0.2873042
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:26:965;0.095768064;9.844957;0.076614454
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:084;-0.22984336;10.01734;0.61291564
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:185;0.11492168;9.519346;0.7661445
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:301;0.076614454;9.730036;-0.038307227
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:417;0.36391866;10.151415;-0.7086837
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:536;0.15322891;9.557653;0.21068975
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:638;0.45968673;10.228029;-0.5554548
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:740;0.5554548;10.534488;-0.91937345
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:845;-0.1340753;10.457873;-0.78529817
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:27:964;0.6703765;9.902418;-0.6512229
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:067;0.32561144;9.940725;-1.1492168
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:169;-0.63206923;12.334928;-1.2449849
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:290;0.095768064;10.419566;-1.4556746
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:407;-0.22984336;10.323798;-1.2641385
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:526;1.0151415;6.799533;-0.36391866
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:646;-0.38307226;7.6231384;-1.2641385
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:752;-2.336741;12.564771;1.1300632
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:853;-1.8195933;13.120225;-0.7086837
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:28:979;0.8619126;10.649409;-1.8387469
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:087;-0.7469909;8.274361;0.17238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:212;-0.4213795;10.400413;-1.7238252
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:315;-0.7661445;7.6614456;1.091756
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:434;-1.0534488;11.18571;-2.0685902
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:550;-1.7046716;10.208876;-0.90021986
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:652;-0.2873042;10.91756;-1.9728222
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:775;-0.7469909;8.925584;1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:889;-0.4213795;10.70687;-1.1492168
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:29:999;-0.8810662;7.680599;0.32561144
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:109;-1.5705963;11.741165;-1.2449849
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:211;-1.2066777;11.760319;0.19153613
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
10:27:30:329;-0.40222588;8.695741;0.6703765
