Time_Accel;AccelX;AccelY;AccelZ
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:389;0.45968673;10.055647;-1.5705963
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:506;0.61291564;9.634268;-0.8810662
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:612;0.49799395;9.653421;-1.2258313
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:730;0.45968673;10.036493;-1.2449849
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:850;0.9576807;10.055647;-1.2258313
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:05:959;0.6703765;10.247183;-0.91937345
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:066;-0.17238252;10.132261;-1.4173675
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:169;0.34476504;9.80665;-1.0534488
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:287;1.340753;9.691729;-0.51714754
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:405;0.9576807;10.189722;0.22984336
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:513;0.32561144;10.400413;0.78529817
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:625;-0.2873042;10.151415;0.19153613
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:743;-0.095768064;10.208876;0.24899697
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:846;0.9959879;8.772355;0.076614454
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:06:951;0.61291564;10.553641;0.2873042
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:069;0.59376204;9.615114;0.9959879
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:179;0.05746084;10.477027;0.6703765
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:290;0.40222588;9.844957;0.17238252
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:414;0.15322891;9.615114;0.21068975
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:517;0.6512229;9.193734;0.4405331
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:639;0.019153614;10.151415;0.15322891
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:753;-0.91937345;11.224017;0.076614454
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:869;-0.7661445;10.132261;0.78529817
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:07:974;-0.30645782;9.500193;0.61291564
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:113;0.019153614;9.634268;0.7661445
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:215;-0.17238252;10.189722;0.7086837
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:317;0.038307227;9.768343;0.842759
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:431;-0.11492168;10.132261;0.9576807
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:536;-0.019153614;10.055647;1.1683705
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:642;0.11492168;9.998186;0.6895301
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:755;0.19153613;9.557653;1.1300632
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:873;-0.36391866;10.113108;0.9576807
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:08:990;-0.2873042;9.844957;1.1683705
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:091;0.076614454;9.730036;1.3024458
11:33:09:202;-0.038307227;9.844957;1.1875241
11:33:09:202;-0.038307227;9.844957;1.1875241
