Serial_no.;time1;time2;median(time1,time2);mean(HR1);mean(HR2);mean(HR3);mean(HR4);RMSSD1;RMSSD2;RMSSD3;RMSSD4;stress/non-stress
925;11:33:00:382;11:33:04:750;11:33:02:562;97.86457142857135;91.62925000000023;119.38875000000017;111.9193357142858;15.90696120780382;16.331820354349542;0.1638637940153779;14.016469016105816;0
926;11:33:00:539;11:33:04:906;11:33:02:718;93.48565;97.51196428571446;119.45517857142875;107.67519285714283;12.235446047039105;16.331820354349542;0.1638637940153779;14.016469016105816;0
927;11:33:00:695;11:33:05:062;11:33:02:875;90.90436428571435;103.39467857142873;119.52160714285733;106.32117857142852;12.235446047039105;16.331820354349542;0.1638637940153779;20.175400502050042;0
928;11:33:00:851;11:33:05:218;11:33:03:031;88.32307857142871;109.27725000000017;119.58817857142881;106.52360714285714;12.235446047039105;16.33182055004483;0.16384428848276764;20.175400502050042;0
929;11:33:01:007;11:33:05:375;11:33:03:187;88.31267857142885;112.5890785714287;119.6546071428574;106.72603571428574;18.509469293653602;8.592674142324146;0.16384428848276764;20.175400502050042;0
930;11:33:01:164;11:33:05:531;11:33:03:343;88.75596428571467;115.44722142857152;119.721035714286;106.91302142857144;18.509469293653602;8.592674142324146;0.16384428848276764;20.175576998375895;0
931;11:33:01:320;11:33:05:687;11:33:03:500;89.19925000000036;118.32182857142868;116.16347857142875;110.68897142857158;18.509469293653602;8.594236083971303;14.016469016105816;14.511805660838355;0
932;11:33:01:476;11:33:05:843;11:33:03:656;91.62925000000023;119.38875000000017;111.9193357142858;115.1015428571431;16.331820354349542;0.1638637940153779;14.016469016105816;14.511805660838355;0
933;11:33:01:632;11:33:06:000;11:33:03:812;97.51196428571446;119.45517857142875;107.67519285714283;119.4387571428575;16.331820354349542;0.1638637940153779;14.016469016105816;14.531040908720785;0
934;11:33:01:789;11:33:06:156;11:33:03:968;103.39467857142873;119.52160714285733;106.32117857142852;120.66034285714304;16.331820354349542;0.1638637940153779;20.175400502050042;0.7521756126399094;1
935;11:33:01:945;11:33:06:312;11:33:04:125;109.27725000000017;119.58817857142881;106.52360714285714;120.32548571428563;16.33182055004483;0.16384428848276764;20.175400502050042;0.7521756126399094;1
936;11:33:02:101;11:33:06:468;11:33:04:281;112.5890785714287;119.6546071428574;106.72603571428574;119.99062857142822;8.592674142324146;0.16384428848276764;20.175400502050042;0.7521756126399094;1
937;11:33:02:257;11:33:06:625;11:33:04:437;115.44722142857152;119.721035714286;106.91302142857144;119.67121428571386;8.592674142324146;0.16384428848276764;20.175576998375895;0.7474264866706507;0
938;11:33:02:414;11:33:06:781;11:33:04:593;118.32182857142868;116.16347857142875;110.68897142857158;119.37035714285672;8.594236083971303;14.016469016105816;14.511805660838355;0.7474264866706507;0
939;11:33:02:570;11:33:06:937;11:33:04:750;119.38875000000017;111.9193357142858;115.1015428571431;119.0694999999996;0.1638637940153779;14.016469016105816;14.511805660838355;0.7474264866706507;0
940;11:33:02:726;11:33:07:093;11:33:04:906;119.45517857142875;107.67519285714283;119.4387571428575;115.25007857142819;0.1638637940153779;14.016469016105816;14.531040908720785;14.201056512141568;0
941;11:33:02:882;11:33:07:250;11:33:05:062;119.52160714285733;106.32117857142852;120.66034285714304;111.02193571428536;0.1638637940153779;20.175400502050042;0.7521756126399094;14.201056512141568;0
942;11:33:03:039;11:33:07:406;11:33:05:218;119.58817857142881;106.52360714285714;120.32548571428563;106.79379285714253;0.16384428848276764;20.175400502050042;0.7521756126399094;14.201056512141568;0
943;11:33:03:195;11:33:07:562;11:33:05:375;119.6546071428574;106.72603571428574;119.99062857142822;102.56564999999974;0.16384428848276764;20.175400502050042;0.7521756126399094;14.201056512141568;0
944;11:33:03:351;11:33:07:718;11:33:05:531;119.721035714286;106.91302142857144;119.67121428571386;98.33750714285695;0.16384428848276764;20.175576998375895;0.7474264866706507;14.201056512141568;0
945;11:33:03:507;11:33:07:875;11:33:05:687;116.16347857142875;110.68897142857158;119.37035714285672;94.10936428571412;14.016469016105816;14.511805660838355;0.7474264866706507;14.201056512141568;0
946;11:33:03:664;11:33:08:031;11:33:05:843;111.9193357142858;115.1015428571431;119.0694999999996;88.80986428571417;14.016469016105816;14.511805660838355;0.7474264866706507;32.1758785074963;0
947;11:33:03:820;11:33:08:187;11:33:06:000;107.67519285714283;119.4387571428575;115.25007857142819;83.89078571428577;14.016469016105816;14.531040908720785;14.201056512141568;28.872428918747445;0
948;11:33:03:976;11:33:08:343;11:33:06:156;106.32117857142852;120.66034285714304;111.02193571428536;79.6059285714288;20.175400502050042;0.7521756126399094;14.201056512141568;28.872428918747445;0
949;11:33:04:132;11:33:08:500;11:33:06:312;106.52360714285714;120.32548571428563;106.79379285714253;75.52191428571443;20.175400502050042;0.7521756126399094;14.201056512141568;39.97037703305899;0
950;11:33:04:289;11:33:08:656;11:33:06:468;106.72603571428574;119.99062857142822;102.56564999999974;75.25391428571409;20.175400502050042;0.7521756126399094;14.201056512141568;39.97037703305899;0
951;11:33:04:445;11:33:08:812;11:33:06:625;106.91302142857144;119.67121428571386;98.33750714285695;74.98591428571405;20.175576998375895;0.7474264866706507;14.201056512141568;39.97037703305899;0
952;11:33:04:601;11:33:08:968;11:33:06:781;110.68897142857158;119.37035714285672;94.10936428571412;76.64539285714274;14.511805660838355;0.7474264866706507;14.201056512141568;42.65087624889685;0
953;11:33:04:757;11:33:09:125;11:33:06:937;115.1015428571431;119.0694999999996;88.80986428571417;81.73203571428564;14.511805660838355;0.7474264866706507;32.1758785074963;31.392357240745554;0
954;11:33:04:914;11:33:09:281;11:33:07:093;119.4387571428575;115.25007857142819;83.89078571428577;90.03217857142845;14.531040908720785;14.201056512141568;28.872428918747445;31.392357240745554;0
955;11:33:05:070;11:33:09:437;11:33:07:250;120.66034285714304;111.02193571428536;79.6059285714288;98.33232142857128;0.7521756126399094;14.201056512141568;28.872428918747445;31.392357240745554;0
956;11:33:05:226;11:33:09:593;11:33:07:406;120.32548571428563;106.79379285714253;75.52191428571443;105.58029999999984;0.7521756126399094;14.201056512141568;39.97037703305899;18.538149141567338;0
957;11:33:05:382;11:33:09:750;11:33:07:562;119.99062857142822;102.56564999999974;75.25391428571409;106.4588714285714;0.7521756126399094;14.201056512141568;39.97037703305899;18.538149141567338;0
958;11:33:05:539;11:33:09:906;11:33:07:718;119.67121428571386;98.33750714285695;74.98591428571405;107.33744285714297;0.7474264866706507;14.201056512141568;39.97037703305899;18.538149141567338;0
959;11:33:05:695;11:33:10:062;11:33:07:875;119.37035714285672;94.10936428571412;76.64539285714274;106.44545000000028;0.7474264866706507;14.201056512141568;42.65087624889685;15.144012155603336;0
960;11:33:05:851;11:33:10:218;11:33:08:031;119.0694999999996;88.80986428571417;81.73203571428564;106.17962857142882;0.7474264866706507;32.1758785074963;31.392357240745554;15.144012275762439;0
961;11:33:06:007;11:33:10:375;11:33:08:187;115.25007857142819;83.89078571428577;90.03217857142845;105.91391428571441;14.201056512141568;28.872428918747445;31.392357240745554;15.144012275762439;0
962;11:33:06:164;11:33:10:531;11:33:08:343;111.02193571428536;79.6059285714288;98.33232142857128;105.64820000000019;14.201056512141568;28.872428918747445;31.392357240745554;15.144012275762439;0
963;11:33:06:320;11:33:10:687;11:33:08:500;106.79379285714253;75.52191428571443;105.58029999999984;106.29448571428581;14.201056512141568;39.97037703305899;18.538149141567338;10.35399228253637;0
964;11:33:06:476;11:33:10:843;11:33:08:656;102.56564999999974;75.25391428571409;106.4588714285714;109.52705714285709;14.201056512141568;39.97037703305899;18.538149141567338;10.35399228253637;1
965;11:33:06:632;11:33:11:000;11:33:08:812;98.33750714285695;74.98591428571405;107.33744285714297;112.75962857142837;14.201056512141568;39.97037703305899;18.538149141567338;10.35399228253637;1
966;11:33:06:789;11:33:11:156;11:33:08:968;94.10936428571412;76.64539285714274;106.44545000000028;115.8039999999997;14.201056512141568;42.65087624889685;15.144012155603336;0.41466703738901034;1
967;11:33:06:945;11:33:11:312;11:33:09:125;88.80986428571417;81.73203571428564;106.17962857142882;115.77310714285703;32.1758785074963;31.392357240745554;15.144012275762439;0.4146626490475794;1
968;11:33:07:101;11:33:11:468;11:33:09:281;83.89078571428577;90.03217857142845;105.91391428571441;115.74210714285717;28.872428918747445;31.392357240745554;15.144012275762439;0.4146626490475794;1
969;11:33:07:257;11:33:11:625;11:33:09:437;79.6059285714288;98.33232142857128;105.64820000000019;115.71417142857152;28.872428918747445;31.392357240745554;15.144012275762439;0.4457994124380224;1
970;11:33:07:414;11:33:11:781;11:33:09:593;75.52191428571443;105.58029999999984;106.29448571428581;115.68438571428568;39.97037703305899;18.538149141567338;10.35399228253637;0.3713803828131411;1
971;11:33:07:570;11:33:11:937;11:33:09:750;75.25391428571409;106.4588714285714;109.52705714285709;115.62181428571411;39.97037703305899;18.538149141567338;10.35399228253637;0.3713803828131411;1
972;11:33:07:726;11:33:12:093;11:33:09:906;74.98591428571405;107.33744285714297;112.75962857142837;115.55924285714259;39.97037703305899;18.538149141567338;10.35399228253637;0.3713803828131411;1
973;11:33:07:882;11:33:12:250;11:33:10:062;76.64539285714274;106.44545000000028;115.8039999999997;115.52795714285685;42.65087624889685;15.144012155603336;0.41466703738901034;0.1636936644230201;1
974;11:33:08:039;11:33:12:406;11:33:10:218;81.73203571428564;106.17962857142882;115.77310714285703;115.58995714285686;31.392357240745554;15.144012275762439;0.4146626490475794;0.1636936644230201;1
975;11:33:08:195;11:33:12:562;11:33:10:375;90.03217857142845;105.91391428571441;115.74210714285717;115.65195714285686;31.392357240745554;15.144012275762439;0.4146626490475794;0.1636936644230201;1
976;11:33:08:351;11:33:12:718;11:33:10:531;98.33232142857128;105.64820000000019;115.71417142857152;113.8997071428569;31.392357240745554;15.144012275762439;0.4457994124380224;14.155527533452792;0
977;11:33:08:507;11:33:12:875;11:33:10:687;105.58029999999984;106.29448571428581;115.68438571428568;109.87495714285703;18.538149141567338;10.35399228253637;0.3713803828131411;14.155527405864566;0
978;11:33:08:664;11:33:13:031;11:33:10:843;106.4588714285714;109.52705714285709;115.62181428571411;105.85010000000003;18.538149141567338;10.35399228253637;0.3713803828131411;14.155527405864566;0
979;11:33:08:820;11:33:13:187;11:33:11:000;107.33744285714297;112.75962857142837;115.55924285714259;103.00149285714299;18.538149141567338;10.35399228253637;0.3713803828131411;21.28323360648337;0
980;11:33:08:976;11:33:13:343;11:33:11:156;106.44545000000028;115.8039999999997;115.52795714285685;103.68220714285732;15.144012155603336;0.41466703738901034;0.1636936644230201;21.28323360648337;0
981;11:33:09:132;11:33:13:500;11:33:11:312;106.17962857142882;115.77310714285703;115.58995714285686;104.36292142857165;15.144012275762439;0.4146626490475794;0.1636936644230201;21.28323360648337;0
982;11:33:09:289;11:33:13:656;11:33:11:468;105.91391428571441;115.74210714285717;115.65195714285686;105.04349285714305;15.144012275762439;0.4146626490475794;0.1636936644230201;21.283233750902255;0
983;11:33:09:445;11:33:13:812;11:33:11:625;105.64820000000019;115.71417142857152;113.8997071428569;107.53539285714298;15.144012275762439;0.4457994124380224;14.155527533452792;15.893303078887095;0
984;11:33:09:601;11:33:13:968;11:33:11:781;106.29448571428581;115.68438571428568;109.87495714285703;112.24096428571443;10.35399228253637;0.3713803828131411;14.155527405864566;15.893303078887095;0
985;11:33:09:757;11:33:14:125;11:33:11:937;109.52705714285709;115.62181428571411;105.85010000000003;116.95847142857161;10.35399228253637;0.3713803828131411;14.155527405864566;15.90380542391912;0
986;11:33:09:914;11:33:14:281;11:33:12:093;112.75962857142837;115.55924285714259;103.00149285714299;120.7271142857144;10.35399228253637;0.3713803828131411;21.28323360648337;0.577886892362563;1
987;11:33:10:070;11:33:14:437;11:33:12:250;115.8039999999997;115.52795714285685;103.68220714285732;120.9665428571429;0.41466703738901034;0.1636936644230201;21.28323360648337;0.577886892362563;0
988;11:33:10:226;11:33:14:593;11:33:12:406;115.77310714285703;115.58995714285686;104.36292142857165;121.2059714285714;0.4146626490475794;0.1636936644230201;21.28323360648337;0.577886892362563;0
989;11:33:10:382;11:33:14:750;11:33:12:562;115.74210714285717;115.65195714285686;105.04349285714305;121.32834285714281;0.4146626490475794;0.1636936644230201;21.283233750902255;0.6670319638606947;0
990;11:33:10:539;11:33:14:906;11:33:12:718;115.71417142857152;113.8997071428569;107.53539285714298;121.43005714285714;0.4457994124380224;14.155527533452792;15.893303078887095;0.6670319638606947;0
991;11:33:10:695;11:33:15:062;11:33:12:875;115.68438571428568;109.87495714285703;112.24096428571443;121.53177142857143;0.3713803828131411;14.155527405864566;15.893303078887095;0.6670319638606947;1
992;11:33:10:851;11:33:15:218;11:33:13:031;115.62181428571411;105.85010000000003;116.95847142857161;121.57720714285718;0.3713803828131411;14.155527405864566;15.90380542391912;0.3728173628415835;1
993;11:33:11:007;11:33:15:375;11:33:13:187;115.55924285714259;103.00149285714299;120.7271142857144;121.37159999999996;0.3713803828131411;21.28323360648337;0.577886892362563;0.372813462190704;1
994;11:33:11:164;11:33:15:531;11:33:13:343;115.52795714285685;103.68220714285732;120.9665428571429;121.1658857142856;0.1636936644230201;21.28323360648337;0.577886892362563;0.372813462190704;0
995;11:33:11:320;11:33:15:687;11:33:13:500;115.58995714285686;104.36292142857165;121.2059714285714;121.02148571428562;0.1636936644230201;21.28323360648337;0.577886892362563;0.4975872552282109;0
996;11:33:11:476;11:33:15:843;11:33:13:656;115.65195714285686;105.04349285714305;121.32834285714281;121.0695428571428;0.1636936644230201;21.283233750902255;0.6670319638606947;0.3696059370686921;0
997;11:33:11:632;11:33:16:000;11:33:13:812;113.8997071428569;107.53539285714298;121.43005714285714;121.07879285714284;14.155527533452792;15.893303078887095;0.6670319638606947;3.0865414147811183;0
998;11:33:11:789;11:33:16:156;11:33:13:968;109.87495714285703;112.24096428571443;121.53177142857143;118.20527857142851;14.155527405864566;15.893303078887095;0.6670319638606947;14.579676990593464;0
999;11:33:11:945;11:33:16:312;11:33:14:125;105.85010000000003;116.95847142857161;121.57720714285718;113.23062142857135;14.155527405864566;15.90380542391912;0.3728173628415835;14.578716534739915;0
1000;11:33:12:101;11:33:16:468;11:33:14:281;103.00149285714299;120.7271142857144;121.37159999999996;108.27962142857135;21.28323360648337;0.577886892362563;0.372813462190704;14.578716534739915;0
1001;11:33:12:257;11:33:16:625;11:33:14:437;103.68220714285732;120.9665428571429;121.1658857142856;103.95590714285723;21.28323360648337;0.577886892362563;0.372813462190704;17.69249869584066;0
1002;11:33:12:414;11:33:16:781;11:33:14:593;104.36292142857165;121.2059714285714;121.02148571428562;101.45273571428599;21.28323360648337;0.577886892362563;0.4975872552282109;17.689429241876304;0
1003;11:33:12:570;11:33:16:937;11:33:14:750;105.04349285714305;121.32834285714281;121.0695428571428;98.87430714285746;21.283233750902255;0.6670319638606947;0.3696059370686921;17.689429241876304;0
1004;11:33:12:726;11:33:17:093;11:33:14:906;107.53539285714298;121.43005714285714;121.07879285714284;96.47053571428593;15.893303078887095;0.6670319638606947;3.0865414147811183;18.637900259052998;0
1005;11:33:12:882;11:33:17:250;11:33:15:062;112.24096428571443;121.53177142857143;118.20527857142851;99.14151428571441;15.893303078887095;0.6670319638606947;14.579676990593464;12.01378732824251;0
1006;11:33:13:039;11:33:17:406;11:33:15:218;116.95847142857161;121.57720714285718;113.23062142857135;103.95808571428586;15.90380542391912;0.3728173628415835;14.578716534739915;12.01378732824251;0
1007;11:33:13:195;11:33:17:562;11:33:15:375;120.7271142857144;121.37159999999996;108.27962142857135;108.77465714285734;0.577886892362563;0.372813462190704;14.578716534739915;12.01378732824251;0
