((time1+time2)*0.5);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing)
17.0:24.0:51.0:636.5;-0.291476955879;0.183449731451;-0.6880675405874679;0.11492168;0.0702185192125;0.341714281442;4.304309872538247;0.2681506;9.91794631071;0.434972613116;0.7586844787761935;10.304645;232.193556107;70.7208679566;-0.6847853095322094;240.88638;16.647813;0.62103939903;-1.3009629713045858;17.37424;94.257349125;9.92120211507;-1.295279601239211;97.18063
17.0:24.0:51.0:792.5;-0.277385367689;0.179836412775;-0.6684029779901182;0.11492168;0.0477472251;0.295945376295;4.439050921838705;0.2873042;9.8720460125;0.380124221544;0.9654327500912858;10.266336;231.364598321;91.4608006193;1.286870072703918;239.93724;16.7300833571;0.610242043435;-1.2390835262819897;17.37424;94.5826034107;9.62519712252;-1.1964885346987577;97.18063
17.0:24.0:51.5:448.5;-0.260352332921;0.162672137654;-0.6844239842126227;0.11492168;-0.00448057511429;0.174833046649;1.4636764084973386;0.2873042;9.91698860893;0.295219511181;0.4285902960414667;10.266336;230.369630857;114.313344209;1.2508527521138308;239.93724;16.8123537143;0.585907864512;-1.1595084965879876;17.775112;94.9078576964;9.11761142922;-1.0752111340051544;98.5185
17.0:24.0:51.5:605.0;-0.261070593564;0.16042466444;-0.7431125162251657;0.11492168;-0.0324585334357;0.127889539712;0.5886689211152456;0.2873042;9.96442801786;0.288982548748;0.31618184286370443;10.304645;229.411740339;113.763871174;0.9450694233022703;238.99184;16.8980674357;0.555748632941;-1.0575084517693711;17.775112;95.2404369821;8.4540341015;-0.9483259818054699;98.5185
17.0:24.0:52.0:261.5;-0.235760460921;0.158805937203;-0.7725202323143994;0.15322891;-0.0487391062036;0.106301148572;-0.24346655035752374;0.2681506;9.994252925;0.279425796874;0.3511673495169165;10.381259;228.451857464;121.911496176;0.5473313321253528;237.1122;16.9975546143;0.539144516325;-0.9697257886964143;17.775112;95.6023162679;7.77103281791;-0.8868545070788802;98.5185
17.0:24.0:52.0:417.5;-0.210347719207;0.173442553158;-0.7406162534664462;0.19153613;-0.0541089587357;0.103541808052;-0.11465057400672807;0.2681506;9.97099496071;0.265578725627;0.09647999214516023;10.381259;227.515429143;132.319258219;0.11298021214150289;237.1122;17.0970417929;0.502745002308;-1.077244187140033;17.775112;95.9641955536;6.82611829947;-1.0721466805307402;98.5185
17.0:24.0:52.0:573.5;-0.196495551707;0.175589760225;-0.6920780685050696;0.19153613;-0.0519199749;0.104798492968;-0.24826314078627698;0.2681506;9.93610801429;0.240374086201;-0.27605044874435425;10.304645;226.663689875;132.469328564;-0.03053372633049234;237.1122;17.1790018857;0.495958925489;-1.0597511737470062;17.775112;96.2502365536;6.46103571098;-1.0344462841655875;98.5185
17.0:24.0:52.0:730.0;-0.155144265868;0.18920878088;-0.6940593740025727;0.22984336;-0.0276701309;0.123865533038;-0.058031340656392594;0.27198132;9.9136367375;0.202000098373;-0.33199020020103065;10.266336;226.052838018;141.462657522;-0.3150985829201036;237.1122;17.2565802071;0.488712404859;-0.953662997006536;17.775112;96.5173179821;6.15179960913;-0.8204976455617845;98.5185
17.0:24.0:52.5:386.5;-0.152442238207;0.183194656539;-0.6294288551466631;0.22984336;-0.00571187954286;0.150137307154;0.4559350389545549;0.32561144;9.95669818393;0.176209549493;-0.6403004398438474;10.304645;225.458706589;141.04916066;-0.363853534857677;235.24734;17.3341585286;0.469429092318;-0.8332738446646482;17.775112;96.7843994107;5.69989852831;-0.5591370687273343;98.5185
17.0:24.0:52.5:542.5;-0.149090355814;0.181208890571;-0.6475537126098816;0.22984336;-0.0105686884357;0.15258302473;0.38990884979324036;0.32561144;9.97797237321;0.192425944774;-0.5742219014093877;10.304645;224.505371875;152.248824631;-0.5858105052461222;235.24734;17.41173685;0.438108987865;-0.7115798594993379;18.257183;97.0514808393;5.10533246851;-0.2626844606189742;99.544
17.0:24.0:53.0:198.5;-0.125627180011;0.187156753426;-0.7213618878384467;0.24899697;0.00348869579643;0.15602950163;0.16473418450440924;0.32561144;9.98033238214;0.198433386803;-0.6697755615826648;10.304645;223.687742304;161.755938369;-0.7525533063683469;234.32042;17.50107245;0.416970530705;-0.6229818410922703;18.257183;97.3574962679;4.58703593423;-0.058415572125060766;99.544
17.0:24.0:53.0:355.0;-0.123814428029;0.179731247347;-0.6325546572951408;0.24899697;0.0161095588679;0.15554041961;0.11291927430013748;0.32561144;10.0065317911;0.21749460678;-0.841176053008152;10.381259;223.160162768;161.623518452;-0.7464386858256655;234.32042;17.5917144143;0.382088614607;-0.7776457495515188;18.257183;97.6678376964;3.9029397827;-0.25827816036502416;99.544
17.0:24.0:53.0:511.5;-0.12802138235;0.178312130926;-0.5952362361526755;0.24899697;0.0528092504214;0.164708087672;-0.19136931013395309;0.34476504;9.999930625;0.203175679108;-0.7466869458566148;10.304645;222.827094161;160.174708375;-0.7087046179275904;234.32042;17.6731749786;0.353278739883;-1.158684716491816;18.257183;97.939963375;3.35982221882;-1.0477732171312268;99.544
17.0:24.0:53.0:667.5;-0.137871811957;0.178153557166;-0.5804640421902341;0.24899697;0.0752121380643;0.163047404325;-0.23566936294621588;0.36391866;10.0013671857;0.202586890018;-0.7965057394960331;10.304645;222.042328732;153.820489656;-0.573529384775116;234.32042;17.7375843714;0.355321010368;-1.1173035872404522;18.257183;98.1411169464;3.31902418681;-0.9143884455831013;99.544
17.0:24.0:53.5:323.5;-0.132194133493;0.172301208351;-0.5109259056741129;0.24899697;0.0830103951071;0.161491230832;-0.2085506890934412;0.36391866;10.0238726714;0.205104017508;-0.9275701212291056;10.534488;221.882581964;151.567364504;-0.5211818741414711;230.64905;17.8019937643;0.349066141077;-1.0618507767950627;18.257183;98.3422705179;3.1973006362;-0.7591826093137719;99.544
17.0:24.0:53.5:480.0;-0.134930364582;0.172906716497;-0.5252004699566579;0.24899697;0.114682263046;0.162111196948;-0.30458900688667256;0.40222588;10.0621115018;0.199748746202;-1.058900126847093;10.534488;221.232009036;141.0063855;-0.24442353901115776;230.64905;17.8664031571;0.334514132009;-0.9958975714002309;18.622965;98.5434240893;2.99465156699;-0.5850367960454492;100.75528
17.0:24.0:53.5:636.5;-0.143754707725;0.169508077888;-0.4259031687221362;0.22984336;0.143788915368;0.151383828916;-0.17143739426108784;0.40222588;10.0786657161;0.20172389141;-1.1020308722291132;10.534488;220.676097536;130.884888418;-0.007125855503686385;229.74025;17.9278468643;0.308166445031;-0.9293466451220489;18.622965;98.7646221464;2.81940688494;-0.3829792320158196;100.75528
17.0:24.0:54.0:292.5;-0.142386592404;0.166047512543;-0.3445866560706725;0.22984336;0.172108901368;0.147508149268;-0.11907111559668326;0.45968673;10.0869428304;0.197420979305;-1.0532244825118717;10.534488;220.223092571;117.970654275;0.09003802450282095;227.03526;17.9848420429;0.269533978384;-0.9218701790796793;18.622965;99.0158869321;2.69399181638;-0.3370046114575018;100.75528
17.0:24.0:54.0:448.5;-0.111809216314;0.168781056758;-0.43934571291600877;0.24899697;0.199915844332;0.151268425723;-0.24234714791192014;0.51714754;10.0783579071;0.193454127676;-1.012978812808703;10.515334;219.439004929;103.419316894;0.374627151988292;226.1407;18.0418372214;0.224404610976;-1.2390542683202879;18.622965;99.2671517179;2.44230876274;-0.7526924843013556;100.75528
17.0:24.0:54.0:605.0;-0.106952407807;0.166219477859;-0.4246546739116144;0.24899697;0.233126840761;0.146968115189;-0.2643170828413197;0.61291564;10.0765109429;0.194088836014;-1.0245498916368558;10.515334;219.045597179;92.1544216143;0.5905089894926165;226.1407;18.0829827429;0.204288620497;-1.302626956933255;18.622965;99.4596265036;2.45674764051;-0.9559425479344736;100.75528
17.0:24.0:54.0:761.5;-0.0967599491714;0.167969563351;-0.4831944800632435;0.24899697;0.239556982189;0.144756748733;-0.20508749330670994;0.61291564;10.092381075;0.194684122052;-1.0282071290164454;10.534488;218.616888;94.1136992686;0.5010283986692059;226.1407;18.12016585;0.188911859142;-1.1389600930347212;18.622965;99.6374037893;2.49976862492;-0.9826797024155027;100.75528
17.0:24.0:54.5:417.5;-0.08903009775;0.167382716794;-0.4720941177515443;0.24899697;0.266577258832;0.138305401203;-0.02884016566801373;0.61291564;10.0999398911;0.191094188555;-0.96613457169533;10.534488;217.728152839;91.6000730654;0.43421215230645416;225.24966;18.1573489571;0.170769930873;-0.9276457286833413;18.622965;99.815181075;2.47958008271;-1.0076222564354993;100.75528
17.0:24.0:54.5:573.5;-0.0837970568411;0.167661499463;-0.48038276334471997;0.24899697;0.2785140644;0.136203048283;-0.02849524507181478;0.61291564;10.1158442188;0.189524730089;-0.8991431488000665;10.534488;216.75109525;75.5206476143;-0.3546669466917489;223.4781;18.1947439875;0.149964774348;-0.6861547829309043;18.622965;100.002801071;2.45679671949;-0.9293001129599046;102.158394
17.0:24.0:55.0:230.0;-0.0598892430554;0.162317612316;-0.4505813827733687;0.24899697;0.3014299951;0.111087066459;-0.3323750085331514;0.61291564;10.086840183;0.208445722664;-1.0239409960236767;10.534488;216.043303446;71.298738449;-0.27380736814080864;222.59749;18.2333399161;0.126848981722;-0.493855621247024;18.622965;100.246196429;2.68250514452;-0.6098141668417001;102.158394
17.0:24.0:55.0:386.5;-0.0308851999304;0.162793820116;-0.4815532898526458;0.2873042;0.318292016132;0.107726233542;-0.39654786165363776;0.6703765;10.059170058;0.224868872597;-1.1379972324938585;10.534488;215.641053214;60.5048711192;-0.7533322812501706;222.59749;18.2719358446;0.100753897691;-0.6598018079428116;18.622965;100.489591786;2.78973096979;-0.6721096792525652;102.158394
17.0:24.0:55.0:542.5;0.00126550837321;0.169078699206;-0.6290719009980914;0.38307226;0.339189976639;0.108787073326;-0.46052729772293555;0.6703765;10.049969467;0.231577697192;-1.1612355160818262;10.534488;215.533027214;59.7848187129;-0.735078451319263;222.59749;18.2997941304;0.0873669382553;-0.597763296209588;18.622965;100.697151339;2.98384948954;-0.8209889329468054;102.158394
17.0:24.0:55.0:698.5;0.0147414432304;0.147029524432;-0.7598709121813236;0.38307226;0.354615475621;0.102262406469;-0.3022639000417482;0.6703765;10.0614616277;0.226440069473;-1.1102585970487135;10.534488;215.415034714;59.9818350009;-0.7776689000485137;222.59749;18.3240732018;0.0778051277696;-0.11168739692541996;18.622965;100.892765625;3.16465245537;-0.9526003873708104;102.158394
17.0:24.0:55.5:355.0;0.00396753553393;0.145424958098;-0.7802853923465007;0.2873042;0.360737791157;0.0994963211159;-0.18875229698041718;0.6703765;10.0727828063;0.226741688707;-1.1191425486377393;10.534488;215.409154893;60.7497719159;-0.7970372190753388;222.59749;18.3483522732;0.0670643706649;0.5615455885007856;18.622965;101.088379911;3.26892552364;-1.068891517351353;102.158394
17.0:24.0:55.5:511.5;0.00335188364464;0.144699673145;-0.7637079273437313;0.2873042;0.377770825887;0.0880034486061;0.0322856247843597;0.6703765;10.0754506562;0.229816470505;-1.169972795856867;10.534488;215.657039089;67.8346011334;-0.5033649889305809;222.59749;18.3726313446;0.0551446669414;1.508300017216568;18.622965;101.283994196;3.29666869437;-1.1655704206981097;103.9957
17.0:24.0:55.5:667.5;0.00656695413393;0.142828238244;-0.7734689826559387;0.291134924;0.386971400929;0.0857870155627;0.14984211353696164;0.6703765;10.112116158;0.226536392668;-1.181894629816741;10.572795;216.728946161;76.5977954675;-0.24762010362298037;223.4781;18.3984111018;0.0423229868794;2.800766660674376;18.622965;101.521035911;3.53472695809;-0.947726469970565;103.9957
17.0:24.0:56.0:323.5;0.0235315831554;0.141396544995;-0.7727826183146362;0.30645782;0.392820093804;0.0866826557678;0.0908440454513908;0.6703765;10.1317828045;0.223351348675;-1.0533054948888978;10.572795;218.091946429;96.8378240677;0.7553898996407566;226.1407;18.4251913161;0.0283026765437;4.044513947285068;18.622965;101.785695911;3.83663737103;-0.8516203780480445;103.9957
17.0:24.0:56.0:480.0;0.0401199800839;0.122528915795;-1.1440777056056934;0.30645782;0.382354012254;0.0893478068234;-0.055911177016480185;0.6703765;10.155348567;0.246797478125;-0.8815948257152191;10.5804564;218.96041925;115.447311868;0.2989110236877246;226.1407;18.4485281661;0.015837551498;-0.9650838791949803;18.622965;102.043030911;4.04263419874;-0.9373139452974368;103.9957
17.0:24.0:56.0:636.5;0.0497993955446;0.125022532491;-1.1870300257963733;0.38307226;0.38160154875;0.0901480128516;-0.08766885805226021;0.6703765;10.165096392;0.252539443179;-0.7746301971966316;10.572795;220.1608315;136.086847453;-0.04496261611466856;227.03526;18.4580915589;0.0146471125484;-0.8017332815018694;18.622965;102.271065911;4.30690012436;-1.0383475702041047;103.9957
17.0:24.0:56.0:792.5;0.0327321567946;0.125020667996;-1.2119335159904001;0.38307226;0.380096621804;0.0923424868558;-0.14189332714261882;0.6703765;10.1687903241;0.24463418717;-0.6069539029953774;10.572795;221.626428107;163.211736434;-0.11495615037702;227.03526;18.4676549518;0.013273756633;-0.5829931320871671;18.622965;102.499100911;4.46716612754;-1.1345699549931576;103.9957
17.0:24.0:56.5:448.5;0.0409066457232;0.136232283429;-1.0472489455048322;0.38307226;0.366278658325;0.0891396701083;0.006215794140900677;0.63206923;10.1712529491;0.256625368119;-0.448153168399239;10.572795;222.846054036;186.47535032;-0.477723333003095;236.17793;18.4772183446;0.0117174837517;-0.31510965358756504;18.622965;102.727135911;4.52343220826;-1.214930577069937;104.382356
17.0:24.0:56.5:605.0;0.0244550593125;0.140159273489;-0.9953831405779585;0.38307226;0.347535478054;0.0835940329366;0.07667339961860842;0.61291564;10.1684141312;0.260788334704;-0.5211145372135291;10.572795;224.242503286;207.503779008;-0.5746667969336654;238.05017;18.4869881161;0.0100019593656;-0.04800045082857718;18.622965;102.962641875;4.5304958516;-1.2515230645997644;105.92898
17.0:24.0:57.0:261.5;0.0228817265625;0.141112906088;-1.002924681080125;0.38307226;0.314016652732;0.0826981696147;-0.4938576393443146;0.5554548;10.1664303563;0.26335042321;-0.5638415360336411;10.572795;225.368091429;228.876353369;-0.7306762826701925;242.79594;18.4979273661;0.00820518227877;-0.01803333689184372;18.622965;103.240483304;4.71510337158;-1.1997982605381379;105.92898
17.0:24.0:57.0:417.5;0.0440191065625;0.139131473157;-0.98009534091157;0.45968673;0.321643894896;0.0767197700061;-0.444349505892236;0.5554548;10.1358871723;0.254659138921;-0.5458933868265801;10.534488;227.03722475;239.554164624;-0.8690708606854898;243.7564;18.5088666161;0.00616907081087;-1.071011603566168;18.622965;103.518324732;4.7453191727;-1.2647014814118325;105.92898
17.0:24.0:57.0:573.5;0.0407356306339;0.139771384225;-1.0048278570350289;0.45968673;0.309878103704;0.0805548890333;-0.6406953903181067;0.5554548;10.1253526438;0.260612274081;-0.525960810577021;10.534488;228.952401107;260.672933532;-0.8650942610308854;247.6364;18.5080485875;0.00563025088327;-1.2872823583266004;18.5753786;103.757232161;4.90357509768;-1.2938476654923536;105.92898
17.0:24.0:57.0:730.0;0.0428220060446;0.143153637682;-1.0181869990862478;0.45968673;0.300540717205;0.0857141407658;-0.7524242516799649;0.5554548;10.1240529295;0.279002498941;-0.5086960048021072;10.515334;230.312570179;276.940170193;-1.0425298903156557;248.616;18.5059241946;0.00526384788681;-1.228723845400945;18.563482;103.991813589;4.98093870398;-1.3048534150519173;105.92898
17.0:24.5:27.5:386.5;0.0417959197946;0.145615887276;-1.071033808920265;0.45968673;0.272460151634;0.0870545553294;-0.5981280069370261;0.5554548;10.1252158241;0.295416286131;-0.6266845966945138;10.572795;231.424874089;292.208859233;-1.207215178821414;248.616;18.5037998018;0.00488841880033;-1.1883545097493302;18.563482;104.226395018;4.94824541702;-1.3006969228585543;105.92898
17.0:24.5:27.5:542.5;0.0611547504196;0.149660364965;-1.078608414388318;0.45968673;0.246910599402;0.10100359298;-0.6237067368225642;0.5554548;10.1010343527;0.335464552866;-0.6858065882351254;10.572795;233.281029786;327.7429805;-1.0955858715861027;251.5781;18.5016754089;0.00450396362383;-1.1823474951620268;18.563482;104.460976446;4.80549523679;-1.2845618679613058;107.32356
17.0:24.5:28.0:198.5;0.0817106817054;0.143151324968;-0.9186959414973908;0.45968673;0.245200455304;0.10198667726;-0.644837197851976;0.5554548;10.086532342;0.337037092353;-0.6740242114227741;10.496181;234.887930321;366.5739885;-1.0756947010306956;253.5724;18.5011690875;0.004412498458;-1.18503452222431;18.563482;104.731922964;4.7918711436;-1.194841722708855;107.32356
17.0:24.5:28.0:355.0;0.115947766098;0.136456792464;-0.7576426443723827;0.47884035;0.229911767689;0.0967700429276;-0.5648782769537304;0.5554548;10.0534581509;0.339576122815;-0.6569560388743523;10.477027;236.677077875;403.651151082;-1.0788429837185838;253.5724;18.5012021232;0.00442057515462;-1.179629667346577;18.563482;105.014991179;4.70399427444;-1.1870820356636882;107.32356
17.0:24.5:28.0:511.5;0.146627750063;0.142198225097;-0.6795911042491123;0.51714754;0.214691485339;0.0993947772605;-0.6743504360740054;0.5554548;10.028079608;0.343094861687;-0.6568014849454453;10.43872;238.036317589;412.564554156;-1.1343815279504277;258.62772;18.5042008446;0.00452620885517;-1.1738655215036256;18.563482;105.278014907;4.60945105076;-1.2285690185298592;107.32356
17.0:24.5:28.0:667.5;0.143412679062;0.146184842685;-0.7661942175943794;0.51714754;0.195606277329;0.0984246639139;-0.6667144684472497;0.51714754;10.0512691473;0.375984450176;-0.7948146963379839;10.496181;239.518822357;437.634199765;-1.158844464655385;258.62772;18.5116480946;0.00470053453533;-1.1796675226875926;18.563482;105.510971907;4.62123801935;-1.1682742289091708;107.32356
17.0:24.5:28.5:323.5;0.144301954277;0.158106147763;-0.8008434206618231;0.5746084;0.167081073745;0.0892743567507;-0.59544338952053;0.45968673;10.0737062295;0.39954701962;-0.846289408225144;10.611102;241.059073607;435.129419839;-1.1137338369245324;260.67792;18.5190953446;0.00476393715036;-1.183247420865682;18.563482;105.743928907;4.52448706025;-1.0967472691692435;107.32356
17.0:24.5:28.5:480.0;0.141907753148;0.162140308042;-0.8054955552045251;0.5746084;0.144678187023;0.0788910764814;-0.6893845807724612;0.40222588;10.074150867;0.402512156209;-0.8464715730728583;10.611102;242.695676893;464.275270584;-1.034113870166793;260.67792;18.5265425946;0.00471641670026;-1.1761373317962782;18.62389;105.976885907;4.31919817344;-1.0178002196192542;108.68119
