median(time1,time1+559);mean(AccX);var(AccX);kurtosis(AccX);EightythPercentile(AccX);mean(AccY);var(AccY);kurtosis(AccY);EightythPercentile(AccY);mean(AccZ);var(AccZ);kurtosis(AccZ);EightythPercentile(AccZ);mean(light);var(light);kurtosis(light);EightythPercentile(light);mean(speed);var(speed);kurtosis(speed);EightythPercentile(speed);mean(bearing);var(bearing);kurtosis(bearing);EightythPercentile(bearing);stressOrNonStress
09:12:28:570;-0.138453263261;0.00698263603213;-0.6326280453667885;-0.05746084;-0.233879301321;0.00446334495594;-0.23764101389525782;-0.17238252;10.0027692813;0.00528404773992;-0.6868905185026168;10.0748005;491.910712786;214.726511208;-0.4175564860655796;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:28:726;-0.132570367725;0.0074279789747;-0.552005753419774;-0.05746084;-0.230732636536;0.00449587577633;-0.24067421721014526;-0.17238252;9.99962260089;0.00510776638649;-0.5961907068269641;10.0748005;492.387476286;216.547229806;-0.5119370305491873;508.00882;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:28:882;-0.131407469711;0.00762358978293;-0.4377835068806881;-0.05746084;-0.227722782714;0.00442141790642;-0.196143623065006;-0.17238252;9.99969100268;0.00512197780808;-0.6407240625436801;10.0748005;492.299072179;207.884626738;-0.4164733366385085;508.00882;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:039;-0.133733265529;0.00820446535138;-0.5460129478906071;-0.05746084;-0.230459013393;0.00459717425698;-0.35324129566026574;-0.17238252;10.0010591259;0.00520377337023;-0.7115804248598878;10.0748005;491.099338964;192.968207842;-0.25400495073371987;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:195;-0.133801671307;0.00772889850296;-0.45838809513696166;-0.05746084;-0.232613795236;0.00458005139231;-0.27594671268907467;-0.17238252;10.003213892;0.00485854322984;-0.5956669352005131;10.0748005;491.283266464;203.489104073;-0.45280885170196505;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:351;-0.127405732166;0.0067588215197;-0.5504090064678864;-0.05746084;-0.232374374868;0.00468548300914;-0.20147101671967915;-0.17238252;9.99979359821;0.00530050925189;-0.61320324552169;10.0748005;490.454311607;218.014162618;-0.47829780571398794;508.00882;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:507;-0.130518194229;0.00709134652467;-0.5078529498379614;-0.05746084;-0.232476983707;0.00466464469419;-0.17672986134065738;-0.17238252;9.99237158393;0.0063207355115;-0.44593911773120487;10.0748005;489.768741161;209.465706406;-0.2895946543506809;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:664;-0.128466021329;0.00711184209823;-0.47439052469689136;-0.05746084;-0.235794663139;0.00455427406648;-0.10192996143112465;-0.17238252;9.9925768125;0.00642134559079;-0.4884149595589595;10.0748005;490.208784732;210.959199663;-0.3863599601742753;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:820;-0.1335280481;0.007735224995;-0.6548568383053293;-0.05746084;-0.239796400118;0.00395409499803;-0.08792817955626697;-0.19153613;9.99408174821;0.00660235996315;-0.5658997054993686;10.0748005;489.509288304;173.566685468;-0.7494117213399383;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:29:976;-0.135340800757;0.00763500155492;-0.5943783498233204;-0.05746084;-0.2447558181;0.00390742437623;0.016843527112215817;-0.19153613;9.99910958393;0.00726887626773;-0.6430170882460757;10.0748005;489.828426018;171.773693926;-0.7081986321717864;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:132;-0.138624277386;0.00733683348182;-0.4338245857611831;-0.076614454;-0.248312918261;0.0039066008396;0.10637853052493718;-0.21068975;10.0032823357;0.00735250812395;-0.621808283064762;10.0748005;490.129521054;179.299369802;-0.8154121217026256;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:289;-0.137016742036;0.00717134015023;-0.352728210138201;-0.076614454;-0.248689150018;0.00384080803639;0.29026613897365383;-0.21068975;10.0053345027;0.00745316084243;-0.6489816255875906;10.0748005;489.962948625;178.571896316;-0.7925447866930266;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:445;-0.133254425107;0.00735881824273;-0.45877156337222225;-0.076614454;-0.244037558225;0.00446355443919;0.33023274591707397;-0.21068975;10.0020510259;0.00759152035894;-0.7353045286106514;10.0748005;489.756229589;179.043431707;-0.7939675649721156;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:601;-0.129868339986;0.00736341220521;-0.4935262248713901;-0.05746084;-0.240993501689;0.00443130087674;0.27983312408570926;-0.19153613;10.0043084196;0.0075519432302;-0.6918480308384956;10.0748005;490.134396375;180.766715722;-0.8311854084960806;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:757;-0.133357033993;0.00700849299015;-0.39750812803015867;-0.05746084;-0.238701908511;0.00443588079416;0.20940868840065496;-0.19153613;10.006121175;0.0075729738238;-0.6810845437610324;10.0748005;490.715919518;171.722169284;-0.8388803213510756;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:30:914;-0.135032975204;0.00674670331303;-0.2624542999663464;-0.076614454;-0.236239300975;0.00431884092281;0.2419468327408918;-0.19153613;10.0074550911;0.00721395484928;-0.5937148408293251;10.0748005;490.574550232;175.723778152;-0.7866632663128588;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:070;-0.136366887686;0.00696183053904;-0.3491096871970427;-0.076614454;-0.238188865082;0.00385969504684;0.5487763896541296;-0.19153613;10.0049924911;0.007159206973;-0.5936965567714281;10.0748005;490.093619661;171.813468462;-0.6822724280344392;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:226;-0.133767468764;0.00690016610588;-0.30232752278268693;-0.076614454;-0.237607416082;0.00385399441223;0.43854917955423867;-0.19153613;10.0068052491;0.00741228377679;-0.6394241214264293;10.0748005;489.893873518;175.799324316;-0.7400515664136909;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:382;-0.136743119339;0.00664354714406;-0.19950543504246232;-0.076614454;-0.236478721046;0.00400192381816;0.2287288664953837;-0.19153613;10.0041716223;0.00784708575117;-0.7786211352218779;10.0748005;489.488075946;170.361880624;-0.6455680110837636;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:539;-0.141018479536;0.00735255618656;-0.3821930044602948;-0.076614454;-0.237470604832;0.00413386627719;0.12824974409842538;-0.19153613;10.0098150937;0.00806540265153;-0.7389652614097288;10.093954;489.623088821;174.170495398;-0.754994588951893;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:695;-0.143720507168;0.00744989246432;-0.40976329461204175;-0.076614454;-0.235384229225;0.00422619568838;-0.022516030516126495;-0.17238252;10.0052661188;0.00802407812087;-0.45882437842246837;10.0748005;489.610003071;171.510715228;-0.7181187139525176;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:31:851;-0.145670071539;0.00733445644737;-0.3365031235168696;-0.095768064;-0.235452634761;0.00404462294407;0.17247736635914013;-0.19153613;10.0002040866;0.0090003876258;-0.28349208737455456;10.0748005;489.629616321;173.658352404;-0.6460678866567298;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:007;-0.147585432896;0.00696798859497;-0.31256516710686366;-0.095768064;-0.235555243689;0.00425375125637;0.005914814637062893;-0.19153613;9.99757047143;0.00889598839016;-0.2961383893168681;10.0748005;489.378595929;184.201874894;-0.6035422761190863;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:164;-0.146114709011;0.00665508176369;-0.175088056042215;-0.095768064;-0.234255534243;0.00448178526343;-0.09588270639984353;-0.19153613;9.9944238125;0.00872498633622;-0.27975094972993375;10.0748005;489.566729786;185.975121296;-0.650490568166358;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:320;-0.145499057168;0.0065319540734;-0.08717971016502934;-0.095768064;-0.237915242564;0.00511937569231;-0.06104110881027358;-0.19153613;9.99661279554;0.00893581650017;-0.28114833770135217;10.0748005;489.755085107;197.860983683;-0.7677017274396234;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:476;-0.143959927704;0.00646844946695;-0.028881384559944046;-0.095768064;-0.240001618618;0.00522218917667;-0.0668553919640722;-0.19153613;9.99206382232;0.00967710951484;-0.5202619500282348;10.0748005;489.144506893;214.382252852;-0.8938412745128499;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:632;-0.149124562864;0.00682642077688;-0.2372063537100444;-0.095768064;-0.236307707832;0.004733300312;0.010207496640114222;-0.19153613;9.98977222768;0.00943481696681;-0.4905835307500781;10.055647;489.376961964;218.916123541;-0.9071986263279324;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:789;-0.146935578507;0.00711549222977;-0.3806726482833276;-0.076614454;-0.236307708046;0.00479881119493;-0.05970595005410395;-0.19153613;9.98471018839;0.00958081418367;-0.602268559448949;10.055647;489.891130643;228.999913491;-0.9103057374206904;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:32:945;-0.1507663014;0.0079456461556;-0.5047762594663321;-0.076614454;-0.237196983261;0.00482058889459;-0.07239977465518033;-0.19153613;9.98953277232;0.00951655289431;-0.4915723743541651;10.055647;488.392977643;226.116568361;-0.969354316524552;506.00702;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:101;-0.152510648293;0.00737273365674;-0.673975812863095;-0.076614454;-0.236957562725;0.00470678832226;-0.001034242156920051;-0.19153613;9.98901974018;0.00955654257628;-0.5200215655351146;10.055647;488.253667393;217.492773351;-0.9549967168130769;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:257;-0.154015575136;0.00687736847431;-0.9327858183669946;-0.076614454;-0.237094374064;0.00454235604088;0.1450478389440013;-0.19153613;9.98792525089;0.00946976777058;-0.5001025517107558;10.055647;488.163708964;217.030700256;-0.9502636931148367;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:414;-0.152510648368;0.00655646811729;-0.8597857435048679;-0.076614454;-0.232853216654;0.00453870613314;0.1225288561547151;-0.17238252;9.98727539554;0.00968070947365;-0.5840651771918624;10.0748005;488.51909075;217.893804233;-0.946035113042552;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:570;-0.155999342332;0.0062348564912;-0.8068136277894169;-0.076614454;-0.233537273882;0.00445812771984;0.15040427143911916;-0.17238252;9.98724120536;0.00998982620565;-0.7016953566114466;10.0748005;488.939961821;211.723807006;-0.8663427418560907;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:726;-0.162839918875;0.00662707952594;-0.8562215787806737;-0.095768064;-0.237265387875;0.00410812998021;0.2919052542940994;-0.19153613;9.9907641125;0.00970928685922;-0.5692358405047826;10.0748005;489.661296714;195.644781917;-0.6753669812679894;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:33:882;-0.157299052204;0.00652469540981;-0.7306244280948677;-0.076614454;-0.238017851107;0.00408984308579;0.32412744233148016;-0.19153613;9.99627077679;0.00867780902329;-0.2705123770958333;10.0748005;489.46317875;204.162661868;-0.7789892499543183;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:039;-0.154768038961;0.0065244801295;-0.6770223643317199;-0.076614454;-0.234118722657;0.0044253243128;0.22554941262441464;-0.17238252;9.99606554821;0.00855513152188;-0.21987906540284552;10.0748005;489.509022857;201.660057992;-0.7302931001667425;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:195;-0.1530578948;0.00646130890872;-0.6104856361982254;-0.076614454;-0.234494954443;0.00464404758244;0.0927335340740787;-0.17238252;9.99339770804;0.00918656990469;-0.3826029362935066;10.0748005;489.160958571;212.093401034;-0.8835538907316152;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:351;-0.154665430239;0.00655688574322;-0.7097575258439281;-0.076614454;-0.230698434346;0.00479532036986;0.05346569529436174;-0.17238252;9.99107190714;0.00902655312812;-0.25691235044232963;10.0748005;489.226107714;215.168065101;-0.9069453606026316;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:507;-0.154597024543;0.00660162498437;-0.7346067295700989;-0.076614454;-0.230527419561;0.00475169124948;0.07437610992632271;-0.17238252;9.98915652946;0.00876896233715;-0.17945210010266166;10.0748005;488.415265;213.853113543;-0.9688719328570548;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:664;-0.156136154214;0.00672934195841;-0.8264136497624253;-0.076614454;-0.232511186946;0.00492454174645;-0.07222483315338835;-0.17238252;9.98648870446;0.00858002419286;-0.11009811169115702;10.055647;488.623704321;219.083839669;-1.021572725068633;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:820;-0.160172094393;0.00669089646579;-0.9326626130688171;-0.076614454;-0.237025967454;0.0043192961249;0.017573829269535324;-0.17238252;9.98621509018;0.00843990461909;-0.03308315042489696;10.055647;489.081936571;222.397299756;-1.0361544384698;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:34:976;-0.163626585454;0.00622023940884;-0.9041922142176082;-0.076614454;-0.237539010918;0.0043031465167;0.04041860753669324;-0.17238252;9.98180291339;0.00854998436861;-0.13761689225258422;10.055647;488.9443005;219.205829884;-1.010629395206274;504.0134;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:132;-0.163284556496;0.00638446114511;-0.9003940908485739;-0.076614454;-0.238394082918;0.00431873459207;0.02869465468564769;-0.17238252;9.98033219018;0.0084098813356;-0.06200911473931692;10.055647;489.127448071;219.544670151;-0.9928078990871554;502.424552;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:289;-0.161642818079;0.00669779031883;-0.9103189168225541;-0.076614454;-0.241574951061;0.00426011522637;0.1356431939671756;-0.19153613;9.98176871071;0.00838050066059;-0.03448735070283737;10.055647;487.918957786;215.625084995;-1.126294182917335;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:445;-0.156683399829;0.00642057981907;-0.7146550826431755;-0.076614454;-0.238530894775;0.00430589448492;0.04711649071701318;-0.17238252;9.9805374;0.00840144603062;-0.06024261114878282;10.055647;487.701303571;214.566955525;-1.1367746156469656;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:601;-0.153981372304;0.0070706781574;-0.34445059904200503;-0.076614454;-0.239454372436;0.00427130825097;0.12843005384679484;-0.19153613;9.97940871786;0.00800067901904;0.14121459820415927;10.036493;487.551327857;209.044277469;-1.078383669758225;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:757;-0.152271228386;0.00790886640009;0.004240309981809354;-0.076614454;-0.243216689382;0.00425034476889;0.2184082916363579;-0.19153613;9.97889567857;0.00782588884466;0.22663375956049148;10.036493;487.094005679;211.933810188;-1.1474112538935775;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:35:914;-0.149842823654;0.00748101366077;0.12654938451512;-0.076614454;-0.239625386561;0.00415858855075;0.2790130229162213;-0.19153613;9.97550959643;0.00734116588146;0.40690625204109354;10.036493;487.343878893;214.499362283;-1.1583293086036919;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:36:070;-0.146285724029;0.00749930057027;0.08646324258001847;-0.076614454;-0.239112343364;0.00417425850143;0.27386540247751245;-0.19153613;9.97369684821;0.00681608935095;0.40920850614963866;10.036493;486.975419214;213.363344038;-1.159204158068506;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;0
09:12:36:226;-0.145567463439;0.00758118098188;0.03245736728154558;-0.076614454;-0.239385966561;0.00414945794316;0.3106927455919748;-0.19153613;9.97496236607;0.00598617748973;0.25055583415904037;10.036493;487.034934214;214.534551831;-1.209194434322757;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;1
09:12:36:382;-0.145977898014;0.00749296591033;0.09496253125117038;-0.076614454;-0.234734374579;0.00414977606374;0.2874990685842924;-0.187705408;9.97243135446;0.00612163545871;0.18387824859194346;10.036493;487.6480815;203.1010711;-1.136470845682637;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;1
09:12:36:539;-0.143617899354;0.00752457842962;0.08104972051151949;-0.076614454;-0.234939591793;0.00406125215845;0.32578137003443874;-0.19153613;9.97137107143;0.00617398849675;0.1602945980550441;10.036493;486.895043643;212.053538352;-1.2258224963622897;502.02734;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;1
09:12:36:695;-0.14030021995;0.00783565800066;-0.056500587425373006;-0.076614454;-0.228612058739;0.00359503118135;-0.16637609626528516;-0.17238252;9.96535138839;0.0057179591106;0.38891523951492557;10.036493;487.092662964;207.700688275;-1.0267510434120064;500.0494;2.1455414;1.97215226305e-31;-2.0;2.1455414;189.004;8.07793566946e-28;-2.0;189.004;1
