Time_Accel;AccelX;AccelY;AccelZ
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:22:886;-0.24899697;9.844957;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:004;-0.24899697;10.477027;0.2873042
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:123;0.019153614;10.247183;-0.05746084
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:242;-0.038307227;9.615114;-0.21068975
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:360;-0.59376204;10.70687;-0.5554548
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:480;-0.78529817;9.883265;0.1340753
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:598;-0.49799395;9.9790325;-0.36391866
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:714;0.038307227;10.228029;0.24899697
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:816;-0.4213795;10.323798;-0.15322891
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:23:931;-0.5363012;9.461885;-0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:052;-0.4213795;10.208876;0.038307227
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:168;-0.11492168;8.7532015;0.4213795
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:287;0.30645782;10.304645;-0.45968673
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:405;-0.038307227;8.90643;0.2873042
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:535;-1.5897499;10.342952;-0.34476504
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:645;0.40222588;8.0445175;1.0534488
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:763;-0.2873042;10.266336;-0.24899697
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:878;-0.9576807;11.128249;-2.2218192
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:24:980;-0.34476504;10.553641;-0.7661445
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:094;-0.019153614;9.730036;-0.63206923
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:210;-0.38307226;10.304645;-0.34476504
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:328;-0.45968673;10.477027;-0.49799395
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:445;-0.2681506;10.534488;-0.7086837
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:562;-0.15322891;9.346964;-0.05746084
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:680;-0.4405331;11.990162;-1.0342951
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:797;-0.842759;10.01734;-0.17238252
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:25:914;-1.1300632;10.01734;-0.019153614
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:033;0.80445176;9.825804;-0.22984336
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:153;-0.38307226;10.01734;-0.9959879
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:270;-0.38307226;10.43872;-0.80445176
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
17:46:26:387;-0.076614454;9.691729;0.2681506
